date,close
20171130,17455.0
20171201,17682.65
20171204,17458.61
20171205,16930.2
20171206,17158.29
20171207,17094.72
20171208,17344.7
20171211,17657.14
20171212,17465.6
20171213,17614.27
20171214,17678.37
20171215,17595.78
20171218,17382.52
20171219,17562.65
20171220,17406.36
20171221,17485.53
20171222,17443.58
20171225,17215.12
20171226,17301.76
20171227,17128.21
20171228,17198.97
20171229,17365.51
20180102,17603.53
20180103,17787.77
20180104,17848.15
20180105,17891.9
20180108,17941.37
20180109,17944.63
20180110,17901.03
20180111,18007.47
20180112,17841.29
20180115,17284.96
20180116,17418.31
20180117,17309.88
20180118,17303.14
20180119,17237.68
20180122,17430.88
20180123,17422.27
20180124,17594.91
20180125,17536.68
20180126,17572.92
20180129,17318.45
20180130,17240.58
20180131,16882.79
20180201,16241.58
20180202,16226.63
20180205,16133.82
20180206,15210.09
20180207,15169.6
20180208,15422.91
20180209,14886.77
20180212,15330.76
20180213,15372.37
20180214,15406.37
20180222,15737.11
20180223,15770.58
20180226,16165.1
20180227,16239.35
20180228,16391.71
20180301,16729.45
20180302,16644.68
20180305,16756.89
20180306,16897.24
20180307,16771.17
20180308,16926.97
20180309,17246.73
20180312,17515.6
20180313,17422.09
20180314,17227.0
20180315,17223.47
20180316,17178.67
20180319,17323.53
20180320,17365.75
20180321,17150.42
20180322,17170.75
20180323,16258.21
20180326,16679.73
20180327,17217.63
20180328,17113.65
20180329,17283.08
20180330,17662.99
20180402,17731.37
20180403,17585.62
20180404,17357.93
20180409,17453.69
20180410,17453.16
20180411,17619.99
20180412,17545.95
20180413,17503.79
20180416,17560.57
20180417,17002.91
20180418,17359.3
20180419,17430.64
20180420,17015.57
20180423,16813.36
20180424,17304.48
20180425,17500.09
20180426,17138.44
20180427,17201.89
20180502,17111.5
20180503,17281.57
20180504,17229.0
20180507,17594.71
20180508,17678.32
20180509,17710.44
20180510,17825.74
20180511,17534.35
20180514,17378.29
20180515,17630.5
20180516,17517.53
20180517,17439.36
20180518,17485.32
20180521,17690.48
20180522,17774.58
20180523,17582.91
20180524,17509.09
20180525,17291.92
20180528,17124.74
20180529,16961.44
20180530,16432.41
20180531,16738.06
20180601,16469.96
20180604,16411.44
20180605,16781.36
20180606,16804.25
20180607,16670.57
20180608,16520.45
20180611,16353.13
20180612,16552.94
20180613,16271.95
20180614,16234.29
20180615,15888.35
20180619,14840.4
20180620,15230.33
20180621,14901.54
20180622,15214.44
20180625,15138.58
20180626,15332.3
20180627,15146.92
20180628,14942.59
20180629,15529.44
20180702,15390.18
20180703,15552.07
20180704,15269.55
20180705,14839.14
20180706,14935.99
20180709,15386.45
20180710,15530.41
20180711,15251.07
20180712,15707.46
20180713,15817.39
20180716,15864.96
20180717,15821.28
20180718,15645.32
20180719,15437.84
20180720,15651.44
20180723,15777.02
20180724,15964.68
20180725,15940.31
20180726,15707.77
20180727,15605.26
20180730,15371.34
20180731,15355.16
20180801,15096.37
20180802,14779.1
20180803,14443.89
20180806,14055.09
20180807,14466.2
20180808,14111.65
20180809,14552.01
20180810,14674.63
20180813,14812.56
20180814,14721.79
20180815,14388.56
20180816,14271.2
20180817,14000.61
20180820,14128.97
20180821,14342.25
20180822,14149.8
20180823,14261.26
20180824,14179.64
20180827,14580.14
20180828,14617.47
20180829,14495.05
20180830,14221.87
20180831,14014.35
20180903,14017.04
20180904,14183.16
20180905,13920.87
20180906,13856.72
20180907,13870.77
20180910,13564.71
20180911,13563.89
20180912,13486.25
20180913,13588.87
20180914,13386.01
20180917,13153.77
20180918,13456.86
20180919,13624.16
20180920,13549.87
20180921,13732.09
20180925,13677.93
20180926,13764.6
20180927,13588.1
20180928,13720.53
20181008,13207.94
20181009,13205.83
20181010,13231.91
20181011,12259.41
20181012,12333.95
20181015,12167.65
20181016,11895.04
20181017,12011.79
20181018,11636.4
20181019,11954.06
20181022,12599.18
20181023,12383.74
20181024,12357.65
20181025,12240.68
20181026,12202.01
20181029,12005.37
20181030,12127.82
20181031,12348.72
20181101,12414.59
20181102,12851.22
20181105,12896.27
20181106,12862.43
20181107,12817.56
20181108,12711.35
20181109,12697.63
20181112,13064.93
20181113,13239.06
20181114,13213.44
20181115,13483.18
20181116,13553.67
20181119,13596.6
20181120,13235.51
20181121,13271.21
20181122,13267.87
20181123,12740.35
20181126,12708.84
20181127,12776.38
20181128,12945.58
20181129,12644.05
20181130,12759.27
20181203,13179.53
20181204,13311.85
20181205,13267.64
20181206,13027.56
20181207,13009.44
20181210,12873.22
20181211,12997.92
20181212,13001.77
20181213,13157.53
20181214,12834.48
20181217,12746.84
20181218,12685.53
20181219,12519.34
20181220,12528.18
20181221,12449.39
20181224,12622.21
20181225,12550.49
20181226,12531.08
20181227,12379.79
20181228,12403.0
20190102,12252.47
20190103,12104.04
20190104,12445.49
20190107,12696.89
20190108,12657.97
20190109,12653.52
20190110,12592.85
20190111,12653.97
20190114,12531.01
20190115,12685.24
20190116,12755.9
20190117,12603.45
20190118,12738.35
20190121,12820.41
20190122,12677.42
20190123,12705.72
20190124,12777.79
20190125,12767.32
20190128,12711.08
20190129,12551.6
20190130,12418.83
20190131,12324.23
20190201,12653.04
20190211,13005.7
20190212,13188.29
20190213,13395.44
20190214,13440.75
20190215,13356.9
20190218,13827.78
20190219,13820.33
20190220,13795.4
20190221,13693.73
20190222,13938.02
20190225,14662.06
20190226,14564.56
20190227,14502.7
20190228,14680.07
20190301,14746.77
20190304,14989.94
20190305,15314.8
20190306,15540.52
20190307,15660.13
20190308,15053.22
20190311,15749.63
20190312,16104.34
20190313,15828.36
20190314,15551.55
20190315,15760.57
20190318,16191.23
20190319,16249.71
20190320,16142.51
20190321,16240.63
20190322,16304.14
20190325,16204.59
20190326,15789.59
20190327,15981.98
20190328,15813.27
20190329,16300.67
20190401,16889.53
20190402,16967.59
20190403,17080.01
20190404,17141.67
20190408,17059.16
20190409,17047.08
20190410,16997.36
20190411,16552.24
20190412,16516.12
20190415,16350.58
20190416,16672.83
20190417,16766.6
20190418,16681.26
20190419,16782.9
20190422,16583.89
20190423,16269.11
20190424,16481.98
20190425,15867.78
20190426,15818.85
20190429,15456.56
20190430,15553.66
20190506,14378.43
20190507,14591.07
20190508,14522.31
20190509,14421.68
20190510,15006.75
20190513,14903.62
20190514,14772.15
20190515,15105.03
20190516,15213.94
20190517,14704.62
20190520,14656.77
20190521,14938.05
20190522,14860.61
20190523,14508.96
20190524,14368.49
20190527,14788.72
20190528,14788.5
20190529,14824.15
20190530,14732.99
20190531,14709.2
20190603,14519.42
20190604,14270.77
20190605,14258.75
20190606,13990.6
20190610,14198.04
20190611,14694.23
20190612,14615.36
20190613,14671.93
20190614,14359.46
20190617,14331.09
20190618,14321.91
20190619,14567.59
20190620,14814.89
20190621,15080.28
20190624,15079.99
20190625,14923.87
20190626,15037.59
20190627,15285.31
20190628,15095.34
20190701,15592.89
20190702,15681.03
20190703,15512.67
20190704,15430.3
20190705,15501.07
20190708,14995.48
20190709,15068.88
20190710,14955.04
20190711,14960.15
20190712,15022.7
20190715,15211.67
20190716,15204.75
20190717,15185.62
20190718,14877.76
20190719,14974.1
20190722,14607.9
20190723,14801.8
20190724,14989.12
20190725,15050.08
20190726,15088.07
20190729,15145.6
20190730,15275.11
20190731,15189.22
20190801,15130.46
20190802,14878.91
20190805,14673.81
20190806,14449.72
20190807,14359.57
20190808,14443.23
20190809,14298.92
20190812,14626.5
20190813,14557.37
20190814,14734.45
20190815,14865.89
20190816,14994.58
20190819,15505.02
20190820,15468.88
20190821,15534.17
20190822,15589.98
20190823,15554.78
20190826,15431.81
20190827,15700.53
20190828,15687.08
20190829,15637.78
20190830,15487.99
20190902,15917.89
20190903,16018.18
20190904,16128.1
20190905,16279.09
20190906,16370.65
20190909,16834.29
20190910,16858.49
20190911,16712.7
20190912,16782.33
20190916,16879.27
20190917,16495.8
20190918,16513.05
20190919,16719.84
20190920,16834.91
20190923,16661.7
20190924,16789.2
20190925,16490.06
20190926,15946.53
20190927,16133.04
20190930,15943.67
20191008,15963.59
20191009,16193.91
20191010,16524.14
20191011,16554.75
20191014,16810.81
20191015,16582.83
20191016,16588.89
20191017,16574.5
20191018,16356.33
20191021,16239.16
20191022,16471.01
20191023,16322.16
20191024,16291.73
20191025,16399.38
20191028,16764.46
20191029,16568.48
20191030,16507.41
20191031,16364.53
20191101,16554.66
20191104,16717.53
20191105,16829.35
20191106,16677.59
20191107,16835.64
20191108,16752.63
20191111,16330.36
20191112,16331.48
20191113,16380.11
20191114,16463.95
20191115,16274.85
20191118,16361.4
20191119,16742.11
20191120,16674.32
20191121,16580.7
20191122,16201.7
20191125,16085.71
20191126,16126.91
20191127,16083.04
20191128,16057.6
20191129,15998.48
20191202,16012.57
20191203,16129.65
20191204,16147.79
20191205,16372.6
20191206,16540.29
20191209,16554.96
20191210,16606.51
20191211,16504.69
20191212,16519.47
20191213,16794.02
20191216,17092.22
20191217,17227.18
20191218,17161.99
20191219,17230.89
20191220,17062.29
20191223,16726.9
20191224,17037.83
20191225,17147.31
20191226,17250.44
20191227,17045.1
20191230,17147.75
20191231,17283.88
20200102,17646.72
20200103,17725.26
20200106,17837.41
20200107,18205.17
20200108,17984.1
20200109,18354.78
20200110,18450.09
20200113,18772.03
20200114,18675.54
20200115,18786.8
20200116,18815.12
20200117,18845.87
20200120,19157.65
20200121,19052.63
20200122,19152.91
20200123,18408.18
20200203,16764.04
20200204,17134.87
20200205,17546.2
20200206,18097.01
20200207,18360.09
20200210,18604.17
20200211,18578.32
20200212,18985.01
20200213,18739.31
20200214,18742.8
20200217,19437.05
20200218,19940.2
20200219,19761.0
20200220,20220.45
20200221,20526.38
20200224,21046.11
20200225,21106.41
20200226,20272.0
20200227,20605.47
20200228,19525.0
20200302,20411.48
20200303,20730.79
20200304,20690.64
20200305,20842.15
20200306,20737.58
20200309,19806.01
20200310,20388.61
20200311,20002.55
20200312,19584.82
20200313,19437.39
20200316,18361.42
20200317,18425.29
20200318,18253.34
20200319,18494.04
20200320,18668.01
20200323,17922.32
20200324,18278.69
20200325,18734.11
20200326,18611.5
20200327,18602.38
20200330,18153.4
20200331,18215.64
20200401,18165.8
20200402,18666.32
20200403,18560.5
20200407,19189.64
20200408,19257.59
20200409,19539.63
20200410,19056.74
20200413,18854.67
20200414,19306.51
20200415,19184.97
20200416,19341.01
20200417,19441.1
20200420,19793.3
20200421,19753.37
20200422,19882.19
20200423,19687.96
20200424,19379.75
20200427,19403.15
20200428,19250.3
20200429,19294.36
20200430,19654.63
20200506,20063.93
20200507,20071.75
20200508,20307.89
20200511,20271.11
20200512,20368.65
20200513,20618.38
20200514,20384.15
20200515,20468.53
20200518,20409.64
20200519,20717.1
20200520,20386.27
20200521,20163.07
20200522,19728.68
20200525,19691.22
20200526,20159.69
20200527,19905.49
20200528,19911.94
20200529,20116.34
20200601,20745.72
20200602,20664.72
20200603,20656.22
20200604,20645.88
20200605,20698.46
20200608,20644.52
20200609,20890.81
20200610,20984.23
20200611,20876.46
20200612,20954.48
20200615,20962.76
20200616,21540.76
20200617,21570.17
20200618,21545.39
20200619,21763.19
20200622,21934.38
20200623,22128.41
20200624,22126.46
20200629,22122.49
20200630,22657.65
20200701,22790.53
20200702,22947.86
20200703,23113.82
20200706,23840.7
20200707,24348.58
20200708,24898.18
20200709,25671.87
20200710,25665.2
20200713,26558.77
20200714,26288.92
20200715,25618.59
20200716,24153.17
20200717,24413.27
20200720,25093.45
20200721,25307.43
20200722,25630.61
20200723,25678.11
20200724,24224.68
20200727,24127.52
20200728,24506.86
20200729,25268.23
20200730,25204.48
20200731,25634.52
20200803,26371.61
20200804,26154.21
20200805,26550.87
20200806,26368.86
20200807,25971.12
20200810,26151.36
20200811,25677.44
20200812,25145.12
20200813,25170.12
20200814,25516.36
20200817,26080.32
20200818,26437.59
20200819,25920.36
20200820,25517.41
20200821,25804.82
20200824,26030.37
20200825,25982.36
20200826,25246.15
20200827,25579.82
20200828,25858.54
20200831,25901.29
20200901,25989.78
20200902,26019.11
20200903,25714.86
20200904,25521.43
20200907,24803.43
20200908,24763.83
20200909,23906.76
20200910,23342.76
20200911,23806.69
20200914,24080.75
20200915,24293.1
20200916,24020.71
20200917,24136.17
20200918,24520.99
20200921,24394.71
20200922,24094.29
20200923,24314.46
20200924,23673.61
20200925,23558.12
20200928,23312.84
20200929,23576.07
20200930,23588.9
20201009,24311.41
20201012,25092.09
20201013,25226.42
20201014,25115.27
20201015,24963.63
20201016,24840.67
20201019,24615.11
20201020,24916.02
20201021,24641.22
20201022,24438.61
20201023,23920.72
20201026,24104.42
20201027,24256.38
20201028,24326.5
20201029,24367.61
20201030,23768.14
20201102,23870.5
20201103,24243.68
20201104,24279.26
20201105,24743.32
20201106,24395.58
20201109,25018.99
20201110,24837.76
20201111,24419.01
20201112,24574.17
20201113,24451.98
20201116,24700.84
20201117,24401.09
20201118,24247.78
20201119,24366.43
20201120,24581.23
20201123,24649.82
20201124,24488.72
20201125,24067.83
20201126,23799.88
20201127,23830.88
20201130,23729.42
20201201,24171.02
20201202,24260.6
20201203,24209.72
20201204,24283.65
20201207,24303.27
20201208,24357.25
20201209,23984.88
20201210,24023.96
20201211,23545.2
20201214,23807.89
20201215,23959.75
20201216,23751.51
20201217,23954.47
20201218,23843.16
20201221,24235.45
20201222,23676.23
20201223,23833.18
20201224,23511.49
20201225,23693.4
20201228,23424.43
20201229,23340.17
20201230,23459.97
20201231,23948.08
20210104,24469.24
20210105,24586.29
20210106,24331.14
20210107,23964.58
20210108,23852.95
20210111,23562.0
20210112,23996.06
20210113,23877.94
20210114,24024.59
20210115,24163.6
20210118,24652.9
20210119,24445.94
20210120,24732.73
20210121,25003.12
20210122,25002.48
20210125,24711.16
20210126,24249.64
20210127,24267.24
20210128,23716.29
20210129,23444.8
20210201,23728.01
20210202,24127.02
20210203,23748.39
20210204,23256.99
20210205,22737.98
20210208,22952.05
20210209,23555.27
20210210,23860.11
20210218,24088.41
20210219,24411.02
20210222,24173.08
20210223,23968.1
20210224,23797.07
20210225,23681.78
20210226,23402.65
20210301,24044.62
20210302,24075.46
20210303,24412.09
20210304,23850.21
20210305,23946.85
20210308,23404.91
20210309,22501.01
20210310,22395.14
20210311,22907.36
20210312,22936.1
20210315,22579.82
20210316,22785.73
20210317,22987.8
20210318,23228.48
20210319,23087.11
20210322,23398.21
20210323,23300.5
20210324,22905.84
20210325,22942.77
20210326,23381.49
20210329,23486.57
20210330,23595.18
20210331,23512.72
20210401,23685.77
20210402,23780.31
20210406,24009.84
20210407,23907.42
20210408,23911.42
20210409,23870.74
20210412,23395.19
20210413,23318.49
20210414,23648.98
20210415,23607.09
20210416,23844.84
20210419,24326.65
20210420,24294.4
20210421,24336.69
20210422,24489.72
20210423,24396.22
20210426,24306.0
20210427,24242.34
20210428,24423.85
20210429,24143.41
20210430,24014.25
20210506,24004.16
20210507,23436.19
20210510,23306.64
20210511,23258.82
20210512,23552.49
20210513,23353.2
20210514,23725.48
20210517,23913.51
20210518,23910.4
20210519,23903.85
20210520,24039.72
20210521,23922.33
20210524,24202.47
20210525,24600.39
20210526,24632.52
20210527,24948.67
20210528,24859.7
20210531,25373.67
20210601,25641.36
20210602,25212.82
20210603,25094.55
20210604,25219.11
20210607,25582.72
20210608,25382.96
20210609,25348.79
20210610,25848.57
20210611,25587.62
20210615,25565.94
20210616,24929.23
20210617,25369.56
20210618,25623.44
20210621,26113.28
20210622,26243.86
20210623,26464.89
20210624,26197.01
20210625,26354.78
20210628,26774.37
20210629,26594.73
20210630,26828.64
20210701,26512.71
20210702,26146.78
20210705,26475.41
20210706,26174.19
20210707,26730.36
20210708,26841.05
20210709,26861.59
20210712,27383.82
20210713,27696.08
20210714,27300.14
20210715,27267.22
20210716,26982.49
20210719,26909.22
20210720,26950.71
20210721,27418.07
20210722,27540.52
20210723,27267.86
20210726,26948.61
20210727,26243.99
20210728,25788.82
20210729,26717.08
20210730,26737.25
20210802,27255.59
20210803,27229.35
20210804,27901.94
20210805,27879.3
20210806,27773.89
20210809,27997.43
20210810,28249.74
20210811,28258.84
20210812,28357.58
20210813,28242.31
20210816,28022.93
20210817,27247.06
20210818,27254.34
20210819,27486.46
20210820,27368.88
20210823,28103.36
20210824,28449.45
20210825,28583.48
20210826,28092.17
20210827,27980.79
20210830,28002.82
20210831,27798.11
20210901,27557.54
20210902,27587.42
20210903,27225.92
20210906,27738.1
20210907,28248.2
20210908,28080.85
20210909,28070.32
20210910,28194.35
20210913,27959.15
20210914,27955.85
20210915,27993.26
20210916,27289.61
20210917,27299.84
20210922,27620.86
20210923,27668.16
20210924,27281.19
20210927,26566.28
20210928,26584.69
20210929,25640.55
20210930,26425.57
20211008,26330.43
20211011,26268.64
20211012,25591.62
20211013,25857.02
20211014,26047.29
20211015,26159.0
20211018,26434.84
20211019,26702.01
20211020,26660.25
20211021,26514.84
20211022,26314.47
20211025,26591.0
20211026,26564.38
20211027,26291.78
20211028,25872.16
20211029,26256.84
20211101,26577.22
20211102,26340.07
20211103,26383.98
20211104,26832.93
20211105,26541.3
20211108,26529.29
20211109,26980.51
20211110,26980.87
20211111,27256.09
20211112,27743.53
20211115,27758.95
20211116,27624.33
20211117,28069.02
20211118,27999.38
20211119,28402.83
20211122,28992.28
20211123,29027.03
20211124,29130.25
20211125,29143.09
20211126,29229.19
20211129,29462.31
20211130,29664.81
20211201,29510.41
20211202,29084.71
20211203,29140.73
20211206,28709.22
20211207,28104.7
20211208,28654.57
20211209,28682.26
20211210,28750.51
20211213,28833.33
20211214,28908.36
20211215,28740.19
20211216,28864.59
20211217,28371.57
20211220,27969.35
20211221,28215.11
20211222,28531.18
20211223,28561.07
20211224,28142.78
20211227,28216.05
20211228,28527.5
20211229,28480.81
20211230,28808.94
20211231,29111.39
20220104,28863.14
20220105,28123.81
20220106,28300.62
20220107,27808.36
20220110,28143.07
20220111,27726.18
20220112,28385.04
20220113,27832.37
20220114,28156.56
20220117,28399.54
20220118,28194.44
20220119,27805.14
20220120,27166.02
20220121,26687.27
20220124,26894.98
20220125,25961.48
20220126,26047.68
20220127,25441.08
20220128,25509.52
20220207,25778.89
20220208,25788.7
20220209,26172.31
20220210,25985.59
20220211,25387.29
20220214,25260.85
20220215,25774.38
20220216,26017.36
20220217,26122.16
20220218,26136.05
20220221,26408.98
20220222,26237.21
20220223,26944.5
20220224,26453.25
20220225,26791.14
20220228,27020.68
20220301,27025.51
20220302,26919.51
20220303,26657.67
20220304,26400.07
20220307,25738.33
20220308,24884.31
20220309,24471.62
20220310,25190.09
20220311,25439.29
20220314,24803.67
20220315,23675.86
20220316,24375.95
20220317,24907.25
20220318,24982.16
20220321,25229.55
20220322,25018.83
20220323,25307.12
20220324,25033.61
20220325,24718.05
20220328,24513.06
20220329,24302.77
20220330,24950.87
20220331,24603.15
20220401,24715.44
20220406,24558.13
20220407,24028.13
20220408,23822.6
20220411,22942.46
20220412,23226.5
20220413,22842.47
20220414,23060.06
20220415,22873.32
20220418,23195.69
20220419,23203.95
20220420,22953.54
20220421,22179.23
20220422,21910.53
20220425,20280.26
20220426,19792.29
20220427,20798.77
20220428,20586.7
20220429,21528.84
20220505,21982.69
20220506,21791.74
20220509,21970.88
20220510,22369.9
20220511,22634.15
20220512,22771.0
20220513,22929.84
20220516,22901.84
20220517,23080.15
20220518,23057.73
20220519,23235.8
20220520,23557.03
20220523,23772.01
20220524,22861.88
20220525,23160.71
20220526,23293.3
20220527,23273.71
20220530,23516.39
20220531,23843.85
20220601,23981.18
20220602,24442.95
20220606,25101.74
20220607,25116.3
20220608,25086.58
20220609,24568.38
20220610,25103.93
20220613,25352.14
20220614,25223.6
20220615,25182.83
20220616,25335.5
20220617,25738.87
20220620,25972.02
20220621,25707.07
20220622,25406.01
20220623,25947.53
20220624,26292.56
20220627,26497.13
20220628,26780.39
20220629,26200.75
20220630,26683.41
20220701,26652.85
20220704,27074.43
20220705,26870.93
20220706,26603.44
20220707,26881.46
20220708,26759.15
20220711,26369.02
20220712,25846.04
20220713,26040.64
20220714,26480.1
20220715,26231.96
20220718,26514.36
20220719,26615.71
20220720,26966.67
20220721,26865.53
20220722,26718.89
20220725,26594.65
20220726,26846.31
20220727,27134.62
20220728,27278.67
20220729,27113.53
20220801,27436.59
20220802,26749.88
20220803,26595.34
20220804,26767.48
20220805,27297.42
20220808,27649.19
20220809,27832.72
20220810,27880.0
20220811,28130.08
20220812,27814.8
20220815,27974.12
20220816,28061.08
20220817,28064.43
20220818,28312.72
20220819,27730.64
20220822,27939.08
20220823,28053.03
20220824,26984.36
20220825,26832.89
20220826,26594.04
20220829,26812.74
20220830,26607.91
20220831,25718.31
20220901,25703.67
20220902,25801.96
20220905,25877.15
20220906,26385.46
20220907,26652.56
20220908,26249.78
20220909,26347.49
20220913,26337.19
20220914,26070.48
20220915,25306.14
20220916,24933.31
20220919,24646.76
20220920,24818.7
20220921,24691.32
20220922,24764.87
20220923,24216.14
20220926,24018.37
20220927,24601.82
20220928,23916.72
20220929,24115.59
20220930,23684.34
20221010,23059.66
20221011,23102.3
20221012,23734.9
20221013,24139.87
20221014,24957.2
20221017,25344.52
20221018,25579.45
20221019,25440.97
20221020,25341.59
20221021,25424.81
20221024,25285.65
20221025,24952.68
20221026,25716.06
20221027,25513.84
20221028,24725.23
20221031,25106.99
20221101,25515.31
20221102,25871.46
20221103,26053.42
20221104,26421.27
20221107,26372.99
20221108,26349.47
20221109,26271.14
20221110,25936.71
20221111,25893.01
20221114,25871.51
20221115,26489.34
20221116,26334.44
20221117,26432.84
20221118,26246.12
20221121,26428.06
20221122,25848.8
20221123,25737.34
20221124,25811.18
20221125,25429.03
20221128,25299.03
20221129,25685.76
20221130,25611.63
20221201,25949.88
20221202,26051.76
20221205,25980.1
20221206,25948.27
20221207,25973.92
20221208,25760.99
20221209,25806.55
20221212,25702.17
20221213,25328.81
20221214,25254.48
20221215,25356.14
20221216,24969.62
20221219,24555.11
20221220,24409.91
20221221,24147.54
20221222,23869.49
20221223,23782.53
20221226,24270.15
20221227,24544.16
20221228,24303.18
20221229,24416.42
20221230,24441.88
20230101,25089.24
20230103,25089.24
20230104,25186.97
20230105,25473.32
20230106,25566.94
20230109,25667.85
20230110,25754.23
20230111,25570.32
20230112,25568.76
20230113,25708.74
20230116,26031.46
20230117,26068.74
20230118,26155.23
20230119,26452.98
20230120,26639.7
20230130,26875.49
20230131,26917.74
20230201,27319.45
20230202,27430.08
20230203,27523.36
20230206,27461.84
20230207,27497.61
20230208,27303.03
20230209,27783.63
20230210,27673.05
20230213,28133.98
20230214,28138.14
20230215,28150.95
20230216,27617.5
20230217,27342.97
20230220,27686.61
20230221,27720.17
20230222,27879.08
20230223,27716.96
20230224,27606.62
20230227,27448.69
20230228,27698.92
20230301,27923.03
20230302,27807.27
20230303,27706.46
20230306,27895.17
20230307,27334.52
20230308,27436.9
20230309,27535.2
20230310,27236.81
20230313,27521.89
20230314,27245.39
20230315,27223.59
20230316,26786.07
20230317,26937.66
20230320,26728.49
20230321,27203.86
20230322,27326.6
20230323,27307.71
20230324,27294.78
20230327,27290.25
20230328,27151.66
20230329,27078.94
20230330,27221.34
20230331,27427.38
20230403,27721.88
20230404,27666.79
20230406,27754.47
20230407,28173.66
20230410,27927.06
20230411,27921.67
20230412,28035.8
20230413,27921.57
20230414,28089.71
20230417,28069.72
20230418,28181.88
20230419,28066.8
20230420,28072.03
20230421,27324.96
20230424,27076.99
20230425,26478.25
20230426,26601.49
20230427,26729.4
20230428,26981.22
20230504,26820.38
20230505,26499.03
20230508,26705.23
20230509,26335.11
20230510,26388.12
20230511,26375.65
20230512,26101.88
20230515,26314.2
20230516,26088.25
20230517,26208.61
20230518,26433.29
20230519,26478.34
20230522,26510.54
20230523,26296.89
20230524,26267.08
20230525,26282.68
20230526,26472.18
20230529,26485.09
20230530,26555.75
20230531,26590.78
20230601,26602.33
20230602,26690.31
20230605,26691.64
20230606,26120.12
20230607,26129.73
20230608,25807.97
20230609,26087.95
20230612,26224.9
20230613,26321.18
20230614,26406.56
20230615,26540.46
20230616,26767.61
20230619,26902.91
20230620,26956.18
20230621,26357.85
20230626,25716.78
20230627,26094.54
20230628,25987.46
20230629,26245.19
20230630,26525.01
20230703,26630.46
20230704,26624.85
20230705,26343.3
20230706,26161.68
20230707,25936.62
20230710,25944.57
20230711,26123.23
20230712,25725.37
20230713,25893.01
20230714,25856.51
20230717,25744.23
20230718,25656.54
20230719,25576.31
20230720,25209.53
20230721,25103.47
20230724,25069.33
20230725,25347.49
20230726,25056.05
20230727,24799.97
20230728,25090.56
20230731,25225.05
20230801,25165.48
20230802,25190.46
20230803,25209.27
20230804,25376.34
20230807,25301.36
20230808,25181.85
20230809,24984.04
20230810,25056.13
20230811,24589.77
20230814,24728.79
20230815,24464.91
20230816,24119.7
20230817,24376.94
20230818,23900.17
20230821,23649.58
20230822,23912.04
20230823,23374.31
20230824,23441.89
20230825,22932.9
20230828,23061.67
20230829,23920.58
20230830,24208.45
20230831,24099.79
20230901,24032.38
20230904,24181.05
20230905,24106.16
20230906,24160.75
20230907,23735.66
20230908,23770.09
20230911,24084.23
20230912,24036.03
20230913,23719.07
20230914,23519.95
20230915,23531.24
20230918,23532.69
20230919,23333.61
20230920,23073.17
20230921,22898.12
20230922,23388.2
20230925,23352.11
20230926,23390.5
20230927,23655.41
20230928,23854.81
20231009,23713.12
20231010,23497.25
20231011,23590.57
20231012,23610.26
20231013,23386.79
20231016,23065.41
20231017,23107.61
20231018,22671.35
20231019,22511.64
20231020,22168.6
20231023,21680.87
20231024,21988.38
20231025,22023.36
20231026,22180.94
20231027,22625.08
20231030,22907.72
20231031,22721.82
20231101,22590.21
20231102,22276.59
20231103,22625.49
20231106,23180.61
20231107,23232.13
20231108,23350.72
20231109,23250.07
20231110,23184.15
20231113,23372.72
20231114,23495.3
20231115,23660.72
20231116,23395.16
20231117,23651.65
20231120,23781.82
20231121,23603.11
20231122,23327.95
20231123,23570.03
20231124,23191.78
20231127,23275.67
20231128,23387.25
20231129,23299.45
20231130,23161.43
20231201,23365.03
20231204,23281.49
20231205,22865.6
20231206,23023.94
20231207,23048.97
20231208,23023.22
20231211,23368.86
20231212,23364.23
20231213,23150.45
20231214,23087.58
20231215,22877.4
20231218,22599.82
20231219,22697.24
20231220,22289.46
20231221,22461.09
20231222,22269.38
20231225,22341.83
20231226,22039.5
20231227,22193.01
20231228,22680.3
20231229,23094.91
20240102,22903.79
20240103,22781.63
20240104,22590.29
20240105,22123.15
20240108,21594.6
20240109,21675.68
20240110,21589.68
20240111,21951.84
20240112,21838.45
20240115,21823.37
20240116,21861.08
20240117,21288.14
20240118,21312.53
20240119,21007.14
20240122,19849.36
20240123,20262.2
20240124,20428.33
20240125,21061.95
20240126,20697.79
20240129,20081.99
20240130,19554.83
20240131,18874.9
20240201,18865.76
20240202,18251.43
20240205,17385.53
20240206,18772.7
20240207,19586.9
20240208,20278.2
20240219,20427.07
20240220,20417.05
20240221,20472.36
20240222,20725.9
20240223,20964.05
20240226,21110.25
20240227,21674.91
20240228,20739.97
20240229,21631.34
20240301,21891.08
20240304,22171.98
20240305,22019.1
20240306,22056.69
20240307,21674.34
20240308,22023.23
20240311,22435.97
20240312,22533.79
20240313,22674.26
20240314,22508.62
20240315,22763.06
20240318,23229.85
20240319,23029.69
20240320,23217.74
20240321,23165.82
20240322,22891.95
20240325,22442.74
20240326,22297.65
20240327,21614.4
20240328,22037.09
20240329,22277.37
20240401,22833.31
20240402,22672.57
20240403,22472.41
20240408,22080.33
20240409,22371.29
20240410,21910.67
20240411,21982.95
20240412,21918.26
20240415,21875.09
20240416,21070.81
20240417,21876.35
20240418,21976.32
20240419,21794.47
20240422,21915.7
20240423,21877.74
20240424,22215.44
20240425,22219.86
