date,close
20241114,4927.43
20241115,4882.98
20241118,4932.59
20241119,4908.58
20241120,4905.95
20241121,4901.95
20241122,4767.51
20241125,4756.37
20241126,4768.95
20241127,4826.25
20241128,4795.32
20241129,4812.35
20241202,4836.88
20241203,4886.83
20241204,4884.47
20241205,4873.1
20241206,4928.08
20241209,4929.58
20241210,4965.03
20241211,4948.63
20241212,4988.83
20241213,4886.32
20241216,4894.02
20241217,4894.19
20241218,4931.68
20241219,4907.69
20241220,4871.91
20241223,4929.34
20241224,4996.15
20241225,5026.67
20241226,5003.15
20241227,5002.9
20241230,5053.59
20241231,4997.9
20250102,4869.26
20250103,4829.76
20250106,4839.78
20250107,4852.75
20250108,4874.88
20250109,4828.42
20250110,4766.46
20250113,4724.18
20250114,4804.48
20250115,4805.66
20250116,4837.47
20250117,4825.47
20250120,4811.18
20250121,4800.29
20250122,4736.68
20250123,4802.11
20250124,4823.56
20250127,4864.37
20250205,4788.17
20250206,4802.8
20250207,4836.29
20250210,4843.81
20250211,4856.09
20250212,4878.12
20250213,4872.82
20250214,4907.39
20250217,4910.94
20250218,4898.65
20250219,4887.17
20250220,4860.3
20250221,4860.34
20250224,4860.32
20250225,4805.88
20250226,4842.99
20250227,4877.73
20250228,4822.54
20250303,4821.67
20250304,4819.67
20250305,4862.76
20250306,4881.54
20250307,4876.59
20250310,4844.82
20250311,4862.77
20250312,4846.87
20250313,4861.74
20250314,4944.98
20250317,4946.34
20250318,4957.94
20250319,4979.99
20250320,4935.94
20250321,4898.43
20250324,4928.29
20250325,4944.04
20250326,4907.13
20250327,4918.09
20250328,4902.47
20250331,4892.94
20250401,4879.19
20250402,4896.3
20250403,4885.6
20250407,4593.17
20250408,4708.96
20250409,4710.69
20250410,4750.42
20250411,4738.89
20250414,4757.13
20250415,4798.31
20250416,4835.85
20250417,4836.01
20250418,4854.24
20250421,4829.3
20250422,4844.28
20250423,4832.22
20250424,4861.76
20250425,4850.06
20250428,4865.28
20250429,4853.22
20250430,4801.96
20250506,4826.66
20250507,4875.38
20250508,4900.54
20250509,4924.1
20250512,4955.21
20250513,4992.06
20250514,5055.78
20250515,5028.86
20250516,4988.51
20250519,4982.88
20250520,5003.56
20250521,5026.1
20250522,5043.96
20250523,4995.06
20250526,4978.41
20250527,4977.32
20250528,4980.05
20250529,4986.93
20250530,4990.27
20250603,5010.22
20250604,5019.06
20250605,5012.35
20250606,5019.62
20250609,5028.76
20250610,5021.58
20250611,5057.22
20250612,5049.44
20250613,5029.15
20250616,5059.13
20250617,5068.53
20250618,5068.6
20250619,5032.39
20250620,5065.35
20250623,5100.86
20250624,5151.23
20250625,5212.93
20250626,5211.65
20250627,5134.85
20250630,5119.61
20250701,5153.0
20250702,5183.24
20250703,5189.75
20250704,5242.64
20250707,5242.94
20250708,5251.07
20250709,5239.94
20250710,5282.47
20250711,5244.6
20250714,5260.48
20250715,5225.72
20250716,5196.45
20250717,5188.37
20250718,5215.51
20250721,5243.24
20250722,5267.16
20250723,5288.01
20250724,5289.38
20250725,5251.22
20250728,5259.66
20250729,5233.14
20250730,5257.61
20250731,5174.58
20250801,5159.43
20250804,5178.26
20250805,5240.23
20250806,5242.93
20250807,5248.46
20250808,5247.41
20250811,5227.57
20250812,5244.42
20250813,5223.78
20250814,5230.41
20250815,5229.49
20250818,5237.64
20250819,5213.16
20250820,5260.68
20250821,5285.17
20250822,5329.5
20250825,5382.37
20250826,5352.4
20250827,5240.49
20250828,5272.12
20250829,5245.75
20250901,5205.45
20250902,5239.39
20250903,5171.57
20250904,5166.27
20250905,5170.71
20250908,5164.71
20250909,5177.2
20250910,5168.84
20250911,5216.64
20250912,5156.69
20250915,5132.22
20250916,5084.35
20250917,5091.33
20250918,4993.53
20250919,5005.95
20250922,4979.16
20250923,5000.03
20250924,5007.8
20250925,4982.99
20250926,4990.79
20250929,5022.91
20250930,5004.26
20251009,5048.3
20251010,5067.22
20251013,5059.97
20251014,5124.26
20251015,5164.88
20251016,5197.81
20251017,5140.0
20251020,5152.25
20251021,5173.66
20251022,5187.83
20251023,5228.3
20251024,5210.86
20251027,5242.83
20251028,5213.48
20251029,5215.58
20251030,5220.01
20251031,5179.32
20251103,5225.47
20251104,5257.22
20251105,5261.47
20251106,5303.66
20251107,5308.77
20251110,5350.53
20251111,5332.87
20251112,5352.08
20251113,5373.19
20251114,5337.79
20251117,5286.17
20251118,5251.17
20251119,5291.84
20251120,5296.54
20251121,5206.53
20251124,5179.45
20251125,5226.87
20251126,5210.97
20251127,5223.36
20251128,5209.73
20251201,5250.67
20251202,5247.89
20251203,5228.56
20251204,5227.77
20251205,5279.15
20251208,5293.14
20251209,5246.92
20251210,5222.91
20251211,5209.44
20251212,5231.04
20251215,5257.09
20251216,5223.73
20251217,5271.06
20251218,5305.11
20251219,5302.18
20251222,5291.99
20251223,5310.25
20251224,5299.66
20251225,5309.19
20251226,5319.2
20251229,5321.91
20251230,5318.19
20251231,5318.45
20260105,5372.04
20260106,5474.83
20260107,5438.21
20260108,5372.74
20260109,5370.9
20260112,5364.28
20260113,5386.7
20260114,5324.66
20260115,5311.93
20260116,5252.05
20260119,5267.2
20260120,5316.95
20260121,5255.73
20260122,5237.54
20260123,5197.09
20260126,5247.9
20260127,5226.02
20260128,5237.08
20260129,5328.15
20260130,5272.74
20260202,5189.54
20260203,5199.99
20260204,5296.12
20260205,5303.34
20260206,5277.12
20260209,5319.95
20260210,5319.08
20260211,5322.18
20260212,5292.62
20260213,5222.39
20260224,5265.88
20260225,5270.77
20260226,5241.08
20260227,5255.88
20260302,5299.4
20260303,5320.37
20260304,5260.08
20260305,5304.8
20260306,5314.34
20260309,5271.47
20260310,5273.68
20260311,5326.11
20260312,5353.07
20260313,5336.44
20260316,5296.85
20260317,5306.59
20260318,5296.93
20260319,5249.07
20260320,5206.72
20260323,5049.1
20260324,5115.19
20260325,5148.72
20260326,5110.16
20260327,5109.71
20260330,5110.99
20260331,5106.82
20260401,5149.07
20260402,5146.51
20260403,5093.9
20260407,5077.25
20260408,5162.6
20260409,5122.38
20260410,5142.86
20260413,5134.64
20260414,5170.57
20260415,5183.8
20260416,5187.64
20260417,5155.94
20260420,5174.74
20260421,5188.28
20260422,5171.03
20260423,5178.64
20260424,5159.43
20260427,5139.14
20260428,5171.84
20260429,5206.62
20260430,5176.68
20260506,5183.41
20260507,5160.63
20260508,5145.62
20260511,5170.25
20260512,5153.57
20260513,5139.95
20260514,5107.31
20260515,5066.83
20260518,5030.27
20260519,5047.81
20260520,5004.22
20260521,4978.21
20260522,4973.6
20260525,4983.99
20260526,5017.92
20260527,4978.81
20260528,4936.69
20260529,4994.66
20260601,5048.87
20260602,5060.24
20260603,5050.31
20260604,5011.65
20260605,5024.42
20260608,5007.51
20260609,5011.93
20260610,5019.55
20260611,5004.86
20260612,5059.16
20260615,5035.9
20260616,4971.57
20260617,4970.75
20260618,4832.91
20260622,4961.14
20260623,4922.48
20260624,4846.15
20260625,4847.32
20260626,4771.12
20260629,4813.87
20260630,4755.78
20260701,4845.08
20260702,4848.76
20260703,4858.54
20260706,4922.5
20260707,4866.49
20260708,4866.34
20260709,4869.24
20260710,4846.06
20260713,4849.04
20260714,4902.29
20260715,4958.5
20260716,4894.72
20260717,4896.85
20260720,5033.99
20260721,4999.01
20260722,5046.26
20260723,5092.42
20260724,5041.24
20260727,5042.33
20260728,5061.8
20260729,5097.02
20260730,5170.78
20260731,5127.96
20260803,5126.69
20260804,5037.5
20260805,5033.09
20260806,5030.87
20260807,5015.37
20260810,5053.83
20260811,5030.71
20260812,5016.07
20260813,5004.31
20260814,4969.27
20260817,4988.41
20260818,5011.01
20260819,5034.24
20260820,5034.61
20260821,5035.81
20260824,5073.69
20260825,5067.46
20260826,5108.9
20260827,5096.66
20260828,5096.83
20260831,5135.34
20260901,5182.7
20260902,5136.34
20260903,5155.08
20260904,5180.24
20260907,5110.76
20260908,5110.69
20260909,5143.83
20260910,5155.1
20260911,5105.23
20260914,5110.02
20260915,5066.47
20260916,5035.14
