date,close
20201109,1978.64
20201110,1977.53
20201111,1974.9
20201112,1974.47
20201113,1969.59
20201116,1971.47
20201117,1968.19
20201118,1965.79
20201119,1965.93
20201120,1966.29
20201123,1969.98
20201124,1968.81
20201125,1965.0
20201126,1965.06
20201127,1968.17
20201130,1968.95
20201201,1975.11
20201202,1975.05
20201203,1974.26
20201204,1975.17
20201207,1974.39
20201208,1974.48
20201209,1971.77
20201210,1972.36
20201211,1968.61
20201214,1971.67
20201215,1971.66
20201216,1972.14
20201217,1974.9
20201218,1975.4
20201221,1979.32
20201222,1975.88
20201223,1979.29
20201224,1976.98
20201225,1981.31
20201228,1981.85
20201229,1980.02
20201230,1985.34
20201231,1991.52
20210104,1997.38
20210105,2002.64
20210106,2004.93
20210107,2009.58
20210108,2008.58
20210111,2005.88
20210112,2011.99
20210113,2009.69
20210114,2006.41
20210115,2007.06
20210118,2011.22
20210119,2007.4
20210120,2010.92
20210121,2016.76
20210122,2018.4
20210125,2018.61
20210126,2011.48
20210127,2011.97
20210128,2000.78
20210129,1996.43
20210201,2000.3
20210202,2004.3
20210203,2001.69
20210204,1996.68
20210205,1994.64
20210208,1999.29
20210209,2007.23
20210210,2013.06
20210218,2014.17
20210219,2014.99
20210222,2008.37
20210223,2006.31
20210224,1995.99
20210225,1996.52
20210226,1988.8
20210301,1996.88
20210302,1993.94
20210303,2000.74
20210304,1989.26
20210305,1988.3
20210308,1977.74
20210309,1969.85
20210310,1972.26
20210311,1981.52
20210312,1983.59
20210315,1977.36
20210316,1980.53
20210317,1982.18
20210318,1985.99
20210319,1979.01
20210322,1984.07
20210323,1979.24
20210324,1971.98
20210325,1972.91
20210326,1980.83
20210329,1982.91
20210330,1986.73
20210331,1984.62
20210401,1989.16
20210402,1991.09
20210406,1991.42
20210407,1989.3
20210408,1990.08
20210409,1986.2
20210412,1979.61
20210413,1979.76
20210414,1983.69
20210415,1983.92
20210416,1985.67
20210419,1994.66
20210420,1996.47
20210421,1996.95
20210422,1997.62
20210423,1999.4
20210426,1997.05
20210427,1997.12
20210428,2000.19
20210429,2002.17
20210430,2001.64
20210506,2000.97
20210507,1996.97
20210510,1997.91
20210511,1998.15
20210512,2001.4
20210513,1997.61
20210514,2003.16
20210517,2008.59
20210518,2009.49
20210519,2009.47
20210520,2010.49
20210521,2009.64
20210524,2011.97
20210525,2020.54
20210526,2021.4
20210527,2024.06
20210528,2022.53
20210531,2025.71
20210601,2027.09
20210602,2024.11
20210603,2022.46
20210604,2023.6
20210607,2023.02
20210608,2019.45
20210609,2020.43
20210610,2024.35
20210611,2022.96
20210615,2018.58
20210616,2009.8
20210617,2011.33
20210618,2013.04
20210621,2016.02
20210622,2019.88
20210623,2022.34
20210624,2023.78
20210625,2029.13
20210628,2030.61
20210629,2028.4
20210630,2031.88
20210701,2031.82
20210702,2023.32
20210705,2025.37
20210706,2025.67
20210707,2032.69
20210708,2033.12
20210709,2034.63
20210712,2041.57
20210713,2044.64
20210714,2042.41
20210715,2047.62
20210716,2044.74
20210719,2045.21
20210720,2045.46
20210721,2052.83
20210722,2055.19
20210723,2053.1
20210726,2044.85
20210727,2032.3
20210728,2029.96
20210729,2040.69
20210730,2040.99
20210802,2050.62
20210803,2047.52
20210804,2054.59
20210805,2053.49
20210806,2052.74
20210809,2054.84
20210810,2058.09
20210811,2058.32
20210812,2058.14
20210813,2057.77
20210816,2056.59
20210817,2048.33
20210818,2051.19
20210819,2050.63
20210820,2046.73
20210823,2053.07
20210824,2057.91
20210825,2060.73
20210826,2055.07
20210827,2057.31
20210830,2060.91
20210831,2060.88
20210901,2061.48
20210902,2067.5
20210903,2064.48
20210906,2069.98
20210907,2076.73
20210908,2076.37
20210909,2077.02
20210910,2078.41
20210913,2077.95
20210914,2070.78
20210915,2068.92
20210916,2059.71
20210917,2060.37
20210922,2061.07
20210923,2062.26
20210924,2058.48
20210927,2053.87
20210928,2055.14
20210929,2048.14
20210930,2054.19
20211008,2055.4
20211011,2054.74
20211012,2047.47
20211013,2050.6
20211014,2051.27
20211015,2054.73
20211018,2054.02
20211019,2057.93
20211020,2057.8
20211021,2058.53
20211022,2057.74
20211025,2061.62
20211026,2061.97
20211027,2059.7
20211028,2056.39
20211029,2061.41
20211101,2064.44
20211102,2061.09
20211103,2060.73
20211104,2065.64
20211105,2062.63
20211108,2064.03
20211109,2066.45
20211110,2065.78
20211111,2071.06
20211112,2073.07
20211115,2072.19
20211116,2069.69
20211117,2072.37
20211118,2070.86
20211119,2076.24
20211122,2081.37
20211123,2080.75
20211124,2080.6
20211125,2079.56
20211126,2078.99
20211129,2081.43
20211130,2081.54
20211201,2082.7
20211202,2082.26
20211203,2086.21
20211206,2084.51
20211207,2081.3
20211208,2087.86
20211209,2092.36
20211210,2092.94
20211213,2095.74
20211214,2093.12
20211215,2091.02
20211216,2093.67
20211217,2089.1
20211220,2082.15
20211221,2086.08
20211222,2087.84
20211223,2091.61
20211224,2088.76
20211227,2087.92
20211228,2090.87
20211229,2087.91
20211230,2091.63
20211231,2095.68
20220104,2093.87
20220105,2087.84
20220106,2086.59
20220107,2085.1
20220110,2087.81
20220111,2083.93
20220112,2088.92
20220113,2082.36
20220114,2079.23
20220117,2084.89
20220118,2089.93
20220119,2089.13
20220120,2089.62
20220121,2086.08
20220124,2089.0
20220125,2078.98
20220126,2081.5
20220127,2073.51
20220128,2070.58
20220207,2077.78
20220208,2077.07
20220209,2081.92
20220210,2081.87
20220211,2075.29
20220214,2064.87
20220215,2065.41
20220216,2067.43
20220217,2069.87
20220218,2072.57
20220221,2071.44
20220222,2066.39
20220223,2071.79
20220224,2066.07
20220225,2069.54
20220228,2071.28
20220301,2072.98
20220302,2069.99
20220303,2066.08
20220304,2060.05
20220307,2047.89
20220308,2036.64
20220309,2031.18
20220310,2038.28
20220311,2039.27
20220314,2030.91
20220315,2013.17
20220316,2027.94
20220317,2034.97
20220318,2038.65
20220321,2039.59
20220322,2038.4
20220323,2039.27
20220324,2035.12
20220325,2028.55
20220328,2026.57
20220329,2025.56
20220330,2035.92
20220331,2032.89
20220401,2038.8
20220406,2038.55
20220407,2033.96
20220408,2035.68
20220411,2024.72
20220412,2029.27
20220413,2026.52
20220414,2032.01
20220415,2031.85
20220418,2031.54
20220419,2030.13
20220420,2023.93
20220421,2014.93
20220422,2016.17
20220425,1997.76
20220426,1994.35
20220427,2007.2
20220428,2009.53
20220429,2020.85
20220505,2023.12
20220506,2014.56
20220509,2014.02
20220510,2019.57
20220511,2025.76
20220512,2024.88
20220513,2028.47
20220516,2027.14
20220517,2032.55
20220518,2032.41
20220519,2034.4
20220520,2040.88
20220523,2041.65
20220524,2031.41
20220525,2035.21
20220526,2039.25
20220527,2039.51
20220530,2042.26
20220531,2046.35
20220601,2044.96
20220602,2046.33
20220606,2053.4
20220607,2053.12
20220608,2055.68
20220609,2052.15
20220610,2058.75
20220613,2055.79
20220614,2057.08
20220615,2060.52
20220616,2060.17
20220617,2065.66
20220620,2066.74
20220621,2064.59
20220622,2059.87
20220623,2067.16
20220624,2072.77
20220627,2077.43
20220628,2081.63
20220629,2074.76
20220630,2081.39
20220701,2080.37
20220704,2083.15
20220705,2081.51
20220706,2075.31
20220707,2077.98
20220708,2076.84
20220711,2071.56
20220712,2068.88
20220713,2070.57
20220714,2072.86
20220715,2069.68
20220718,2075.58
20220719,2075.91
20220720,2079.59
20220721,2077.07
20220722,2075.53
20220725,2073.39
20220726,2078.53
20220727,2080.14
20220728,2081.05
20220729,2079.3
20220801,2083.13
20220802,2077.01
20220803,2073.86
20220804,2076.35
20220805,2081.71
20220808,2083.6
20220809,2084.14
20220810,2081.35
20220811,2087.1
20220812,2086.7
20220815,2089.89
20220816,2091.97
20220817,2093.88
20220818,2091.6
20220819,2088.21
20220822,2091.09
20220823,2090.05
20220824,2081.12
20220825,2081.67
20220826,2079.76
20220829,2079.51
20220830,2078.07
20220831,2074.28
20220901,2073.34
20220902,2074.23
20220905,2075.98
20220906,2081.42
20220907,2082.88
20220908,2081.2
20220909,2083.62
20220913,2084.44
20220914,2081.26
20220915,2076.6
20220916,2069.52
20220919,2068.58
20220920,2070.23
20220921,2070.06
20220922,2068.91
20220923,2065.8
20220926,2062.34
20220927,2066.43
20220928,2059.78
20220929,2058.98
20220930,2056.56
20221010,2053.2
20221011,2054.48
20221012,2060.69
20221013,2060.49
20221014,2067.83
20221017,2069.32
20221018,2069.19
20221019,2065.28
20221020,2062.42
20221021,2062.03
20221024,2055.5
20221025,2053.74
20221026,2057.09
20221027,2055.88
20221028,2048.68
20221031,2045.9
20221101,2053.48
20221102,2057.9
20221103,2056.79
20221104,2065.11
20221107,2064.31
20221108,2061.6
20221109,2059.52
20221110,2055.71
20221111,2061.58
20221114,2055.19
20221115,2058.39
20221116,2051.13
20221117,2047.77
20221118,2045.5
20221121,2044.78
20221122,2043.46
20221123,2044.47
20221124,2047.01
20221125,2047.49
20221128,2042.8
20221129,2048.99
20221130,2048.05
20221201,2051.55
20221202,2050.23
20221205,2054.43
20221206,2052.66
20221207,2047.71
20221208,2045.98
20221209,2047.59
20221212,2042.57
20221213,2035.97
20221214,2036.56
20221215,2037.13
20221216,2034.8
20221219,2028.66
20221220,2024.72
20221221,2024.86
20221222,2023.96
20221223,2024.17
20221227,2034.45
20221228,2032.86
20221229,2031.84
20221230,2033.49
20230101,2038.54
20230103,2038.54
20230104,2041.79
20230105,2048.44
20230106,2049.19
20230109,2051.17
20230110,2048.68
20230111,2047.54
20230112,2048.16
20230113,2051.09
20230116,2055.42
20230117,2056.66
20230118,2057.68
20230119,2060.88
20230120,2064.41
20230130,2066.36
20230131,2063.75
20230201,2068.1
20230202,2069.59
20230203,2068.16
20230206,2063.62
20230207,2065.22
20230208,2063.85
20230209,2069.9
20230210,2068.49
20230213,2071.8
20230214,2072.32
20230215,2070.24
20230216,2066.33
20230217,2061.72
20230220,2069.3
20230221,2070.04
20230222,2068.74
20230223,2068.29
20230224,2065.36
20230227,2063.23
20230228,2064.88
20230301,2069.98
20230302,2069.56
20230303,2070.5
20230306,2070.63
20230307,2065.66
20230308,2065.12
20230309,2064.82
20230310,2060.45
20230313,2064.24
20230314,2062.3
20230315,2063.5
20230316,2058.46
20230317,2061.03
20230320,2061.37
20230321,2064.93
20230322,2066.47
20230323,2069.2
20230324,2067.25
20230327,2066.89
20230328,2064.7
20230329,2064.68
20230330,2067.21
20230331,2070.14
20230403,2074.69
20230404,2075.14
20230406,2076.29
20230407,2079.9
20230410,2078.09
20230411,2077.81
20230412,2079.54
20230413,2077.01
20230414,2080.24
20230417,2083.89
20230418,2084.59
20230419,2081.62
20230420,2079.8
20230421,2071.68
20230424,2066.76
20230425,2064.41
20230426,2066.49
20230427,2070.75
20230428,2074.87
20230504,2075.84
20230505,2073.25
20230508,2077.36
20230509,2073.81
20230510,2072.46
20230511,2073.47
20230512,2066.9
20230515,2071.29
20230516,2069.96
20230517,2069.93
20230518,2070.49
20230519,2070.61
20230522,2073.28
20230523,2069.88
20230524,2066.38
20230525,2065.06
20230526,2066.74
20230529,2065.75
20230530,2065.84
20230531,2064.19
20230601,2065.46
20230602,2070.98
20230605,2070.04
20230606,2066.21
20230607,2065.89
20230608,2067.47
20230609,2070.52
20230612,2072.63
20230613,2074.63
20230614,2075.62
20230615,2078.53
20230616,2080.23
20230619,2077.29
20230620,2076.82
20230621,2071.6
20230626,2066.73
20230627,2071.03
20230629,2070.5
20230630,2074.27
20230703,2077.98
20230704,2078.83
20230705,2077.2
20230706,2076.04
20230707,2075.32
20230710,2076.1
20230711,2079.24
20230712,2077.14
20230713,2081.83
20230714,2081.41
20230717,2080.35
20230718,2081.03
20230719,2081.53
20230720,2079.22
20230721,2079.63
20230724,2078.54
20230725,2084.78
20230726,2084.01
20230727,2083.46
20230728,2089.49
20230731,2091.49
20230801,2090.08
20230802,2089.07
20230803,2091.76
20230804,2093.29
20230807,2090.96
20230808,2090.45
20230809,2089.01
20230810,2090.41
20230811,2084.82
20230814,2084.28
20230815,2083.67
20230816,2081.52
20230817,2083.94
20230818,2080.65
20230821,2077.73
20230822,2078.7
20230823,2073.17
20230824,2075.27
20230825,2072.05
20230828,2074.11
20230829,2079.46
20230830,2080.69
20230831,2079.48
20230901,2081.41
20230904,2084.74
20230905,2082.54
20230906,2080.91
20230907,2073.1
20230908,2070.92
20230911,2072.51
20230912,2072.61
20230913,2071.03
20230914,2071.3
20230915,2070.93
20230918,2071.21
20230919,2070.0
20230920,2068.83
20230921,2066.96
20230922,2071.65
20230926,2068.37
20230927,2069.53
20230928,2071.83
20231009,2071.94
20231010,2068.92
20231011,2067.53
20231012,2069.86
20231013,2067.71
20231016,2064.57
20231017,2064.03
20231018,2058.73
20231019,2050.8
20231020,2047.69
20231023,2041.36
20231024,2046.43
20231025,2049.39
20231026,2050.92
20231027,2057.54
20231030,2060.99
20231031,2059.18
20231101,2057.53
20231102,2056.14
20231103,2059.89
20231106,2065.52
20231107,2065.41
20231108,2064.76
20231109,2064.61
20231110,2063.5
20231113,2064.39
20231114,2065.52
20231115,2068.77
20231116,2065.38
20231117,2065.84
20231120,2067.97
20231121,2067.09
20231122,2061.18
20231123,2062.26
20231124,2059.03
20231127,2058.39
20231128,2059.98
20231129,2057.55
20231130,2057.5
20231201,2057.85
20231204,2056.42
20231205,2050.0
20231206,2050.52
20231207,2050.13
20231208,2051.19
20231211,2054.85
20231212,2055.57
20231213,2051.98
20231214,2051.33
20231215,2050.47
20231218,2047.79
20231219,2046.97
20231220,2043.89
20231221,2046.99
20231222,2047.13
20231225,2048.2
20231226,2045.35
20231227,2049.54
20231228,2058.26
20231229,2062.82
20240102,2061.79
20240103,2058.66
20240104,2056.74
20240105,2054.26
20240108,2047.92
20240109,2050.24
20240110,2048.54
20240111,2051.5
20240112,2051.69
20240115,2051.26
20240116,2050.63
20240117,2042.16
20240118,2043.16
20240119,2042.05
20240122,2029.58
20240123,2032.11
20240124,2035.35
20240125,2046.61
20240126,2046.11
20240129,2041.1
20240130,2035.14
20240131,2030.04
20240201,2029.73
20240202,2024.78
20240205,2020.69
20240206,2035.33
20240207,2042.43
20240208,2048.43
20240219,2052.98
20240220,2057.83
20240221,2062.72
20240222,2066.75
20240223,2068.94
20240226,2068.32
20240227,2073.59
20240228,2064.24
20240229,2072.84
20240301,2073.96
20240304,2074.53
20240305,2073.02
20240306,2074.41
20240307,2072.71
20240308,2074.96
20240311,2078.26
20240312,2076.95
20240313,2076.24
20240314,2074.46
20240315,2077.57
20240318,2082.38
20240319,2081.92
20240320,2083.96
20240321,2084.25
20240322,2080.42
20240325,2077.15
20240326,2076.33
20240327,2071.25
20240328,2074.94
20240329,2079.23
20240401,2085.42
20240402,2085.86
20240403,2087.53
20240408,2084.56
20240409,2087.4
20240410,2085.41
20240411,2087.28
20240412,2088.68
20240415,2090.32
20240416,2083.39
20240417,2092.18
20240418,2094.2
20240419,2093.81
20240422,2092.74
20240423,2091.17
20240424,2092.78
20240425,2093.43
20240426,2096.94
20240429,2098.17
20240430,2100.49
20240506,2108.93
20240507,2112.2
20240508,2109.35
20240509,2114.97
20240510,2115.34
20240513,2115.05
20240514,2116.26
20240515,2113.97
20240516,2113.85
20240517,2116.57
20240520,2120.06
20240521,2117.93
20240522,2118.16
20240523,2113.99
20240524,2111.97
20240527,2115.78
20240528,2114.2
20240529,2114.93
20240530,2113.95
20240531,2113.21
20240603,2110.97
20240604,2113.85
20240605,2111.83
20240606,2111.0
20240607,2111.39
20240611,2111.41
20240612,2112.97
20240613,2110.92
20240614,2111.83
20240617,2110.51
20240618,2111.77
20240619,2109.66
20240620,2105.2
20240621,2103.15
20240624,2096.35
20240625,2097.2
20240626,2103.43
20240627,2100.27
20240628,2103.5
20240701,2105.78
20240702,2104.27
20240703,2102.13
20240704,2098.65
20240705,2099.38
20240708,2093.43
20240709,2098.7
20240710,2096.99
20240711,2102.32
20240712,2101.47
20240715,2100.56
20240716,2101.2
20240717,2098.01
20240718,2099.08
20240719,2099.78
20240722,2098.23
20240723,2090.45
20240724,2085.75
20240725,2085.0
20240726,2091.26
20240729,2090.56
20240730,2089.46
20240731,2099.29
20240801,2098.69
20240802,2096.09
20240805,2090.71
20240806,2091.75
20240807,2092.94
20240808,2091.44
20240809,2089.26
20240812,2085.13
20240813,2086.05
20240814,2084.15
20240815,2083.27
20240816,2079.72
20240819,2081.82
20240820,2076.9
20240821,2075.56
20240822,2073.68
20240823,2073.99
20240826,2075.83
20240827,2072.04
20240828,2072.14
20240829,2075.05
20240830,2080.41
20240902,2077.23
20240903,2078.96
20240904,2078.44
20240905,2081.12
20240906,2078.45
20240909,2075.24
20240910,2074.12
20240911,2073.66
20240912,2072.86
20240913,2071.97
20240918,2073.41
20240919,2076.52
20240920,2075.54
20240923,2075.73
20240924,2087.35
20240925,2091.62
20240926,2102.43
20240927,2109.43
20240930,2127.06
20241008,2139.82
20241009,2112.95
20241010,2118.36
20241011,2112.13
20241014,2122.69
20241015,2118.4
20241016,2120.02
20241017,2118.91
20241018,2127.54
20241021,2130.42
20241022,2131.14
20241023,2131.25
20241024,2126.91
20241025,2130.45
20241028,2131.97
20241029,2127.46
20241030,2125.34
20241031,2126.61
20241101,2127.64
20241104,2132.35
20241105,2139.05
20241106,2138.38
20241107,2145.26
20241108,2143.8
20241111,2148.63
20241112,2146.31
20241113,2146.64
20241114,2140.47
20241115,2137.0
20241118,2133.65
20241119,2137.68
20241120,2140.2
20241121,2141.29
20241122,2134.87
20241125,2135.17
20241126,2134.98
20241127,2139.95
20241128,2140.0
20241129,2144.98
20241202,2150.67
20241203,2151.38
20241204,2150.52
20241205,2151.96
20241206,2155.46
20241209,2156.94
20241210,2163.44
20241211,2166.87
20241212,2171.08
20241213,2167.86
20241216,2165.59
20241217,2162.66
20241218,2163.4
20241219,2162.42
20241220,2165.26
20241223,2163.95
20241224,2166.26
20241225,2164.13
20241226,2165.25
20241227,2167.6
20241230,2168.6
20241231,2166.49
20250102,2163.57
20250103,2162.12
20250106,2161.47
20250107,2163.71
20250108,2163.11
20250109,2162.05
20250110,2159.37
20250113,2157.3
20250114,2165.0
20250115,2164.66
20250116,2164.23
20250117,2165.79
20250120,2166.63
20250121,2168.34
20250122,2167.02
20250123,2165.96
20250124,2168.93
20250127,2169.58
20250205,2169.8
20250206,2175.07
20250207,2178.75
20250210,2178.9
20250211,2177.89
20250212,2180.07
20250213,2178.48
20250214,2178.88
20250217,2177.27
20250218,2173.15
20250219,2177.26
20250220,2176.74
20250221,2178.16
20250224,2175.3
20250225,2173.27
20250226,2177.62
20250227,2176.49
20250228,2170.11
20250303,2170.3
20250304,2172.01
20250305,2174.08
20250306,2177.19
20250307,2175.54
20250310,2175.17
20250311,2172.7
20250312,2173.45
20250313,2172.47
20250314,2178.38
20250317,2177.49
20250318,2178.85
20250319,2178.23
20250320,2178.16
20250321,2173.89
20250324,2174.46
20250325,2176.12
20250326,2177.2
20250327,2177.85
20250328,2175.99
20250331,2173.88
20250401,2175.83
20250402,2176.97
20250403,2177.48
20250407,2157.73
20250408,2160.96
20250409,2165.17
20250410,2170.4
20250411,2170.45
20250414,2172.25
20250415,2170.78
20250416,2169.36
20250417,2169.8
20250418,2169.67
20250421,2172.0
20250422,2173.13
20250423,2173.5
20250424,2172.2
20250425,2172.82
20250428,2171.38
20250429,2173.41
20250430,2174.45
20250506,2179.17
20250507,2179.7
20250508,2182.93
20250509,2182.63
20250512,2184.74
20250513,2185.98
20250514,2186.96
20250515,2184.26
20250516,2183.66
20250519,2184.79
20250520,2187.21
20250521,2188.88
20250522,2187.4
20250523,2185.46
20250526,2184.61
20250527,2182.81
20250528,2182.88
20250529,2184.93
20250530,2184.76
20250603,2186.52
20250604,2189.09
20250605,2190.07
20250606,2191.49
20250609,2194.12
20250610,2192.86
20250611,2195.55
20250612,2196.15
20250613,2193.8
20250616,2194.9
20250617,2195.43
20250618,2195.85
20250619,2193.05
20250620,2193.06
20250623,2194.82
20250624,2197.8
20250625,2201.43
20250626,2200.84
20250627,2202.04
20250630,2204.08
20250701,2206.82
20250702,2207.0
20250703,2209.74
20250704,2210.41
20250707,2209.67
20250708,2212.71
20250709,2211.15
20250710,2212.03
20250711,2212.65
20250714,2211.68
20250715,2212.21
20250716,2213.31
20250717,2216.92
20250718,2218.85
20250721,2221.66
20250722,2224.09
20250723,2222.6
20250724,2223.73
20250725,2223.36
20250728,2223.29
20250729,2223.22
20250730,2223.78
20250731,2219.67
20250801,2219.96
20250804,2223.77
20250805,2226.95
20250806,2229.51
20250807,2229.59
20250808,2229.72
20250811,2230.72
20250812,2230.06
20250813,2233.62
20250814,2230.89
20250815,2234.23
20250818,2234.39
20250819,2234.14
20250820,2236.6
20250821,2238.46
20250822,2242.94
20250825,2248.48
20250826,2249.11
20250827,2240.8
20250828,2242.43
20250829,2243.4
20250901,2244.78
20250902,2241.2
20250903,2241.55
20250904,2237.82
20250905,2245.36
20250908,2247.05
20250909,2243.85
20250910,2240.91
20250911,2245.85
20250912,2246.71
20250915,2245.87
20250916,2246.2
20250917,2249.56
20250918,2245.35
20250919,2244.31
20250922,2244.34
20250923,2242.35
20250924,2245.25
20250925,2246.08
20250926,2244.27
20250929,2248.63
20250930,2252.53
20251009,2257.77
20251010,2253.66
20251013,2252.87
20251014,2248.08
20251015,2252.03
20251016,2250.81
20251017,2245.81
20251020,2246.71
20251021,2251.35
20251022,2250.03
20251023,2250.95
20251024,2253.89
20251027,2258.21
20251028,2257.55
20251029,2262.43
20251030,2260.36
20251031,2260.35
20251103,2261.82
20251104,2258.09
20251105,2260.47
20251106,2263.54
20251107,2262.96
20251110,2265.5
20251111,2264.35
20251112,2263.82
20251113,2268.33
20251114,2264.36
20251117,2262.63
20251118,2258.91
20251119,2259.83
20251120,2257.98
20251121,2249.14
20251124,2250.71
20251125,2253.21
20251126,2251.49
20251127,2249.87
20251128,2253.03
20251201,2256.37
20251202,2253.4
20251203,2251.68
20251204,2250.32
20251205,2255.02
20251208,2256.56
20251209,2253.85
20251210,2255.88
20251211,2253.73
20251212,2256.83
20251215,2253.75
20251216,2248.69
20251217,2256.23
20251218,2255.45
20251219,2258.55
20251222,2262.06
20251223,2262.65
20251224,2265.42
20251225,2267.31
20251226,2268.32
20251229,2265.01
20251230,2266.39
20251231,2265.77
20260105,2274.21
20260106,2280.27
20260107,2280.56
20260108,2280.46
20260109,2284.98
20260112,2290.25
20260113,2287.3
20260114,2288.23
20260115,2289.99
20260116,2291.23
20260119,2293.95
20260120,2293.07
20260121,2297.37
20260122,2299.47
20260123,2303.48
20260126,2301.68
20260127,2302.53
20260128,2306.58
20260129,2305.29
20260130,2298.96
20260202,2286.81
20260203,2295.24
20260204,2296.98
20260205,2293.84
20260206,2294.63
20260209,2301.93
20260210,2302.58
20260211,2303.47
20260212,2305.92
20260213,2301.11
20260224,2306.46
20260225,2308.55
20260226,2305.64
20260227,2306.55
20260302,2308.7
20260303,2298.9
20260304,2296.3
20260305,2298.23
20260306,2300.33
20260309,2295.0
20260310,2300.43
20260311,2301.65
20260312,2299.59
20260313,2295.9
20260316,2293.87
20260317,2288.3
20260318,2291.9
20260319,2283.12
20260320,2280.71
20260323,2269.69
20260324,2277.98
20260325,2284.13
20260326,2278.82
20260327,2282.35
20260330,2282.21
20260331,2276.33
20260401,2284.28
20260402,2279.91
20260403,2279.11
20260407,2281.58
20260408,2296.43
20260409,2294.91
20260410,2298.04
20260413,2297.6
20260414,2302.56
20260415,2301.81
20260416,2308.38
20260417,2309.37
20260420,2310.97
20260421,2312.05
20260422,2316.19
20260423,2312.86
20260424,2311.27
20260427,2311.49
20260428,2309.69
20260429,2316.4
20260430,2316.15
20260506,2322.04
20260507,2324.38
20260508,2323.11
20260511,2328.3
20260512,2326.54
20260513,2330.81
20260514,2322.7
20260515,2318.03
20260518,2316.7
20260519,2322.39
20260520,2323.95
20260521,2314.57
20260522,2320.0
20260525,2325.33
20260526,2325.61
20260527,2320.85
20260528,2324.22
20260529,2318.38
20260601,2317.36
20260602,2322.32
20260603,2322.5
20260604,2320.57
20260605,2313.26
20260608,2303.18
20260609,2310.4
20260610,2304.11
20260611,2302.83
20260612,2308.03
20260615,2320.12
20260616,2321.17
20260617,2325.22
20260618,2325.7
20260622,2331.72
20260623,2321.26
20260624,2326.22
20260625,2329.41
20260626,2320.35
20260629,2325.57
20260630,2330.95
20260701,2329.8
20260702,2319.67
20260703,2322.54
20260706,2323.99
20260707,2318.51
20260708,2316.11
20260709,2324.19
20260710,2317.3
20260713,2307.77
20260714,2316.45
20260715,2314.87
20260716,2308.74
20260717,2294.75
20260720,2297.15
20260721,2310.92
20260722,2310.63
20260723,2311.25
20260724,2304.48
20260727,2311.31
20260728,2299.76
20260729,2303.66
20260730,2297.91
20260731,2303.5
20260803,2298.91
20260804,2306.08
20260805,2313.97
20260806,2314.79
20260807,2320.04
20260810,2322.27
20260811,2317.29
20260812,2319.03
20260813,2315.41
20260814,2316.59
20260817,2327.02
20260818,2327.02
20260819,2310.93
20260820,2312.28
20260821,2314.42
20260824,2308.65
20260825,2308.5
20260826,2311.08
20260827,2316.71
