date,close
20171127,6816.64
20171128,6822.8
20171129,6815.88
20171130,6772.63
20171201,6761.67
20171204,6770.12
20171205,6788.72
20171206,6750.15
20171207,6681.54
20171208,6703.04
20171211,6773.77
20171212,6705.58
20171213,6756.77
20171214,6741.12
20171215,6687.3
20171218,6686.28
20171219,6742.87
20171220,6724.14
20171221,6761.06
20171222,6761.91
20171225,6753.16
20171226,6781.78
20171227,6732.91
20171228,6764.28
20171229,6810.49
20180102,6932.76
20180103,6966.62
20180104,6992.33
20180105,7042.21
20180108,7099.96
20180109,7094.87
20180110,7116.13
20180111,7097.14
20180112,7131.66
20180115,7105.64
20180116,7206.78
20180117,7197.53
20180118,7255.26
20180119,7252.29
20180122,7323.85
20180123,7410.83
20180124,7421.99
20180125,7391.78
20180126,7440.53
20180129,7367.67
20180130,7279.04
20180131,7270.69
20180201,7196.67
20180202,7255.94
20180205,7309.58
20180206,7100.25
20180207,6956.29
20180208,6891.3
20180209,6623.32
20180212,6698.56
20180213,6772.23
20180214,6790.09
20180222,6937.29
20180223,6957.52
20180226,7023.06
20180227,6913.08
20180228,6866.38
20180301,6875.85
20180302,6857.98
20180305,6848.64
20180306,6940.18
20180307,6912.86
20180308,6977.66
20180309,7002.04
20180312,7016.31
20180313,6973.33
20180314,6945.83
20180315,6954.54
20180316,6899.79
20180319,6869.0
20180320,6867.18
20180321,6854.58
20180322,6800.5
20180323,6604.77
20180326,6549.09
20180327,6583.9
20180328,6489.92
20180329,6602.07
20180330,6605.57
20180402,6572.04
20180403,6507.02
20180404,6502.06
20180409,6489.37
20180410,6598.87
20180411,6635.34
20180412,6575.34
20180413,6545.25
20180416,6436.07
20180417,6361.81
20180418,6388.28
20180419,6450.36
20180420,6360.94
20180423,6363.81
20180424,6492.98
20180425,6473.89
20180426,6376.47
20180427,6383.4
20180502,6413.31
20180503,6461.01
20180504,6444.79
20180507,6540.56
20180508,6594.41
20180509,6587.08
20180510,6626.43
20180511,6597.44
20180514,6626.46
20180515,6654.06
20180516,6617.09
20180517,6594.46
20180518,6658.19
20180521,6688.98
20180522,6670.57
20180523,6604.52
20180524,6561.82
20180525,6551.64
20180528,6572.21
20180529,6555.55
20180530,6433.86
20180531,6571.44
20180601,6524.56
20180604,6571.53
20180605,6606.41
20180606,6607.51
20180607,6574.92
20180608,6500.57
20180611,6491.94
20180612,6570.89
20180613,6521.52
20180614,6492.32
20180615,6475.67
20180618,6475.67
20180619,6230.33
20180620,6266.95
20180621,6213.46
20180622,6241.05
20180625,6183.79
20180626,6112.54
20180627,6042.11
20180628,5967.83
20180629,6101.21
20180702,5939.77
20180703,5952.74
20180704,5899.05
20180705,5842.77
20180706,5863.59
20180709,6010.53
20180710,6030.88
20180711,5934.61
20180712,6049.96
20180713,6072.91
20180716,6044.27
20180717,6018.19
20180718,6030.04
20180719,6022.01
20180720,6130.14
20180723,6193.44
20180724,6276.46
20180725,6266.67
20180726,6225.4
20180727,6209.13
20180730,6214.76
20180731,6222.39
20180801,6106.27
20180802,5984.54
20180803,5910.51
20180806,5833.68
20180807,5983.89
20180808,5905.76
20180809,6010.68
20180810,6000.86
20180813,5966.39
20180814,5962.16
20180815,5843.69
20180816,5809.64
20180817,5745.99
20180820,5799.73
20180821,5872.76
20180822,5834.23
20180823,5851.76
20180824,5871.47
20180827,5994.69
20180828,5988.29
20180829,5952.02
20180830,5922.26
20180831,5893.01
20180903,5878.18
20180904,5935.9
20180905,5841.82
20180906,5785.65
20180907,5805.09
20180910,5752.07
20180911,5739.09
20180912,5730.39
20180913,5782.62
20180914,5796.29
20180917,5742.83
20180918,5829.85
20180919,5911.1
20180920,5910.16
20180921,6065.77
20180925,6016.25
20180926,6056.98
20180927,6040.51
20180928,6105.45
20181008,5889.27
20181009,5876.8
20181010,5885.86
20181011,5602.9
20181012,5664.92
20181015,5554.51
20181016,5498.43
20181017,5539.94
20181018,5425.41
20181019,5575.98
20181022,5801.83
20181023,5666.18
20181024,5666.71
20181025,5681.38
20181026,5684.41
20181029,5543.91
20181030,5597.47
20181031,5661.78
20181101,5672.66
20181102,5821.76
20181105,5802.61
20181106,5790.19
20181107,5763.07
20181108,5755.08
20181109,5694.21
20181112,5785.5
20181113,5835.2
20181114,5788.76
20181115,5842.02
20181116,5884.62
20181119,5946.66
20181120,5815.45
20181121,5834.52
20181122,5815.31
20181123,5684.26
20181126,5682.91
20181127,5669.73
20181128,5732.11
20181129,5670.35
20181130,5719.89
20181203,5866.41
20181204,5883.7
20181205,5863.25
20181206,5767.57
20181207,5805.93
20181210,5751.91
20181211,5776.1
20181212,5815.77
20181213,5889.16
20181214,5802.71
20181217,5841.22
20181218,5799.16
20181219,5760.42
20181220,5755.69
20181221,5714.99
20181224,5755.62
20181225,5719.71
20181226,5717.37
20181227,5691.16
20181228,5710.43
20190102,5624.67
20190103,5591.2
20190104,5701.58
20190107,5779.61
20190108,5790.29
20190109,5839.23
20190110,5815.93
20190111,5838.83
20190114,5829.8
20190115,5885.21
20190116,5892.24
20190117,5879.6
20190118,5945.11
20190121,5954.28
20190122,5897.71
20190123,5922.89
20190124,5944.53
20190125,5973.41
20190128,5974.84
20190129,5990.45
20190130,5954.32
20190131,5971.18
20190201,6050.31
20190211,6142.23
20190212,6196.81
20190213,6275.59
20190214,6275.92
20190215,6191.25
20190218,6340.64
20190219,6333.06
20190220,6337.57
20190221,6296.09
20190222,6380.97
20190225,6653.11
20190226,6628.57
20190227,6614.35
20190228,6609.36
20190301,6700.39
20190304,6780.41
20190305,6858.13
20190306,6941.8
20190307,6933.66
20190308,6652.19
20190311,6790.03
20190312,6844.49
20190313,6782.35
20190314,6688.4
20190315,6807.55
20190318,7000.19
20190319,6963.87
20190320,6972.78
20190321,7003.14
20190322,7046.22
20190325,6939.14
20190326,6834.81
20190327,6935.15
20190328,6865.51
20190329,7058.96
20190401,7264.57
20190402,7271.27
20190403,7373.09
20190404,7474.03
20190408,7549.86
20190409,7542.33
20190410,7562.57
20190411,7470.06
20190412,7432.79
20190415,7353.7
20190416,7460.04
20190417,7490.35
20190418,7395.98
20190419,7433.28
20190422,7286.23
20190423,7230.43
20190424,7295.59
20190425,7105.45
20190426,7010.35
20190429,6960.75
20190430,7059.91
20190506,6672.35
20190507,6760.22
20190508,6682.68
20190509,6575.71
20190510,6756.51
20190513,6700.39
20190514,6663.0
20190515,6787.69
20190516,6818.66
20190517,6647.16
20190520,6593.59
20190521,6719.5
20190522,6683.89
20190523,6599.49
20190524,6597.6
20190527,6679.88
20190528,6742.36
20190529,6726.49
20190530,6718.4
20190531,6723.69
20190603,6664.79
20190604,6599.23
20190605,6577.94
20190606,6501.79
20190610,6559.47
20190611,6743.2
20190612,6679.14
20190613,6663.42
20190614,6601.25
20190617,6602.37
20190618,6597.4
20190619,6645.83
20190620,6755.82
20190621,6768.27
20190624,6792.51
20190625,6715.42
20190626,6721.49
20190627,6760.36
20190628,6727.9
20190701,6849.82
20190702,6888.15
20190703,6874.75
20190704,6859.17
20190705,6890.3
20190708,6727.78
20190709,6749.6
20190710,6696.8
20190711,6688.52
20190712,6727.16
20190715,6766.31
20190716,6765.8
20190717,6763.25
20190718,6670.89
20190719,6722.28
20190722,6644.65
20190723,6682.27
20190724,6719.37
20190725,6739.2
20190726,6756.7
20190729,6749.17
20190730,6789.81
20190731,6728.47
20190801,6680.93
20190802,6577.2
20190805,6475.02
20190806,6359.97
20190807,6343.46
20190808,6389.97
20190809,6334.39
20190812,6427.73
20190813,6381.37
20190814,6413.47
20190815,6430.65
20190816,6438.67
20190819,6563.99
20190820,6560.29
20190821,6548.36
20190822,6545.94
20190823,6559.36
20190826,6485.99
20190827,6570.83
20190828,6576.92
20190829,6544.65
20190830,6509.3
20190902,6604.06
20190903,6615.35
20190904,6699.5
20190905,6737.53
20190906,6783.82
20190909,6826.49
20190910,6795.43
20190911,6771.03
20190912,6814.11
20190916,6814.79
20190917,6703.92
20190918,6743.7
20190919,6757.58
20190920,6776.34
20190923,6686.94
20190924,6691.36
20190925,6609.85
20190926,6566.36
20190927,6549.75
20190930,6513.86
20191008,6563.44
20191009,6620.97
20191010,6658.97
20191011,6698.2
20191014,6773.06
20191015,6725.55
20191016,6698.06
20191017,6676.4
20191018,6587.32
20191021,6612.16
20191022,6642.26
20191023,6614.72
20191024,6625.36
20191025,6663.45
20191028,6697.37
20191029,6652.04
20191030,6596.49
20191031,6555.98
20191101,6639.5
20191104,6653.93
20191105,6682.94
20191106,6634.35
20191107,6656.12
20191108,6642.93
20191111,6522.19
20191112,6540.07
20191113,6508.22
20191114,6511.27
20191115,6443.33
20191118,6508.47
20191119,6577.51
20191120,6524.98
20191121,6519.99
20191122,6495.89
20191125,6581.44
20191126,6567.5
20191127,6534.24
20191128,6513.67
20191129,6501.07
20191202,6523.66
20191203,6549.6
20191204,6516.36
20191205,6546.23
20191206,6556.45
20191209,6584.49
20191210,6580.77
20191211,6621.9
20191212,6630.45
20191213,6693.85
20191216,6744.04
20191217,6796.37
20191218,6783.36
20191219,6792.17
20191220,6761.49
20191223,6677.08
20191224,6714.53
20191225,6705.33
20191226,6781.5
20191227,6768.79
20191230,6858.98
20191231,6902.53
20200102,6999.68
20200103,6997.42
20200106,6972.77
20200107,7029.42
20200108,6947.43
20200109,7035.1
20200110,7008.55
20200113,7057.75
20200114,7065.08
20200115,7028.65
20200116,6991.93
20200117,6994.87
20200120,7003.26
20200121,6874.51
20200122,6898.58
20200123,6712.04
20200203,6114.12
20200204,6242.09
20200205,6314.32
20200206,6393.5
20200207,6415.26
20200210,6512.84
20200211,6535.13
20200212,6576.75
20200213,6536.5
20200214,6585.93
20200217,6722.54
20200218,6736.45
20200219,6709.57
20200220,6804.6
20200221,6830.4
20200224,6782.86
20200225,6715.21
20200226,6712.04
20200227,6720.58
20200228,6512.1
20200302,6768.94
20200303,6767.69
20200304,6854.89
20200305,6939.87
20200306,6857.53
20200309,6645.04
20200310,6763.45
20200311,6704.34
20200312,6584.28
20200313,6480.98
20200316,6279.92
20200317,6257.11
20200318,6166.53
20200319,6104.29
20200320,6189.14
20200323,6010.26
20200324,6158.75
20200325,6286.47
20200326,6224.83
20200327,6270.43
20200330,6189.73
20200331,6179.02
20200401,6141.43
20200402,6230.94
20200403,6198.05
20200407,6312.6
20200408,6307.28
20200409,6324.65
20200410,6258.73
20200413,6242.41
20200414,6321.94
20200415,6287.22
20200416,6267.94
20200417,6286.48
20200420,6322.88
20200421,6284.59
20200422,6312.96
20200423,6293.37
20200424,6255.34
20200427,6292.01
20200428,6253.92
20200429,6315.14
20200430,6378.12
20200506,6384.47
20200507,6394.27
20200508,6444.68
20200511,6448.0
20200512,6427.06
20200513,6441.42
20200514,6373.44
20200515,6350.53
20200518,6351.68
20200519,6390.68
20200520,6342.92
20200521,6308.23
20200522,6203.94
20200525,6235.5
20200526,6283.95
20200527,6311.16
20200528,6311.24
20200529,6285.17
20200601,6411.97
20200602,6430.23
20200603,6434.87
20200604,6454.95
20200605,6434.26
20200608,6439.27
20200609,6465.34
20200610,6439.49
20200611,6387.87
20200612,6378.75
20200615,6334.11
20200616,6442.0
20200617,6455.28
20200618,6514.08
20200619,6527.95
20200622,6484.71
20200623,6483.85
20200624,6497.4
20200629,6466.99
20200630,6526.15
20200701,6643.3
20200702,6799.87
20200703,6875.06
20200706,7238.21
20200707,7210.2
20200708,7298.81
20200709,7368.61
20200710,7220.16
20200713,7417.88
20200714,7383.28
20200715,7254.42
20200716,7025.29
20200717,7070.54
20200720,7377.24
20200721,7363.89
20200722,7358.26
20200723,7274.66
20200724,7002.94
20200727,6984.14
20200728,7050.82
20200729,7170.71
20200730,7167.15
20200731,7230.28
20200803,7370.83
20200804,7391.51
20200805,7387.24
20200806,7392.54
20200807,7335.98
20200810,7431.23
20200811,7356.38
20200812,7309.79
20200813,7337.31
20200814,7395.1
20200817,7548.97
20200818,7563.51
20200819,7491.43
20200820,7434.53
20200821,7430.4
20200824,7473.14
20200825,7467.35
20200826,7342.9
20200827,7386.53
20200828,7516.48
20200831,7476.65
20200901,7490.94
20200902,7484.54
20200903,7473.05
20200904,7451.66
20200907,7366.43
20200908,7409.25
20200909,7296.94
20200910,7229.19
20200911,7259.28
20200914,7290.67
20200915,7324.19
20200916,7321.62
20200917,7349.81
20200918,7465.17
20200921,7419.64
20200922,7312.72
20200923,7323.21
20200924,7187.27
20200925,7145.42
20200928,7139.23
20200929,7168.21
20200930,7132.7
20201009,7289.65
20201012,7470.37
20201013,7485.16
20201014,7483.94
20201015,7453.85
20201016,7473.64
20201019,7422.2
20201020,7429.25
20201021,7404.71
20201022,7346.96
20201023,7289.53
20201026,7300.74
20201027,7276.42
20201028,7275.65
20201029,7313.81
20201030,7202.87
20201102,7273.07
20201103,7363.88
20201104,7404.89
20201105,7532.77
20201106,7544.74
20201109,7668.3
20201110,7643.66
20201111,7678.09
20201112,7721.21
20201113,7669.8
20201116,7830.04
20201117,7882.73
20201118,7913.0
20201119,7879.76
20201120,7920.22
20201123,8031.05
20201124,7999.79
20201125,7890.55
20201126,7859.48
20201127,7914.81
20201130,7828.3
20201201,7934.57
20201202,7947.67
20201203,7891.48
20201204,7880.51
20201207,7800.88
20201208,7777.84
20201209,7681.52
20201210,7694.41
20201211,7648.15
20201214,7594.98
20201215,7579.83
20201216,7548.75
20201217,7625.07
20201218,7658.74
20201221,7683.44
20201222,7507.58
20201223,7511.63
20201224,7442.32
20201225,7495.55
20201228,7445.63
20201229,7383.05
20201230,7412.91
20201231,7467.49
20210104,7493.02
20210105,7509.62
20210106,7526.97
20210107,7475.91
20210108,7497.69
20210111,7414.52
20210112,7474.99
20210113,7463.91
20210114,7437.13
20210115,7480.69
20210118,7537.5
20210119,7577.54
20210120,7566.52
20210121,7599.69
20210122,7517.23
20210125,7408.8
20210126,7361.35
20210127,7367.25
20210128,7262.89
20210129,7201.04
20210201,7283.07
20210202,7332.19
20210203,7272.74
20210204,7200.53
20210205,7226.44
20210208,7299.46
20210209,7390.91
20210210,7444.21
20210218,7624.87
20210219,7758.11
20210222,7842.02
20210223,7783.32
20210224,7698.5
20210225,7808.09
20210226,7646.28
20210301,7801.58
20210302,7733.79
20210303,7913.83
20210304,7853.12
20210305,7803.51
20210308,7735.3
20210309,7671.81
20210310,7630.72
20210311,7805.0
20210312,7869.7
20210315,7888.27
20210316,7940.08
20210317,7902.45
20210318,7931.2
20210319,7852.24
20210322,7959.8
20210323,7845.69
20210324,7723.58
20210325,7695.02
20210326,7790.76
20210329,7877.95
20210330,7867.46
20210331,7843.83
20210401,7905.43
20210402,7859.49
20210406,7893.71
20210407,7961.39
20210408,7944.0
20210409,7951.63
20210412,7915.24
20210413,7846.44
20210414,7905.05
20210415,7913.55
20210416,8009.52
20210419,8058.14
20210420,8054.16
20210421,8045.68
20210422,8079.62
20210423,8055.49
20210426,7998.74
20210427,8001.03
20210428,8052.66
20210429,8099.34
20210430,8061.48
20210506,8180.06
20210507,8196.55
20210510,8266.56
20210511,8189.85
20210512,8265.71
20210513,8171.44
20210514,8227.97
20210517,8216.71
20210518,8262.06
20210519,8258.8
20210520,8139.75
20210521,8175.72
20210524,8229.13
20210525,8332.61
20210526,8392.66
20210527,8432.93
20210528,8450.45
20210531,8527.18
20210601,8588.18
20210602,8545.0
20210603,8538.41
20210604,8513.58
20210607,8498.36
20210608,8452.99
20210609,8481.99
20210610,8502.24
20210611,8474.48
20210615,8405.03
20210616,8295.22
20210617,8292.24
20210618,8287.5
20210621,8331.63
20210622,8430.2
20210623,8550.2
20210624,8544.33
20210625,8586.02
20210628,8516.8
20210629,8508.73
20210630,8539.4
20210701,8501.22
20210702,8443.72
20210705,8462.06
20210706,8453.69
20210707,8473.66
20210708,8323.08
20210709,8408.27
20210712,8478.09
20210713,8542.62
20210714,8495.12
20210715,8547.57
20210716,8567.03
20210719,8548.09
20210720,8523.77
20210721,8526.4
20210722,8619.74
20210723,8504.09
20210726,8335.93
20210727,8092.82
20210728,8002.84
20210729,8093.08
20210730,8196.47
20210802,8219.1
20210803,8120.75
20210804,8246.07
20210805,8195.77
20210806,8239.09
20210809,8354.1
20210810,8373.5
20210811,8504.42
20210812,8615.04
20210813,8626.06
20210816,8629.4
20210817,8466.05
20210818,8521.37
20210819,8472.8
20210820,8484.9
20210823,8583.12
20210824,8654.76
20210825,8762.12
20210826,8796.58
20210827,8857.11
20210830,8909.29
20210831,9102.74
20210901,9060.56
20210902,9207.77
20210903,9180.4
20210906,9266.22
20210907,9451.87
20210908,9531.42
20210909,9712.07
20210910,9580.7
20210913,9756.02
20210914,9584.36
20210915,9612.02
20210916,9467.07
20210917,9292.48
20210922,9424.62
20210923,9437.1
20210924,9138.68
20210927,8879.89
20210928,9020.42
20210929,8734.6
20210930,8878.05
20211008,8876.52
20211011,8928.62
20211012,8780.37
20211013,8718.58
20211014,8684.35
20211015,8711.3
20211018,8841.36
20211019,8903.84
20211020,8816.33
20211021,8880.34
20211022,8722.28
20211025,8731.51
20211026,8692.37
20211027,8560.98
20211028,8366.86
20211029,8408.64
20211101,8451.95
20211102,8279.75
20211103,8388.37
20211104,8390.62
20211105,8268.52
20211108,8319.45
20211109,8362.64
20211110,8354.03
20211111,8477.22
20211112,8419.29
20211115,8432.9
20211116,8386.54
20211117,8456.54
20211118,8450.33
20211119,8569.74
20211122,8583.29
20211123,8632.31
20211124,8673.88
20211125,8636.33
20211126,8573.86
20211129,8519.97
20211130,8545.09
20211201,8645.65
20211202,8664.03
20211203,8724.55
20211206,8627.77
20211207,8672.96
20211208,8680.77
20211209,8691.85
20211210,8671.21
20211213,8668.71
20211214,8579.78
20211215,8618.4
20211216,8746.26
20211217,8690.14
20211220,8612.89
20211221,8786.27
20211222,8753.01
20211223,8787.0
20211224,8734.74
20211227,8786.42
20211228,8742.46
20211229,8716.05
20211230,8738.62
20211231,8825.94
20220104,8932.42
20220105,8907.44
20220106,8947.43
20220107,8972.28
20220110,9059.6
20220111,9100.38
20220112,9059.41
20220113,9031.93
20220114,8870.12
20220117,8895.84
20220118,8983.96
20220119,9043.52
20220120,9009.3
20220121,8939.15
20220124,8897.92
20220125,8590.18
20220126,8644.26
20220127,8527.77
20220128,8486.86
20220207,8708.55
20220208,8901.55
20220209,8942.88
20220210,9039.89
20220211,9021.44
20220214,8881.85
20220215,8844.9
20220216,8924.66
20220217,8884.73
20220218,9055.08
20220221,9113.32
20220222,9036.47
20220223,9011.52
20220224,8837.11
20220225,8834.91
20220228,8841.6
20220301,8916.87
20220302,8976.29
20220303,9071.77
20220304,9028.08
20220307,8930.33
20220308,8622.97
20220309,8512.39
20220310,8618.34
20220311,8674.16
20220314,8486.13
20220315,7961.91
20220316,8151.1
20220317,8295.15
20220318,8513.55
20220321,8549.05
20220322,8693.85
20220323,8717.27
20220324,8687.94
20220325,8680.91
20220328,8787.43
20220329,8771.41
20220330,8884.37
20220331,8984.14
20220401,9075.86
20220406,9228.91
20220407,9050.61
20220408,9147.2
20220411,8944.7
20220412,8918.97
20220413,8901.44
20220414,9113.74
20220415,9059.72
20220418,8938.87
20220419,9043.84
20220420,8781.69
20220421,8578.26
20220422,8689.32
20220425,8233.13
20220426,8076.49
20220427,8167.79
20220428,8273.82
20220429,8512.35
20220505,8567.94
20220506,8347.17
20220509,8370.78
20220510,8374.9
20220511,8368.13
20220512,8348.17
20220513,8562.97
20220516,8651.37
20220517,8593.87
20220518,8534.82
20220519,8571.36
20220520,8663.43
20220523,8687.91
20220524,8463.58
20220525,8603.78
20220526,8710.75
20220527,8704.24
20220530,8706.55
20220531,8712.26
20220601,8756.9
20220602,8693.28
20220606,8725.77
20220607,8761.04
20220608,8831.97
20220609,8789.9
20220610,8870.75
20220613,8762.79
20220614,8886.59
20220615,8884.63
20220616,8760.09
20220617,8761.32
20220620,8723.59
20220621,8738.33
20220622,8622.29
20220623,8742.62
20220624,8738.73
20220627,8817.89
20220628,8897.01
20220629,8865.6
20220630,8903.19
20220701,8937.14
20220704,8968.29
20220705,8981.21
20220706,8811.01
20220707,8879.0
20220708,8890.52
20220711,8780.22
20220712,8796.36
20220713,8810.95
20220714,8714.6
20220715,8537.79
20220718,8751.4
20220719,8785.61
20220720,8815.47
20220721,8697.88
20220722,8658.96
20220725,8651.04
20220726,8778.8
20220727,8786.7
20220728,8833.0
20220729,8760.51
20220801,8789.28
20220802,8541.68
20220803,8430.13
20220804,8476.72
20220805,8542.97
20220808,8678.47
20220809,8697.03
20220810,8659.57
20220811,8768.39
20220812,8828.28
20220815,8850.53
20220816,8898.71
20220817,8927.11
20220818,8851.03
20220819,8918.11
20220822,8996.34
20220823,9040.35
20220824,8877.97
20220825,9040.22
20220826,9000.3
20220829,9070.91
20220830,9017.48
20220831,8926.18
20220901,8985.71
20220902,8980.53
20220905,9115.43
20220906,9268.5
20220907,9242.44
20220908,9209.21
20220909,9306.12
20220913,9243.35
20220914,9166.68
20220915,9149.68
20220916,8866.12
20220919,8871.17
20220920,8879.4
20220921,8951.13
20220922,8941.2
20220923,8846.99
20220926,8687.03
20220927,8790.21
20220928,8681.95
20220929,8640.85
20220930,8690.34
20221010,8665.41
20221011,8666.56
20221012,8787.91
20221013,8708.01
20221014,8808.35
20221017,8810.84
20221018,8820.49
20221019,8749.86
20221020,8667.31
20221021,8708.32
20221024,8519.88
20221025,8485.35
20221026,8464.27
20221027,8487.01
20221028,8262.69
20221031,8143.4
20221101,8250.76
20221102,8353.2
20221103,8308.22
20221104,8479.96
20221107,8541.33
20221108,8550.42
20221109,8559.73
20221110,8556.58
20221111,8746.79
20221114,8772.16
20221115,8857.21
20221116,8824.82
20221117,8789.94
20221118,8732.25
20221121,8736.92
20221122,8745.89
20221123,8766.57
20221124,8829.42
20221125,8939.46
20221128,8901.56
20221129,9157.27
20221130,9140.18
20221201,9092.91
20221202,9063.72
20221205,9195.68
20221206,9150.03
20221207,9097.16
20221208,9116.37
20221209,9196.41
20221212,9064.85
20221213,9107.23
20221214,9072.69
20221215,8980.51
20221216,9074.64
20221219,8888.25
20221220,8798.64
20221221,8802.51
20221222,8740.52
20221223,8729.51
20221226,8708.01
20221227,8798.6
20221228,8813.21
20221229,8734.48
20221230,8793.51
20230103,8850.5
20230104,8920.35
20230105,8944.62
20230106,8926.06
20230109,8921.06
20230110,8870.52
20230111,8918.45
20230112,8883.98
20230113,8960.22
20230116,8994.7
20230117,8981.13
20230118,8991.41
20230119,9027.72
20230120,9116.3
20230130,9083.78
20230131,9103.87
20230201,9131.89
20230202,9146.77
20230203,9065.72
20230206,9014.76
20230207,9062.85
20230208,9022.43
20230209,9089.07
20230210,9093.19
20230213,9125.57
20230214,9172.55
20230215,9116.18
20230216,9037.96
20230217,9049.46
20230220,9252.1
20230221,9356.43
20230222,9361.99
20230223,9374.65
20230224,9336.57
20230227,9326.84
20230228,9368.21
20230301,9431.66
20230302,9473.65
20230303,9514.61
20230306,9470.06
20230307,9413.47
20230308,9406.08
20230309,9375.99
20230310,9208.7
20230313,9320.19
20230314,9243.08
20230315,9354.8
20230316,9268.04
20230317,9323.25
20230320,9279.24
20230321,9277.86
20230322,9321.65
20230323,9329.38
20230324,9253.31
20230327,9178.21
20230328,9181.51
20230329,9154.94
20230330,9212.33
20230331,9243.09
20230403,9285.03
20230404,9318.28
20230406,9260.15
20230407,9295.78
20230410,9298.48
20230411,9358.16
20230412,9450.92
20230413,9452.68
20230414,9441.57
20230417,9571.45
20230418,9606.81
20230419,9598.56
20230420,9613.91
20230421,9498.34
20230424,9491.29
20230425,9522.14
20230426,9545.78
20230427,9571.34
20230428,9679.28
20230504,9873.93
20230505,9899.09
20230508,10116.4
20230509,10036.94
20230510,9850.06
20230511,9845.14
20230512,9786.53
20230515,9785.5
20230516,9716.94
20230517,9671.65
20230518,9729.85
20230519,9611.65
20230522,9612.22
20230523,9490.84
20230524,9355.5
20230525,9312.87
20230526,9393.47
20230529,9469.85
20230530,9466.81
20230531,9392.01
20230601,9359.93
20230602,9417.74
20230605,9467.03
20230606,9398.0
20230607,9470.63
20230608,9570.11
20230609,9552.85
20230612,9499.69
20230613,9483.57
20230614,9442.21
20230615,9464.13
20230616,9437.87
20230619,9326.49
20230620,9257.25
20230621,9188.53
20230626,9073.51
20230627,9231.37
20230628,9292.61
20230629,9277.87
20230630,9311.95
20230703,9410.0
20230704,9363.76
20230705,9352.21
20230706,9314.49
20230707,9350.67
20230710,9389.04
20230711,9407.37
20230712,9359.42
20230713,9459.92
20230714,9475.3
20230717,9423.95
20230718,9424.21
20230719,9475.12
20230720,9442.73
20230721,9449.1
20230724,9452.13
20230725,9610.09
20230726,9632.64
20230727,9642.86
20230728,9819.6
20230731,9895.16
20230801,9904.17
20230802,9813.87
20230803,9867.84
20230804,9840.57
20230807,9754.7
20230808,9741.1
20230809,9701.37
20230810,9740.98
20230811,9590.81
20230814,9585.75
20230815,9649.34
20230816,9644.58
20230817,9645.46
20230818,9603.55
20230821,9503.45
20230822,9579.32
20230823,9552.75
20230824,9507.56
20230825,9530.06
20230828,9661.7
20230829,9680.16
20230830,9609.79
20230831,9510.7
20230901,9612.21
20230904,9761.13
20230905,9685.22
20230906,9683.22
20230907,9632.3
20230908,9569.32
20230911,9641.88
20230912,9629.45
20230913,9656.2
20230914,9752.91
20230915,9736.65
20230918,9747.45
20230919,9812.67
20230920,9825.73
20230921,9761.72
20230922,9803.5
20230925,9783.92
20230926,9739.7
20230927,9706.14
20230928,9707.86
20231009,9673.23
20231010,9577.14
20231011,9547.35
20231012,9643.99
20231013,9631.84
20231016,9652.52
20231017,9671.29
20231018,9582.14
20231019,9422.39
20231020,9373.8
20231023,9248.27
20231024,9318.63
20231025,9401.72
20231026,9446.85
20231027,9484.99
20231030,9387.54
20231031,9404.89
20231101,9393.69
20231102,9409.22
20231103,9365.18
20231106,9350.32
20231107,9345.81
20231108,9335.42
20231109,9396.68
20231110,9362.65
20231113,9379.39
20231114,9366.5
20231115,9412.12
20231116,9400.39
20231117,9376.1
20231120,9399.75
20231121,9434.58
20231122,9405.93
20231123,9479.59
20231124,9485.47
20231127,9460.41
20231128,9459.7
20231129,9393.37
20231130,9424.39
20231201,9452.64
20231204,9453.61
20231205,9331.63
20231206,9327.63
20231207,9341.74
20231208,9339.98
20231211,9482.88
20231212,9555.07
20231213,9476.14
20231214,9467.5
20231215,9411.61
20231218,9390.58
20231219,9374.21
20231220,9332.25
20231221,9322.96
20231222,9301.53
20231225,9316.1
20231226,9261.17
20231227,9314.36
20231228,9302.43
20231229,9351.11
20240102,9447.69
20240103,9547.77
20240104,9589.12
20240105,9594.93
20240108,9494.78
20240109,9548.19
20240110,9495.72
20240111,9446.91
20240112,9469.18
20240115,9516.41
20240116,9549.59
20240117,9415.91
20240118,9354.19
20240119,9299.2
20240122,8991.75
20240123,9099.46
20240124,9301.79
20240125,9569.8
20240126,9694.95
20240129,9720.93
20240130,9593.1
20240131,9557.47
20240201,9462.35
20240202,9454.85
20240205,9447.09
20240206,9670.02
20240207,9860.37
20240208,9874.46
20240219,10071.54
20240220,10186.98
20240221,10189.36
20240222,10338.0
20240223,10301.44
20240226,10120.11
20240227,10173.24
20240228,10078.09
20240229,10194.19
20240301,10194.61
20240304,10242.65
20240305,10298.0
20240306,10295.12
20240307,10344.42
20240308,10401.64
20240311,10323.12
20240312,10128.59
20240313,10085.95
20240314,10112.87
20240315,10112.44
20240318,10088.32
20240319,10051.66
20240320,10090.99
20240321,10103.45
20240322,10069.38
20240325,10078.1
20240326,10071.31
20240327,10037.3
20240328,10027.81
20240329,10131.5
20240401,10161.82
20240402,10199.6
20240403,10300.51
20240408,10283.88
20240409,10246.41
20240410,10270.24
20240411,10360.67
20240412,10325.68
20240415,10516.63
20240416,10481.76
20240417,10674.41
20240418,10720.27
20240419,10752.01
20240422,10533.83
