date,close
20110805,2298.9
20110808,2202.44
20110809,2200.89
20110810,2226.63
20110811,2263.16
20110812,2278.71
20110815,2312.25
20110816,2296.01
20110817,2288.45
20110818,2248.24
20110819,2227.62
20110822,2208.68
20110823,2244.93
20110824,2239.41
20110825,2298.29
20110826,2300.97
20110829,2272.53
20110830,2257.55
20110831,2254.37
20110901,2242.75
20110902,2217.53
20110905,2167.29
20110906,2151.11
20110907,2198.12
20110908,2178.01
20110909,2170.23
20110913,2141.17
20110914,2158.46
20110915,2158.38
20110916,2160.46
20110919,2117.47
20110920,2126.93
20110921,2189.46
20110922,2124.77
20110923,2109.97
20110926,2069.54
20110927,2084.29
20110928,2055.89
20110929,2015.03
20110930,2009.14
20111010,1994.29
20111011,1989.77
20111012,2060.76
20111013,2080.96
20111014,2073.08
20111017,2082.19
20111018,2021.82
20111019,2013.23
20111020,1960.37
20111021,1939.19
20111024,1983.21
20111025,2027.84
20111026,2047.29
20111027,2050.68
20111028,2092.64
20111031,2093.13
20111101,2094.91
20111102,2130.74
20111103,2136.45
20111104,2151.84
20111107,2137.02
20111108,2122.03
20111109,2147.62
20111110,2112.66
20111111,2110.65
20111114,2157.25
20111115,2162.14
20111116,2105.94
20111117,2103.06
20111118,2052.3
20111121,2053.64
20111122,2052.29
20111123,2037.73
20111124,2038.51
20111125,2024.12
20111128,2025.67
20111129,2055.18
20111130,1978.58
20111201,2022.8
20111202,1992.2
20111205,1947.29
20111206,1945.34
20111207,1952.94
20111208,1951.59
20111209,1933.83
20111212,1911.94
20111213,1858.38
20111214,1832.14
20111215,1787.29
20111216,1830.06
20111219,1829.34
20111220,1823.62
20111221,1787.88
20111222,1776.42
20111223,1790.4
20111226,1775.11
20111227,1740.86
20111228,1737.27
20111229,1739.0
20111230,1767.18
20120104,1728.83
20120105,1689.19
20120106,1698.42
20120109,1760.47
20120110,1823.26
20120111,1819.63
20120112,1818.32
20120113,1772.4
20120116,1727.22
20120117,1814.56
20120118,1780.36
20120119,1806.71
20120120,1832.4
20120130,1810.58
20120131,1813.36
20120201,1793.69
20120202,1832.22
20120203,1853.64
20120206,1860.58
20120207,1827.6
20120208,1877.6
20120209,1884.01
20120210,1890.58
20120213,1898.95
20120214,1895.92
20120215,1921.1
20120216,1915.13
20120217,1913.18
20120220,1916.77
20120221,1935.97
20120222,1967.32
20120223,1973.2
20120224,2002.16
20120227,2007.63
20120228,2004.34
20120229,1981.24
20120301,1985.96
20120302,2022.65
20120305,2017.57
20120306,1992.21
20120307,1979.59
20120308,2005.96
20120309,2031.1
20120312,2032.52
20120313,2052.44
20120314,1979.87
20120315,1961.43
20120316,1999.15
20120319,2013.67
20120320,1974.95
20120321,1978.31
20120322,1974.12
20120323,1944.36
20120326,1943.98
20120327,1938.19
20120328,1869.4
20120329,1840.44
20120330,1842.45
20120405,1892.16
20120406,1901.51
20120409,1881.98
20120410,1901.51
20120411,1905.61
20120412,1943.81
20120413,1955.03
20120416,1954.54
20120417,1929.01
20120418,1972.33
20120419,1969.59
20120420,1989.57
20120423,1967.05
20120424,1959.02
20120425,1979.31
20120426,1977.26
20120427,1968.47
20120502,2002.29
20120503,2009.4
20120504,2026.7
20120507,2034.62
20120508,2031.52
20120509,1995.95
20120510,1999.45
20120511,1986.38
20120514,1975.69
20120515,1974.72
20120516,1947.02
20120517,1975.73
20120518,1945.74
20120521,1949.29
20120522,1978.24
20120523,1972.78
20120524,1957.05
20120525,1937.67
20120528,1965.97
20120529,1994.63
20120530,1993.18
20120531,1990.25
20120601,1989.2
20120604,1930.02
20120605,1929.29
20120606,1925.93
20120607,1915.47
20120608,1904.62
20120611,1933.53
20120612,1922.06
20120613,1954.93
20120614,1941.3
20120615,1945.04
20120618,1959.41
20120619,1944.56
20120620,1938.72
20120621,1910.62
20120625,1866.25
20120626,1864.39
20120627,1859.33
20120628,1839.29
20120629,1865.14
20120702,1876.3
20120703,1880.06
20120704,1874.84
20120705,1842.19
20120706,1875.35
20120709,1831.6
20120710,1819.05
20120711,1833.84
20120712,1854.6
20120713,1850.42
20120716,1797.74
20120717,1809.5
20120718,1815.12
20120719,1829.0
20120720,1813.73
20120723,1791.99
20120724,1802.36
20120725,1790.05
20120726,1777.8
20120727,1773.88
20120730,1751.03
20120731,1736.01
20120801,1758.51
20120802,1743.84
20120803,1767.89
20120806,1799.85
20120807,1809.24
20120808,1807.37
20120809,1827.89
20120810,1821.41
20120813,1784.3
20120814,1793.44
20120815,1774.62
20120816,1764.21
20120817,1762.13
20120820,1759.72
20120821,1777.17
20120822,1764.81
20120823,1773.77
20120824,1746.63
20120827,1709.0
20120828,1718.23
20120829,1704.4
20120830,1689.47
20120831,1690.2
20120903,1713.52
20120904,1697.04
20120905,1699.77
20120906,1715.63
20120907,1783.6
20120910,1794.95
20120911,1786.09
20120912,1795.28
20120913,1774.18
20120914,1782.17
20120917,1734.59
20120918,1722.0
20120919,1733.74
20120920,1688.27
20120921,1683.88
20120924,1695.72
20120925,1687.75
20120926,1659.02
20120927,1703.61
20120928,1734.26
20121008,1723.12
20121009,1764.44
20121010,1774.53
20121011,1753.41
20121012,1752.87
20121015,1743.86
20121016,1747.73
20121017,1751.04
20121018,1778.74
20121019,1775.44
20121022,1783.24
20121023,1762.67
20121024,1760.55
20121025,1744.95
20121026,1710.99
20121029,1704.76
20121030,1706.95
20121031,1715.6
20121101,1747.14
20121102,1755.28
20121105,1750.66
20121106,1741.28
20121107,1738.41
20121108,1701.5
20121109,1697.46
20121112,1707.16
20121113,1675.38
20121114,1681.2
20121115,1655.77
20121116,1644.39
20121119,1646.44
20121120,1640.22
20121121,1660.46
20121122,1644.56
20121123,1653.03
20121126,1637.34
20121127,1599.8
20121128,1575.15
20121129,1562.12
20121130,1581.7
20121203,1552.44
20121204,1570.08
20121205,1627.04
20121206,1624.78
20121207,1658.59
20121210,1681.4
20121211,1671.01
20121212,1675.25
20121213,1655.36
20121214,1731.42
20121217,1740.66
20121218,1739.14
20121219,1743.62
20121220,1752.03
20121221,1746.92
20121224,1756.27
20121225,1801.85
20121226,1817.46
20121227,1804.93
20121228,1828.73
20121231,1854.68
20130104,1851.88
20130107,1866.07
20130108,1871.19
20130109,1873.11
20130110,1879.83
20130111,1842.28
20130114,1908.97
20130115,1931.61
20130116,1923.29
20130117,1904.17
20130118,1935.36
20130121,1949.13
20130122,1929.66
20130123,1935.95
20130124,1907.39
20130125,1901.96
20130128,1955.97
20130129,1973.88
20130130,1980.96
20130131,1975.51
20130201,2004.64
20130204,2000.57
20130205,2018.52
20130206,2025.23
20130207,2021.88
20130208,2040.13
20130218,2031.65
20130219,1995.51
20130220,2019.14
20130221,1963.53
20130222,1955.77
20130225,1968.56
20130226,1941.4
20130227,1954.02
20130228,2004.06
20130301,2013.28
20130304,1932.61
20130305,1984.41
20130306,2010.09
20130307,1987.75
20130308,1974.25
20130311,1968.34
20130312,1931.4
20130313,1912.13
20130314,1917.94
20130315,1921.74
20130318,1896.07
20130319,1907.77
20130320,1964.95
20130321,1976.38
20130322,1980.9
20130325,1978.63
20130326,1956.95
20130327,1962.92
20130328,1902.85
20130329,1901.05
20130401,1905.91
20130402,1891.57
20130403,1882.45
20130408,1881.07
20130409,1896.35
20130410,1891.53
20130411,1885.46
20130412,1872.14
20130415,1850.28
20130416,1867.44
20130417,1874.89
20130418,1880.3
20130419,1926.04
20130422,1930.29
20130423,1873.02
20130424,1910.11
20130425,1884.17
20130426,1860.38
20130502,1865.44
20130503,1899.56
20130506,1928.58
20130507,1932.51
20130508,1946.05
20130509,1940.78
20130510,1952.16
20130513,1952.21
20130514,1926.82
20130515,1944.24
20130516,1970.87
20130517,1999.79
20130520,2020.17
20130521,2034.41
20130522,2026.95
20130523,2005.7
20130524,2025.7
20130527,2036.18
20130528,2053.97
20130529,2059.79
20130530,2058.53
20130531,2041.7
20130603,2032.97
20130604,1998.71
20130605,2001.11
20130606,1972.62
20130607,1939.92
20130613,1880.09
20130614,1904.73
20130617,1902.45
20130618,1910.92
20130619,1898.94
20130620,1837.42
20130621,1830.72
20130624,1717.81
20130625,1712.28
20130626,1731.17
20130627,1714.05
20130628,1729.09
20130701,1752.09
20130702,1770.04
20130703,1763.34
20130704,1776.17
20130705,1772.38
20130708,1715.12
20130709,1719.87
20130710,1768.75
20130711,1832.85
20130712,1807.19
20130715,1838.97
20130716,1853.26
20130717,1826.45
20130718,1809.91
20130719,1768.05
20130722,1789.71
20130723,1837.17
20130724,1836.77
20130725,1814.02
20130726,1808.58
20130729,1773.11
20130730,1775.77
20130731,1781.7
20130801,1828.13
20130802,1832.13
20130805,1858.84
20130806,1874.51
20130807,1858.98
20130808,1860.44
20130809,1866.62
20130812,1905.77
20130813,1914.61
20130814,1908.41
20130815,1886.89
20130816,1860.09
20130819,1888.96
20130820,1881.54
20130821,1885.84
20130822,1886.45
20130823,1878.45
20130826,1917.24
20130827,1927.35
20130828,1914.02
20130829,1910.14
20130830,1896.25
20130902,1905.46
20130903,1933.7
20130904,1934.39
20130905,1933.6
20130906,1948.07
20130909,1990.41
20130910,2012.23
20130911,2005.39
20130912,2017.12
20130913,2012.57
20130916,2012.35
20130917,1975.44
20130918,1986.98
20130923,2022.44
20130924,2012.74
20130925,2002.12
20130926,1965.48
20130927,1972.78
20130930,1993.1
20131008,2022.73
20131009,2040.7
20131010,2022.69
20131011,2053.56
20131014,2065.89
20131015,2063.84
20131016,2015.13
20131017,2010.91
20131018,2021.85
20131021,2065.88
20131022,2044.1
20131023,2007.56
20131024,1993.18
20131025,1961.55
20131028,1958.72
20131029,1936.4
20131030,1966.16
20131031,1939.88
20131101,1940.32
20131104,1944.3
20131105,1959.09
20131106,1938.01
20131107,1919.96
20131108,1893.09
20131111,1901.49
20131112,1920.41
20131113,1881.92
20131114,1902.03
20131115,1939.84
20131118,1994.32
20131119,1991.19
20131120,2005.18
20131121,1996.1
20131122,1986.81
20131125,1983.26
20131126,1985.53
20131127,2009.37
20131128,2027.57
20131129,2036.37
20131202,1975.04
20131203,2002.98
20131204,2030.02
20131205,2023.6
20131206,2014.54
20131209,2023.93
20131210,2025.72
20131211,1999.79
20131212,2004.65
20131213,2006.45
20131216,1976.22
20131217,1965.25
20131218,1964.1
20131219,1945.09
20131220,1911.09
20131223,1911.12
20131224,1920.73
20131225,1941.13
20131226,1907.68
20131227,1939.78
20131230,1943.06
20131231,1957.71
20140101,1962.75
20140102,1962.75
20140103,1945.08
20140106,1897.14
20140107,1904.34
20140108,1912.19
20140109,1890.23
20140110,1867.0
20140113,1859.92
20140114,1887.05
20140115,1892.74
20140116,1893.92
20140117,1870.76
20140120,1858.25
20140121,1882.24
20140122,1928.31
20140123,1931.27
20140124,1950.38
20140127,1935.36
20140128,1934.65
20140129,1948.51
20140130,1933.1
20140207,1956.01
20140210,2006.24
20140211,2014.67
20140212,2029.26
20140213,2006.03
20140214,2032.11
20140217,2060.54
20140218,2047.65
20140219,2059.27
20140220,2034.28
20140221,2020.37
20140224,2001.03
20140225,1936.89
20140226,1945.37
20140227,1926.77
20140228,1947.82
20140303,1974.39
20140304,1972.0
20140305,1960.69
20140306,1965.34
20140307,1959.34
20140310,1891.92
20140311,1895.59
20140312,1896.28
20140313,1920.01
20140314,1909.8
20140317,1939.87
20140318,1943.54
20140319,1935.27
20140320,1893.93
20140321,1941.38
20140324,1953.14
20140325,1952.5
20140326,1955.1
20140327,1930.1
20140328,1905.77
20140331,1896.2
20140401,1919.08
20140402,1923.92
20140403,1916.54
20140404,1936.64
20140408,1967.66
20140409,1978.42
20140410,1998.01
20140411,1991.99
20140414,1998.32
20140415,1975.44
20140416,1977.13
20140417,1973.83
20140418,1977.65
20140421,1946.86
20140422,1943.47
20140423,1938.9
20140424,1927.46
20140425,1897.29
20140428,1851.94
20140429,1874.02
20140430,1882.86
20140505,1891.82
20140506,1898.77
20140507,1874.03
20140508,1873.59
20140509,1863.29
20140512,1904.69
20140513,1901.7
20140514,1900.87
20140515,1870.91
20140516,1868.57
20140519,1851.27
20140520,1855.77
20140521,1872.43
20140522,1870.88
20140523,1888.89
20140526,1904.08
20140527,1896.91
20140528,1918.5
20140529,1901.12
20140530,1904.07
20140603,1900.07
20140604,1884.04
20140605,1905.87
20140606,1896.54
20140609,1890.26
20140610,1913.82
20140611,1919.39
20140612,1915.29
20140613,1935.71
20140616,1948.79
20140617,1930.42
20140618,1919.4
20140619,1878.12
20140620,1891.87
20140623,1900.94
20140624,1912.37
20140625,1902.97
20140626,1923.84
20140627,1931.73
20140630,1948.02
20140701,1954.17
20140702,1963.15
20140703,1974.67
20140704,1972.21
20140707,1971.07
20140708,1980.55
20140709,1951.51
20140710,1949.28
20140711,1960.27
20140714,1983.7
20140715,1981.67
20140716,1969.41
20140717,1958.17
20140718,1962.39
20140721,1960.59
20140722,1985.39
20140723,1977.45
20140724,1990.06
20140725,2009.35
20140728,2055.21
20140729,2070.09
20140730,2071.61
20140731,2091.89
20140801,2071.39
20140804,2106.94
20140805,2112.25
20140806,2116.26
20140807,2091.65
20140808,2101.33
20140811,2132.29
20140812,2134.67
20140813,2135.61
20140814,2120.63
20140815,2143.26
20140818,2166.44
20140819,2171.47
20140820,2167.67
20140821,2164.81
20140822,2177.87
20140825,2160.26
20140826,2130.88
20140827,2137.75
20140828,2120.79
20140829,2144.67
20140901,2172.73
20140902,2203.88
20140903,2222.37
20140904,2241.01
20140905,2256.02
20140909,2262.6
20140910,2263.9
20140911,2259.52
20140912,2280.75
20140915,2293.46
20140916,2232.36
20140917,2247.31
20140918,2259.36
20140919,2278.72
20140922,2245.16
20140923,2270.64
20140924,2305.36
20140925,2304.26
20140926,2310.02
20140929,2327.8
20140930,2338.78
20141008,2369.28
20141009,2375.65
20141010,2363.91
20141013,2358.75
20141014,2351.94
20141015,2364.77
20141016,2337.32
20141017,2321.64
20141020,2345.71
20141021,2326.05
20141022,2304.65
20141023,2274.11
20141024,2275.24
20141027,2275.61
20141028,2328.58
20141029,2361.8
20141030,2369.86
20141031,2383.97
20141103,2399.84
20141104,2393.05
20141105,2387.75
20141106,2399.65
20141107,2386.25
20141110,2423.49
20141111,2377.72
20141112,2414.32
20141113,2391.85
20141114,2387.41
20141117,2397.04
20141118,2391.8
20141119,2398.31
20141120,2396.94
20141121,2430.05
20141124,2473.8
20141125,2508.79
20141126,2533.21
20141127,2556.82
20141128,2581.21
20141201,2573.34
20141202,2634.19
20141203,2666.28
20141204,2747.63
20141205,2724.2
20141208,2788.13
20141209,2665.67
20141210,2759.07
20141211,2763.67
20141212,2781.72
20141215,2813.66
20141216,2851.68
20141217,2860.96
20141218,2852.02
20141219,2853.79
20141222,2798.15
20141223,2744.37
20141224,2726.53
20141225,2792.75
20141226,2849.7
20141229,2832.75
20141230,2809.93
20141231,2854.41
20150105,2915.62
20150106,2935.13
20150107,2937.05
20150108,2894.52
20150109,2880.39
20150112,2847.65
20150113,2866.24
20150114,2855.88
20150115,2912.82
20150116,2943.28
20150119,2777.07
20150120,2842.45
20150121,2940.01
20150122,2969.45
20150123,2958.13
20150126,2999.56
20150127,2994.09
20150128,2966.24
20150129,2938.5
20150130,2901.78
20150202,2862.32
20150203,2922.68
20150204,2905.03
20150205,2885.58
20150206,2833.37
20150209,2838.35
20150210,2881.51
20150211,2910.75
20150212,2927.09
20150213,2962.96
20150216,3003.88
20150217,3025.34
20150225,3003.64
20150226,3054.38
20150227,3073.33
20150302,3119.47
20150303,3071.96
20150304,3107.51
20150305,3098.91
20150306,3071.79
20150309,3118.08
20150310,3131.72
20150311,3132.49
20150312,3155.91
20150313,3189.66
20150316,3278.62
20150317,3324.23
20150318,3394.03
20150319,3405.47
20150320,3448.13
20150323,3528.58
20150324,3543.54
20150325,3551.21
20150326,3531.3
20150327,3560.61
20150330,3622.71
20150331,3612.85
20150401,3689.38
20150402,3731.64
20150403,3788.34
20150407,3871.17
20150408,3869.18
20150409,3839.63
20150410,3925.97
20150413,4003.48
20150414,4012.19
20150415,3908.56
20150416,3988.9
20150417,4038.11
20150420,3966.93
20150421,4083.47
20150422,4194.69
20150423,4219.76
20150424,4206.85
20150427,4271.21
20150428,4181.34
20150429,4243.13
20150430,4244.44
20150504,4277.63
20150505,4128.57
20150506,4089.84
20150507,4011.59
20150508,4135.95
20150511,4293.4
20150512,4374.48
20150513,4383.26
20150514,4388.35
20150515,4343.43
20150518,4382.78
20150519,4510.99
20150520,4573.9
20150521,4702.07
20150522,4788.39
20150525,4910.16
20150526,5054.79
20150527,5091.11
20150528,4781.79
20150529,4818.38
20150601,5054.65
20150602,5201.62
20150603,5214.56
20150604,5218.56
20150605,5280.76
20150608,5282.79
20150609,5267.55
20150610,5326.52
20150611,5382.36
20150612,5443.42
20150615,5336.57
20150616,5146.87
20150617,5238.2
20150618,5050.0
20150619,4731.36
20150623,4802.61
20150624,4902.06
20150625,4724.01
20150626,4349.49
20150629,4121.97
20150630,4343.23
20150701,4116.0
20150702,3901.91
20150703,3673.85
20150706,3645.85
20150707,3500.93
20150708,3333.3
20150709,3499.13
20150710,3664.97
20150713,3811.36
20150714,3821.3
20150715,3658.74
20150716,3699.33
20150717,3872.32
20150720,3923.94
20150721,3968.61
20150722,3995.75
20150723,4106.36
20150724,4048.41
20150727,3734.76
20150728,3663.51
20150729,3810.92
20150730,3705.6
20150731,3669.88
20150803,3594.95
20150804,3755.79
20150805,3707.21
20150806,3683.16
20150807,3783.1
20150810,3963.56
20150811,3971.76
20150812,3924.23
20150813,4007.57
20150814,4026.76
20150817,4068.21
20150818,3793.88
20150819,3870.01
20150820,3744.04
20150821,3556.66
20150824,3266.83
20150825,3031.85
20150826,2959.45
20150827,3091.15
20150828,3251.18
20150831,3193.16
20150901,3084.9
20150902,3039.56
20150907,3011.13
20150908,3117.55
20150909,3204.42
20150910,3160.54
20150911,3174.77
20150914,3031.09
20150915,2891.64
20150916,3058.95
20150917,3002.48
20150918,3030.54
20150921,3114.28
20150922,3138.42
20150923,3090.58
20150924,3123.4
20150925,3042.09
20150928,3082.76
20150929,3027.49
20150930,3040.99
20151008,3147.48
20151009,3192.02
20151012,3310.53
20151013,3333.74
20151014,3295.21
20151015,3386.82
20151016,3436.93
20151019,3437.8
20151020,3491.11
20151021,3325.98
20151022,3417.53
20151023,3492.99
20151026,3515.58
20151027,3532.15
20151028,3457.92
20151029,3479.61
20151030,3476.59
20151102,3408.36
20151103,3402.27
20151104,3567.43
20151105,3602.54
20151106,3691.06
20151109,3747.43
20151110,3760.23
20151111,3801.02
20151112,3793.23
20151113,3727.97
20151116,3782.57
20151117,3762.41
20151118,3707.22
20151119,3792.75
20151120,3827.43
20151123,3800.53
20151124,3826.52
20151125,3881.62
20151126,3859.94
20151127,3635.46
20151130,3655.02
20151201,3663.3
20151202,3698.94
20151203,3764.79
20151204,3727.57
20151207,3761.32
20151208,3691.87
20151209,3688.8
20151210,3679.43
20151211,3654.85
20151214,3736.85
20151215,3756.18
20151216,3769.35
20151217,3859.04
20151218,3860.89
20151221,3920.95
20151222,3946.93
20151223,3913.24
20151224,3895.86
20151225,3917.5
20151228,3821.65
20151229,3859.63
20151230,3887.17
20151231,3834.77
20160104,3537.13
20160105,3499.73
20160106,3581.02
20160107,3301.82
20160108,3345.94
20160111,3139.56
20160112,3145.29
20160113,3050.89
20160114,3140.8
20160115,3032.93
20160118,3072.38
20160119,3178.83
20160120,3144.29
20160121,3028.08
20160122,3069.58
20160125,3097.25
20160126,2885.39
20160127,2860.44
20160128,2753.32
20160129,2850.43
20160201,2811.2
20160202,2894.67
20160203,2899.29
20160204,2951.05
20160205,2925.28
20160215,2919.23
20160216,3028.78
20160217,3065.55
20160218,3057.98
20160219,3066.6
20160222,3132.02
20160223,3110.16
20160224,3124.65
20160225,2903.22
20160226,2911.75
20160229,2784.35
20160301,2841.01
20160302,2971.36
20160303,2978.23
20160304,2936.03
20160307,2979.62
20160308,2991.96
20160309,2938.68
20160310,2886.26
20160311,2884.13
20160314,2962.6
20160315,2952.71
20160316,2941.55
20160317,3013.89
20160318,3097.71
20160321,3177.84
20160322,3163.28
20160323,3186.18
20160324,3136.74
20160325,3157.26
20160328,3135.59
20160329,3085.6
20160330,3185.07
20160331,3191.7
20160401,3184.19
20160405,3252.35
20160406,3260.6
20160407,3211.34
20160408,3185.87
20160411,3244.66
20160412,3225.54
20160413,3269.87
20160414,3297.74
20160415,3295.72
20160418,3249.66
20160419,3261.56
20160420,3148.56
20160421,3118.22
20160422,3140.32
20160425,3126.28
20160426,3156.13
20160427,3145.69
20160428,3138.22
20160429,3135.3
20160503,3212.87
20160504,3213.05
20160505,3227.19
20160506,3117.85
20160509,3016.97
20160510,3014.18
20160511,3006.38
20160512,3006.13
20160513,2995.59
20160516,3035.72
20160517,3029.62
20160518,2969.35
20160519,2977.53
20160520,3003.42
20160523,3034.43
20160524,3006.74
20160525,2999.35
20160526,3010.02
20160527,3007.94
20160530,3001.61
20160531,3114.78
20160601,3124.29
20160602,3145.41
20160603,3161.0
20160606,3162.89
20160607,3165.69
20160608,3155.51
20160613,3027.42
20160614,3037.41
20160615,3113.24
20160616,3103.71
20160617,3122.29
20160620,3129.06
20160621,3106.47
20160622,3147.7
20160623,3133.81
20160624,3100.97
20160627,3162.98
20160628,3189.4
20160629,3201.66
20160630,3202.14
20160701,3198.88
20160704,3254.48
20160705,3266.23
20160706,3278.81
20160707,3279.4
20160708,3267.13
20160711,3263.5
20160712,3310.9
20160713,3329.79
20160714,3330.58
20160715,3323.3
20160718,3308.44
20160719,3311.6
20160720,3307.59
20160721,3317.05
20160722,3288.28
20160725,3292.42
20160726,3332.84
20160727,3224.29
20160728,3223.31
20160729,3203.64
20160801,3162.65
20160802,3184.99
20160803,3196.52
20160804,3212.56
20160805,3204.27
20160808,3237.92
20160809,3266.77
20160810,3256.32
20160811,3223.5
20160812,3267.98
20160815,3350.85
20160816,3357.5
20160817,3362.97
20160818,3360.02
20160819,3363.5
20160822,3327.7
20160823,3334.3
20160824,3335.11
20160825,3314.06
20160826,3320.47
20160829,3325.12
20160830,3327.29
20160831,3336.61
20160901,3311.55
20160902,3309.09
20160905,3320.62
20160906,3359.76
20160907,3358.84
20160908,3366.39
20160909,3344.23
20160912,3263.7
20160913,3276.69
20160914,3258.37
20160919,3290.06
20160920,3287.75
20160921,3294.9
20160922,3315.88
20160923,3302.44
20160926,3237.77
20160927,3259.56
20160928,3252.97
20160929,3264.86
20160930,3278.28
20161010,3334.28
20161011,3353.0
20161012,3352.03
20161013,3355.82
20161014,3354.09
20161017,3324.98
20161018,3372.59
20161019,3369.43
20161020,3374.95
20161021,3370.58
20161024,3404.07
20161025,3413.47
20161026,3400.28
20161027,3396.71
20161028,3375.87
20161031,3372.79
20161101,3404.38
20161102,3382.09
20161103,3406.91
20161104,3398.72
20161107,3402.05
20161108,3420.6
20161109,3400.75
20161110,3445.5
20161111,3467.69
20161114,3479.75
20161115,3488.98
20161116,3489.21
20161117,3486.58
20161118,3472.71
20161121,3488.93
20161122,3518.2
20161123,3508.93
20161124,3504.79
20161125,3523.4
20161128,3528.68
20161129,3518.34
20161130,3500.75
20161201,3522.72
20161202,3473.75
20161205,3437.82
20161206,3438.92
20161207,3467.82
20161208,3455.2
20161209,3457.94
20161212,3326.95
20161213,3334.55
20161214,3313.58
20161215,3315.08
20161216,3334.89
20161219,3326.55
20161220,3315.21
20161221,3341.95
20161222,3339.43
20161223,3304.66
20161226,3318.41
20161227,3318.59
20161228,3306.27
20161229,3298.32
20161230,3305.21
20170101,3336.39
20170103,3336.39
20170104,3369.38
20170105,3369.35
20170106,3346.73
20170109,3362.96
20170110,3353.58
20170111,3322.44
20170112,3297.31
20170113,3267.77
20170116,3200.21
20170117,3221.99
20170118,3220.51
20170119,3208.64
20170120,3246.98
20170123,3267.88
20170124,3261.5
20170125,3271.39
20170126,3288.49
20170203,3273.19
20170206,3297.02
20170207,3295.29
20170208,3315.99
20170209,3335.59
20170210,3339.6
20170213,3361.67
20170214,3361.2
20170215,3339.4
20170216,3360.72
20170217,3335.63
20170220,3372.67
20170221,3394.24
20170222,3405.31
20170223,3398.7
20170224,3404.76
20170227,3379.26
20170228,3390.9
20170301,3398.81
20170302,3379.14
20170303,3380.88
20170306,3410.72
20170307,3419.1
20170308,3410.14
20170309,3387.03
20170310,3388.39
20170313,3415.92
20170314,3412.78
20170315,3414.36
20170316,3443.4
20170317,3412.5
20170320,3421.69
20170321,3433.59
20170322,3419.24
20170323,3424.2
20170324,3442.25
20170327,3432.12
20170328,3421.37
20170329,3404.3
20170330,3353.17
20170331,3365.22
20170405,3424.06
20170406,3435.29
20170407,3437.59
20170410,3414.03
20170411,3435.8
20170412,3414.98
20170413,3424.63
20170414,3384.9
20170417,3351.36
20170418,3327.29
20170419,3299.54
20170420,3298.52
20170421,3289.33
20170424,3222.18
20170425,3233.58
20170426,3241.42
20170427,3252.62
20170428,3258.99
20170502,3255.01
20170503,3246.11
20170504,3236.06
20170505,3202.21
20170508,3156.34
20170509,3166.1
20170510,3126.65
20170511,3126.04
20170512,3136.46
20170515,3147.58
20170516,3195.78
20170517,3193.81
20170518,3175.05
20170519,3175.52
20170522,3145.68
20170523,3102.87
20170524,3111.59
20170525,3149.7
20170526,3147.27
20170531,3148.52
20170601,3108.3
20170602,3122.09
20170605,3129.22
20170606,3146.24
20170607,3199.23
20170608,3210.11
20170609,3218.35
20170612,3193.6
20170613,3220.54
20170614,3200.45
20170615,3217.0
20170616,3209.66
20170619,3234.84
20170620,3233.9
20170621,3252.23
20170622,3223.99
20170623,3239.14
20170626,3280.29
20170627,3285.93
20170628,3263.12
20170629,3279.71
20170630,3282.92
20170703,3289.94
20170704,3272.47
20170705,3302.48
20170706,3305.73
20170707,3310.97
20170710,3300.72
20170711,3285.47
20170712,3279.67
20170713,3291.9
20170714,3289.54
20170717,3188.48
20170718,3205.7
20170719,3257.52
20170720,3273.95
20170721,3268.3
20170724,3284.64
20170725,3271.25
20170726,3265.54
20170727,3286.66
20170728,3293.07
20170731,3315.85
20170801,3329.21
20170802,3312.28
20170803,3304.97
20170804,3288.61
20170807,3312.74
20170808,3319.3
20170809,3325.8
20170810,3305.02
20170811,3246.4
20170814,3299.27
20170815,3310.81
20170816,3315.7
20170817,3338.02
20170818,3333.22
20170821,3354.88
20170822,3350.29
20170823,3340.46
20170824,3320.67
20170825,3364.39
20170828,3404.76
20170829,3398.92
20170830,3406.93
20170831,3410.19
20170901,3427.02
20170904,3442.58
20170905,3448.76
20170906,3455.53
20170907,3438.79
20170908,3441.71
20170911,3460.41
20170912,3460.47
20170913,3471.58
20170914,3463.87
20170915,3453.15
20170918,3470.76
20170919,3458.62
20170920,3478.4
20170921,3455.64
20170922,3446.85
20170925,3414.32
20170926,3418.12
20170927,3433.36
20170928,3426.81
20170929,3446.39
20171009,3485.75
20171010,3502.09
20171011,3499.7
20171012,3499.45
20171013,3513.67
20171016,3477.6
20171017,3476.2
20171018,3472.13
20171019,3448.84
20171020,3467.89
20171023,3480.9
20171024,3484.51
20171025,3504.63
20171026,3518.67
20171027,3517.91
20171030,3471.13
20171031,3484.31
20171101,3481.28
20171102,3461.95
20171103,3445.17
20171106,3475.94
20171107,3500.0
20171108,3502.18
20171109,3524.9
20171110,3544.55
20171113,3555.25
20171114,3529.53
20171115,3500.67
20171116,3511.3
20171117,3455.41
20171120,3474.87
20171121,3505.37
20171122,3507.17
20171123,3413.82
20171124,3415.44
20171127,3373.04
20171128,3402.29
20171129,3405.48
20171130,3376.0
20171201,3387.7
20171204,3377.21
20171205,3341.92
20171206,3347.04
20171207,3324.6
20171208,3356.08
20171211,3401.85
20171212,3364.14
20171213,3389.95
20171214,3382.77
20171215,3356.28
20171218,3346.96
20171219,3378.16
20171220,3360.2
20171221,3380.68
20171222,3373.69
