date,close
20110715,5229.1
20110718,5235.19
20110719,5176.19
20110720,5184.12
20110721,5111.41
20110722,5143.21
20110725,4920.46
20110726,4951.52
20110727,5037.96
20110728,5013.66
20110729,4963.42
20110801,4995.39
20110802,4971.39
20110803,4995.0
20110804,5016.52
20110805,4896.38
20110808,4627.1
20110809,4619.64
20110810,4693.61
20110811,4780.69
20110812,4838.92
20110815,4918.89
20110816,4888.68
20110817,4881.84
20110818,4789.21
20110819,4742.32
20110822,4715.7
20110823,4799.18
20110824,4797.8
20110825,4879.62
20110826,4905.07
20110829,4876.72
20110830,4824.92
20110831,4798.73
20110901,4771.88
20110902,4716.88
20110905,4596.13
20110906,4568.59
20110907,4684.1
20110908,4635.03
20110909,4609.58
20110913,4532.08
20110914,4589.69
20110915,4598.45
20110916,4598.82
20110919,4507.68
20110920,4537.53
20110921,4666.07
20110922,4529.96
20110923,4494.48
20110926,4426.4
20110927,4441.81
20110928,4358.34
20110929,4189.11
20110930,4174.45
20111010,4159.45
20111011,4152.72
20111012,4302.1
20111013,4370.72
20111014,4350.42
20111017,4368.77
20111018,4230.95
20111019,4216.67
20111020,4088.08
20111021,4008.55
20111024,4071.46
20111025,4185.19
20111026,4217.89
20111027,4216.23
20111028,4306.4
20111031,4350.13
20111101,4355.0
20111102,4432.33
20111103,4458.45
20111104,4491.17
20111107,4474.75
20111108,4420.98
20111109,4501.26
20111110,4441.79
20111111,4441.94
20111114,4553.24
20111115,4587.39
20111116,4474.27
20111117,4474.34
20111118,4333.89
20111121,4347.0
20111122,4341.69
20111123,4318.12
20111124,4311.28
20111125,4280.95
20111128,4283.1
20111129,4358.57
20111130,4164.12
20111201,4254.09
20111202,4164.81
20111205,4021.21
20111206,4022.73
20111207,4035.03
20111208,4034.05
20111209,3991.45
20111212,3939.27
20111213,3789.03
20111214,3705.48
20111215,3598.94
20111216,3705.58
20111219,3715.7
20111220,3701.62
20111221,3602.6
20111222,3535.24
20111223,3561.98
20111226,3536.29
20111227,3422.98
20111228,3393.37
20111229,3394.85
20111230,3456.29
20120104,3362.83
20120105,3205.4
20120106,3224.5
20120109,3365.9
20120110,3503.24
20120111,3519.51
20120112,3518.88
20120113,3374.16
20120116,3255.89
20120117,3437.33
20120118,3350.37
20120119,3374.29
20120120,3415.75
20120130,3404.91
20120131,3406.68
20120201,3387.94
20120202,3457.05
20120203,3518.87
20120206,3557.08
20120207,3496.4
20120208,3593.28
20120209,3627.82
20120210,3648.42
20120213,3700.1
20120214,3703.36
20120215,3769.99
20120216,3775.8
20120217,3763.09
20120220,3771.66
20120221,3820.26
20120222,3895.77
20120223,3900.04
20120224,3941.75
20120227,3942.39
20120228,3907.7
20120229,3858.54
20120301,3887.17
20120302,3961.58
20120305,3981.73
20120306,3954.19
20120307,3939.31
20120308,3993.56
20120309,4053.9
20120312,4078.68
20120313,4114.57
20120314,3919.62
20120315,3869.06
20120316,3971.51
20120319,4040.96
20120320,3949.49
20120321,3965.64
20120322,3956.74
20120323,3873.49
20120326,3860.82
20120327,3852.9
20120328,3663.07
20120329,3580.75
20120330,3560.49
20120405,3676.55
20120406,3713.28
20120409,3666.37
20120410,3710.36
20120411,3739.42
20120412,3818.15
20120413,3850.73
20120416,3868.56
20120417,3815.25
20120418,3904.49
20120419,3901.32
20120420,3932.12
20120423,3867.25
20120424,3832.42
20120425,3894.92
20120426,3870.69
20120427,3837.88
20120502,3874.24
20120503,3892.93
20120504,3924.26
20120507,3954.18
20120508,3958.42
20120509,3897.47
20120510,3912.47
20120511,3886.52
20120514,3880.78
20120515,3865.88
20120516,3826.03
20120517,3880.79
20120518,3810.51
20120521,3802.15
20120522,3852.18
20120523,3844.08
20120524,3816.31
20120525,3773.09
20120528,3822.53
20120529,3881.07
20120530,3889.62
20120531,3898.59
20120601,3892.22
20120604,3755.0
20120605,3748.98
20120606,3734.67
20120607,3712.7
20120608,3697.72
20120611,3760.43
20120612,3738.89
20120613,3803.82
20120614,3777.59
20120615,3784.17
20120618,3824.15
20120619,3799.52
20120620,3784.33
20120621,3729.21
20120625,3633.24
20120626,3627.99
20120627,3615.95
20120628,3562.42
20120629,3610.25
20120702,3659.61
20120703,3672.97
20120704,3659.61
20120705,3572.75
20120706,3645.55
20120709,3553.28
20120710,3512.12
20120711,3544.09
20120712,3596.42
20120713,3570.77
20120716,3416.2
20120717,3445.55
20120718,3476.42
20120719,3525.84
20120720,3510.48
20120723,3477.06
20120724,3507.03
20120725,3482.59
20120726,3444.94
20120727,3420.61
20120730,3335.24
20120731,3272.06
20120801,3333.01
20120802,3314.23
20120803,3393.94
20120806,3484.0
20120807,3524.75
20120808,3515.61
20120809,3565.9
20120810,3562.51
20120813,3489.25
20120814,3526.63
20120815,3490.39
20120816,3462.82
20120817,3465.93
20120820,3487.6
20120821,3549.84
20120822,3528.2
20120823,3556.22
20120824,3475.56
20120827,3394.92
20120828,3420.87
20120829,3408.17
20120830,3340.95
20120831,3354.8
20120903,3417.64
20120904,3390.99
20120905,3419.6
20120906,3458.19
20120907,3569.98
20120910,3608.76
20120911,3602.09
20120912,3628.53
20120913,3567.51
20120914,3568.22
20120917,3462.53
20120918,3454.67
20120919,3486.53
20120920,3364.47
20120921,3329.3
20120924,3351.99
20120925,3323.86
20120926,3231.02
20120927,3301.32
20120928,3359.22
20121008,3358.49
20121009,3451.72
20121010,3494.37
20121011,3440.52
20121012,3432.24
20121015,3405.95
20121016,3418.92
20121017,3432.01
20121018,3486.98
20121019,3477.78
20121022,3492.79
20121023,3455.7
20121024,3440.75
20121025,3401.95
20121026,3327.72
20121029,3321.76
20121030,3327.51
20121031,3342.92
20121101,3402.75
20121102,3418.42
20121105,3406.77
20121106,3380.06
20121107,3380.4
20121108,3293.7
20121109,3284.72
20121112,3312.96
20121113,3245.89
20121114,3248.08
20121115,3185.24
20121116,3165.49
20121119,3183.37
20121120,3174.42
20121121,3208.17
20121122,3169.89
20121123,3177.76
20121126,3137.87
20121127,3005.27
20121128,2930.07
20121129,2892.59
20121130,2930.45
20121203,2850.82
20121204,2887.79
20121205,2999.13
20121206,2998.71
20121207,3071.86
20121210,3128.4
20121211,3104.63
20121212,3104.94
20121213,3061.62
20121214,3183.75
20121217,3201.26
20121218,3192.98
20121219,3205.87
20121220,3215.95
20121221,3218.08
20121224,3244.1
20121225,3318.39
20121226,3373.75
20121227,3340.74
20121228,3378.98
20121231,3406.8
20130104,3391.45
20130107,3441.69
20130108,3492.86
20130109,3497.93
20130110,3524.25
20130111,3454.62
20130114,3578.98
20130115,3649.14
20130116,3645.82
20130117,3602.85
20130118,3659.57
20130121,3689.91
20130122,3617.13
20130123,3630.04
20130124,3540.22
20130125,3536.9
20130128,3629.36
20130129,3663.64
20130130,3661.03
20130131,3639.19
20130201,3659.46
20130204,3624.82
20130205,3657.51
20130206,3681.31
20130207,3700.57
20130208,3755.54
20130218,3797.69
20130219,3737.65
20130220,3818.44
20130221,3750.17
20130222,3744.1
20130225,3790.96
20130226,3743.81
20130227,3745.41
20130228,3815.72
20130301,3876.64
20130304,3760.61
20130305,3848.59
20130306,3914.84
20130307,3867.61
20130308,3829.17
20130311,3832.11
20130312,3726.21
20130313,3696.45
20130314,3709.72
20130315,3715.14
20130318,3671.8
20130319,3675.68
20130320,3769.26
20130321,3818.09
20130322,3827.1
20130325,3834.29
20130326,3814.19
20130327,3825.75
20130328,3710.24
20130329,3712.22
20130401,3743.37
20130402,3680.15
20130403,3642.59
20130408,3669.01
20130409,3703.4
20130410,3685.73
20130411,3674.33
20130412,3643.71
20130415,3594.43
20130416,3629.74
20130417,3669.81
20130418,3681.91
20130419,3752.88
20130422,3793.25
20130423,3685.55
20130424,3770.95
20130425,3700.49
20130426,3627.5
20130502,3667.16
20130503,3746.93
20130506,3817.58
20130507,3829.52
20130508,3877.75
20130509,3892.92
20130510,3912.06
20130513,3936.81
20130514,3889.65
20130515,3953.85
20130516,3977.96
20130517,4031.56
20130520,4105.23
20130521,4168.57
20130522,4111.25
20130523,4089.16
20130524,4160.95
20130527,4210.93
20130528,4179.86
20130529,4213.76
20130530,4231.04
20130531,4210.97
20130603,4172.69
20130604,4080.09
20130605,4104.91
20130606,4036.82
20130607,3985.51
20130613,3887.75
20130614,3975.52
20130617,3996.34
20130618,4005.14
20130619,3987.3
20130620,3860.89
20130621,3833.82
20130624,3604.75
20130625,3602.57
20130626,3697.96
20130627,3625.68
20130628,3602.11
20130701,3693.6
20130702,3769.93
20130703,3780.6
20130704,3795.61
20130705,3756.33
20130708,3620.65
20130709,3650.7
20130710,3751.05
20130711,3832.03
20130712,3829.2
20130715,3923.38
20130716,3966.64
20130717,3908.83
20130718,3911.2
20130719,3832.16
20130722,3919.3
20130723,4015.22
20130724,4057.86
20130725,3963.31
20130726,3968.93
20130729,3901.1
20130730,3882.32
20130731,3900.49
20130801,4026.47
20130802,4038.77
20130805,4102.13
20130806,4146.67
20130807,4094.32
20130808,4113.07
20130809,4113.43
20130812,4146.49
20130813,4178.39
20130814,4175.45
20130815,4131.23
20130816,4032.38
20130819,4129.44
20130820,4141.53
20130821,4164.53
20130822,4181.36
20130823,4184.82
20130826,4267.37
20130827,4306.38
20130828,4257.97
20130829,4260.79
20130830,4181.74
20130902,4218.4
20130903,4290.87
20130904,4298.86
20130905,4324.73
20130906,4352.46
20130909,4369.94
20130910,4387.76
20130911,4318.72
20130912,4319.11
20130913,4352.95
20130916,4384.99
20130917,4325.06
20130918,4366.14
20130923,4455.81
20130924,4468.38
20130925,4447.11
20130926,4378.19
20130927,4393.74
20130930,4470.45
20131008,4542.31
20131009,4612.13
20131010,4567.57
20131011,4613.58
20131014,4665.91
20131015,4662.77
20131016,4518.72
20131017,4517.77
20131018,4549.99
20131021,4673.76
20131022,4621.39
20131023,4504.0
20131024,4469.64
20131025,4388.61
20131028,4384.39
20131029,4269.66
20131030,4335.59
20131031,4270.97
20131101,4240.21
20131104,4267.37
20131105,4340.39
20131106,4303.9
20131107,4246.21
20131108,4186.18
20131111,4213.14
20131112,4248.37
20131113,4173.5
20131114,4242.91
20131115,4324.29
20131118,4421.24
20131119,4446.49
20131120,4486.61
20131121,4478.39
20131122,4467.83
20131125,4473.54
20131126,4490.51
20131127,4559.45
20131128,4587.69
20131129,4643.3
20131202,4354.57
20131203,4427.71
20131204,4465.71
20131205,4436.97
20131206,4430.06
20131209,4494.5
20131210,4491.97
20131211,4465.05
20131212,4507.55
20131213,4520.79
20131216,4460.13
20131217,4433.7
20131218,4429.14
20131219,4393.52
20131220,4348.8
20131223,4334.17
20131224,4379.27
20131225,4454.3
20131226,4375.16
20131227,4455.35
20131230,4487.49
20131231,4482.86
20140102,4539.5
20140103,4531.75
20140106,4411.27
20140107,4458.56
20140108,4504.67
20140109,4431.8
20140110,4354.84
20140113,4346.71
20140114,4447.7
20140115,4494.1
20140116,4485.27
20140117,4445.2
20140120,4415.1
20140121,4486.87
20140122,4584.08
20140123,4627.34
20140124,4695.29
20140127,4682.05
20140128,4667.73
20140129,4730.86
20140130,4714.68
20140207,4818.25
20140210,4943.38
20140211,4941.81
20140212,5005.03
20140213,4901.68
20140214,5000.59
20140217,5117.39
20140218,5120.24
20140219,5120.14
20140220,5035.17
20140221,5030.78
20140224,5064.49
20140225,4849.37
20140226,4881.73
20140227,4795.55
20140228,4842.52
20140303,4954.17
20140304,4961.94
20140305,4963.66
20140306,4962.4
20140307,4949.84
20140310,4760.67
20140311,4746.73
20140312,4726.86
20140313,4794.0
20140314,4785.04
20140317,4903.13
20140318,4934.42
20140319,4937.73
20140320,4798.4
20140321,4870.01
20140324,4876.47
20140325,4876.29
20140326,4903.92
20140327,4804.21
20140328,4671.79
20140331,4633.27
20140401,4714.95
20140402,4683.78
20140403,4686.95
20140404,4743.68
20140408,4774.53
20140409,4830.54
20140410,4849.66
20140411,4822.71
20140414,4858.16
20140415,4838.65
20140416,4847.64
20140417,4847.68
20140418,4870.31
20140421,4794.88
20140422,4748.01
20140423,4730.83
20140424,4682.83
20140425,4582.63
20140428,4424.41
20140429,4479.26
20140430,4525.31
20140505,4577.41
20140506,4612.15
20140507,4533.01
20140508,4532.26
20140509,4481.84
20140512,4576.42
20140513,4574.8
20140514,4577.68
20140515,4491.75
20140516,4472.17
20140519,4458.38
20140520,4480.03
20140521,4518.66
20140522,4527.6
20140523,4582.46
20140526,4645.0
20140527,4624.34
20140528,4690.62
20140529,4635.01
20140530,4648.23
20140603,4640.24
20140604,4610.72
20140605,4671.33
20140606,4662.31
20140609,4627.43
20140610,4686.09
20140611,4717.94
20140612,4712.04
20140613,4766.52
20140616,4800.6
20140617,4757.48
20140618,4721.7
20140619,4581.91
20140620,4635.06
20140623,4697.42
20140624,4733.76
20140625,4715.85
20140626,4793.36
20140627,4829.48
20140630,4884.4
20140701,4915.74
20140702,4945.53
20140703,4980.72
20140704,4977.59
20140707,4970.87
20140708,5014.86
20140709,4937.32
20140710,4935.69
20140711,4966.18
20140714,5025.24
20140715,4992.83
20140716,4925.46
20140717,4907.89
20140718,4910.77
20140721,4898.25
20140722,4966.79
20140723,4897.56
20140724,4859.62
20140725,4899.73
20140728,4984.28
20140729,5046.41
20140730,5088.65
20140731,5115.58
20140801,5056.04
20140804,5121.73
20140805,5170.16
20140806,5192.31
20140807,5158.5
20140808,5206.2
20140811,5285.68
20140812,5322.3
20140813,5320.85
20140814,5302.98
20140815,5359.73
20140818,5449.27
20140819,5473.4
20140820,5461.59
20140821,5477.34
20140822,5524.37
20140825,5485.08
20140826,5376.85
20140827,5406.56
20140828,5359.56
20140829,5421.29
20140901,5522.78
20140902,5604.66
20140903,5648.72
20140904,5704.28
20140905,5722.82
20140909,5757.87
20140910,5797.45
20140911,5790.1
20140912,5862.17
20140915,5922.27
20140916,5717.84
20140917,5757.99
20140918,5803.72
20140919,5870.09
20140922,5820.68
20140923,5905.17
20140924,5984.15
20140925,5989.88
20140926,6015.45
20140929,6080.1
20140930,6127.13
20141008,6214.97
20141009,6238.26
20141010,6216.98
20141013,6216.67
20141014,6204.0
20141015,6222.8
20141016,6134.74
20141017,6058.67
20141020,6154.52
20141021,6103.01
20141022,6027.51
20141023,5930.48
20141024,5941.93
20141027,6006.84
20141028,6163.67
20141029,6246.7
20141030,6241.59
20141031,6208.61
20141103,6275.99
20141104,6231.82
20141105,6227.25
20141106,6289.19
20141107,6228.17
20141110,6246.61
20141111,6023.0
20141112,6120.06
20141113,6023.78
20141114,6009.45
20141117,6100.83
20141118,6139.52
20141119,6193.56
20141120,6185.92
20141121,6240.77
20141124,6293.02
20141125,6392.44
20141126,6435.14
20141127,6472.59
20141128,6478.11
20141201,6392.46
20141202,6457.56
20141203,6513.96
20141204,6605.32
20141205,6462.09
20141208,6457.51
20141209,6161.37
20141210,6366.81
20141211,6463.32
20141212,6545.19
20141215,6658.15
20141216,6635.26
20141217,6551.12
20141218,6540.88
20141219,6438.04
20141222,6120.58
20141223,6023.37
20141224,6154.88
20141225,6222.51
20141226,6233.94
20141229,6098.98
20141230,5982.64
20141231,6027.52
20150105,6049.79
20150106,6172.39
20150107,6166.77
20150108,6164.11
20150109,6128.01
20150112,6062.28
20150113,6167.12
20150114,6139.29
20150115,6168.66
20150116,6252.08
20150119,6109.29
20150120,6336.63
20150121,6465.73
20150122,6568.64
20150123,6502.07
20150126,6642.61
20150127,6693.81
20150128,6666.26
20150129,6625.01
20150130,6546.6
20150202,6535.9
20150203,6654.55
20150204,6653.34
20150205,6654.08
20150206,6526.95
20150209,6474.82
20150210,6555.82
20150211,6645.51
20150212,6703.82
20150213,6815.85
20150216,6965.3
20150217,7020.05
20150225,7004.67
20150226,7045.27
20150227,7141.89
20150302,7317.68
20150303,7282.11
20150304,7411.03
20150305,7450.91
20150306,7338.4
20150309,7450.82
20150310,7566.48
20150311,7566.31
20150312,7514.45
20150313,7649.35
20150316,7903.36
20150317,7993.24
20150318,8150.95
20150319,8216.62
20150320,8318.83
20150323,8560.44
20150324,8655.38
20150325,8784.91
20150326,8611.86
20150327,8710.29
20150330,8719.22
20150331,8780.74
20150401,9008.2
20150402,9238.05
20150403,9419.2
20150407,9600.72
20150408,9455.59
20150409,9369.66
20150410,9600.4
20150413,9813.6
20150414,9830.06
20150415,9441.19
20150416,9541.77
20150417,9567.7
20150420,9353.61
20150421,9716.35
20150422,9995.26
20150423,10105.27
20150424,10123.91
20150427,10174.9
20150428,9847.89
20150429,10107.4
20150430,10180.49
20150504,10270.13
20150505,10007.27
20150506,9973.99
20150507,9806.51
20150508,10274.38
20150511,10771.62
20150512,11051.43
20150513,11137.3
20150514,11211.1
20150515,11217.93
20150518,11542.28
20150519,11831.36
20150520,12132.37
20150521,12586.05
20150522,12687.29
20150525,12877.87
20150526,13401.31
20150527,13582.55
20150528,12818.99
20150529,13027.21
20150601,13691.17
20150602,14276.32
20150603,14356.6
20150604,14308.65
20150605,14465.75
20150608,14099.73
20150609,14106.23
20150610,14461.81
20150611,14768.88
20150612,15006.34
20150615,14707.78
20150616,14102.22
20150617,14407.31
20150618,13934.21
20150619,13024.72
20150623,13047.02
20150624,13313.79
20150625,12760.48
20150626,11730.75
20150629,10906.04
20150630,11381.47
20150701,10734.01
20150702,10002.36
20150703,9358.73
20150706,8858.91
20150707,8356.13
20150708,8114.6
20150709,8348.87
20150710,8620.27
20150713,9032.56
20150714,9338.17
20150715,8942.91
20150716,9041.23
20150717,9541.26
20150720,9839.92
20150721,10062.89
20150722,10228.86
20150723,10553.22
20150724,10449.75
20150727,9719.55
20150728,9284.54
20150729,9727.23
20150730,9460.73
20150731,9223.64
20150803,8723.59
20150804,9265.22
20150805,9240.88
20150806,9229.35
20150807,9585.14
20150810,10077.94
20150811,10153.71
20150812,10005.93
20150813,10308.79
20150814,10377.98
20150817,10563.13
20150818,9806.7
20150819,10057.84
20150820,9739.92
20150821,9208.15
20150824,8506.72
20150825,7882.11
20150826,7543.78
20150827,7793.54
20150828,8270.96
20150831,7950.46
20150901,7441.34
20150902,7129.97
20150907,7291.47
20150908,7651.5
20150909,7956.73
20150910,7843.0
20150911,7952.14
20150914,7412.3
20150915,7034.9
20150916,7500.61
20150917,7428.64
20150918,7556.2
20150921,7847.88
20150922,7880.84
20150923,7824.07
20150924,7928.82
20150925,7640.17
20150928,7839.62
20150929,7720.68
20150930,7727.51
20151008,8056.28
20151009,8180.4
20151012,8522.63
20151013,8651.05
20151014,8534.73
20151015,8808.46
20151016,8943.02
20151019,8935.39
20151020,9116.54
20151021,8541.61
20151022,8894.76
20151023,9182.55
20151026,9262.89
20151027,9345.97
20151028,9131.87
20151029,9214.59
20151030,9188.27
20151102,8944.68
20151103,8924.42
20151104,9396.84
20151105,9391.45
20151106,9629.28
20151109,9816.03
20151110,9911.24
20151111,10100.51
20151112,10135.08
20151113,9934.77
20151116,10194.78
20151117,10109.4
20151118,9928.66
20151119,10235.35
20151120,10440.35
20151123,10341.45
20151124,10459.6
20151125,10696.31
20151126,10620.83
20151127,9933.5
20151130,10001.19
20151201,9955.2
20151202,9822.05
20151203,10102.89
20151204,10081.57
20151207,10238.02
20151208,10057.74
20151209,10034.19
20151210,10035.45
20151211,9946.12
20151214,10118.9
20151215,10278.47
20151216,10374.23
20151217,10679.96
20151218,10629.97
20151221,10699.61
20151222,10809.24
20151223,10638.16
20151224,10633.19
20151225,10726.99
20151228,10515.36
20151229,10653.71
20151230,10806.7
20151231,10614.38
20160104,9694.84
20160105,9452.04
20160106,9709.57
20160107,8856.49
20160108,8876.25
20160111,8205.12
20160112,8187.96
20160113,7836.12
20160114,8157.74
20160115,7868.17
20160118,8060.88
20160119,8388.38
20160120,8321.39
20160121,7944.57
20160122,8074.29
20160125,8180.5
20160126,7545.54
20160127,7466.75
20160128,7100.9
20160129,7385.76
20160201,7292.61
20160202,7576.07
20160203,7630.46
20160204,7807.4
20160205,7718.71
20160215,7726.37
20160216,8069.59
20160217,8202.15
20160218,8176.14
20160219,8239.26
20160222,8407.85
20160223,8357.36
20160224,8364.66
20160225,7702.59
20160226,7666.82
20160229,7183.68
20160301,7345.09
20160302,7711.89
20160303,7727.16
20160304,7418.8
20160307,7600.44
20160308,7670.69
20160309,7500.17
20160310,7376.7
20160311,7349.57
20160314,7640.13
20160315,7571.82
20160316,7484.23
20160317,7779.88
20160318,8097.2
20160321,8325.98
20160322,8311.21
20160323,8408.64
20160324,8279.65
20160325,8343.24
20160328,8298.78
20160329,8119.0
20160330,8438.68
20160331,8447.18
20160401,8389.29
20160405,8635.67
20160406,8691.23
20160407,8549.51
20160408,8484.17
20160411,8677.41
20160412,8608.37
20160413,8729.84
20160414,8837.02
20160415,8841.09
20160418,8715.85
20160419,8754.5
20160420,8312.2
20160421,8198.51
20160422,8282.42
20160425,8232.48
20160426,8343.42
20160427,8323.46
20160428,8303.56
20160429,8291.7
20160503,8558.58
20160504,8565.11
20160505,8628.74
20160506,8276.03
20160509,7918.15
20160510,7898.66
20160511,7823.98
20160512,7821.91
20160513,7806.96
20160516,7961.15
20160517,7961.5
20160518,7711.95
20160519,7767.32
20160520,7860.13
20160523,7995.58
20160524,7913.68
20160525,7889.73
20160526,7929.47
20160527,7912.86
20160530,7867.6
20160531,8197.56
20160601,8270.52
20160602,8369.43
20160603,8391.76
20160606,8422.47
20160607,8434.67
20160608,8431.89
20160613,8000.82
20160614,8038.59
20160615,8340.54
20160616,8358.03
20160617,8414.51
20160620,8457.93
20160621,8350.76
20160622,8513.54
20160623,8495.78
20160624,8428.82
20160627,8646.16
20160628,8730.2
20160629,8745.82
20160630,8741.1
20160701,8710.52
20160704,8874.07
20160705,8914.84
20160706,8947.14
20160707,8954.28
20160708,8939.26
20160711,8875.0
20160712,8943.06
20160713,9023.24
20160714,9042.76
20160715,8982.89
20160718,8937.86
20160719,8996.83
20160720,8997.89
20160721,9007.55
20160722,8931.97
20160725,8925.34
20160726,9035.56
20160727,8602.92
20160728,8571.56
20160729,8501.09
20160801,8363.61
20160802,8445.78
20160803,8482.2
20160804,8553.01
20160805,8505.36
20160808,8607.4
20160809,8699.39
20160810,8671.78
20160811,8531.69
20160812,8615.05
20160815,8807.83
20160816,8877.07
20160817,8911.75
20160818,8908.32
20160819,8923.36
20160822,8810.84
20160823,8820.21
20160824,8850.51
20160825,8784.58
20160826,8814.46
20160829,8836.99
20160830,8838.46
20160831,8838.38
20160901,8770.75
20160902,8724.94
20160905,8761.96
20160906,8906.87
20160907,8897.8
20160908,8938.43
20160909,8872.31
20160912,8587.4
20160913,8656.68
20160914,8618.15
20160919,8716.49
20160920,8712.28
20160921,8732.0
20160922,8770.09
20160923,8729.61
20160926,8544.18
20160927,8604.1
20160928,8592.13
20160929,8618.61
20160930,8661.02
20161010,8842.82
20161011,8903.46
20161012,8915.44
20161013,8929.51
20161014,8913.7
20161017,8832.09
20161018,8966.69
20161019,8954.2
20161020,8995.41
20161021,8943.01
20161024,9000.7
20161025,9039.48
20161026,9000.76
20161027,8997.02
20161028,8914.62
20161031,8910.51
20161101,9006.79
20161102,8946.74
20161103,9004.85
20161104,8979.93
20161107,8975.57
20161108,9030.73
20161109,8967.6
20161110,9083.84
20161111,9121.51
20161114,9152.17
20161115,9197.86
20161116,9211.95
20161117,9174.44
20161118,9146.21
20161121,9167.49
20161122,9244.21
20161123,9180.01
20161124,9116.57
20161125,9134.82
20161128,9133.91
20161129,9031.29
20161130,9014.91
20161201,9055.99
20161202,8900.41
20161205,8851.52
20161206,8871.73
20161207,8969.14
20161208,8914.51
20161209,8881.34
20161212,8397.48
20161213,8433.59
20161214,8378.06
20161215,8467.71
20161216,8559.99
20161219,8551.33
20161220,8546.19
20161221,8609.41
20161222,8607.95
20161223,8509.36
20161226,8547.1
20161227,8555.99
20161228,8521.38
20161229,8488.3
20161230,8490.86
20170101,8565.14
20170103,8565.14
20170104,8669.95
20170105,8670.76
20170106,8609.9
20170109,8653.85
20170110,8609.55
20170111,8519.85
20170112,8443.26
20170113,8286.24
20170116,7931.96
20170117,8028.65
20170118,7989.14
20170119,7955.39
20170120,8087.77
20170123,8169.11
20170124,8123.59
20170125,8150.6
20170126,8205.87
20170203,8182.28
20170206,8280.01
20170207,8282.37
20170208,8342.43
20170209,8410.26
20170210,8380.79
20170213,8432.96
20170214,8423.84
20170215,8344.07
20170216,8397.56
20170217,8324.42
20170220,8397.24
20170221,8479.61
20170222,8510.31
20170223,8512.7
20170224,8543.45
20170227,8476.91
20170228,8508.09
20170301,8526.47
20170302,8471.44
20170303,8505.45
20170306,8608.15
20170307,8624.47
20170308,8589.87
20170309,8535.56
20170310,8537.78
20170313,8598.52
20170314,8581.71
20170315,8574.03
20170316,8664.98
20170317,8603.87
20170320,8634.84
20170321,8639.57
20170322,8592.51
20170323,8590.96
20170324,8602.29
20170327,8586.91
20170328,8558.07
20170329,8488.22
20170330,8315.05
20170331,8339.15
20170405,8522.01
20170406,8543.66
20170407,8544.75
20170410,8449.16
20170411,8514.44
20170412,8444.39
20170413,8470.31
20170414,8345.65
20170417,8220.66
20170418,8136.41
20170419,8033.5
20170420,7987.65
20170421,7945.39
20170424,7698.28
20170425,7724.0
20170426,7751.94
20170427,7799.12
20170428,7842.08
20170502,7845.47
20170503,7830.64
20170504,7804.58
20170505,7700.26
20170508,7555.28
20170509,7602.96
20170510,7451.78
20170511,7387.15
20170512,7371.3
20170515,7391.61
20170516,7549.76
20170517,7570.44
20170518,7519.19
20170519,7510.11
20170522,7372.79
20170523,7138.24
20170524,7172.14
20170525,7232.63
20170526,7233.34
20170531,7212.7
20170601,7016.3
20170602,7094.43
20170605,7160.53
20170606,7197.62
20170607,7347.6
20170608,7342.48
20170609,7348.52
20170612,7246.71
20170613,7352.98
20170614,7362.86
20170615,7455.39
20170616,7442.95
20170619,7489.76
20170620,7503.8
20170621,7504.19
20170622,7371.96
20170623,7376.67
20170626,7462.1
20170627,7474.03
20170628,7423.47
20170629,7456.67
20170630,7465.76
20170703,7537.11
20170704,7523.7
20170705,7588.09
20170706,7601.79
20170707,7623.38
20170710,7577.82
20170711,7484.06
20170712,7474.33
20170713,7474.3
20170714,7433.18
20170717,7048.54
20170718,7109.6
20170719,7202.81
20170720,7244.9
20170721,7252.71
20170724,7292.65
20170725,7278.84
20170726,7289.88
20170727,7383.11
20170728,7386.21
20170731,7444.96
20170801,7452.93
20170802,7389.51
20170803,7424.11
20170804,7389.15
20170807,7445.18
20170808,7470.69
20170809,7495.39
20170810,7441.24
20170811,7328.4
20170814,7474.64
20170815,7507.29
20170816,7544.39
20170817,7614.21
20170818,7576.05
20170821,7631.75
20170822,7585.11
20170823,7534.46
20170824,7486.06
20170825,7559.31
20170828,7642.65
20170829,7623.26
20170830,7654.37
20170831,7679.87
20170901,7739.91
20170904,7798.18
20170905,7800.54
20170906,7858.28
20170907,7823.4
20170908,7838.8
20170911,7920.69
20170912,7899.42
20170913,7928.75
20170914,7916.67
20170915,7880.57
20170918,7941.68
20170919,7905.71
20170920,7975.39
20170921,7886.52
20170922,7849.73
20170925,7731.8
20170926,7746.24
20170927,7810.23
20170928,7768.38
20170929,7842.59
20171009,7941.18
20171010,7994.46
20171011,7961.11
20171012,7940.14
20171013,7972.42
20171016,7819.59
20171017,7805.07
20171018,7730.27
20171019,7656.06
20171020,7751.43
20171023,7793.54
20171024,7752.92
20171025,7799.75
20171026,7830.11
20171027,7770.71
20171030,7574.65
20171031,7631.53
20171101,7635.44
20171102,7542.35
20171103,7476.98
20171106,7551.35
20171107,7596.17
20171108,7617.52
20171109,7656.67
20171110,7669.97
20171113,7681.63
20171114,7627.49
20171115,7556.42
20171116,7535.59
20171117,7272.66
20171120,7292.46
20171121,7289.31
20171122,7297.39
20171123,7129.05
20171124,7139.55
20171127,7065.84
20171128,7176.92
20171129,7193.12
20171130,7153.57
20171201,7215.78
20171204,7139.75
