date,close
20171130,22953.83
20171201,23151.94
20171204,22938.4
20171205,22361.65
20171206,22612.19
20171207,22570.94
20171208,22762.68
20171211,23014.94
20171212,22807.02
20171213,22945.18
20171214,22965.28
20171215,22919.16
20171218,22793.65
20171219,22973.84
20171220,22725.57
20171221,22728.34
20171222,22654.75
20171225,22392.51
20171226,22513.62
20171227,22454.68
20171228,22508.17
20171229,22663.78
20180102,22890.24
20180103,23048.68
20180104,23126.16
20180105,23215.82
20180108,23244.19
20180109,23223.17
20180110,23080.45
20180111,23262.65
20180112,23145.39
20180115,22618.75
20180116,22816.42
20180117,22803.88
20180118,22847.04
20180119,22765.75
20180122,22966.69
20180123,22996.86
20180124,23117.48
20180125,23114.53
20180126,23126.46
20180129,22925.33
20180130,22907.42
20180131,22454.8
20180201,21546.02
20180202,21519.9
20180205,21452.69
20180206,20369.66
20180207,20518.04
20180208,20778.58
20180209,20142.22
20180212,20641.62
20180213,20670.11
20180214,20688.34
20180222,21014.67
20180223,21075.14
20180226,21440.07
20180227,21423.64
20180228,21555.16
20180301,21832.12
20180302,21757.55
20180305,21894.95
20180306,22069.17
20180307,21868.37
20180308,22029.21
20180309,22340.88
20180312,22666.5
20180313,22558.25
20180314,22289.41
20180315,22134.1
20180316,22180.69
20180319,22249.07
20180320,22292.79
20180321,22187.73
20180322,22214.89
20180323,21073.45
20180326,21259.25
20180327,21686.48
20180328,21538.19
20180329,21730.88
20180330,21992.7
20180402,22115.75
20180403,21887.59
20180404,21741.07
20180409,21743.3
20180410,21819.37
20180411,21953.12
20180412,21844.87
20180413,21789.73
20180416,21673.12
20180417,21215.55
20180418,21484.19
20180419,21513.75
20180420,21039.9
20180423,20870.62
20180424,21286.65
20180425,21453.32
20180426,21108.92
20180427,21164.08
20180502,21074.5
20180503,21292.32
20180504,21285.78
20180507,21636.24
20180508,21711.35
20180509,21682.34
20180510,21879.21
20180511,21629.51
20180514,21461.24
20180515,21615.5
20180516,21543.68
20180517,21553.42
20180518,21704.36
20180521,21940.95
20180522,22042.4
20180523,21838.1
20180524,21813.28
20180525,21601.51
20180528,21367.79
20180529,21268.64
20180530,20581.39
20180531,20924.27
20180601,20706.2
20180604,20682.08
20180605,20943.65
20180606,20945.3
20180607,20766.16
20180608,20504.35
20180611,20375.86
20180612,20489.33
20180613,20145.47
20180614,20043.63
20180615,19641.52
20180619,18209.72
20180620,18363.03
20180621,18009.78
20180622,18242.92
20180625,18134.1
20180626,18232.16
20180627,18158.19
20180628,17966.7
20180629,18386.6
20180702,18112.97
20180703,18317.57
20180704,18070.97
20180705,17635.13
20180706,17662.02
20180709,18029.62
20180710,18151.84
20180711,17791.83
20180712,18208.73
20180713,18296.65
20180716,18302.58
20180717,18365.95
20180718,18336.22
20180719,18191.61
20180720,18360.45
20180723,18504.69
20180724,18900.44
20180725,19001.6
20180726,19114.27
20180727,18926.19
20180730,18724.79
20180731,18729.74
20180801,18501.16
20180802,18118.08
20180803,17935.68
20180806,17687.29
20180807,18152.17
20180808,17938.85
20180809,18214.89
20180810,18296.12
20180813,18294.38
20180814,18276.41
20180815,17939.71
20180816,17704.76
20180817,17420.62
20180820,17476.17
20180821,17674.8
20180822,17505.9
20180823,17559.15
20180824,17530.08
20180827,17866.63
20180828,17871.74
20180829,17768.31
20180830,17552.15
20180831,17397.12
20180903,17382.14
20180904,17521.64
20180905,17272.24
20180906,17189.5
20180907,17285.89
20180910,17024.83
20180911,17023.19
20180912,17009.04
20180913,17136.48
20180914,17020.51
20180917,16776.4
20180918,17079.34
20180919,17226.33
20180920,17186.01
20180921,17380.59
20180925,17315.56
20180926,17350.23
20180927,17159.44
20180928,17259.03
20181008,16787.8
20181009,16820.73
20181010,16841.09
20181011,15614.37
20181012,15433.74
20181015,15251.32
20181016,14944.73
20181017,15059.65
20181018,14627.76
20181019,14899.56
20181022,15571.31
20181023,15362.18
20181024,15397.73
20181025,15334.74
20181026,15453.12
20181029,15285.72
20181030,15448.82
20181031,15677.94
20181101,15733.17
20181102,16124.36
20181105,16269.98
20181106,16330.44
20181107,16295.65
20181108,16249.58
20181109,16235.82
20181112,16712.79
20181113,17103.77
20181114,17158.74
20181115,17454.81
20181116,17676.39
20181119,17731.24
20181120,17247.66
20181121,17412.87
20181122,17429.67
20181123,16712.53
20181126,16662.32
20181127,16809.9
20181128,16937.63
20181129,16600.17
20181130,16657.35
20181203,17165.43
20181204,17328.52
20181205,17178.79
20181206,16884.14
20181207,16833.24
20181210,16660.47
20181211,16792.66
20181212,16793.68
20181213,16965.28
20181214,16580.04
20181217,16554.6
20181218,16451.7
20181219,16288.15
20181220,16324.2
20181221,16182.78
20181224,16328.77
20181225,16153.75
20181226,16144.62
20181227,15963.79
20181228,16027.93
20190102,15973.49
20190103,15912.15
20190104,16322.82
20190107,16673.25
20190108,16692.0
20190109,16774.86
20190110,16775.46
20190111,16870.26
20190114,16806.98
20190115,16958.7
20190116,16937.06
20190117,16846.3
20190118,16941.22
20190121,16983.74
20190122,16834.27
20190123,16869.28
20190124,16905.37
20190125,16817.43
20190128,16725.92
20190129,16520.79
20190130,16297.38
20190131,16096.34
20190201,16465.83
20190211,16830.38
20190212,17044.3
20190213,17271.09
20190214,17370.63
20190215,17386.72
20190218,17952.7
20190219,18026.89
20190220,18084.58
20190221,18054.87
20190222,18431.02
20190225,19285.17
20190226,19227.57
20190227,19115.0
20190228,19130.05
20190301,19246.87
20190304,19574.52
20190305,20092.38
20190306,20546.69
20190307,20921.12
20190308,19931.58
20190311,20747.96
20190312,21117.28
20190313,20798.4
20190314,20323.02
20190315,20618.42
20190318,21146.8
20190319,21204.54
20190320,21239.25
20190321,21432.59
20190322,21583.15
20190325,21507.29
20190326,20920.37
20190327,21200.92
20190328,20826.46
20190329,21350.91
20190401,22090.89
20190402,22196.36
20190403,22479.85
20190404,22701.63
20190408,22930.15
20190409,22986.91
20190410,23152.29
20190411,22657.23
20190412,22568.94
20190415,22504.75
20190416,22870.34
20190417,23111.46
20190418,22986.75
20190419,23185.79
20190422,22856.23
20190423,22442.57
20190424,22606.17
20190425,21688.92
20190426,21514.11
20190429,20842.84
20190430,21141.44
20190506,19621.28
20190507,19941.79
20190508,19891.57
20190509,19633.8
20190510,20264.32
20190513,20214.0
20190514,20011.49
20190515,20470.98
20190516,20660.62
20190517,19963.05
20190520,19790.3
20190521,20163.34
20190522,19964.53
20190523,19522.48
20190524,19378.16
20190527,19832.58
20190528,19752.42
20190529,19776.44
20190530,19656.95
20190531,19631.94
20190603,19351.68
20190604,19062.53
20190605,19065.65
20190606,18677.9
20190610,18824.88
20190611,19498.56
20190612,19368.8
20190613,19439.58
20190614,19034.51
20190617,19033.9
20190618,19051.45
20190619,19274.07
20190620,19585.27
20190621,19805.01
20190624,19821.29
20190625,19603.26
20190626,19597.7
20190627,19759.77
20190628,19512.55
20190701,19983.34
20190702,19989.46
20190703,19873.03
20190704,19879.57
20190705,19981.85
20190708,19404.28
20190709,19439.08
20190710,19274.34
20190711,19351.74
20190712,19471.64
20190715,19606.45
20190716,19647.12
20190717,19647.87
20190718,19321.22
20190719,19423.77
20190722,19048.47
20190723,19246.66
20190724,19406.15
20190725,19405.53
20190726,19449.99
20190729,19444.9
20190730,19538.76
20190731,19452.12
20190801,19351.75
20190802,19049.33
20190805,18776.4
20190806,18308.72
20190807,18267.71
20190808,18329.81
20190809,18155.58
20190812,18446.72
20190813,18373.58
20190814,18463.08
20190815,18494.64
20190816,18593.85
20190819,19102.32
20190820,19136.81
20190821,19127.75
20190822,19122.92
20190823,19102.78
20190826,19019.05
20190827,19337.65
20190828,19339.3
20190829,19328.01
20190830,19015.56
20190902,19428.95
20190903,19502.49
20190904,19674.85
20190905,19813.29
20190906,19833.19
20190909,20168.81
20190910,20219.49
20190911,20108.91
20190912,20188.93
20190916,20237.08
20190917,19810.25
20190918,19804.64
20190919,19960.13
20190920,19968.68
20190923,19707.06
20190924,19691.7
20190925,19441.09
20190926,19086.74
20190927,19238.13
20190930,19095.11
20191008,19158.39
20191009,19307.36
20191010,19503.65
20191011,19548.32
20191014,19829.62
20191015,19681.05
20191016,19540.8
20191017,19526.62
20191018,19301.11
20191021,19198.91
20191022,19386.27
20191023,19294.84
20191024,19309.39
20191025,19427.13
20191028,19674.72
20191029,19460.14
20191030,19282.19
20191031,19105.4
20191101,19261.12
20191104,19387.52
20191105,19455.03
20191106,19347.48
20191107,19453.55
20191108,19385.61
20191111,18892.7
20191112,18956.06
20191113,18878.61
20191114,18995.64
20191115,18750.72
20191118,18883.31
20191119,19134.13
20191120,18996.02
20191121,18995.73
20191122,18914.25
20191125,19142.48
20191126,19064.61
20191127,19060.18
20191128,18992.79
20191129,18985.46
20191202,19026.57
20191203,19088.55
20191204,19033.97
20191205,19215.26
20191206,19270.91
20191209,19349.62
20191210,19380.34
20191211,19326.58
20191212,19286.29
20191213,19493.33
20191216,19748.8
20191217,19985.14
20191218,19973.77
20191219,20104.38
20191220,19945.84
20191223,19602.65
20191224,19798.1
20191225,19789.34
20191226,19940.84
20191227,19923.05
20191230,20153.1
20191231,20289.58
20200102,20581.43
20200103,20709.84
20200106,20833.68
20200107,21110.75
20200108,20770.68
20200109,21047.08
20200110,21043.83
20200113,21218.12
20200114,21254.64
20200115,21212.6
20200116,21103.88
20200117,21045.71
20200120,21238.83
20200121,21090.93
20200122,21053.7
20200123,20404.93
20200203,18652.26
20200204,18731.78
20200205,19138.64
20200206,19522.21
20200207,19507.45
20200210,19840.31
20200211,19842.33
20200212,20093.05
20200213,19877.95
20200214,19958.73
20200217,20509.68
20200218,20677.51
20200219,20498.77
20200220,20778.98
20200221,20881.47
20200224,21069.97
20200225,20984.62
20200226,20908.68
20200227,20959.75
20200228,19973.45
20200302,20898.05
20200303,21094.49
20200304,21459.57
20200305,21819.15
20200306,21717.72
20200309,21073.68
20200310,21409.21
20200311,21175.25
20200312,20775.36
20200313,20523.89
20200316,19894.01
20200317,19820.22
20200318,19509.42
20200319,19565.34
20200320,19865.82
20200323,19294.65
20200324,19586.55
20200325,19962.01
20200326,19837.4
20200327,19904.65
20200330,19693.17
20200331,19754.24
20200401,19512.95
20200402,19791.94
20200403,19708.71
20200407,20271.52
20200408,20367.19
20200409,20504.12
20200410,20137.12
20200413,20104.97
20200414,20367.34
20200415,20245.17
20200416,20310.77
20200417,20272.12
20200420,20574.41
20200421,20470.22
20200422,20667.56
20200423,20668.2
20200424,20356.89
20200427,20262.35
20200428,19834.79
20200429,19805.84
20200430,20051.25
20200506,20278.81
20200507,20271.2
20200508,20365.71
20200511,20352.18
20200512,20296.37
20200513,20409.13
20200514,20167.07
20200515,20163.17
20200518,20249.46
20200519,20435.04
20200520,20229.67
20200521,20169.65
20200522,19842.74
20200525,19883.56
20200526,20207.55
20200527,20221.41
20200528,20170.81
20200529,20205.44
20200601,20612.6
20200602,20736.72
20200603,20731.38
20200604,20821.18
20200605,20692.14
20200608,20665.47
20200609,20768.0
20200610,20795.47
20200611,20610.01
20200612,20630.83
20200615,20684.09
20200616,20965.32
20200617,21133.67
20200618,21083.92
20200619,21104.49
20200622,21112.88
20200623,21014.89
20200624,20940.28
20200629,20879.4
20200630,21188.67
20200701,21358.66
20200702,21702.1
20200703,21983.64
20200706,22849.79
20200707,22893.58
20200708,23309.76
20200709,23854.52
20200710,23580.44
20200713,24481.51
20200714,24519.08
20200715,24119.96
20200716,23089.03
20200717,23099.38
20200720,23982.25
20200721,24117.42
20200722,24181.69
20200723,24196.33
20200724,23305.82
20200727,23314.69
20200728,23473.56
20200729,23955.16
20200730,24221.01
20200731,24523.71
20200803,25269.19
20200804,25215.73
20200805,25468.48
20200806,25411.1
20200807,25179.85
20200810,25371.69
20200811,24937.26
20200812,24742.63
20200813,24859.53
20200814,24926.75
20200817,25509.05
20200818,25722.73
20200819,25413.82
20200820,25124.24
20200821,25331.34
20200824,25377.89
20200825,25120.29
20200826,24700.89
20200827,24835.02
20200828,25178.56
20200831,25315.51
20200901,25381.65
20200902,25331.83
20200903,25189.51
20200904,24973.91
20200907,24594.2
20200908,24833.24
20200909,24257.11
20200910,23625.77
20200911,23882.58
20200914,24111.45
20200915,24163.28
20200916,24007.11
20200917,23977.22
20200918,24318.63
20200921,24261.33
20200922,23917.06
20200923,23969.32
20200924,23346.01
20200925,23190.78
20200928,23049.2
20200929,23168.4
20200930,23079.23
20201009,23714.2
20201012,24280.75
20201013,24310.51
20201014,24196.91
20201015,24104.53
20201016,24190.8
20201019,24081.62
20201020,24263.37
20201021,24047.28
20201022,23917.48
20201023,23669.99
20201026,23661.05
20201027,23665.19
20201028,23678.95
20201029,23692.57
20201030,23194.53
20201102,23203.81
20201103,23536.66
20201104,23543.9
20201105,23993.62
20201106,23885.74
20201109,24284.79
20201110,24202.34
20201111,24070.25
20201112,24161.1
20201113,24147.19
20201116,24703.49
20201117,24645.62
20201118,24885.6
20201119,24854.87
20201120,25039.91
20201123,25358.73
20201124,25351.42
20201125,24942.47
20201126,24772.46
20201127,24748.4
20201130,24706.17
20201201,24917.22
20201202,24942.51
20201203,24853.59
20201204,24994.34
20201207,24890.4
20201208,24811.75
20201209,24364.78
20201210,24333.49
20201211,23947.61
20201214,23984.91
20201215,23947.62
20201216,23807.14
20201217,24041.13
20201218,24019.87
20201221,24211.27
20201222,23738.12
20201223,23790.1
20201224,23394.88
20201225,23605.35
20201228,23363.99
20201229,23314.57
20201230,23357.68
20201231,23509.99
20210104,23846.17
20210105,23809.64
20210106,23702.0
20210107,23145.78
20210108,23081.02
20210111,22542.82
20210112,22741.95
20210113,22519.17
20210114,22662.89
20210115,22815.76
20210118,23076.15
20210119,23149.05
20210120,23085.52
20210121,23269.06
20210122,23051.08
20210125,22790.57
20210126,22656.62
20210127,22693.62
20210128,22406.77
20210129,22149.07
20210201,22370.96
20210202,22448.64
20210203,22237.62
20210204,21825.37
20210205,21517.46
20210208,21759.87
20210209,22169.2
20210210,22305.81
20210218,22915.83
20210219,23652.48
20210222,23992.42
20210223,23959.89
20210224,23852.91
20210225,23765.47
20210226,23559.05
20210301,24216.7
20210302,24131.87
20210303,24580.06
20210304,24419.51
20210305,24383.66
20210308,24231.96
20210309,23829.08
20210310,23473.11
20210311,24064.25
20210312,24198.18
20210315,24294.06
20210316,24587.19
20210317,24515.96
20210318,24505.69
20210319,24460.34
20210322,24958.68
20210323,24723.44
20210324,24541.69
20210325,24384.27
20210326,24641.74
20210329,24745.5
20210330,24491.48
20210331,24653.41
20210401,24686.55
20210402,24641.61
20210406,24855.99
20210407,25088.34
20210408,24884.15
20210409,24980.69
20210412,24811.83
20210413,24651.0
20210414,24904.44
20210415,24803.46
20210416,25161.99
20210419,25248.27
20210420,25116.1
20210421,25099.54
20210422,25193.88
20210423,24988.18
20210426,24997.66
20210427,24964.41
20210428,25099.95
20210429,25004.82
20210430,24983.48
20210506,25240.58
20210507,25245.97
20210510,25477.5
20210511,25558.63
20210512,25864.94
20210513,25900.54
20210514,25942.26
20210517,25662.03
20210518,25876.65
20210519,25699.91
20210520,25558.09
20210521,25697.11
20210524,25829.78
20210525,26015.7
20210526,26313.44
20210527,26374.39
20210528,26172.34
20210531,26311.95
20210601,26505.39
20210602,26272.49
20210603,26372.78
20210604,26229.76
20210607,26195.73
20210608,26191.97
20210609,26159.32
20210610,26127.35
20210611,25955.52
20210615,25756.48
20210616,25504.93
20210617,25511.84
20210618,25634.72
20210621,25905.65
20210622,26043.11
20210623,26089.23
20210624,26179.69
20210625,26207.14
20210628,26355.82
20210629,26157.68
20210630,26269.12
20210701,26075.98
20210702,25986.33
20210705,26170.07
20210706,26201.83
20210707,26196.86
20210708,26028.05
20210709,26220.95
20210712,26469.47
20210713,26740.58
20210714,26593.46
20210715,26359.01
20210716,26369.56
20210719,26474.03
20210720,26582.2
20210721,26792.02
20210722,26954.93
20210723,26574.49
20210726,26081.11
20210727,25474.3
20210728,24980.4
20210729,25508.15
20210730,25733.58
20210802,26243.1
20210803,26214.65
20210804,26506.9
20210805,26247.36
20210806,26321.13
20210809,26633.32
20210810,26786.65
20210811,27049.3
20210812,27281.76
20210813,27401.96
20210816,27538.35
20210817,26856.91
20210818,27094.61
20210819,27013.89
20210820,27051.69
20210823,27529.89
20210824,27607.58
20210825,27769.79
20210826,27583.38
20210827,27540.09
20210830,27745.33
20210831,27998.6
20210901,28036.62
20210902,28554.25
20210903,28573.03
20210906,28779.8
20210907,29174.47
20210908,29463.5
20210909,29518.51
20210910,29317.75
20210913,29633.6
20210914,29033.78
20210915,29224.48
20210916,28953.13
20210917,28808.68
20210922,28986.49
20210923,29382.03
20210924,28653.95
20210927,27835.7
20210928,27943.55
20210929,27108.78
20210930,27489.27
20211008,28067.08
20211011,28066.34
20211012,27591.81
20211013,27536.58
20211014,27610.58
20211015,27361.62
20211018,27545.65
20211019,27653.59
20211020,27544.5
20211021,27473.29
20211022,27245.07
20211025,27351.36
20211026,27190.27
20211027,26739.09
20211028,26351.86
20211029,26794.35
20211101,27059.11
20211102,26699.72
20211103,26923.27
20211104,27286.34
20211105,27114.69
20211108,27191.94
20211109,27388.32
20211110,27606.77
20211111,27915.77
20211112,28277.81
20211115,28511.21
20211116,28393.69
20211117,28682.55
20211118,28373.14
20211119,28665.88
20211122,28749.89
20211123,28940.5
20211124,29058.7
20211125,28966.98
20211126,28955.98
20211129,28874.38
20211130,29298.59
20211201,29526.65
20211202,29346.53
20211203,29447.29
20211206,29136.2
20211207,29009.63
20211208,29269.88
20211209,29454.35
20211210,29346.48
20211213,29612.44
20211214,29729.55
20211215,29765.12
20211216,30027.56
20211217,29905.73
20211220,29753.53
20211221,30242.28
20211222,30528.63
20211223,30367.97
20211224,30149.61
20211227,30421.88
20211228,30492.35
20211229,30490.74
20211230,30845.84
20211231,31146.97
20220104,31898.89
20220105,31514.69
20220106,31977.03
20220107,31573.65
20220110,31987.54
20220111,31815.24
20220112,31970.44
20220113,31545.51
20220114,31384.06
20220117,31982.23
20220118,31639.09
20220119,31832.79
20220120,31284.98
20220121,30750.0
20220124,30539.13
20220125,29083.14
20220126,29298.73
20220127,28401.82
20220128,28629.48
20220207,29163.03
20220208,29682.86
20220209,30176.35
20220210,30258.81
20220211,29679.13
20220214,29532.32
20220215,29628.27
20220216,29946.22
20220217,29740.44
20220218,30182.93
20220221,30703.93
20220222,30336.77
20220223,30580.04
20220224,29654.51
20220225,29891.31
20220228,29847.5
20220301,30106.79
20220302,30236.93
20220303,30373.22
20220304,30020.04
20220307,29632.83
20220308,28759.65
20220309,28461.64
20220310,28922.88
20220311,29203.17
20220314,28571.3
20220315,27004.8
20220316,27568.98
20220317,28031.3
20220318,28576.07
20220321,28940.9
20220322,28907.03
20220323,28859.43
20220324,28616.03
20220325,28631.41
20220328,28679.58
20220329,28560.19
20220330,28894.84
20220331,28942.81
20220401,28825.07
20220406,29293.0
20220407,28696.92
20220408,28687.71
20220411,28229.03
20220412,28666.62
20220413,28085.08
20220414,28366.63
20220415,27915.07
20220418,27902.42
20220419,28182.37
20220420,27892.08
20220421,26877.55
20220422,26657.09
20220425,24997.57
20220426,24526.47
20220427,25114.21
20220428,24761.53
20220429,25692.12
20220505,26192.25
20220506,25780.11
20220509,26267.68
20220510,26616.58
20220511,26472.94
20220512,26737.4
20220513,26909.71
20220516,26893.95
20220517,26696.87
20220518,26790.55
20220519,26826.7
20220520,27097.33
20220523,27367.75
20220524,26193.74
20220525,26723.39
20220526,27021.19
20220527,27056.89
20220530,27249.38
20220531,27444.77
20220601,27417.52
20220602,27425.03
20220606,27663.36
20220607,27702.89
20220608,27659.87
20220609,27309.35
20220610,27580.11
20220613,27488.83
20220614,27625.65
20220615,27715.02
20220616,27667.69
20220617,27613.74
20220620,27889.77
20220621,27777.57
20220622,27446.62
20220623,27794.23
20220624,27903.71
20220627,28099.48
20220628,28440.21
20220629,28110.67
20220630,28384.86
20220701,28454.29
20220704,28584.76
20220705,28430.52
20220706,27976.92
20220707,28149.48
20220708,28266.42
20220711,28066.99
20220712,27884.45
20220713,28099.56
20220714,28063.68
20220715,27322.3
20220718,28053.83
20220719,28223.16
20220720,28488.93
20220721,28421.1
20220722,28426.67
20220725,28258.38
20220726,28545.09
20220727,28645.1
20220728,28790.81
20220729,28587.56
20220801,28624.94
20220802,27572.31
20220803,27339.94
20220804,27583.77
20220805,27969.79
20220808,28229.6
20220809,28167.24
20220810,28216.72
20220811,28739.61
20220812,28805.81
20220815,28878.04
20220816,29090.16
20220817,29165.34
20220818,28981.53
20220819,28826.46
20220822,28998.03
20220823,29003.94
20220824,28210.49
20220825,28353.29
20220826,28276.99
20220829,28548.26
20220830,28517.66
20220831,27820.38
20220901,27786.68
20220902,27985.11
20220905,28101.29
20220906,28463.15
20220907,28413.5
20220908,28245.71
20220909,28377.9
20220913,28337.78
20220914,28048.25
20220915,27586.37
20220916,26787.4
20220919,26467.34
20220920,26692.87
20220921,26901.87
20220922,26741.15
20220923,26439.28
20220926,25765.5
20220927,26418.51
20220928,25875.72
20220929,25764.07
20220930,25628.59
20221010,25362.33
20221011,25411.2
20221012,26009.03
20221013,26324.28
20221014,26863.17
20221017,27206.44
20221018,27294.3
20221019,27101.19
20221020,26957.04
20221021,26997.58
20221024,26596.84
20221025,26453.25
20221026,27043.07
20221027,27219.74
20221028,26314.75
20221031,26419.57
20221101,26986.49
20221102,27269.32
20221103,27251.33
20221104,27648.35
20221107,27765.63
20221108,27772.95
20221109,27852.12
20221110,27835.89
20221111,28067.71
20221114,28240.89
20221115,28726.28
20221116,28596.47
20221117,28816.88
20221118,28587.87
20221121,28630.09
20221122,28282.2
20221123,28100.75
20221124,28204.44
20221125,28164.37
20221128,28056.73
20221129,28744.59
20221130,28625.23
20221201,28799.09
20221202,28921.27
20221205,29392.44
20221206,29183.06
20221207,29288.0
20221208,29170.24
20221209,29214.3
20221212,29067.76
20221213,29094.42
20221214,28982.23
20221215,28817.67
20221216,28772.25
20221219,28053.71
20221220,27871.12
20221221,27850.64
20221222,27468.35
20221223,27370.72
20221226,27546.46
20221227,27666.44
20221228,27462.36
20221229,27393.61
20221230,27554.66
20230101,28037.79
20230103,28037.79
20230104,28187.76
20230105,28270.27
20230106,28173.35
20230109,28269.43
20230110,28228.18
20230111,28045.27
20230112,27995.23
20230113,28280.8
20230116,28512.07
20230117,28466.1
20230118,28538.49
20230119,28764.3
20230120,29009.08
20230130,29200.88
20230131,29314.91
20230201,29701.89
20230202,29767.69
20230203,29651.9
20230206,29596.55
20230207,29744.46
20230208,29532.16
20230209,29976.89
20230210,30009.67
20230213,30424.26
20230214,30629.25
20230215,30693.77
20230216,30249.59
20230217,30189.28
20230220,30712.25
20230221,30884.29
20230222,30999.74
20230223,30797.33
20230224,30763.92
20230227,30533.82
20230228,30888.7
20230301,31165.12
20230302,31194.93
20230303,31200.07
20230306,31172.69
20230307,30577.73
20230308,30765.79
20230309,30712.7
20230310,30255.43
20230313,30390.78
20230314,30077.7
20230315,30482.55
20230316,30156.82
20230317,30495.29
20230320,30443.65
20230321,30820.07
20230322,31071.65
20230323,31175.87
20230324,31119.44
20230327,31052.34
20230328,30818.95
20230329,30661.22
20230330,30598.78
20230331,30945.32
20230403,31194.83
20230404,31398.46
20230406,31350.81
20230407,31561.5
20230410,31217.37
20230411,31477.51
20230412,31687.9
20230413,31558.62
20230414,31689.58
20230417,31795.5
20230418,31712.22
20230419,31680.53
20230420,31639.41
20230421,30843.98
20230424,30731.41
20230425,30475.81
20230426,30543.87
20230427,30582.05
20230428,31056.93
20230504,31515.24
20230505,31295.29
20230508,31576.12
20230509,31253.58
20230510,31121.63
20230511,31215.74
20230512,30882.66
20230515,30876.2
20230516,30493.45
20230517,30600.66
20230518,30647.79
20230519,30624.75
20230522,30575.72
20230523,30215.89
20230524,30027.73
20230525,29828.27
20230526,30109.02
20230529,30189.53
20230530,30387.02
20230531,30408.86
20230601,30410.94
20230602,30565.85
20230605,30782.98
20230606,30170.23
20230607,30336.08
20230608,30273.79
20230609,30406.8
20230612,30522.97
20230613,30503.88
20230614,30556.05
20230615,30579.7
20230616,30695.55
20230619,30521.15
20230620,30252.08
20230621,29878.64
20230626,29419.02
20230627,29931.77
20230628,29908.78
20230629,30049.71
20230630,30364.93
20230703,30512.97
20230704,30493.19
20230705,30372.46
20230706,30304.08
20230707,30328.21
20230710,30395.26
20230711,30620.83
20230712,30401.42
20230713,30657.2
20230714,30683.31
20230717,30674.18
20230718,30785.83
20230719,30866.78
20230720,30619.73
20230721,30704.79
20230724,30723.61
20230725,31111.03
20230726,31121.85
20230727,30909.83
20230728,31232.55
20230731,31499.68
20230801,31429.03
20230802,31355.78
20230803,31380.55
20230804,31384.59
20230807,31183.7
20230808,31151.51
20230809,30938.5
20230810,30970.21
20230811,30406.4
20230814,30477.82
20230815,30355.9
20230816,30198.4
20230817,30405.88
20230818,29915.02
20230821,29666.02
20230822,29717.16
20230823,29337.76
20230824,29382.38
20230825,29079.54
20230828,29464.6
20230829,29990.8
20230830,29864.62
20230831,29572.9
20230901,29800.46
20230904,30268.51
20230905,30063.62
20230906,30039.78
20230907,29639.66
20230908,29613.9
20230911,30024.47
20230912,30070.76
20230913,29852.75
20230914,29837.11
20230915,29941.89
20230918,30022.09
20230919,29943.47
20230920,29841.32
20230921,29601.68
20230922,29912.57
20230925,29783.64
20230926,29639.3
20230927,29731.34
20230928,29891.32
20231009,29739.36
20231010,29464.2
20231011,29406.1
20231012,29697.43
20231013,29563.3
20231016,29372.1
20231017,29329.42
20231018,28825.95
20231019,28482.55
20231020,28301.23
20231023,27687.85
20231024,28204.96
20231025,28574.41
20231026,28682.17
20231027,29206.94
20231030,29435.29
20231031,29241.33
20231101,29217.98
20231102,29002.24
20231103,29163.91
20231106,29503.17
20231107,29465.33
20231108,29462.53
20231109,29305.83
20231110,29330.56
20231113,29485.83
20231114,29534.06
20231115,29704.31
20231116,29478.06
20231117,29694.01
20231120,29858.06
20231121,29800.38
20231122,29553.06
20231123,29915.08
20231124,29776.54
20231127,29716.3
20231128,29860.55
20231129,29646.57
20231130,29525.51
20231201,29655.75
20231204,29576.36
20231205,29086.51
20231206,29194.73
20231207,29112.62
20231208,28836.45
20231211,29158.45
20231212,29281.14
20231213,29087.08
20231214,29072.14
20231215,28880.01
20231218,28519.32
20231219,28443.08
20231220,28190.22
20231221,28332.08
20231222,28198.02
20231225,28152.58
20231226,27928.51
20231227,28141.62
20231228,28577.84
20231229,28802.64
20240102,28930.96
20240103,29029.82
20240104,28958.1
20240105,28652.05
20240108,28030.11
20240109,28141.21
20240110,28111.49
20240111,28374.95
20240112,28361.67
20240115,28358.06
20240116,28246.14
20240117,27696.39
20240118,27342.25
20240119,27138.88
20240122,25691.15
20240123,26030.9
20240124,26561.22
20240125,27507.07
20240126,27585.79
20240129,27174.33
20240130,26546.4
20240131,25710.49
20240201,25441.64
20240202,24662.66
20240205,23506.49
20240206,24993.29
20240207,26062.9
20240208,26834.18
20240219,26799.97
20240220,26820.54
20240221,26944.34
20240222,27157.27
20240223,27318.07
20240226,27319.26
20240227,27698.6
20240228,26951.08
20240229,27625.04
20240301,27731.52
20240304,27722.93
20240305,27506.51
20240306,27611.66
20240307,27533.35
20240308,27705.24
20240311,27985.39
20240312,28107.95
20240313,28009.83
20240314,27930.61
20240315,28245.84
20240318,28547.01
20240319,28342.71
20240320,28562.4
20240321,28586.47
20240322,28191.17
20240325,27847.7
20240326,27909.37
20240327,27403.53
20240328,27790.38
20240329,28142.31
20240401,28648.01
20240402,28846.9
20240403,29018.87
20240408,28641.4
20240409,29023.56
20240410,28816.97
20240411,28970.84
20240412,28726.75
20240415,28577.67
20240416,27815.16
20240417,28893.06
20240418,29015.09
20240419,29262.43
20240422,29028.14
20240423,28619.9
20240424,28822.84
20240425,28910.49
