date,close
20241114,4039.62
20241115,3968.83
20241118,3950.38
20241119,3976.89
20241120,3985.77
20241121,3989.3
20241122,3865.7
20241125,3848.09
20241126,3840.18
20241127,3907.04
20241128,3872.55
20241129,3916.58
20241202,3947.63
20241203,3951.89
20241204,3930.56
20241205,3921.59
20241206,3973.14
20241209,3966.57
20241210,3995.64
20241211,3988.83
20241212,4028.5
20241213,3933.18
20241216,3911.84
20241217,3922.03
20241218,3941.89
20241219,3945.46
20241220,3927.74
20241223,3933.57
20241224,3983.69
20241225,3985.63
20241226,3987.48
20241227,3981.03
20241230,3999.05
20241231,3934.91
20250102,3820.4
20250103,3775.16
20250106,3768.97
20250107,3796.11
20250108,3789.22
20250109,3779.88
20250110,3732.48
20250113,3722.51
20250114,3820.54
20250115,3796.03
20250116,3800.38
20250117,3812.34
20250120,3829.68
20250121,3832.61
20250122,3797.02
20250123,3803.74
20250124,3832.86
20250127,3817.08
20250205,3795.08
20250206,3842.83
20250207,3892.7
20250210,3901.06
20250211,3883.14
20250212,3919.86
20250213,3905.14
20250214,3939.01
20250217,3947.4
20250218,3912.78
20250219,3940.16
20250220,3928.9
20250221,3978.44
20250224,3969.72
20250225,3925.65
20250226,3959.94
20250227,3968.12
20250228,3890.05
20250303,3888.47
20250304,3885.22
20250305,3902.57
20250306,3956.24
20250307,3944.01
20250310,3928.8
20250311,3941.42
20250312,3927.23
20250313,3911.58
20250314,4006.56
20250317,3996.79
20250318,4007.72
20250319,4010.17
20250320,3974.99
20250321,3914.7
20250324,3934.85
20250325,3932.3
20250326,3919.36
20250327,3932.41
20250328,3915.17
20250331,3887.31
20250401,3887.68
20250402,3884.39
20250403,3861.5
20250407,3589.44
20250408,3650.76
20250409,3686.79
20250410,3735.12
20250411,3750.52
20250414,3759.14
20250415,3761.23
20250416,3772.82
20250417,3772.22
20250418,3772.52
20250421,3784.88
20250422,3783.95
20250423,3786.88
20250424,3784.36
20250425,3786.99
20250428,3781.62
20250429,3775.08
20250430,3770.57
20250506,3808.54
20250507,3831.63
20250508,3852.9
20250509,3846.16
20250512,3890.61
20250513,3896.26
20250514,3943.21
20250515,3907.2
20250516,3889.09
20250519,3877.15
20250520,3898.17
20250521,3916.38
20250522,3913.87
20250523,3882.27
20250526,3860.11
20250527,3839.4
20250528,3836.24
20250529,3858.7
20250530,3840.23
20250603,3852.01
20250604,3868.74
20250605,3877.56
20250606,3873.98
20250609,3885.25
20250610,3865.47
20250611,3894.63
20250612,3892.2
20250613,3864.18
20250616,3873.8
20250617,3870.38
20250618,3874.97
20250619,3843.09
20250620,3846.64
20250623,3857.9
20250624,3904.03
20250625,3960.07
20250626,3946.02
20250627,3921.76
20250630,3936.08
20250701,3942.76
20250702,3943.68
20250703,3968.07
20250704,3982.2
20250707,3965.17
20250708,3998.45
20250709,3991.4
20250710,4010.02
20250711,4014.81
20250714,4017.67
20250715,4019.06
20250716,4007.2
20250717,4034.49
20250718,4058.55
20250721,4085.61
20250722,4118.96
20250723,4119.77
20250724,4149.04
20250725,4127.16
20250728,4135.82
20250729,4152.02
20250730,4151.24
20250731,4075.59
20250801,4054.93
20250804,4070.7
20250805,4103.45
20250806,4113.49
20250807,4114.67
20250808,4104.97
20250811,4122.51
20250812,4143.83
20250813,4176.58
20250814,4173.31
20250815,4202.35
20250818,4239.41
20250819,4223.37
20250820,4271.4
20250821,4288.07
20250822,4378.0
20250825,4469.22
20250826,4452.59
20250827,4386.13
20250828,4463.78
20250829,4496.76
20250901,4523.71
20250902,4490.45
20250903,4459.83
20250904,4365.21
20250905,4460.32
20250908,4467.57
20250909,4436.26
20250910,4445.36
20250911,4548.03
20250912,4522.0
20250915,4533.06
20250916,4523.34
20250917,4551.02
20250918,4498.11
20250919,4501.92
20250922,4522.61
20250923,4519.78
20250924,4566.07
20250925,4593.49
20250926,4550.05
20250929,4620.05
20250930,4640.69
20251009,4709.48
20251010,4616.83
20251013,4593.98
20251014,4539.06
20251015,4606.29
20251016,4618.42
20251017,4514.23
20251020,4538.22
20251021,4607.87
20251022,4592.57
20251023,4606.34
20251024,4660.68
20251027,4716.02
20251028,4691.97
20251029,4747.84
20251030,4709.91
20251031,4640.67
20251103,4653.4
20251104,4618.7
20251105,4627.26
20251106,4693.4
20251107,4678.79
20251110,4695.05
20251111,4652.17
20251112,4645.91
20251113,4702.07
20251114,4628.14
20251117,4598.05
20251118,4568.19
20251119,4588.29
20251120,4564.95
20251121,4453.61
20251124,4448.05
20251125,4490.4
20251126,4517.63
20251127,4515.4
20251128,4526.66
20251201,4576.49
20251202,4554.33
20251203,4531.05
20251204,4546.57
20251205,4584.54
20251208,4621.75
20251209,4598.22
20251210,4591.83
20251211,4552.18
20251212,4580.95
20251215,4552.06
20251216,4497.55
20251217,4579.88
20251218,4552.79
20251219,4568.18
20251222,4611.62
20251223,4620.73
20251224,4634.06
20251225,4642.54
20251226,4657.24
20251229,4639.37
20251230,4651.28
20251231,4629.94
20260105,4717.75
20260106,4790.69
20260107,4776.67
20260108,4737.65
20260109,4758.92
20260112,4789.92
20260113,4761.03
20260114,4741.93
20260115,4751.43
20260116,4731.87
20260119,4734.46
20260120,4718.88
20260121,4723.07
20260122,4723.71
20260123,4702.5
20260126,4706.96
20260127,4705.69
20260128,4717.99
20260129,4753.87
20260130,4706.34
20260202,4605.98
20260203,4660.11
20260204,4698.68
20260205,4670.42
20260206,4643.6
20260209,4719.06
20260210,4724.3
20260211,4713.82
20260212,4719.58
20260213,4660.41
20260224,4707.54
20260225,4735.89
20260226,4726.87
20260227,4710.65
20260302,4728.67
20260303,4655.9
20260304,4602.62
20260305,4647.69
20260306,4660.44
20260309,4615.46
20260310,4674.76
20260311,4704.5
20260312,4687.56
20260313,4669.14
20260316,4671.56
20260317,4637.44
20260318,4658.33
20260319,4583.25
20260320,4567.02
20260323,4418.0
20260324,4474.72
20260325,4537.47
20260326,4477.53
20260327,4502.57
20260330,4491.95
20260331,4450.05
20260401,4526.07
20260402,4478.91
20260403,4440.79
20260407,4440.62
20260408,4595.56
20260409,4566.22
20260410,4636.57
20260413,4646.15
20260414,4701.28
20260415,4685.25
20260416,4736.61
20260417,4728.67
20260420,4757.44
20260421,4768.0
20260422,4799.63
20260423,4786.33
20260424,4769.37
20260427,4770.95
20260428,4758.21
20260429,4810.35
20260430,4807.31
20260506,4877.09
20260507,4900.51
20260508,4871.91
20260511,4951.84
20260512,4948.05
20260513,4998.34
20260514,4914.6
20260515,4859.59
20260518,4833.52
20260519,4852.88
20260520,4850.7
20260521,4783.1
20260522,4845.1
20260525,4921.6
20260526,4947.85
20260527,4908.17
20260528,4914.21
20260529,4892.12
20260601,4844.26
20260602,4914.56
20260603,4938.81
20260604,4904.75
20260605,4816.92
20260608,4713.64
20260609,4801.81
20260610,4748.59
20260611,4722.41
20260612,4777.32
20260615,4891.71
20260616,4884.23
20260617,4931.39
20260618,4941.6
20260622,5059.66
20260623,4919.39
20260624,4943.02
20260625,5020.1
20260626,4868.22
20260629,4926.92
20260630,4979.43
20260701,4958.98
20260702,4812.3
20260703,4842.17
20260706,4842.0
20260707,4792.26
20260708,4755.53
20260709,4876.31
20260710,4780.79
20260713,4695.38
20260714,4796.5
20260715,4786.78
20260716,4698.43
20260717,4529.1
20260720,4598.32
20260721,4739.23
20260722,4717.24
20260723,4728.0
20260724,4649.19
20260727,4702.43
20260728,4569.52
20260729,4600.26
20260730,4549.72
20260731,4588.2
20260803,4543.18
20260804,4600.93
20260805,4658.15
20260806,4651.31
20260807,4694.44
20260810,4702.02
20260811,4663.79
20260812,4690.92
20260813,4663.95
20260814,4665.88
20260817,4741.1
20260818,4725.81
20260819,4588.7
20260820,4592.75
20260821,4618.9
20260824,4563.13
20260825,4552.03
20260826,4590.79
20260827,4630.28
20260828,4609.18
20260831,4625.09
20260901,4611.44
20260902,4547.96
20260903,4552.58
20260904,4548.05
20260907,4575.02
20260908,4558.74
20260909,4572.6
20260910,4548.39
20260911,4510.16
20260914,4480.08
20260915,4450.04
20260916,4480.27
20260917,4460.16
