date,close
20241114,4160.8
20241115,4054.26
20241118,4010.54
20241119,4077.03
20241120,4085.22
20241121,4086.1
20241122,3951.0
20241125,3940.52
20241126,3911.89
20241127,3984.26
20241128,3932.63
20241129,3989.65
20241202,4032.09
20241203,4021.44
20241204,3987.05
20241205,3966.91
20241206,4027.73
20241209,4026.84
20241210,4052.84
20241211,4042.28
20241212,4091.07
20241213,3983.13
20241216,3950.23
20241217,3971.9
20241218,3975.57
20241219,3976.8
20241220,3942.59
20241223,3947.91
20241224,3995.38
20241225,3990.52
20241226,3998.25
20241227,3985.15
20241230,3986.11
20241231,3928.43
20250102,3824.75
20250103,3794.84
20250106,3779.22
20250107,3803.71
20250108,3791.43
20250109,3791.87
20250110,3750.96
20250113,3751.63
20250114,3862.52
20250115,3819.01
20250116,3822.9
20250117,3834.46
20250120,3882.27
20250121,3882.32
20250122,3842.36
20250123,3830.25
20250124,3856.41
20250127,3825.65
20250205,3801.14
20250206,3873.02
20250207,3940.56
20250210,3940.55
20250211,3906.64
20250212,3947.13
20250213,3938.7
20250214,3986.09
20250217,3992.37
20250218,3964.05
20250219,3997.14
20250220,4000.22
20250221,4060.74
20250224,4035.15
20250225,3993.78
20250226,4025.54
20250227,4032.85
20250228,3951.11
20250303,3955.24
20250304,3933.04
20250305,3941.05
20250306,4016.14
20250307,4009.16
20250310,4001.24
20250311,4009.62
20250312,3998.6
20250313,3983.01
20250314,4099.49
20250317,4081.09
20250318,4102.75
20250319,4109.29
20250320,4074.68
20250321,3995.9
20250324,4022.41
20250325,4020.73
20250326,4011.28
20250327,4029.05
20250328,4009.18
20250331,3976.2
20250401,3977.59
20250402,3956.74
20250403,3915.26
20250407,3608.66
20250408,3649.27
20250409,3679.1
20250410,3746.8
20250411,3780.95
20250414,3790.75
20250415,3787.4
20250416,3788.37
20250417,3789.17
20250418,3777.02
20250421,3811.18
20250422,3805.54
20250423,3820.82
20250424,3808.37
20250425,3823.81
20250428,3812.87
20250429,3796.52
20250430,3801.59
20250506,3840.47
20250507,3858.55
20250508,3896.78
20250509,3888.13
20250512,3949.92
20250513,3943.35
20250514,3987.88
20250515,3946.92
20250516,3940.4
20250519,3915.77
20250520,3947.77
20250521,3983.42
20250522,3968.09
20250523,3949.93
20250526,3904.34
20250527,3871.05
20250528,3867.03
20250529,3892.96
20250530,3859.74
20250603,3866.46
20250604,3884.22
20250605,3900.46
20250606,3892.86
20250609,3894.36
20250610,3873.49
20250611,3901.03
20250612,3905.84
20250613,3874.55
20250616,3874.18
20250617,3859.62
20250618,3872.05
20250619,3841.85
20250620,3843.08
20250623,3838.76
20250624,3885.05
20250625,3942.76
20250626,3922.21
20250627,3918.24
20250630,3947.66
20250701,3951.31
20250702,3937.94
20250703,3983.85
20250704,3985.95
20250707,3950.15
20250708,3989.03
20250709,3987.6
20250710,3993.88
20250711,4012.96
20250714,4008.89
20250715,4039.17
20250716,4032.34
20250717,4075.06
20250718,4109.16
20250721,4135.88
20250722,4174.36
20250723,4174.7
20250724,4197.58
20250725,4176.45
20250728,4197.18
20250729,4236.29
20250730,4219.45
20250731,4129.6
20250801,4105.63
20250804,4126.73
20250805,4148.83
20250806,4163.3
20250807,4152.29
20250808,4144.82
20250811,4173.53
20250812,4197.19
20250813,4275.28
20250814,4278.31
20250815,4302.19
20250818,4342.3
20250819,4329.69
20250820,4377.47
20250821,4397.02
20250822,4492.6
20250825,4617.6
20250826,4613.04
20250827,4553.58
20250828,4634.46
20250829,4721.48
20250901,4807.28
20250902,4755.38
20250903,4775.38
20250904,4615.52
20250905,4795.53
20250908,4805.53
20250909,4758.03
20250910,4778.03
20250911,4919.4
20250912,4883.29
20250915,4932.68
20250916,4932.59
20250917,4981.35
20250918,4942.69
20250919,4947.96
20250922,4977.43
20250923,4990.58
20250924,5055.51
20250925,5121.45
20250926,5045.63
20250929,5147.66
20250930,5169.83
20251009,5229.85
20251010,5061.92
20251013,5002.46
20251014,4876.39
20251015,4978.22
20251016,4991.12
20251017,4859.53
20251020,4908.06
20251021,5014.75
20251022,4985.67
20251023,4995.5
20251024,5090.54
20251027,5158.21
20251028,5136.99
20251029,5224.65
20251030,5154.15
20251031,5063.79
20251103,5058.72
20251104,4981.86
20251105,4999.68
20251106,5094.51
20251107,5072.26
20251110,5067.72
20251111,5009.69
20251112,5015.63
20251113,5097.91
20251114,4994.87
20251117,4952.69
20251118,4915.66
20251119,4941.31
20251120,4900.27
20251121,4779.35
20251124,4791.09
20251125,4844.53
20251126,4912.65
20251127,4897.19
20251128,4919.87
20251201,4985.18
20251202,4958.65
20251203,4933.05
20251204,4973.18
20251205,5021.5
20251208,5076.68
20251209,5055.92
20251210,5068.06
20251211,5023.93
20251212,5070.21
20251215,5018.97
20251216,4931.87
20251217,5054.77
20251218,4983.24
20251219,5003.83
20251222,5084.71
20251223,5101.78
20251224,5107.02
20251225,5114.01
20251226,5130.45
20251229,5098.4
20251230,5132.25
20251231,5087.98
20260105,5221.41
20260106,5283.3
20260107,5281.36
20260108,5232.33
20260109,5259.15
20260112,5274.27
20260113,5236.06
20260114,5242.34
20260115,5275.32
20260116,5267.32
20260119,5262.52
20260120,5206.49
20260121,5237.15
20260122,5241.72
20260123,5195.62
20260126,5208.25
20260127,5221.21
20260128,5253.39
20260129,5290.18
20260130,5255.58
20260202,5132.17
20260203,5195.7
20260204,5213.48
20260205,5166.03
20260206,5123.02
20260209,5230.26
20260210,5237.87
20260211,5212.31
20260212,5228.67
20260213,5160.37
20260224,5210.34
20260225,5254.97
20260226,5237.33
20260227,5189.53
20260302,5221.57
20260303,5118.56
20260304,5048.2
20260305,5111.67
20260306,5120.33
20260309,5059.25
20260310,5159.84
20260311,5198.96
20260312,5162.75
20260313,5146.59
20260316,5183.18
20260317,5134.57
20260318,5182.25
20260319,5083.04
20260320,5103.04
20260323,4932.13
20260324,4986.86
20260325,5076.35
20260326,5000.67
20260327,5035.22
20260330,5022.99
20260331,4947.88
20260401,5057.82
20260402,4983.3
20260403,4943.28
20260407,4945.86
20260408,5173.88
20260409,5156.02
20260410,5275.7
20260413,5290.22
20260414,5372.24
20260415,5346.95
20260416,5445.02
20260417,5442.59
20260420,5464.89
20260421,5473.61
20260422,5528.35
20260423,5518.57
20260424,5496.2
20260427,5486.95
20260428,5446.86
20260429,5528.73
20260430,5533.23
20260506,5643.32
20260507,5693.7
20260508,5649.6
20260511,5771.15
20260512,5802.34
20260513,5894.01
20260514,5785.72
20260515,5716.34
20260518,5665.56
20260519,5677.93
20260520,5685.26
20260521,5607.29
20260522,5715.51
20260525,5831.6
20260526,5882.55
20260527,5840.95
20260528,5876.78
20260529,5830.44
20260601,5713.4
20260602,5853.83
20260603,5912.35
20260604,5851.98
20260605,5675.38
20260608,5515.3
20260609,5645.66
20260610,5555.67
20260611,5513.8
20260612,5579.6
20260615,5802.75
20260616,5814.81
20260617,5906.64
20260618,6003.1
20260622,6135.68
20260623,5904.76
20260624,5991.49
20260625,6128.49
20260626,5893.4
20260629,6003.7
20260630,6124.36
20260701,6034.14
20260702,5757.02
20260703,5801.89
20260706,5772.49
20260707,5709.23
20260708,5643.63
20260709,5865.62
20260710,5675.62
20260713,5545.7
20260714,5724.17
20260715,5685.4
20260716,5533.92
20260717,5228.08
20260720,5305.09
20260721,5586.16
20260722,5502.21
20260723,5505.79
20260724,5408.59
20260727,5496.69
20260728,5212.69
20260729,5261.57
20260730,5128.87
20260731,5208.98
20260803,5116.38
20260804,5283.79
20260805,5380.27
20260806,5366.49
20260807,5449.32
20260810,5440.57
20260811,5394.17
20260812,5457.48
20260813,5419.04
20260814,5435.99
20260817,5570.34
20260818,5537.25
20260819,5279.9
20260820,5279.02
20260821,5342.07
20260824,5218.14
20260825,5197.46
20260826,5243.18
20260827,5312.89
20260828,5270.18
20260831,5272.87
20260901,5224.89
20260902,5138.68
20260903,5141.42
20260904,5123.45
20260907,5221.58
20260908,5190.16
20260909,5195.93
20260910,5158.89
20260911,5121.32
20260914,5067.09
20260915,5033.81
