date,close
20110706,4005.29
20110707,3987.98
20110708,4001.05
20110711,3999.96
20110712,3933.55
20110713,3989.21
20110714,3988.62
20110715,4004.07
20110718,3998.01
20110719,3963.76
20110720,3960.99
20110721,3925.24
20110722,3933.78
20110725,3814.39
20110726,3821.7
20110727,3837.56
20110728,3807.38
20110729,3810.24
20110801,3811.82
20110802,3772.13
20110803,3766.69
20110804,3769.52
20110805,3683.02
20110808,3558.65
20110809,3563.48
20110810,3596.51
20110811,3645.38
20110812,3654.48
20110815,3699.56
20110816,3670.61
20110817,3654.48
20110818,3594.31
20110819,3562.25
20110822,3529.17
20110823,3585.68
20110824,3569.99
20110825,3689.5
20110826,3684.96
20110829,3620.17
20110830,3611.4
20110831,3618.91
20110901,3611.32
20110902,3578.98
20110905,3513.28
20110906,3493.79
20110907,3557.18
20110908,3530.52
20110909,3529.91
20110913,3495.58
20110914,3512.02
20110915,3507.03
20110916,3511.02
20110919,3448.41
20110920,3455.24
20110921,3545.02
20110922,3441.8
20110923,3420.85
20110926,3346.71
20110927,3384.33
20110928,3354.57
20110929,3342.68
20110930,3337.63
20111010,3314.25
20111011,3320.31
20111012,3430.12
20111013,3453.99
20111014,3445.54
20111017,3464.14
20111018,3380.86
20111019,3375.11
20111020,3311.19
20111021,3308.97
20111024,3404.3
20111025,3454.77
20111026,3485.7
20111027,3499.1
20111028,3554.91
20111031,3530.94
20111101,3534.62
20111102,3599.32
20111103,3597.11
20111104,3616.52
20111107,3578.45
20111108,3567.46
20111109,3591.65
20111110,3529.33
20111111,3525.43
20111114,3589.69
20111115,3576.85
20111116,3479.18
20111117,3463.89
20111118,3404.8
20111121,3412.46
20111122,3410.43
20111123,3382.55
20111124,3393.1
20111125,3363.21
20111128,3365.25
20111129,3403.02
20111130,3300.36
20111201,3379.34
20111202,3354.23
20111205,3331.29
20111206,3321.7
20111207,3336.23
20111208,3331.22
20111209,3311.77
20111212,3280.13
20111213,3229.12
20111214,3206.26
20111215,3152.81
20111216,3204.69
20111219,3198.12
20111220,3193.76
20111221,3157.22
20111222,3154.02
20111223,3177.14
20111226,3153.35
20111227,3119.77
20111228,3120.59
20111229,3127.4
20111230,3165.61
20120104,3113.52
20120105,3103.31
20120106,3116.19
20120109,3205.66
20120110,3296.27
20120111,3273.57
20120112,3274.13
20120113,3225.45
20120116,3181.34
20120117,3310.28
20120118,3262.05
20120119,3317.63
20120120,3367.77
20120130,3299.74
20120131,3303.52
20120201,3269.73
20120202,3340.85
20120203,3365.78
20120206,3363.55
20120207,3299.8
20120208,3374.36
20120209,3379.37
20120210,3386.0
20120213,3378.35
20120214,3364.81
20120215,3401.09
20120216,3386.09
20120217,3390.72
20120220,3394.06
20120221,3416.51
20120222,3460.36
20120223,3471.07
20120224,3520.56
20120227,3536.95
20120228,3550.04
20120229,3506.73
20120301,3508.51
20120302,3568.87
20120305,3537.97
20120306,3490.27
20120307,3476.29
20120308,3510.16
20120309,3536.43
20120312,3517.23
20120313,3549.38
20120314,3457.95
20120315,3440.41
20120316,3485.1
20120319,3480.36
20120320,3429.46
20120321,3427.26
20120322,3425.4
20120323,3391.71
20120326,3399.07
20120327,3388.1
20120328,3304.18
20120329,3268.46
20120330,3289.75
20120405,3346.58
20120406,3352.77
20120409,3318.83
20120410,3351.44
20120411,3352.08
20120412,3413.11
20120413,3430.74
20120416,3423.67
20120417,3384.69
20120418,3460.02
20120419,3456.45
20120420,3499.56
20120423,3479.12
20120424,3484.07
20120425,3508.81
20120426,3511.18
20120427,3506.11
20120502,3564.17
20120503,3565.77
20120504,3589.75
20120507,3587.66
20120508,3577.51
20120509,3511.54
20120510,3509.21
20120511,3485.17
20120514,3459.43
20120515,3463.71
20120516,3409.97
20120517,3457.09
20120518,3407.61
20120521,3424.02
20120522,3472.31
20120523,3462.3
20120524,3438.08
20120525,3415.66
20120528,3468.9
20120529,3504.93
20120530,3495.13
20120531,3481.29
20120601,3480.17
20120604,3390.73
20120605,3398.12
20120606,3394.91
20120607,3376.22
20120608,3355.92
20120611,3400.78
20120612,3382.07
20120613,3436.7
20120614,3416.94
20120615,3437.09
20120618,3452.81
20120619,3429.03
20120620,3425.2
20120621,3380.55
20120625,3331.35
20120626,3334.67
20120627,3324.13
20120628,3299.89
20120629,3337.54
20120702,3330.27
20120703,3342.34
20120704,3338.39
20120705,3303.25
20120706,3352.33
20120709,3284.79
20120710,3272.12
20120711,3293.68
20120712,3312.73
20120713,3319.72
20120716,3263.95
20120717,3277.05
20120718,3273.29
20120719,3290.33
20120720,3256.57
20120723,3214.31
20120724,3224.35
20120725,3205.76
20120726,3187.45
20120727,3191.97
20120730,3183.17
20120731,3191.68
20120801,3214.54
20120802,3189.4
20120803,3203.66
20120806,3229.06
20120807,3230.25
20120808,3233.21
20120809,3259.09
20120810,3242.94
20120813,3190.36
20120814,3191.56
20120815,3161.44
20120816,3153.61
20120817,3145.26
20120820,3125.45
20120821,3131.29
20120822,3112.4
20120823,3114.77
20120824,3092.71
20120827,3039.01
20120828,3058.55
20120829,3033.42
20120830,3044.53
20120831,3035.6
20120903,3059.7
20120904,3031.91
20120905,3026.01
20120906,3049.17
20120907,3168.63
20120910,3172.26
20120911,3151.88
20120912,3153.23
20120913,3134.61
20120914,3150.71
20120917,3084.21
20120918,3056.96
20120919,3062.63
20120920,3003.11
20120921,3006.55
20120924,3019.94
20120925,3021.72
20120926,2991.52
20120927,3078.47
20120928,3136.17
20121008,3106.99
20121009,3171.16
20121010,3173.29
20121011,3147.8
20121012,3148.69
20121015,3138.35
20121016,3137.42
20121017,3145.45
20121018,3192.0
20121019,3188.52
20121022,3200.08
20121023,3165.95
20121024,3167.57
20121025,3152.6
20121026,3101.07
20121029,3083.28
20121030,3088.13
20121031,3105.53
20121101,3160.28
20121102,3174.88
20121105,3169.14
20121106,3156.16
20121107,3150.99
20121108,3100.91
20121109,3097.02
20121112,3115.65
20121113,3065.59
20121114,3076.08
20121115,3037.84
20121116,3015.37
20121119,3008.61
20121120,2996.41
20121121,3032.51
20121122,3013.26
20121123,3038.64
20121126,3020.92
20121127,2997.55
20121128,2980.64
20121129,2974.62
20121130,3007.04
20121203,2977.96
20121204,3005.97
20121205,3099.46
20121206,3097.1
20121207,3149.75
20121210,3180.53
20121211,3161.03
20121212,3174.95
20121213,3142.58
20121214,3299.54
20121217,3317.5
20121218,3318.38
20121219,3321.31
20121220,3337.63
20121221,3320.78
20121224,3331.53
20121225,3432.44
20121226,3438.24
20121227,3423.84
20121228,3473.23
20121231,3535.93
20130104,3551.03
20130107,3568.47
20130108,3545.34
20130109,3538.54
20130110,3544.65
20130111,3482.22
20130114,3605.62
20130115,3619.91
20130116,3578.61
20130117,3546.15
20130118,3599.74
20130121,3631.07
20130122,3620.82
20130123,3643.4
20130124,3624.24
20130125,3599.21
20130128,3712.98
20130129,3742.21
20130130,3778.72
20130131,3764.75
20130201,3850.46
20130204,3857.33
20130205,3898.4
20130206,3902.11
20130207,3868.67
20130208,3883.29
20130218,3845.72
20130219,3784.62
20130220,3800.02
20130221,3666.62
20130222,3635.54
20130225,3646.27
20130226,3591.9
20130227,3627.96
20130228,3735.33
20130301,3726.69
20130304,3551.66
20130305,3663.24
20130306,3716.42
20130307,3670.34
20130308,3665.1
20130311,3640.28
20130312,3580.84
20130313,3532.52
20130314,3538.24
20130315,3558.73
20130318,3507.46
20130319,3539.42
20130320,3656.28
20130321,3662.06
20130322,3669.05
20130325,3654.38
20130326,3597.62
20130327,3608.28
20130328,3497.93
20130329,3493.06
20130401,3487.18
20130402,3482.95
20130403,3487.0
20130408,3458.05
20130409,3481.51
20130410,3482.64
20130411,3473.6
20130412,3451.31
20130415,3415.59
20130416,3441.37
20130417,3432.57
20130418,3442.85
20130419,3537.35
20130422,3534.6
20130423,3428.36
20130424,3484.57
20130425,3449.34
20130426,3418.04
20130502,3426.22
20130503,3484.13
20130506,3528.18
20130507,3533.88
20130508,3547.6
20130509,3533.24
20130510,3554.37
20130513,3550.23
20130514,3499.68
20130515,3516.77
20130516,3573.45
20130517,3626.34
20130520,3646.55
20130521,3649.73
20130522,3647.3
20130523,3599.69
20130524,3611.72
20130527,3606.76
20130528,3667.73
20130529,3663.17
20130530,3653.3
20130531,3624.91
20130603,3625.74
20130604,3576.58
20130605,3569.8
20130606,3527.82
20130607,3474.69
20130613,3366.22
20130614,3380.64
20130617,3368.53
20130618,3388.02
20130619,3356.39
20130620,3257.61
20130621,3256.26
20130624,3064.0
20130625,3053.67
20130626,3043.17
20130627,3045.5
20130628,3108.63
20130701,3122.5
20130702,3130.07
20130703,3113.01
20130704,3140.5
20130705,3154.29
20130708,3080.03
20130709,3087.58
20130710,3161.69
20130711,3303.54
20130712,3234.66
20130715,3264.61
20130716,3271.97
20130717,3233.29
20130718,3188.0
20130719,3121.7
20130722,3137.56
20130723,3215.23
20130724,3195.9
20130725,3185.79
20130726,3175.63
20130729,3107.07
20130730,3132.1
20130731,3138.34
20130801,3199.1
20130802,3199.11
20130805,3233.98
20130806,3247.78
20130807,3224.24
20130808,3215.19
20130809,3221.85
20130812,3316.51
20130813,3326.27
20130814,3314.59
20130815,3294.25
20130816,3281.02
20130819,3315.11
20130820,3293.29
20130821,3284.27
20130822,3279.31
20130823,3249.92
20130826,3322.37
20130827,3328.41
20130828,3330.73
20130829,3315.46
20130830,3330.36
20130902,3331.18
20130903,3375.35
20130904,3377.68
20130905,3365.15
20130906,3398.06
20130909,3522.67
20130910,3590.37
20130911,3604.73
20130912,3647.75
20130913,3611.71
20130916,3585.87
20130917,3507.83
20130918,3521.63
20130923,3574.72
20130924,3533.72
20130925,3537.05
20130926,3464.74
20130927,3491.06
20130930,3514.87
20131008,3544.81
20131009,3555.92
20131010,3527.63
20131011,3597.93
20131014,3620.59
20131015,3616.7
20131016,3561.32
20131017,3547.71
20131018,3563.61
20131021,3626.62
20131022,3589.79
20131023,3547.45
20131024,3526.7
20131025,3484.78
20131028,3492.41
20131029,3501.54
20131030,3569.0
20131031,3533.37
20131101,3555.29
20131104,3549.02
20131105,3547.1
20131106,3506.67
20131107,3487.55
20131108,3446.31
20131111,3456.73
20131112,3490.1
20131113,3408.4
20131114,3426.79
20131115,3493.13
20131118,3608.56
20131119,3592.8
20131120,3616.03
20131121,3596.35
20131122,3581.98
20131125,3571.07
20131126,3570.91
20131127,3601.6
20131128,3633.7
20131129,3626.18
20131202,3618.22
20131203,3648.66
20131204,3699.25
20131205,3694.37
20131206,3676.5
20131209,3676.31
20131210,3688.15
20131211,3621.08
20131212,3609.94
20131213,3601.77
20131216,3548.02
20131217,3535.66
20131218,3535.18
20131219,3502.93
20131220,3422.78
20131223,3440.53
20131224,3449.1
20131225,3465.17
20131226,3410.8
20131227,3460.75
20131230,3453.75
20131231,3495.87
20140102,3473.7
20140103,3417.71
20140106,3343.44
20140107,3333.08
20140108,3333.57
20140109,3302.98
20140110,3286.84
20140113,3278.92
20140114,3306.92
20140115,3294.33
20140116,3296.82
20140117,3254.24
20140120,3240.67
20140121,3267.95
20140122,3336.29
20140123,3315.46
20140124,3327.81
20140127,3278.66
20140128,3285.95
20140129,3300.26
20140130,3267.48
20140207,3271.87
20140210,3335.89
20140211,3369.9
20140212,3372.92
20140213,3365.17
20140214,3392.44
20140217,3408.15
20140218,3366.1
20140219,3409.9
20140220,3398.46
20140221,3362.38
20140224,3277.92
20140225,3225.19
20140226,3241.46
20140227,3238.37
20140228,3258.18
20140303,3275.9
20140304,3267.54
20140305,3232.55
20140306,3246.34
20140307,3240.51
20140310,3145.85
20140311,3161.98
20140312,3167.16
20140313,3203.33
20140314,3180.98
20140317,3206.35
20140318,3193.64
20140319,3179.73
20140320,3147.53
20140321,3258.57
20140324,3297.52
20140325,3288.45
20140326,3275.74
20140327,3263.63
20140328,3278.96
20140331,3273.03
20140401,3292.2
20140402,3331.78
20140403,3294.63
20140404,3318.86
20140408,3397.12
20140409,3396.11
20140410,3467.68
20140411,3466.62
20140414,3458.12
20140415,3386.96
20140416,3395.42
20140417,3377.22
20140418,3370.16
20140421,3317.12
20140422,3337.3
20140423,3340.76
20140424,3342.4
20140425,3316.3
20140428,3282.17
20140429,3313.76
20140430,3309.12
20140505,3302.3
20140506,3295.78
20140507,3276.22
20140508,3282.3
20140509,3283.28
20140512,3349.86
20140513,3337.97
20140514,3334.64
20140515,3299.63
20140516,3303.43
20140519,3263.61
20140520,3262.88
20140521,3291.07
20140522,3286.79
20140523,3311.82
20140526,3321.58
20140527,3310.19
20140528,3340.83
20140529,3323.21
20140530,3320.75
20140603,3313.34
20140604,3283.62
20140605,3317.39
20140606,3296.66
20140609,3298.04
20140610,3336.65
20140611,3334.64
20140612,3320.51
20140613,3356.09
20140616,3382.74
20140617,3354.27
20140618,3342.97
20140619,3302.59
20140620,3319.61
20140623,3308.92
20140624,3327.79
20140625,3314.61
20140626,3338.48
20140627,3339.84
20140630,3363.01
20140701,3355.1
20140702,3364.6
20140703,3387.48
20140704,3387.74
20140707,3387.98
20140708,3398.16
20140709,3355.14
20140710,3359.72
20140711,3378.78
20140714,3425.68
20140715,3437.12
20140716,3444.5
20140717,3428.59
20140718,3447.68
20140721,3446.79
20140722,3491.25
20140723,3512.57
20140724,3578.51
20140725,3616.31
20140728,3706.96
20140729,3702.92
20140730,3682.0
20140731,3724.83
20140801,3701.53
20140804,3772.62
20140805,3759.37
20140806,3744.09
20140807,3683.94
20140808,3691.5
20140811,3747.92
20140812,3727.04
20140813,3730.91
20140814,3698.31
20140815,3735.42
20140818,3747.02
20140819,3745.94
20140820,3730.73
20140821,3705.69
20140822,3722.72
20140825,3686.49
20140826,3652.86
20140827,3655.22
20140828,3632.64
20140829,3674.06
20140901,3699.55
20140902,3744.29
20140903,3782.82
20140904,3809.25
20140905,3847.46
20140909,3840.05
20140910,3812.78
20140911,3795.19
20140912,3814.85
20140915,3809.42
20140916,3763.74
20140917,3779.09
20140918,3789.13
20140919,3813.13
20140922,3737.34
20140923,3766.74
20140924,3834.02
20140925,3826.25
20140926,3825.29
20140929,3832.5
20140930,3836.62
20141008,3877.07
20141009,3881.28
20141010,3855.7
20141013,3828.95
20141014,3818.53
20141015,3859.07
20141016,3842.38
20141017,3837.89
20141020,3856.31
20141021,3825.1
20141022,3806.59
20141023,3773.59
20141024,3763.14
20141027,3720.34
20141028,3797.98
20141029,3855.72
20141030,3901.59
20141031,3964.54
20141103,3978.57
20141104,3990.82
20141105,3972.43
20141106,3980.7
20141107,3972.89
20141110,4087.29
20141111,4076.42
20141112,4131.6
20141113,4125.26
20141114,4132.14
20141117,4107.51
20141118,4052.95
20141119,4038.52
20141120,4040.86
20141121,4114.15
20141124,4220.38
20141125,4276.7
20141126,4327.41
20141127,4364.53
20141128,4460.07
20141201,4480.95
20141202,4644.1
20141203,4704.14
20141204,4922.16
20141205,4933.55
20141208,5149.75
20141209,4915.67
20141210,5116.22
20141211,5079.07
20141212,5090.56
20141215,5122.24
20141216,5246.28
20141217,5350.42
20141218,5354.92
20141219,5445.79
20141222,5532.69
20141223,5413.3
20141224,5233.95
20141225,5417.34
20141226,5582.91
20141229,5601.36
20141230,5615.46
20141231,5755.11
20150105,5971.5
20150106,5973.47
20150107,5976.39
20150108,5827.05
20150109,5817.37
20150112,5762.39
20150113,5756.25
20150114,5735.87
20150115,5924.2
20150116,5963.48
20150119,5461.18
20150120,5551.07
20150121,5804.67
20150122,5817.26
20150123,5833.97
20150126,5871.86
20150127,5818.29
20150128,5731.93
20150129,5665.48
20150130,5578.01
20150202,5428.49
20150203,5555.2
20150204,5494.44
20150205,5414.36
20150206,5333.03
20150209,5390.98
20150210,5490.14
20150211,5535.92
20150212,5550.69
20150213,5586.97
20150216,5611.0
20150217,5664.29
20150225,5600.91
20150226,5730.6
20150227,5734.72
20150302,5772.18
20150303,5614.16
20150304,5640.49
20150305,5570.66
20150306,5555.12
20150309,5678.56
20150310,5628.4
20150311,5651.6
20150312,5778.25
20150313,5812.7
20150316,5949.4
20150317,6024.26
20150318,6163.28
20150319,6142.7
20150320,6197.86
20150323,6314.48
20150324,6317.19
20150325,6249.85
20150326,6268.06
20150327,6300.8
20150330,6496.53
20150331,6424.22
20150401,6535.4
20150402,6545.17
20150403,6603.27
20150407,6745.68
20150408,6792.26
20150409,6734.66
20150410,6859.57
20150413,7000.92
20150414,7012.75
20150415,6927.88
20150416,7160.17
20150417,7268.52
20150420,7145.24
20150421,7320.65
20150422,7508.59
20150423,7482.89
20150424,7398.63
20150427,7590.17
20150428,7506.08
20150429,7555.9
20150430,7513.88
20150504,7609.67
20150505,7267.04
20150506,7177.36
20150507,7061.37
20150508,7181.32
20150511,7373.47
20150512,7425.19
20150513,7389.24
20150514,7352.31
20150515,7191.12
20150518,7127.25
20150519,7380.51
20150520,7415.55
20150521,7540.58
20150522,7717.25
20150525,7958.84
20150526,8093.14
20150527,8102.94
20150528,7581.57
20150529,7652.63
20150601,8053.12
20150602,8173.64
20150603,8123.66
20150604,8161.25
20150605,8278.25
20150608,8470.86
20150609,8409.42
20150610,8385.03
20150611,8353.29
20150612,8433.01
20150615,8258.71
20150616,8007.05
20150617,8106.3
20150618,7815.07
20150619,7365.24
20150623,7650.15
20150624,7822.8
20150625,7566.24
20150626,7042.86
20150629,6967.46
20150630,7440.74
20150701,7115.99
20150702,6960.2
20150703,6643.43
20150706,6929.54
20150707,6957.56
20150708,6435.35
20150709,6899.36
20150710,7274.0
20150713,7387.68
20150714,7119.95
20150715,6952.58
20150716,6981.38
20150717,7181.09
20150720,7140.49
20150721,7134.87
20150722,7096.08
20150723,7217.89
20150724,7085.41
20150727,6487.84
20150728,6532.28
20150729,6688.71
20150730,6498.22
20150731,6559.16
20150803,6685.42
20150804,6824.33
20150805,6689.53
20150806,6642.05
20150807,6731.67
20150810,6993.32
20150811,6953.75
20150812,6868.29
20150813,6928.02
20150814,6924.02
20150817,6933.14
20150818,6527.78
20150819,6624.48
20150820,6444.96
20150821,6172.24
20150824,5625.27
20150825,5274.51
20150826,5388.21
20150827,5719.79
20150828,5908.68
20150831,5953.03
20150901,6008.94
20150902,6064.57
20150907,5812.96
20150908,5956.73
20150909,6046.27
20150910,5997.85
20150911,5976.07
20150914,5929.87
20150915,5758.92
20150916,5998.64
20150917,5856.87
20150918,5871.3
20150921,5927.6
20150922,5979.21
20150923,5837.66
20150924,5868.77
20150925,5809.57
20150928,5810.23
20150929,5700.32
20150930,5754.04
20151008,5912.55
20151009,5976.85
20151012,6136.22
20151013,6108.54
20151014,6040.86
20151015,6150.06
20151016,6199.98
20151019,6195.6
20151020,6228.13
20151021,6108.84
20151022,6152.13
20151023,6234.43
20151026,6267.42
20151027,6250.84
20151028,6173.38
20151029,6196.03
20151030,6191.06
20151102,6116.99
20151103,6099.3
20151104,6343.41
20151105,6467.05
20151106,6579.16
20151109,6657.49
20151110,6625.15
20151111,6594.27
20151112,6538.1
20151113,6454.79
20151116,6472.52
20151117,6478.57
20151118,6437.24
20151119,6501.02
20151120,6497.04
20151123,6469.71
20151124,6460.98
20151125,6496.92
20151126,6479.66
20151127,6185.98
20151130,6203.88
20151201,6281.01
20151202,6552.1
20151203,6583.56
20151204,6461.59
20151207,6472.47
20151208,6361.83
20151209,6406.01
20151210,6388.45
20151211,6369.65
20151214,6507.64
20151215,6477.16
20151216,6456.64
20151217,6573.5
20151218,6623.34
20151221,6866.21
20151222,6881.75
20151223,6873.72
20151224,6797.04
20151225,6822.31
20151228,6639.38
20151229,6705.95
20151230,6717.74
20151231,6668.73
20160104,6258.81
20160105,6309.11
20160106,6421.73
20160107,6043.32
20160108,6183.1
20160111,5908.62
20160112,5935.64
20160113,5868.02
20160114,5959.71
20160115,5790.61
20160118,5781.58
20160119,5930.28
20160120,5823.0
20160121,5687.92
20160122,5745.84
20160125,5776.86
20160126,5482.05
20160127,5490.25
20160128,5395.23
20160129,5539.51
20160201,5449.78
20160202,5530.89
20160203,5489.57
20160204,5551.34
20160205,5527.53
20160215,5501.71
20160216,5641.98
20160217,5678.31
20160218,5661.1
20160219,5649.56
20160222,5767.48
20160223,5721.56
20160224,5759.22
20160225,5467.87
20160226,5539.48
20160229,5463.46
20160301,5536.18
20160302,5736.39
20160303,5746.75
20160304,5864.18
20160307,5868.26
20160308,5863.23
20160309,5819.48
20160310,5720.66
20160311,5724.41
20160314,5786.42
20160315,5823.59
20160316,5880.43
20160317,5899.6
20160318,5945.44
20160321,6050.54
20160322,6003.45
20160323,6008.62
20160324,5923.14
20160325,5948.94
20160328,5904.63
20160329,5850.16
20160330,5988.28
20160331,6001.69
20160401,6022.8
20160405,6070.22
20160406,6047.31
20160407,5975.04
20160408,5935.9
20160411,6014.49
20160412,5994.99
20160413,6071.46
20160414,6091.06
20160415,6085.82
20160418,6020.03
20160419,6036.24
20160420,5965.35
20160421,5946.84
20160422,5973.05
20160425,5958.52
20160426,5975.67
20160427,5956.53
20160428,5946.69
20160429,5957.95
20160503,6042.97
20160504,6029.58
20160505,6027.78
20160506,5895.2
20160509,5804.49
20160510,5824.3
20160511,5877.85
20160512,5893.99
20160513,5867.27
20160516,5897.63
20160517,5874.17
20160518,5861.23
20160519,5841.08
20160520,5862.28
20160523,5870.37
20160524,5836.45
20160525,5830.98
20160526,5834.93
20160527,5837.08
20160530,5853.43
20160531,6006.73
20160601,5986.7
20160602,5990.16
20160603,6034.72
20160606,6024.59
20160607,6021.42
20160608,5999.21
20160613,5868.97
20160614,5890.16
20160615,5944.96
20160616,5912.28
20160617,5953.24
20160620,5968.34
20160621,5953.37
20160622,5994.09
20160623,5966.96
20160624,5903.57
20160627,5972.4
20160628,5985.35
20160629,6014.34
20160630,6026.02
20160701,6043.16
20160704,6126.2
20160705,6128.84
20160706,6159.59
20160707,6151.34
20160708,6120.56
20160711,6157.26
20160712,6309.72
20160713,6330.89
20160714,6302.53
20160715,6332.2
20160718,6316.12
20160719,6262.13
20160720,6252.67
20160721,6291.91
20160722,6223.99
20160725,6236.94
20160726,6321.67
20160727,6281.72
20160728,6333.65
20160729,6320.56
20160801,6279.29
20160802,6295.76
20160803,6303.7
20160804,6308.03
20160805,6318.0
20160808,6367.85
20160809,6413.1
20160810,6379.16
20160811,6372.57
20160812,6490.85
20160815,6660.34
20160816,6627.01
20160817,6609.53
20160818,6588.09
20160819,6581.39
20160822,6544.06
20160823,6555.74
20160824,6534.94
20160825,6494.23
20160826,6481.89
20160829,6474.96
20160830,6479.71
20160831,6510.17
20160901,6465.59
20160902,6501.02
20160905,6514.31
20160906,6554.63
20160907,6556.24
20160908,6554.89
20160909,6513.52
20160912,6429.93
20160913,6419.11
20160914,6378.16
20160919,6428.59
20160920,6423.39
20160921,6431.35
20160922,6487.74
20160923,6470.04
20160926,6372.76
20160927,6405.7
20160928,6392.91
20160929,6418.08
20160930,6437.19
20161010,6518.09
20161011,6546.74
20161012,6531.02
20161013,6540.16
20161014,6566.09
20161017,6513.97
20161018,6595.9
20161019,6600.54
20161020,6607.16
20161021,6651.8
20161024,6721.68
20161025,6721.19
20161026,6700.84
20161027,6670.31
20161028,6656.72
20161031,6656.79
20161101,6697.74
20161102,6645.44
20161103,6711.7
20161104,6701.08
20161107,6715.01
20161108,6739.85
20161109,6711.96
20161110,6778.82
20161111,6805.96
20161114,6829.99
20161115,6820.16
20161116,6817.27
20161117,6849.94
20161118,6819.32
20161121,6875.18
20161122,6929.03
20161123,6948.2
20161124,6983.76
20161125,7066.59
20161128,7127.25
20161129,7230.06
20161130,7162.13
20161201,7239.05
20161202,7183.91
20161205,7040.45
20161206,7019.64
20161207,7034.51
20161208,7033.08
20161209,7110.56
20161212,6982.03
20161213,6959.86
20161214,6901.67
20161215,6795.92
20161216,6805.9
20161219,6776.71
20161220,6729.77
20161221,6790.22
20161222,6792.42
20161223,6747.58
20161226,6778.83
20161227,6769.2
20161228,6739.4
20161229,6739.43
20161230,6773.96
20170101,6840.79
20170103,6840.79
20170104,6892.09
20170105,6901.38
20170106,6873.11
20170109,6905.57
20170110,6895.42
20170111,6845.58
20170112,6814.34
20170113,6836.53
20170116,6875.49
20170117,6884.88
20170118,6931.42
20170119,6911.11
20170120,6960.17
20170123,6972.04
20170124,6993.69
20170125,7028.29
20170126,7041.15
20170203,6986.37
20170206,6998.37
20170207,6988.24
20170208,7009.58
20170209,7032.02
20170210,7069.13
20170213,7109.43
20170214,7108.56
20170215,7100.66
20170216,7128.07
20170217,7085.89
20170220,7203.41
20170221,7221.85
20170222,7249.6
20170223,7210.74
20170224,7205.16
20170227,7149.85
20170228,7158.17
20170301,7163.17
20170302,7110.78
20170303,7102.07
20170306,7133.5
20170307,7152.45
20170308,7147.63
20170309,7104.06
20170310,7114.55
20170313,7176.06
20170314,7184.0
20170315,7210.46
20170316,7231.62
20170317,7164.98
20170320,7199.34
20170321,7255.88
20170322,7247.57
20170323,7283.29
20170324,7349.0
20170327,7321.61
20170328,7304.59
20170329,7299.52
20170330,7259.24
20170331,7304.8
20170405,7397.28
20170406,7433.68
20170407,7450.85
20170410,7441.96
20170411,7450.47
20170412,7437.31
20170413,7449.04
20170414,7395.43
20170417,7394.16
20170418,7382.57
20170419,7361.14
20170420,7415.72
20170421,7441.48
20170424,7388.26
20170425,7400.45
20170426,7431.95
20170427,7425.54
20170428,7396.33
20170502,7379.28
20170503,7361.49
20170504,7356.68
20170505,7338.44
20170508,7291.02
20170509,7263.03
20170510,7262.88
20170511,7325.3
20170512,7396.63
20170515,7439.58
20170516,7513.09
20170517,7451.51
20170518,7439.25
20170519,7464.75
20170522,7505.62
20170523,7574.31
20170524,7572.38
20170525,7687.53
20170526,7681.88
20170531,7721.52
20170601,7775.19
20170602,7749.89
20170605,7691.36
20170606,7748.55
20170607,7825.28
20170608,7921.08
20170609,7977.61
20170612,7989.68
20170613,7998.29
20170614,7896.86
20170615,7866.95
20170616,7841.24
20170619,7928.99
20170620,7912.86
20170621,8013.22
20170622,8048.75
20170623,8138.28
20170626,8245.54
20170627,8260.79
20170628,8194.64
20170629,8255.98
20170630,8255.22
20170703,8204.56
20170704,8137.15
20170705,8236.2
20170706,8237.89
20170707,8229.32
20170710,8233.16
20170711,8309.95
20170712,8274.81
20170713,8348.02
20170714,8420.19
20170717,8385.8
20170718,8370.77
20170719,8502.49
20170720,8539.71
20170721,8490.52
20170724,8528.17
20170725,8483.0
20170726,8447.49
20170727,8434.9
20170728,8447.6
20170731,8462.62
20170801,8548.95
20170802,8520.79
20170803,8425.85
20170804,8391.79
20170807,8424.79
20170808,8423.44
20170809,8412.47
20170810,8381.3
20170811,8230.69
20170814,8304.06
20170815,8326.59
20170816,8303.29
20170817,8344.93
20170818,8365.31
20170821,8399.04
20170822,8441.37
20170823,8463.74
20170824,8435.98
20170825,8575.96
20170828,8671.15
20170829,8653.34
20170830,8635.71
20170831,8586.17
20170901,8603.18
20170904,8629.39
20170905,8671.35
20170906,8645.32
20170907,8603.44
20170908,8601.03
20170911,8578.3
20170912,8616.27
20170913,8610.01
20170914,8592.03
20170915,8607.74
20170918,8630.37
20170919,8610.7
20170920,8622.14
20170921,8629.56
20170922,8647.48
20170925,8623.31
20170926,8623.59
20170927,8619.11
20170928,8618.64
20170929,8644.72
20171009,8761.2
20171010,8775.57
20171011,8809.3
20171012,8838.99
20171013,8844.43
20171016,8851.66
20171017,8846.36
20171018,8943.66
20171019,8936.04
20171020,8903.49
20171023,8904.44
20171024,8995.57
20171025,9050.2
20171026,9072.61
20171027,9151.42
20171030,9137.38
20171031,9091.88
20171101,9068.2
20171102,9074.72
20171103,9083.44
20171106,9124.36
20171107,9182.51
20171108,9170.93
20171109,9226.79
20171110,9301.59
20171113,9344.7
20171114,9277.32
20171115,9252.55
20171116,9327.85
20171117,9448.77
20171120,9499.8
20171121,9678.11
20171122,9693.99
20171123,9420.16
