date,close
20171124,5008.01
20171127,4941.8
20171128,4948.97
20171129,4946.45
20171130,4888.3
20171201,4878.58
20171204,4903.87
20171205,4929.87
20171206,4900.17
20171207,4845.55
20171208,4884.99
20171211,4965.67
20171212,4900.41
20171213,4941.99
20171214,4912.78
20171215,4857.51
20171218,4862.92
20171219,4923.98
20171220,4918.07
20171221,4963.66
20171222,4947.49
20171225,4931.56
20171226,4946.3
20171227,4870.14
20171228,4903.93
20171229,4918.52
20180102,4987.52
20180103,5016.79
20180104,5038.05
20180105,5050.17
20180108,5076.3
20180109,5111.85
20180110,5134.45
20180111,5131.73
20180112,5155.42
20180115,5155.71
20180116,5196.26
20180117,5183.62
20180118,5212.06
20180119,5229.11
20180122,5291.59
20180123,5347.74
20180124,5356.61
20180125,5326.34
20180126,5347.0
20180129,5250.24
20180130,5194.21
20180131,5218.37
20180201,5181.75
20180202,5212.67
20180205,5216.23
20180206,5063.36
20180207,4943.28
20180208,4896.38
20180209,4687.21
20180212,4747.56
20180213,4803.13
20180214,4841.36
20180222,4946.04
20180223,4968.44
20180226,5026.2
20180227,4953.66
20180228,4910.53
20180301,4941.59
20180302,4901.77
20180305,4903.77
20180306,4962.92
20180307,4926.41
20180308,4976.39
20180309,5014.54
20180312,5037.49
20180313,4993.05
20180314,4971.19
20180315,4999.04
20180316,4950.54
20180319,4972.29
20180320,4976.51
20180321,4956.19
20180322,4906.52
20180323,4765.66
20180326,4735.1
20180327,4775.83
20180328,4689.73
20180329,4752.38
20180330,4757.89
20180402,4743.76
20180403,4713.93
20180404,4704.63
20180409,4702.27
20180410,4792.88
20180411,4806.52
20180412,4758.05
20180413,4724.5
20180416,4648.51
20180417,4575.02
20180418,4596.58
20180419,4652.18
20180420,4589.95
20180423,4596.63
20180424,4690.8
20180425,4672.86
20180426,4583.51
20180427,4585.66
20180502,4593.99
20180503,4629.82
20180504,4610.44
20180507,4683.38
20180508,4737.72
20180509,4729.87
20180510,4756.35
20180511,4731.79
20180514,4776.37
20180515,4794.61
20180516,4756.6
20180517,4721.64
20180518,4769.41
20180521,4792.02
20180522,4774.5
20180523,4711.4
20180524,4678.11
20180525,4668.07
20180528,4688.66
20180529,4653.6
20180530,4555.13
20180531,4652.62
20180601,4614.12
20180604,4659.41
20180605,4707.54
20180606,4697.89
20180607,4696.63
20180608,4637.03
20180611,4637.67
20180612,4694.16
20180613,4648.48
20180614,4630.35
20180615,4613.77
20180618,4614.35
20180619,4451.68
20180620,4470.27
20180621,4418.77
20180622,4441.3
20180625,4382.06
20180626,4346.47
20180627,4258.53
20180628,4215.85
20180629,4327.29
20180702,4200.49
20180703,4202.58
20180704,4147.18
20180705,4122.76
20180706,4152.84
20180709,4269.9
20180710,4282.44
20180711,4209.09
20180712,4306.76
20180713,4325.88
20180716,4305.34
20180717,4282.34
20180718,4260.8
20180719,4257.36
20180720,4337.83
20180723,4378.92
20180724,4448.5
20180725,4443.75
20180726,4392.36
20180727,4375.19
20180730,4367.65
20180731,4371.37
20180801,4284.82
20180802,4189.84
20180803,4120.9
20180806,4068.72
20180807,4187.84
20180808,4122.25
20180809,4225.93
20180810,4235.43
20180813,4217.36
20180814,4195.68
20180815,4095.61
20180816,4076.67
20180817,4018.74
20180820,4065.56
20180821,4139.78
20180822,4116.8
20180823,4133.85
20180824,4142.12
20180827,4243.47
20180828,4235.62
20180829,4218.68
20180830,4174.48
20180831,4153.82
20180903,4138.02
20180904,4190.44
20180905,4108.52
20180906,4067.32
20180907,4085.72
20180910,4026.42
20180911,4019.12
20180912,3992.14
20180913,4035.21
20180914,4042.1
20180917,3995.78
20180918,4076.25
20180919,4129.92
20180920,4126.98
20180921,4252.35
20180925,4214.1
20180926,4260.78
20180927,4243.86
20180928,4287.99
20181008,4103.48
20181009,4100.73
20181010,4091.89
20181011,3895.52
20181012,3953.66
20181015,3898.45
20181016,3866.68
20181017,3888.22
20181018,3796.13
20181019,3909.04
20181022,4078.02
20181023,3970.06
20181024,3976.25
20181025,3984.03
20181026,3958.35
20181029,3837.68
20181030,3879.3
20181031,3933.69
20181101,3962.64
20181102,4103.85
20181105,4069.66
20181106,4045.11
20181107,4018.61
20181108,4007.22
20181109,3950.68
20181112,3997.7
20181113,4037.91
20181114,3997.45
20181115,4044.54
20181116,4063.63
20181119,4109.7
20181120,4014.65
20181121,4024.73
20181122,4009.68
20181123,3921.18
20181126,3918.39
20181127,3913.4
20181128,3965.41
20181129,3913.92
20181130,3957.62
20181203,4067.72
20181204,4076.15
20181205,4056.56
20181206,3968.83
20181207,3969.06
20181210,3923.15
20181211,3941.92
20181212,3955.39
20181213,4016.62
20181214,3949.53
20181217,3943.65
20181218,3902.77
20181219,3856.23
20181220,3826.65
20181221,3779.22
20181224,3790.2
20181225,3764.11
20181226,3745.09
20181227,3730.71
20181228,3755.91
20190102,3704.62
20190103,3698.76
20190104,3787.38
20190107,3810.37
20190108,3802.13
20190109,3840.52
20190110,3833.3
20190111,3860.86
20190114,3827.19
20190115,3902.3
20190116,3903.12
20190117,3881.62
20190118,3952.43
20190121,3974.21
20190122,3921.42
20190123,3918.59
20190124,3940.71
20190125,3972.76
20190128,3971.89
20190129,3984.61
20190130,3952.81
20190131,3994.17
20190201,4051.26
20190211,4124.96
20190212,4154.73
20190213,4237.93
20190214,4244.31
20190215,4165.17
20190218,4298.71
20190219,4291.05
20190220,4306.42
20190221,4294.92
20190222,4391.49
20190225,4653.91
20190226,4598.02
20190227,4590.15
20190228,4578.89
20190301,4679.15
20190304,4734.55
20190305,4761.89
20190306,4801.91
20190307,4752.95
20190308,4564.18
20190311,4654.5
20190312,4686.19
20190313,4647.31
20190314,4615.23
20190315,4673.28
20190318,4806.48
20190319,4784.28
20190320,4786.13
20190321,4787.94
20190322,4784.08
20190325,4670.56
20190326,4617.66
20190327,4671.26
20190328,4652.75
20190329,4832.43
20190401,4959.2
20190402,4955.9
20190403,5019.39
20190404,5069.53
20190408,5064.98
20190409,5087.71
20190410,5100.71
20190411,4990.52
20190412,4979.33
20190415,4962.99
20190416,5100.78
20190417,5102.59
20190418,5084.13
20190419,5144.8
20190422,5026.4
20190423,5018.15
20190424,5032.01
20190425,4921.79
20190426,4856.19
20190429,4870.04
20190430,4886.12
20190506,4600.73
20190507,4646.16
20190508,4579.71
20190509,4495.17
20190510,4658.54
20190513,4581.45
20190514,4552.01
20190515,4654.96
20190516,4676.09
20190517,4557.34
20190520,4518.66
20190521,4580.34
20190522,4558.62
20190523,4481.83
20190524,4495.48
20190527,4551.65
20190528,4597.02
20190529,4587.17
20190530,4561.61
20190531,4549.72
20190603,4554.24
20190604,4512.19
20190605,4511.58
20190606,4472.57
20190610,4530.52
20190611,4670.19
20190612,4635.27
20190613,4628.3
20190614,4591.54
20190617,4591.8
20190618,4608.21
20190619,4677.07
20190620,4819.04
20190621,4826.35
20190624,4836.12
20190625,4786.36
20190626,4779.12
20190627,4832.56
20190628,4825.33
20190701,4964.46
20190702,4966.2
20190703,4914.19
20190704,4889.0
20190705,4918.25
20190708,4805.3
20190709,4796.3
20190710,4790.16
20190711,4792.63
20190712,4830.67
20190715,4850.31
20190716,4828.9
20190717,4827.08
20190718,4783.31
20190719,4835.28
20190722,4802.47
20190723,4815.47
20190724,4853.87
20190725,4893.99
20190726,4904.34
20190729,4898.93
20190730,4919.71
20190731,4876.7
20190801,4836.15
20190802,4766.09
20190805,4675.33
20190806,4628.07
20190807,4609.11
20190808,4671.13
20190809,4626.0
20190812,4709.97
20190813,4667.5
20190814,4688.7
20190815,4706.24
20190816,4727.74
20190819,4830.72
20190820,4826.49
20190821,4818.96
20190822,4834.62
20190823,4869.49
20190826,4799.74
20190827,4865.08
20190828,4846.77
20190829,4830.97
20190830,4842.95
20190902,4905.07
20190903,4911.81
20190904,4956.32
20190905,5006.47
20190906,5036.04
20190909,5067.21
20190910,5049.76
20190911,5012.56
20190912,5066.48
20190916,5047.78
20190917,4963.59
20190918,4987.65
20190919,5005.89
20190920,5020.27
20190923,4962.88
20190924,4976.44
20190925,4938.05
20190926,4900.08
20190927,4914.77
20190930,4866.13
20191008,4895.67
20191009,4902.76
20191010,4942.81
20191011,4990.57
20191014,5043.53
20191015,5021.86
20191016,5004.55
20191017,5007.79
20191018,4936.54
20191021,4951.22
20191022,4970.41
20191023,4938.78
20191024,4938.25
20191025,4971.88
20191028,5009.89
20191029,4989.02
20191030,4964.78
20191031,4959.07
20191101,5042.81
20191104,5075.65
20191105,5107.15
20191106,5084.27
20191107,5093.19
20191108,5069.12
20191111,4979.77
20191112,4980.76
20191113,4976.03
20191114,4983.52
20191115,4946.82
20191118,4986.17
20191119,5036.42
20191120,4986.43
20191121,4963.12
20191122,4912.59
20191125,4948.59
20191126,4965.75
20191127,4945.29
20191128,4928.3
20191129,4885.38
20191202,4894.81
20191203,4913.99
20191204,4912.37
20191205,4950.07
20191206,4979.44
20191209,4970.7
20191210,4977.0
20191211,4980.01
20191212,4965.05
20191213,5063.83
20191216,5088.49
20191217,5157.72
20191218,5146.3
20191219,5139.12
20191220,5126.49
20191223,5062.49
20191224,5095.49
20191225,5092.82
20191226,5137.64
20191227,5132.59
20191230,5208.65
20191231,5227.73
20200102,5298.75
20200103,5289.47
20200106,5269.47
20200107,5308.94
20200108,5247.81
20200109,5314.23
20200110,5312.72
20200113,5364.79
20200114,5346.79
20200115,5317.25
20200116,5294.67
20200117,5302.09
20200120,5341.62
20200121,5250.35
20200122,5272.84
20200123,5109.45
20200203,4706.78
20200204,4830.92
20200205,4885.66
20200206,4976.58
20200207,4976.7
20200210,4997.29
20200211,5043.81
20200212,5084.61
20200213,5053.33
20200214,5088.82
20200217,5203.28
20200218,5177.87
20200219,5169.95
20200220,5289.07
20200221,5295.24
20200224,5273.99
20200225,5262.53
20200226,5197.65
20200227,5212.79
20200228,5027.97
20200302,5193.38
20200303,5221.06
20200304,5251.3
20200305,5368.28
20200306,5281.23
20200309,5100.82
20200310,5210.05
20200311,5140.75
20200312,5041.83
20200313,4970.88
20200316,4757.17
20200317,4734.0
20200318,4640.3
20200319,4580.11
20200320,4661.95
20200323,4505.09
20200324,4626.08
20200325,4750.38
20200326,4719.15
20200327,4734.48
20200330,4688.6
20200331,4703.97
20200401,4689.83
20200402,4765.78
20200403,4738.58
20200407,4846.8
20200408,4824.24
20200409,4840.15
20200410,4809.99
20200413,4789.67
20200414,4882.12
20200415,4845.96
20200416,4852.36
20200417,4899.71
20200420,4917.54
20200421,4859.59
20200422,4899.58
20200423,4887.29
20200424,4845.7
20200427,4878.75
20200428,4912.41
20200429,4935.43
20200430,4994.07
20200506,5024.29
20200507,5010.15
20200508,5065.03
20200511,5060.75
20200512,5060.94
20200513,5071.23
20200514,5016.23
20200515,5001.15
20200518,5014.05
20200519,5056.88
20200520,5030.97
20200521,5003.65
20200522,4889.59
20200525,4896.69
20200526,4952.88
20200527,4918.39
20200528,4933.76
20200529,4950.61
20200601,5084.27
20200602,5103.22
20200603,5104.39
20200604,5103.1
20200605,5128.45
20200608,5155.09
20200609,5187.28
20200610,5181.61
20200611,5130.54
20200612,5140.3
20200615,5080.19
20200616,5156.97
20200617,5161.59
20200618,5198.3
20200619,5270.53
20200622,5276.75
20200623,5302.54
20200624,5332.68
20200629,5295.2
20200630,5370.27
20200701,5478.56
20200702,5593.2
20200703,5701.92
20200706,6025.88
20200707,6062.7
20200708,6162.39
20200709,6249.94
20200710,6146.69
20200713,6279.9
20200714,6223.09
20200715,6149.73
20200716,5856.24
20200717,5897.23
20200720,6073.54
20200721,6087.58
20200722,6118.94
20200723,6120.32
20200724,5851.71
20200727,5881.75
20200728,5933.46
20200729,6077.49
20200730,6048.03
20200731,6098.73
20200803,6197.8
20200804,6203.69
20200805,6205.85
20200806,6187.3
20200807,6117.34
20200810,6139.36
20200811,6083.38
20200812,6040.43
20200813,6024.93
20200814,6118.03
20200817,6261.9
20200818,6258.95
20200819,6165.31
20200820,6085.97
20200821,6139.26
20200824,6187.83
20200825,6195.83
20200826,6123.2
20200827,6156.01
20200828,6302.93
20200831,6266.43
20200901,6300.14
20200902,6302.44
20200903,6267.58
20200904,6206.59
20200907,6075.37
20200908,6107.92
20200909,5965.06
20200910,5961.66
20200911,6020.61
20200914,6051.54
20200915,6100.24
20200916,6062.95
20200917,6030.87
20200918,6166.75
20200921,6107.32
20200922,6035.16
20200923,6056.73
20200924,5940.52
20200925,5949.72
20200928,5965.26
20200929,5978.14
20200930,5972.42
20201009,6094.46
20201012,6279.36
20201013,6300.25
20201014,6258.46
20201015,6247.56
20201016,6238.63
20201019,6191.52
20201020,6240.97
20201021,6240.13
20201022,6220.81
20201023,6143.88
20201026,6108.57
20201027,6119.44
20201028,6168.91
20201029,6215.33
20201030,6114.3
20201102,6147.5
20201103,6221.38
20201104,6268.38
20201105,6361.93
20201106,6362.72
20201109,6487.26
20201110,6451.48
20201111,6387.7
20201112,6394.07
20201113,6326.83
20201116,6388.48
20201117,6376.25
20201118,6372.19
20201119,6419.5
20201120,6439.43
20201123,6519.86
20201124,6479.81
20201125,6397.21
20201126,6408.79
20201127,6489.49
20201130,6462.76
20201201,6601.97
20201202,6602.03
20201203,6588.89
20201204,6600.43
20201207,6543.52
20201208,6527.45
20201209,6439.92
20201210,6437.09
20201211,6371.22
20201214,6430.12
20201215,6443.5
20201216,6454.92
20201217,6537.85
20201218,6515.04
20201221,6576.11
20201222,6469.18
20201223,6524.36
20201224,6515.1
20201225,6569.82
20201228,6599.01
20201229,6571.03
20201230,6663.25
20201231,6790.39
20210104,6863.92
20210105,6995.25
20210106,7059.31
20210107,7184.38
20210108,7160.63
20210111,7089.92
20210112,7292.14
20210113,7268.18
20210114,7128.09
20210115,7111.97
20210118,7190.72
20210119,7085.18
20210120,7135.88
20210121,7251.24
20210122,7257.51
20210125,7330.67
20210126,7183.48
20210127,7203.08
20210128,7006.5
20210129,6973.69
20210201,7059.28
20210202,7168.01
20210203,7147.3
20210204,7132.64
20210205,7144.98
20210208,7250.71
20210209,7409.27
20210210,7567.55
20210218,7516.29
20210219,7529.92
20210222,7293.41
20210223,7270.4
20210224,7085.24
20210225,7126.92
20210226,6953.88
20210301,7060.76
20210302,6970.65
20210303,7104.32
20210304,6880.84
20210305,6857.51
20210308,6619.35
20210309,6477.41
20210310,6519.9
20210311,6682.27
20210312,6705.93
20210315,6561.51
20210316,6618.61
20210317,6646.62
20210318,6699.92
20210319,6524.43
20210322,6589.67
20210323,6527.24
20210324,6422.27
20210325,6419.22
20210326,6564.7
20210329,6576.28
20210330,6638.63
20210331,6578.3
20210401,6659.88
20210402,6726.05
20210406,6698.4
20210407,6650.71
20210408,6661.74
20210409,6561.57
20210412,6447.43
20210413,6436.87
20210414,6490.28
20210415,6449.03
20210416,6471.46
20210419,6628.92
20210420,6624.37
20210421,6644.41
20210422,6637.23
20210423,6697.49
20210426,6622.27
20210427,6639.59
20210428,6677.05
20210429,6735.65
20210430,6682.75
20210506,6601.41
20210507,6516.59
20210510,6512.03
20210511,6552.03
20210512,6580.48
20210513,6513.26
20210514,6667.31
20210517,6765.26
20210518,6768.68
20210519,6749.67
20210520,6768.42
20210521,6701.61
20210524,6729.62
20210525,6942.32
20210526,6945.19
20210527,6968.4
20210528,6947.26
20210531,6961.77
20210601,6975.5
20210602,6910.75
20210603,6866.66
20210604,6905.41
20210607,6900.24
20210608,6841.14
20210609,6848.02
20210610,6894.27
20210611,6835.59
20210615,6759.65
20210616,6648.22
20210617,6680.61
20210618,6683.8
20210621,6668.1
20210622,6710.15
20210623,6743.92
20210624,6756.92
20210625,6871.85
20210628,6887.63
20210629,6811.75
20210630,6859.06
20210701,6867.0
20210702,6672.11
20210705,6678.4
20210706,6679.83
20210707,6757.16
20210708,6690.49
20210709,6671.81
20210712,6757.03
20210713,6777.87
20210714,6700.34
20210715,6792.09
20210716,6722.11
20210719,6747.16
20210720,6741.74
20210721,6790.98
20210722,6801.89
20210723,6719.81
20210726,6503.35
20210727,6273.91
20210728,6286.78
20210729,6407.1
20210730,6357.65
20210802,6519.61
20210803,6520.57
20210804,6579.57
20210805,6539.88
20210806,6505.27
20210809,6589.97
20210810,6666.18
20210811,6629.44
20210812,6573.99
20210813,6538.52
20210816,6533.72
20210817,6396.86
20210818,6472.36
20210819,6430.05
20210820,6309.78
20210823,6402.75
20210824,6472.27
20210825,6488.28
20210826,6360.39
20210827,6394.45
20210830,6376.2
20210831,6366.06
20210901,6450.64
20210902,6450.57
20210903,6415.67
20210906,6535.77
20210907,6614.07
20210908,6586.65
20210909,6583.84
20210910,6641.48
20210913,6612.52
20210914,6513.83
20210915,6447.8
20210916,6368.82
20210917,6433.84
20210922,6388.6
20210923,6430.24
20210924,6425.25
20210927,6462.27
20210928,6470.83
20210929,6404.75
20210930,6447.75
20211008,6531.97
20211011,6540.25
20211012,6470.88
20211013,6545.44
20211014,6510.34
20211015,6535.84
20211018,6459.86
20211019,6523.4
20211020,6506.78
20211021,6530.53
20211022,6573.54
20211025,6602.85
20211026,6581.07
20211027,6494.97
20211028,6449.85
20211029,6509.03
20211101,6485.05
20211102,6417.63
20211103,6392.79
20211104,6455.95
20211105,6420.95
20211108,6428.69
20211109,6426.95
20211110,6393.06
20211111,6495.78
20211112,6482.15
20211115,6474.2
20211116,6475.45
20211117,6478.98
20211118,6415.21
20211119,6484.85
20211122,6514.47
20211123,6515.73
20211124,6520.12
20211125,6493.31
20211126,6445.15
20211129,6433.61
20211130,6407.89
20211201,6423.57
20211202,6439.9
20211203,6499.38
20211206,6488.25
20211207,6527.34
20211208,6625.25
20211209,6735.01
20211210,6703.75
20211213,6741.79
20211214,6696.56
20211215,6638.48
20211216,6676.72
20211217,6570.67
20211220,6472.08
20211221,6515.93
20211222,6517.22
20211223,6562.68
20211224,6526.35
20211227,6523.67
20211228,6572.26
20211229,6476.14
20211230,6526.57
20211231,6551.59
20220104,6521.61
20220105,6455.77
20220106,6389.61
20220107,6395.1
20220110,6423.84
20220111,6362.48
20220112,6425.88
20220113,6320.24
20220114,6268.27
20220117,6322.04
20220118,6383.13
20220119,6339.41
20220120,6396.61
20220121,6338.0
20220124,6347.85
20220125,6204.24
20220126,6249.15
20220127,6126.57
20220128,6052.16
20220207,6145.41
20220208,6111.84
20220209,6169.25
20220210,6153.07
20220211,6102.06
20220214,6036.14
20220215,6100.34
20220216,6124.06
20220217,6138.88
20220218,6168.15
20220221,6145.71
20220222,6065.93
20220223,6130.77
20220224,6006.47
20220225,6064.96
20220228,6075.87
20220301,6126.31
20220302,6071.83
20220303,6036.06
20220304,5962.86
20220307,5772.36
20220308,5656.47
20220309,5604.69
20220310,5692.87
20220311,5711.02
20220314,5536.28
20220315,5283.06
20220316,5511.51
20220317,5619.74
20220318,5657.15
20220321,5647.66
20220322,5643.08
20220323,5671.23
20220324,5637.79
20220325,5536.04
20220328,5501.41
20220329,5482.42
20220330,5641.61
20220331,5599.84
20220401,5670.87
20220406,5654.55
20220407,5581.96
20220408,5612.01
20220411,5438.64
20220412,5544.63
20220413,5491.49
20220414,5560.25
20220415,5556.51
20220418,5526.9
20220419,5485.13
20220420,5400.3
20220421,5300.87
20220422,5323.98
20220425,5060.86
20220426,5020.03
20220427,5167.83
20220428,5201.75
20220429,5330.21
20220505,5322.45
20220506,5187.9
20220509,5146.36
20220510,5203.05
20220511,5278.25
20220512,5254.96
20220513,5294.6
20220516,5252.53
20220517,5318.05
20220518,5299.48
20220519,5310.7
20220520,5414.34
20220523,5382.98
20220524,5257.21
20220525,5289.47
20220526,5306.59
20220527,5317.8
20220530,5357.32
20220531,5440.86
20220601,5432.1
20220602,5444.17
20220606,5546.51
20220607,5564.11
20220608,5619.68
20220609,5561.98
20220610,5649.51
20220613,5583.82
20220614,5627.79
20220615,5702.5
20220616,5669.77
20220617,5749.64
20220620,5783.09
20220621,5779.8
20220622,5707.65
20220623,5806.63
20220624,5876.26
20220627,5942.86
20220628,6005.55
20220629,5916.52
20220630,6008.25
20220701,5983.74
20220704,6023.08
20220705,6014.58
20220706,5927.94
20220707,5955.84
20220708,5940.22
20220711,5844.16
20220712,5796.11
20220713,5807.57
20220714,5809.35
20220715,5724.22
20220718,5783.67
20220719,5752.59
20220720,5772.12
20220721,5711.85
20220722,5715.43
20220725,5681.29
20220726,5726.74
20220727,5698.49
20220728,5700.54
20220729,5627.26
20220801,5652.33
20220802,5542.14
20220803,5488.47
20220804,5535.16
20220805,5614.42
20220808,5603.1
20220809,5614.2
20220810,5551.66
20220811,5664.87
20220812,5662.27
20220815,5655.08
20220816,5644.55
20220817,5697.4
20220818,5647.84
20220819,5609.19
20220822,5650.17
20220823,5623.71
20220824,5517.44
20220825,5565.11
20220826,5555.92
20220829,5531.54
20220830,5512.97
20220831,5517.09
20220901,5469.61
20220902,5442.39
20220905,5431.32
20220906,5481.41
20220907,5485.07
20220908,5461.86
20220909,5537.75
20220913,5561.19
20220914,5499.3
20220915,5447.86
20220916,5320.11
20220919,5314.39
20220920,5321.5
20220921,5282.12
20220922,5235.68
20220923,5217.65
20220926,5191.61
20220927,5266.87
20220928,5181.47
20220929,5179.35
20220930,5149.23
20221010,5035.62
20221011,5044.76
20221012,5121.38
20221013,5079.17
20221014,5200.7
20221017,5206.04
20221018,5195.02
20221019,5111.46
20221020,5085.05
20221021,5068.89
20221024,4920.58
20221025,4912.56
20221026,4952.44
20221027,4917.56
20221028,4795.92
20221031,4751.83
20221101,4921.76
20221102,4980.85
20221103,4940.34
20221104,5101.88
20221107,5112.88
20221108,5077.71
20221109,5030.6
20221110,4991.89
20221111,5131.06
20221114,5138.61
20221115,5236.07
20221116,5193.29
20221117,5172.0
20221118,5148.92
20221121,5104.98
20221122,5105.59
20221123,5110.98
20221124,5088.33
20221125,5114.02
20221128,5056.56
20221129,5212.57
20221130,5218.82
20221201,5275.34
20221202,5243.08
20221205,5345.92
20221206,5374.86
20221207,5361.64
20221208,5362.64
20221209,5415.56
20221212,5354.87
20221213,5344.36
20221214,5360.44
20221215,5356.51
20221216,5359.54
20221219,5276.86
20221220,5189.84
20221221,5191.9
20221222,5199.34
20221223,5188.75
20221226,5209.8
20221227,5273.97
20221228,5251.47
20221229,5231.71
20221230,5251.97
20230101,5274.03
20230103,5274.03
20230104,5280.88
20230105,5383.48
20230106,5400.17
20230109,5443.9
20230110,5449.8
20230111,5440.1
20230112,5450.74
20230113,5527.4
20230116,5613.66
20230117,5612.68
20230118,5603.28
20230119,5638.14
20230120,5672.76
20230130,5699.65
20230131,5639.29
20230201,5692.3
20230202,5672.25
20230203,5618.64
20230206,5544.36
20230207,5554.34
20230208,5529.79
20230209,5604.02
20230210,5570.72
20230213,5621.27
20230214,5623.6
20230215,5594.3
20230216,5553.32
20230217,5473.31
20230220,5607.59
20230221,5622.33
20230222,5571.59
20230223,5567.11
20230224,5509.31
20230227,5487.24
20230228,5522.0
20230301,5600.0
20230302,5587.51
20230303,5604.9
20230306,5575.67
20230307,5494.04
20230308,5474.03
20230309,5454.68
20230310,5383.15
20230313,5439.53
20230314,5406.98
20230315,5409.97
20230316,5345.18
20230317,5371.87
20230320,5345.08
20230321,5403.83
20230322,5426.99
20230323,5480.79
20230324,5464.45
20230327,5444.68
20230328,5427.09
20230329,5436.08
20230330,5480.21
20230331,5497.03
20230403,5550.83
20230404,5567.84
20230406,5559.07
20230407,5595.22
20230410,5570.16
20230411,5563.83
20230412,5559.95
20230413,5521.7
20230414,5552.94
20230417,5630.81
20230418,5648.19
20230419,5597.33
20230420,5581.87
20230421,5472.98
20230424,5405.22
20230425,5378.17
20230426,5374.85
20230427,5414.77
20230428,5470.07
20230504,5471.65
20230505,5453.49
20230508,5515.65
20230509,5468.49
20230510,5426.44
20230511,5418.02
20230512,5346.62
20230515,5429.81
20230516,5402.51
20230517,5378.06
20230518,5373.13
20230519,5358.76
20230522,5392.49
20230523,5316.31
20230524,5242.87
20230525,5231.64
20230526,5233.54
20230529,5211.28
20230530,5216.64
20230531,5166.12
20230601,5181.3
20230602,5256.77
20230605,5232.89
20230606,5184.02
20230607,5159.86
20230608,5202.26
20230609,5226.72
20230612,5237.75
20230613,5267.81
20230614,5273.53
20230615,5359.15
20230616,5411.95
20230619,5373.28
20230620,5365.58
20230621,5287.74
20230626,5215.29
20230627,5266.67
20230628,5264.97
20230629,5240.66
20230630,5275.95
20230703,5345.99
20230704,5354.41
20230705,5315.31
20230706,5281.04
20230707,5258.51
20230710,5284.16
20230711,5319.22
20230712,5289.9
20230713,5374.87
20230714,5377.86
20230717,5341.13
20230718,5327.66
20230719,5323.45
20230720,5286.36
20230721,5287.99
20230724,5264.96
20230725,5417.37
20230726,5406.94
20230727,5400.54
20230728,5528.07
20230731,5558.39
20230801,5535.38
20230802,5496.83
20230803,5545.41
20230804,5567.24
20230807,5525.1
20230808,5510.72
20230809,5495.28
20230810,5507.15
20230811,5382.39
20230814,5343.11
20230815,5330.13
20230816,5291.05
20230817,5308.74
20230818,5243.7
20230821,5168.28
20230822,5208.23
20230823,5122.87
20230824,5160.18
20230825,5144.11
20230828,5205.28
20230829,5257.4
20230830,5255.18
20230831,5223.55
20230901,5260.5
20230904,5340.23
20230905,5300.5
20230906,5289.0
20230907,5214.69
20230908,5189.05
20230911,5227.49
20230912,5217.87
20230913,5184.63
20230914,5180.27
20230915,5146.7
20230918,5173.01
20230919,5163.01
20230920,5143.12
20230921,5097.01
20230922,5189.29
20230925,5155.53
20230926,5125.42
20230927,5136.13
20230928,5121.09
20231009,5114.44
20231010,5076.13
20231011,5090.6
20231012,5138.99
20231013,5084.93
20231016,5034.11
20231017,5051.88
20231018,5011.9
20231019,4904.97
20231020,4873.11
20231023,4822.74
20231024,4840.75
20231025,4867.63
20231026,4881.08
20231027,4948.43
20231030,4978.14
20231031,4962.49
20231101,4960.43
20231102,4937.04
20231103,4978.64
20231106,5045.97
20231107,5028.12
20231108,5016.18
20231109,5018.62
20231110,4982.03
20231113,4972.2
20231114,4975.87
20231115,5010.86
20231116,4962.55
20231117,4956.59
20231120,4968.05
20231121,4974.64
20231122,4924.31
20231123,4948.07
20231124,4915.41
20231127,4879.23
20231128,4888.38
20231129,4846.67
20231130,4857.64
20231201,4839.13
20231204,4807.53
20231205,4715.99
20231206,4723.41
20231207,4711.86
20231208,4723.65
20231211,4751.44
20231212,4761.65
20231213,4682.17
20231214,4657.65
20231215,4643.19
20231218,4626.25
20231219,4632.75
20231220,4586.12
20231221,4632.53
20231222,4641.37
20231225,4655.82
20231226,4624.3
20231227,4640.39
20231228,4749.13
20231229,4772.18
20240102,4709.92
20240103,4698.72
20240104,4655.26
20240105,4630.31
20240108,4570.43
20240109,4579.39
20240110,4558.01
20240111,4583.8
20240112,4567.8
20240115,4563.28
20240116,4591.04
20240117,4491.18
20240118,4554.67
20240119,4547.78
20240122,4477.02
20240123,4495.15
20240124,4557.98
20240125,4649.51
20240126,4636.86
20240129,4595.33
20240130,4513.38
20240131,4472.09
20240201,4475.37
20240202,4422.4
20240205,4451.32
20240206,4606.08
20240207,4650.5
20240208,4680.13
20240219,4734.2
20240220,4744.0
20240221,4808.01
20240222,4849.46
20240223,4853.72
20240226,4803.12
20240227,4860.74
20240228,4798.81
20240229,4890.36
20240301,4920.57
20240304,4924.83
20240305,4959.11
20240306,4938.99
20240307,4909.33
20240308,4930.45
20240311,4992.14
20240312,5003.59
20240313,4968.64
20240314,4954.53
20240315,4965.34
20240318,5011.98
20240319,4975.96
20240320,4986.75
20240321,4980.78
20240322,4930.58
20240325,4903.82
20240326,4928.84
20240327,4871.87
20240328,4897.15
20240329,4920.26
20240401,5001.15
20240402,4980.33
20240403,4962.43
20240408,4918.76
20240409,4914.7
20240410,4874.67
20240411,4874.02
20240412,4834.52
20240415,4936.38
20240416,4883.58
20240417,4959.09
20240418,4965.6
