date,close
20110713,2177.41
20110714,2186.42
20110715,2193.12
20110718,2185.36
20110719,2166.86
20110720,2166.6
20110721,2143.99
20110722,2145.23
20110725,2079.76
20110726,2083.15
20110727,2093.78
20110728,2081.45
20110729,2086.92
20110801,2090.37
20110802,2071.7
20110803,2069.05
20110804,2070.77
20110805,2024.94
20110808,1949.24
20110809,1951.84
20110810,1968.78
20110811,1997.87
20110812,2002.44
20110815,2030.27
20110816,2022.26
20110817,2022.45
20110818,1995.58
20110819,1972.74
20110822,1958.3
20110823,1991.47
20110824,1981.24
20110825,2050.92
20110826,2045.2
20110829,2011.25
20110830,2008.61
20110831,2014.24
20110901,2006.3
20110902,1983.33
20110905,1944.17
20110906,1935.97
20110907,1975.41
20110908,1965.38
20110909,1970.63
20110913,1958.66
20110914,1967.44
20110915,1959.73
20110916,1962.4
20110919,1925.72
20110920,1940.26
20110921,1990.68
20110922,1935.04
20110923,1930.06
20110926,1898.76
20110927,1920.14
20110928,1902.58
20110929,1895.48
20110930,1896.81
20111010,1885.61
20111011,1880.59
20111012,1934.89
20111013,1941.66
20111014,1938.61
20111017,1942.5
20111018,1896.44
20111019,1896.28
20111020,1860.34
20111021,1855.66
20111024,1902.14
20111025,1930.35
20111026,1942.75
20111027,1948.89
20111028,1974.75
20111031,1964.42
20111101,1968.13
20111102,1995.07
20111103,1991.77
20111104,2005.99
20111107,1994.44
20111108,1998.18
20111109,2009.19
20111110,1973.28
20111111,1974.67
20111114,2011.37
20111115,2005.94
20111116,1955.83
20111117,1951.25
20111118,1918.37
20111121,1919.17
20111122,1915.89
20111123,1897.86
20111124,1897.6
20111125,1885.8
20111128,1891.35
20111129,1912.6
20111130,1855.15
20111201,1892.53
20111202,1869.94
20111205,1860.24
20111206,1860.41
20111207,1864.87
20111208,1861.26
20111209,1857.01
20111212,1841.9
20111213,1816.98
20111214,1803.91
20111215,1773.14
20111216,1801.08
20111219,1793.22
20111220,1783.54
20111221,1767.25
20111222,1768.81
20111223,1781.33
20111226,1772.68
20111227,1757.32
20111228,1765.45
20111229,1763.21
20111230,1780.34
20120104,1756.59
20120105,1749.33
20120106,1763.01
20120109,1816.58
20120110,1860.1
20120111,1849.35
20120112,1852.59
20120113,1832.63
20120116,1815.14
20120117,1887.81
20120118,1865.77
20120119,1897.33
20120120,1917.02
20120130,1879.57
20120131,1884.04
20120201,1860.07
20120202,1902.82
20120203,1913.19
20120206,1908.01
20120207,1873.48
20120208,1922.47
20120209,1919.73
20120210,1916.96
20120213,1910.95
20120214,1903.76
20120215,1918.5
20120216,1912.93
20120217,1913.03
20120220,1912.32
20120221,1925.5
20120222,1947.2
20120223,1949.8
20120224,1977.44
20120227,1981.89
20120228,1987.01
20120229,1966.76
20120301,1967.02
20120302,1994.9
20120305,1984.61
20120306,1952.06
20120307,1939.27
20120308,1959.82
20120309,1972.13
20120312,1960.3
20120313,1977.46
20120314,1926.1
20120315,1915.66
20120316,1940.7
20120319,1942.95
20120320,1914.91
20120321,1918.43
20120322,1918.54
20120323,1899.84
20120326,1904.34
20120327,1904.28
20120328,1858.97
20120329,1837.2
20120330,1855.28
20120405,1885.72
20120406,1887.42
20120409,1870.52
20120410,1889.06
20120411,1887.12
20120412,1924.36
20120413,1932.01
20120416,1928.53
20120417,1903.32
20120418,1946.14
20120419,1945.64
20120420,1970.15
20120423,1953.36
20120424,1959.23
20120425,1967.18
20120426,1963.8
20120427,1957.4
20120502,1991.32
20120503,1992.56
20120504,2003.48
20120507,1998.21
20120508,1988.94
20120509,1956.27
20120510,1956.45
20120511,1940.45
20120514,1927.66
20120515,1923.13
20120516,1896.05
20120517,1927.25
20120518,1901.47
20120521,1906.32
20120522,1929.64
20120523,1922.43
20120524,1909.56
20120525,1898.13
20120528,1917.21
20120529,1941.28
20120530,1934.71
20120531,1924.75
20120601,1924.18
20120604,1873.88
20120605,1874.8
20120606,1870.36
20120607,1859.98
20120608,1848.33
20120611,1861.18
20120612,1841.07
20120613,1864.56
20120614,1842.61
20120615,1859.84
20120618,1865.58
20120619,1853.28
20120620,1852.31
20120621,1817.7
20120625,1784.51
20120626,1786.01
20120627,1780.2
20120628,1760.5
20120629,1788.99
20120702,1782.18
20120703,1782.83
20120704,1788.3
20120705,1766.02
20120706,1783.53
20120709,1738.87
20120710,1735.92
20120711,1748.33
20120712,1762.05
20120713,1761.4
20120716,1738.88
20120717,1754.03
20120718,1762.37
20120719,1765.55
20120720,1747.89
20120723,1718.88
20120724,1721.37
20120725,1711.7
20120726,1706.78
20120727,1715.74
20120730,1712.01
20120731,1715.78
20120801,1728.29
20120802,1714.61
20120803,1727.13
20120806,1741.58
20120807,1737.67
20120808,1742.91
20120809,1748.56
20120810,1742.57
20120813,1710.76
20120814,1710.68
20120815,1688.83
20120816,1685.09
20120817,1688.84
20120820,1681.59
20120821,1687.04
20120822,1682.0
20120823,1683.91
20120824,1668.58
20120827,1635.37
20120828,1654.2
20120829,1640.78
20120830,1652.02
20120831,1645.0
20120903,1652.8
20120904,1636.88
20120905,1628.73
20120906,1638.43
20120907,1703.26
20120910,1704.93
20120911,1690.65
20120912,1692.39
20120913,1680.94
20120914,1695.05
20120917,1659.17
20120918,1642.64
20120919,1648.27
20120920,1617.15
20120921,1622.26
20120924,1624.9
20120925,1624.53
20120926,1612.75
20120927,1659.44
20120928,1684.27
20121008,1670.34
20121009,1701.57
20121010,1701.64
20121011,1687.5
20121012,1692.37
20121015,1689.15
20121016,1687.12
20121017,1691.33
20121018,1712.69
20121019,1706.91
20121022,1714.93
20121023,1694.48
20121024,1694.74
20121025,1682.41
20121026,1659.67
20121029,1650.66
20121030,1653.65
20121031,1661.11
20121101,1690.46
20121102,1702.81
20121105,1702.02
20121106,1696.58
20121107,1695.22
20121108,1667.39
20121109,1662.41
20121112,1674.18
20121113,1652.19
20121114,1660.12
20121115,1636.69
20121116,1625.43
20121119,1631.68
20121120,1622.7
20121121,1643.44
20121122,1634.31
20121123,1646.45
20121126,1637.1
20121127,1624.52
20121128,1616.67
20121129,1601.88
20121130,1615.98
20121203,1600.25
20121204,1615.46
20121205,1665.81
20121206,1669.34
20121207,1701.24
20121210,1714.34
20121211,1706.38
20121212,1711.04
20121213,1695.3
20121214,1780.29
20121217,1792.07
20121218,1792.67
20121219,1795.23
20121220,1801.9
20121221,1786.35
20121224,1793.19
20121225,1851.02
20121226,1848.36
20121227,1838.88
20121228,1873.89
20121231,1906.03
20130104,1908.27
20130107,1927.09
20130108,1908.2
20130109,1902.77
20130110,1904.77
20130111,1869.33
20130114,1945.81
20130115,1948.33
20130116,1924.1
20130117,1909.77
20130118,1943.71
20130121,1964.9
20130122,1966.79
20130123,1979.03
20130124,1970.12
20130125,1961.67
20130128,2042.46
20130129,2071.95
20130130,2082.88
20130131,2090.26
20130201,2155.51
20130204,2167.73
20130205,2163.94
20130206,2167.13
20130207,2122.67
20130208,2112.01
20130218,2095.91
20130219,2075.04
20130220,2070.66
20130221,1985.47
20130222,1961.1
20130225,1974.65
20130226,1952.98
20130227,1984.68
20130228,2050.4
20130301,2038.96
20130304,1938.52
20130305,2028.87
20130306,2051.58
20130307,2019.78
20130308,2020.33
20130311,1995.14
20130312,1959.05
20130313,1942.65
20130314,1947.64
20130315,1958.25
20130318,1932.59
20130319,1958.82
20130320,2034.29
20130321,2032.44
20130322,2035.75
20130325,2028.46
20130326,1984.95
20130327,1994.47
20130328,1904.24
20130329,1910.44
20130401,1902.77
20130402,1900.85
20130403,1910.39
20130408,1894.07
20130409,1904.39
20130410,1894.26
20130411,1892.18
20130412,1880.73
20130415,1869.02
20130416,1870.22
20130417,1851.1
20130418,1859.91
20130419,1930.95
20130422,1934.38
20130423,1876.17
20130424,1910.9
20130425,1892.51
20130426,1879.48
20130502,1886.93
20130503,1920.67
20130506,1937.41
20130507,1938.22
20130508,1940.43
20130509,1928.02
20130510,1941.18
20130513,1935.95
20130514,1918.27
20130515,1926.67
20130516,1957.17
20130517,1978.63
20130520,1999.28
20130521,1989.46
20130522,1992.49
20130523,1953.99
20130524,1958.31
20130527,1956.24
20130528,1994.24
20130529,1987.08
20130530,1981.23
20130531,1968.14
20130603,1970.07
20130604,1952.68
20130605,1934.78
20130606,1908.88
20130607,1886.61
20130613,1822.04
20130614,1824.52
20130617,1809.68
20130618,1816.7
20130619,1792.07
20130620,1735.8
20130621,1735.65
20130624,1625.51
20130625,1622.83
20130626,1601.76
20130627,1610.05
20130628,1656.86
20130701,1655.91
20130702,1650.25
20130703,1633.02
20130704,1640.16
20130705,1645.91
20130708,1610.19
20130709,1618.88
20130710,1652.84
20130711,1748.48
20130712,1699.81
20130715,1714.82
20130716,1717.03
20130717,1694.45
20130718,1660.48
20130719,1627.21
20130722,1629.09
20130723,1663.31
20130724,1640.23
20130725,1633.82
20130726,1627.14
20130729,1592.12
20130730,1612.32
20130731,1612.52
20130801,1643.5
20130802,1640.68
20130805,1655.01
20130806,1657.65
20130807,1649.46
20130808,1641.72
20130809,1643.49
20130812,1704.71
20130813,1718.62
20130814,1713.59
20130815,1701.37
20130816,1703.26
20130819,1721.62
20130820,1713.13
20130821,1705.43
20130822,1701.15
20130823,1682.62
20130826,1716.89
20130827,1716.74
20130828,1708.72
20130829,1703.93
20130830,1706.16
20130902,1709.81
20130903,1735.79
20130904,1737.18
20130905,1735.47
20130906,1752.25
20130909,1849.08
20130910,1863.73
20130911,1862.96
20130912,1892.5
20130913,1857.67
20130916,1854.2
20130917,1817.23
20130918,1817.17
20130923,1828.54
20130924,1789.06
20130925,1778.43
20130926,1750.0
20130927,1757.1
20130930,1766.11
20131008,1777.29
20131009,1788.82
20131010,1756.83
20131011,1789.74
20131014,1779.34
20131015,1768.41
20131016,1746.11
20131017,1739.91
20131018,1746.1
20131021,1766.42
20131022,1747.4
20131023,1744.28
20131024,1727.59
20131025,1721.04
20131028,1719.81
20131029,1749.29
20131030,1768.16
20131031,1744.53
20131101,1763.06
20131104,1754.71
20131105,1748.97
20131106,1727.78
20131107,1730.43
20131108,1711.1
20131111,1711.12
20131112,1726.37
20131113,1681.71
20131114,1679.06
20131115,1706.52
20131118,1779.82
20131119,1763.41
20131120,1767.3
20131121,1760.55
20131122,1755.82
20131125,1741.23
20131126,1739.9
20131127,1754.79
20131128,1766.48
20131129,1762.6
20131202,1789.03
20131203,1788.19
20131204,1801.74
20131205,1794.16
20131206,1783.92
20131209,1777.9
20131210,1785.17
20131211,1753.05
20131212,1744.99
20131213,1734.35
20131216,1718.06
20131217,1712.44
20131218,1709.2
20131219,1692.59
20131220,1657.24
20131223,1660.15
20131224,1663.45
20131225,1668.49
20131226,1641.07
20131227,1672.74
20131230,1664.67
20131231,1681.46
20140102,1674.78
20140103,1649.51
20140106,1613.61
20140107,1617.84
20140108,1615.36
20140109,1602.6
20140110,1597.48
20140113,1597.86
20140114,1609.42
20140115,1602.95
20140116,1606.87
20140117,1590.3
20140120,1579.27
20140121,1586.56
20140122,1621.14
20140123,1609.86
20140124,1620.97
20140127,1609.71
20140128,1613.5
20140129,1628.69
20140130,1613.15
20140207,1619.0
20140210,1655.45
20140211,1670.88
20140212,1676.3
20140213,1675.54
20140214,1687.16
20140217,1693.6
20140218,1675.45
20140219,1695.48
20140220,1696.83
20140221,1677.23
20140224,1651.0
20140225,1616.66
20140226,1620.32
20140227,1637.8
20140228,1637.05
20140303,1648.47
20140304,1639.8
20140305,1625.78
20140306,1629.35
20140307,1624.52
20140310,1574.93
20140311,1576.07
20140312,1576.37
20140313,1601.14
20140314,1596.36
20140317,1612.18
20140318,1613.49
20140319,1607.15
20140320,1580.54
20140321,1623.52
20140324,1638.54
20140325,1636.88
20140326,1635.02
20140327,1623.39
20140328,1620.39
20140331,1616.13
20140401,1627.02
20140402,1638.8
20140403,1620.3
20140404,1630.33
20140408,1661.93
20140409,1668.43
20140410,1691.91
20140411,1692.01
20140414,1688.05
20140415,1660.56
20140416,1663.27
20140417,1659.27
20140418,1659.49
20140421,1633.69
20140422,1641.55
20140423,1639.48
20140424,1637.21
20140425,1622.73
20140428,1605.99
20140429,1620.61
20140430,1625.12
20140505,1625.37
20140506,1628.06
20140507,1613.82
20140508,1613.3
20140509,1607.82
20140512,1642.81
20140513,1636.62
20140514,1632.87
20140515,1618.26
20140516,1619.63
20140519,1603.6
20140520,1603.63
20140521,1620.09
20140522,1613.72
20140523,1618.43
20140526,1626.54
20140527,1623.93
20140528,1634.43
20140529,1621.2
20140530,1619.14
20140603,1616.39
20140604,1603.71
20140605,1617.24
20140606,1607.04
20140609,1607.67
20140610,1625.04
20140611,1626.75
20140612,1620.13
20140613,1635.15
20140616,1649.33
20140617,1638.03
20140618,1627.35
20140619,1602.83
20140620,1610.62
20140623,1605.29
20140624,1606.24
20140625,1602.47
20140626,1610.57
20140627,1607.46
20140630,1620.5
20140701,1619.44
20140702,1625.14
20140703,1626.99
20140704,1625.0
20140707,1623.79
20140708,1631.13
20140709,1608.45
20140710,1603.04
20140711,1606.03
20140714,1625.04
20140715,1627.94
20140716,1627.28
20140717,1616.42
20140718,1617.37
20140721,1614.57
20140722,1633.96
20140723,1635.55
20140724,1662.7
20140725,1676.71
20140728,1717.87
20140729,1722.13
20140730,1713.59
20140731,1735.13
20140801,1725.09
20140804,1754.77
20140805,1753.43
20140806,1750.68
20140807,1726.16
20140808,1729.04
20140811,1760.67
20140812,1757.8
20140813,1757.56
20140814,1743.92
20140815,1754.41
20140818,1761.07
20140819,1764.97
20140820,1758.31
20140821,1745.31
20140822,1752.19
20140825,1739.3
20140826,1726.73
20140827,1723.92
20140828,1713.43
20140829,1731.9
20140901,1743.6
20140902,1764.27
20140903,1779.35
20140904,1790.02
20140905,1812.6
20140909,1811.09
20140910,1800.42
20140911,1799.02
20140912,1808.73
20140915,1813.96
20140916,1785.32
20140917,1790.28
20140918,1797.37
20140919,1805.89
20140922,1779.6
20140923,1788.73
20140924,1814.66
20140925,1815.97
20140926,1816.38
20140929,1827.3
20140930,1832.83
20141008,1844.01
20141009,1844.01
20141010,1829.95
20141013,1818.85
20141014,1815.17
20141015,1824.49
20141016,1817.97
20141017,1811.61
20141020,1822.03
20141021,1806.61
20141022,1796.47
20141023,1775.95
20141024,1775.26
20141027,1760.92
20141028,1795.78
20141029,1825.84
20141030,1852.74
20141031,1883.81
20141103,1897.33
20141104,1894.57
20141105,1891.26
20141106,1896.69
20141107,1892.81
20141110,1946.17
20141111,1942.75
20141112,1969.26
20141113,1962.84
20141114,1956.93
20141117,1954.54
20141118,1934.85
20141119,1924.62
20141120,1924.1
20141121,1953.14
20141124,1986.68
20141125,2024.66
20141126,2043.11
20141127,2053.12
20141128,2105.83
20141201,2110.16
20141202,2175.46
20141203,2180.12
20141204,2273.61
20141205,2287.04
20141208,2352.07
20141209,2245.05
20141210,2336.82
20141211,2338.17
20141212,2337.15
20141215,2334.11
20141216,2386.4
20141217,2424.64
20141218,2420.21
20141219,2499.89
20141222,2547.76
20141223,2440.65
20141224,2385.4
20141225,2471.87
20141226,2520.74
20141229,2515.34
20141230,2493.09
20141231,2547.69
20150105,2654.75
20150106,2664.34
20150107,2653.79
20150108,2583.05
20150109,2569.26
20150112,2510.34
20150113,2522.9
20150114,2516.88
20150115,2593.23
20150116,2610.98
20150119,2386.75
20150120,2434.01
20150121,2533.4
20150122,2536.68
20150123,2532.34
20150126,2557.61
20150127,2545.26
20150128,2522.4
20150129,2504.7
20150130,2472.61
20150202,2407.03
20150203,2449.72
20150204,2430.11
20150205,2387.32
20150206,2328.34
20150209,2329.14
20150210,2375.18
20150211,2383.35
20150212,2385.7
20150213,2412.81
20150216,2424.47
20150217,2446.95
20150225,2443.22
20150226,2503.12
20150227,2506.17
20150302,2536.03
20150303,2498.17
20150304,2506.38
20150305,2474.46
20150306,2475.89
20150309,2543.27
20150310,2532.62
20150311,2540.03
20150312,2593.01
20150313,2612.88
20150316,2662.86
20150317,2710.33
20150318,2791.35
20150319,2802.27
20150320,2828.42
20150323,2891.32
20150324,2917.95
20150325,2890.42
20150326,2885.05
20150327,2901.24
20150330,2977.69
20150331,2942.06
20150401,2997.0
20150402,3037.98
20150403,3091.73
20150407,3199.64
20150408,3247.02
20150409,3220.99
20150410,3301.66
20150413,3343.03
20150414,3362.05
20150415,3309.96
20150416,3405.44
20150417,3451.1
20150420,3369.36
20150421,3427.71
20150422,3525.85
20150423,3545.2
20150424,3481.52
20150427,3550.09
20150428,3487.29
20150429,3497.18
20150430,3480.95
20150504,3545.56
20150505,3380.1
20150506,3305.91
20150507,3191.95
20150508,3268.88
20150511,3378.84
20150512,3421.62
20150513,3404.7
20150514,3406.74
20150515,3353.25
20150518,3322.64
20150519,3424.91
20150520,3455.55
20150521,3538.38
20150522,3625.92
20150525,3748.77
20150526,3808.89
20150527,3808.98
20150528,3539.11
20150529,3534.85
20150601,3755.24
20150602,3841.03
20150603,3828.61
20150604,3886.23
20150605,3967.63
20150608,4057.67
20150609,4065.49
20150610,4050.16
20150611,4049.55
20150612,4144.66
20150615,4129.64
20150616,3967.71
20150617,4064.68
20150618,3974.98
20150619,3681.0
20150623,3715.85
20150624,3828.29
20150625,3691.08
20150626,3409.96
20150629,3321.83
20150630,3508.27
20150701,3290.28
20150702,3145.95
20150703,2926.26
20150706,3016.3
20150707,2965.8
20150708,2780.36
20150709,2971.28
20150710,3140.3
20150713,3237.7
20150714,3175.8
20150715,3050.24
20150716,3068.58
20150717,3171.61
20150720,3179.55
20150721,3207.76
20150722,3197.93
20150723,3258.37
20150724,3200.57
20150727,2930.93
20150728,2920.3
20150729,3031.87
20150730,2974.0
20150731,2973.79
20150803,3021.01
20150804,3108.48
20150805,3040.38
20150806,3014.93
20150807,3066.58
20150810,3199.79
20150811,3191.24
20150812,3126.62
20150813,3180.14
20150814,3170.75
20150817,3216.24
20150818,2997.52
20150819,3058.57
20150820,2950.33
20150821,2799.52
20150824,2541.49
20150825,2333.93
20150826,2332.48
20150827,2479.57
20150828,2600.03
20150831,2591.57
20150901,2579.8
20150902,2607.99
20150907,2522.43
20150908,2595.72
20150909,2643.62
20150910,2595.15
20150911,2586.65
20150914,2513.94
20150915,2415.87
20150916,2538.3
20150917,2475.46
20150918,2484.04
20150921,2519.96
20150922,2537.77
20150923,2468.6
20150924,2491.65
20150925,2455.78
20150928,2467.19
20150929,2415.0
20150930,2436.16
20151008,2501.81
20151009,2530.78
20151012,2616.5
20151013,2617.93
20151014,2581.36
20151015,2645.43
20151016,2685.26
20151019,2696.63
20151020,2712.12
20151021,2635.48
20151022,2669.4
20151023,2708.03
20151026,2720.35
20151027,2721.19
20151028,2695.27
20151029,2702.76
20151030,2690.46
20151102,2646.8
20151103,2631.01
20151104,2733.61
20151105,2792.19
20151106,2835.15
20151109,2885.45
20151110,2892.12
20151111,2887.01
20151112,2846.71
20151113,2808.85
20151116,2834.92
20151117,2835.23
20151118,2818.95
20151119,2847.86
20151120,2848.81
20151123,2845.83
20151124,2843.79
20151125,2868.7
20151126,2855.68
20151127,2712.53
20151130,2722.0
20151201,2726.42
20151202,2811.0
20151203,2835.72
20151204,2774.95
20151207,2783.12
20151208,2725.36
20151209,2735.05
20151210,2718.95
20151211,2695.95
20151214,2758.41
20151215,2746.25
20151216,2743.13
20151217,2794.79
20151218,2792.43
20151221,2862.68
20151222,2869.89
20151223,2863.82
20151224,2835.51
20151225,2847.55
20151228,2775.24
20151229,2797.42
20151230,2802.69
20151231,2784.95
20160104,2605.65
20160105,2619.66
20160106,2687.92
20160107,2507.96
20160108,2573.54
20160111,2443.11
20160112,2441.82
20160113,2403.13
20160114,2449.33
20160115,2362.28
20160118,2359.62
20160119,2428.7
20160120,2392.37
20160121,2324.83
20160122,2352.32
20160125,2368.42
20160126,2221.31
20160127,2217.52
20160128,2165.93
20160129,2224.29
20160201,2192.95
20160202,2234.19
20160203,2219.74
20160204,2245.42
20160205,2241.46
20160215,2226.6
20160216,2289.02
20160217,2312.62
20160218,2311.64
20160219,2303.46
20160222,2355.28
20160223,2337.04
20160224,2348.98
20160225,2204.29
20160226,2230.44
20160229,2192.79
20160301,2229.08
20160302,2327.56
20160303,2334.38
20160304,2358.87
20160307,2375.59
20160308,2374.46
20160309,2347.93
20160310,2301.4
20160311,2303.11
20160314,2334.16
20160315,2347.17
20160316,2366.17
20160317,2380.7
20160318,2404.4
20160321,2433.99
20160322,2424.46
20160323,2418.5
20160324,2379.03
20160325,2393.29
20160328,2380.01
20160329,2353.88
20160330,2411.5
20160331,2412.31
20160401,2421.69
20160405,2457.3
20160406,2456.75
20160407,2422.72
20160408,2409.13
20160411,2447.25
20160412,2439.01
20160413,2474.49
20160414,2481.65
20160415,2476.3
20160418,2452.91
20160419,2459.91
20160420,2424.39
20160421,2416.84
20160422,2417.32
20160425,2420.88
20160426,2429.87
20160427,2414.67
20160428,2414.87
20160429,2407.02
20160503,2438.47
20160504,2429.5
20160505,2427.21
20160506,2364.81
20160509,2301.46
20160510,2299.36
20160511,2313.09
20160512,2319.45
20160513,2321.02
20160516,2332.39
20160517,2324.67
20160518,2303.4
20160519,2302.79
20160520,2309.34
20160523,2313.86
20160524,2301.4
20160525,2302.55
20160526,2307.27
20160527,2315.15
20160530,2320.09
20160531,2382.42
20160601,2373.95
20160602,2376.57
20160603,2383.26
20160606,2378.43
20160607,2372.59
20160608,2355.55
20160613,2297.07
20160614,2303.7
20160615,2329.43
20160616,2313.9
20160617,2328.79
20160620,2330.34
20160621,2329.82
20160622,2347.01
20160623,2330.95
20160624,2294.53
20160627,2318.28
20160628,2324.21
20160629,2335.67
20160630,2333.41
20160701,2340.36
20160704,2382.21
20160705,2390.65
20160706,2388.35
20160707,2380.98
20160708,2353.92
20160711,2362.29
20160712,2422.24
20160713,2426.9
20160714,2414.56
20160715,2420.87
20160718,2429.32
20160719,2418.12
20160720,2410.58
20160721,2427.72
20160722,2408.11
20160725,2418.19
20160726,2446.36
20160727,2424.79
20160728,2448.45
20160729,2443.33
20160801,2429.44
20160802,2437.46
20160803,2438.11
20160804,2437.66
20160805,2437.69
20160808,2462.85
20160809,2481.31
20160810,2473.74
20160811,2467.55
20160812,2522.05
20160815,2578.9
20160816,2552.79
20160817,2559.15
20160818,2550.89
20160819,2557.77
20160822,2543.89
20160823,2541.05
20160824,2536.62
20160825,2523.09
20160826,2520.05
20160829,2519.2
20160830,2524.43
20160831,2534.7
20160901,2517.01
20160902,2524.0
20160905,2531.29
20160906,2540.65
20160907,2544.73
20160908,2551.35
20160909,2531.07
20160912,2493.85
20160913,2490.11
20160914,2465.81
20160919,2489.46
20160920,2494.19
20160921,2494.01
20160922,2511.1
20160923,2500.14
20160926,2465.02
20160927,2476.09
20160928,2471.97
20160929,2479.17
20160930,2477.58
20161010,2516.48
20161011,2524.27
20161012,2515.0
20161013,2524.89
20161014,2525.27
20161017,2508.36
20161018,2543.69
20161019,2543.25
20161020,2544.13
20161021,2559.47
20161024,2590.81
20161025,2593.0
20161026,2571.37
20161027,2570.05
20161028,2560.32
20161031,2557.67
20161101,2571.07
20161102,2548.24
20161103,2568.37
20161104,2563.9
20161107,2577.2
20161108,2586.73
20161109,2570.05
20161110,2604.58
20161111,2618.81
20161114,2625.33
20161115,2618.72
20161116,2618.35
20161117,2626.48
20161118,2616.78
20161121,2640.01
20161122,2665.68
20161123,2667.89
20161124,2678.51
20161125,2705.72
20161128,2721.22
20161129,2739.05
20161130,2701.09
20161201,2728.07
20161202,2705.96
20161205,2676.0
20161206,2666.38
20161207,2681.24
20161208,2682.2
20161209,2706.11
20161212,2667.96
20161213,2650.12
20161214,2635.36
20161215,2587.17
20161216,2587.85
20161219,2582.36
20161220,2566.32
20161221,2592.65
20161222,2596.11
20161223,2573.94
20161226,2579.48
20161227,2572.86
20161228,2565.44
20161229,2562.56
20161230,2574.13
20170101,2596.39
20170103,2596.39
20170104,2615.45
20170105,2618.8
20170106,2613.28
20170109,2625.68
20170110,2615.6
20170111,2597.65
20170112,2587.23
20170113,2602.65
20170116,2629.66
20170117,2625.75
20170118,2638.53
20170119,2632.31
20170120,2648.73
20170123,2647.87
20170124,2661.94
20170125,2668.25
20170126,2670.18
20170203,2649.09
20170206,2656.27
20170207,2657.9
20170208,2664.12
20170209,2674.0
20170210,2691.68
20170213,2699.8
20170214,2693.6
20170215,2703.58
20170216,2713.38
20170217,2692.27
20170220,2732.25
20170221,2734.98
20170222,2748.24
20170223,2738.52
20170224,2733.5
20170227,2716.4
20170228,2725.08
20170301,2725.29
20170302,2712.44
20170303,2711.24
20170306,2714.35
20170307,2715.22
20170308,2710.96
20170309,2690.43
20170310,2688.97
20170313,2716.84
20170314,2718.65
20170315,2726.43
20170316,2734.03
20170317,2702.54
20170320,2717.53
20170321,2733.94
20170322,2713.17
20170323,2716.77
20170324,2743.03
20170327,2743.32
20170328,2733.3
20170329,2731.07
20170330,2724.7
20170331,2749.11
20170405,2779.6
20170406,2781.82
20170407,2784.51
20170410,2785.19
20170411,2787.17
20170412,2779.0
20170413,2780.93
20170414,2759.95
20170417,2750.31
20170418,2732.04
20170419,2714.51
20170420,2723.63
20170421,2739.66
20170424,2719.88
20170425,2722.29
20170426,2726.52
20170427,2726.45
20170428,2713.99
20170502,2695.61
20170503,2683.62
20170504,2678.47
20170505,2673.23
20170508,2674.83
20170509,2670.67
20170510,2653.26
20170511,2671.67
20170512,2697.55
20170515,2711.2
20170516,2725.09
20170517,2711.83
20170518,2699.86
20170519,2700.67
20170522,2705.12
20170523,2724.17
20170524,2724.02
20170525,2763.49
20170526,2772.81
20170531,2782.79
20170601,2794.78
20170602,2792.8
20170605,2762.99
20170606,2771.84
20170607,2795.73
20170608,2822.77
20170609,2829.82
20170612,2832.67
20170613,2840.64
20170614,2797.55
20170615,2778.17
20170616,2756.16
20170619,2772.13
20170620,2764.72
20170621,2792.82
20170622,2803.78
20170623,2823.91
20170626,2843.56
20170627,2849.98
20170628,2837.26
20170629,2851.4
20170630,2850.68
20170703,2847.38
20170704,2831.58
20170705,2848.56
20170706,2857.82
20170707,2862.9
20170710,2848.32
20170711,2858.73
20170712,2850.15
20170713,2864.21
20170714,2882.42
20170717,2875.59
20170718,2867.14
20170719,2896.06
20170720,2916.7
20170721,2914.44
20170724,2921.67
20170725,2914.53
20170726,2900.81
20170727,2901.05
20170728,2901.5
20170731,2900.28
20170801,2919.94
20170802,2911.93
20170803,2887.23
20170804,2879.02
20170807,2886.46
20170808,2876.87
20170809,2869.25
20170810,2863.65
20170811,2821.0
20170814,2826.98
20170815,2847.96
20170816,2836.92
20170817,2851.74
20170818,2856.8
20170821,2865.65
20170822,2872.06
20170823,2875.59
20170824,2873.95
20170825,2920.14
20170828,2930.51
20170829,2931.23
20170830,2921.6
20170831,2904.41
20170901,2906.25
20170904,2913.56
20170905,2918.94
20170906,2913.67
20170907,2905.38
20170908,2905.61
20170911,2907.69
20170912,2920.6
20170913,2915.41
20170914,2902.98
20170915,2891.72
20170918,2899.12
20170919,2901.42
20170920,2906.57
20170921,2916.08
20170922,2924.95
20170925,2924.71
20170926,2919.62
20170927,2921.59
20170928,2916.99
20170929,2919.67
20171009,2947.16
20171010,2942.78
20171011,2951.95
20171012,2956.62
20171013,2952.06
20171016,2950.38
20171017,2944.18
20171018,2976.42
20171019,2981.6
20171020,2979.23
20171023,2973.32
20171024,2996.35
20171025,2999.36
20171026,2991.84
20171027,3006.46
20171030,3002.89
20171031,2987.85
20171101,2966.67
20171102,2962.92
20171103,2956.19
20171106,2963.65
20171107,2984.09
20171108,2991.81
20171109,3007.71
20171110,3018.95
20171113,3046.67
20171114,3035.28
20171115,3011.11
20171116,3010.11
20171117,3052.45
20171120,3069.23
20171121,3092.98
20171122,3113.41
20171123,3043.47
20171124,3032.37
20171127,3013.76
20171128,3004.42
20171129,3002.8
20171130,2986.05
