date,close
20150311,1010.43
20150312,1013.52
20150313,1026.31
20150316,1057.99
20150317,1066.59
20150318,1086.83
20150319,1087.42
20150320,1102.38
20150323,1132.56
20150324,1143.03
20150325,1148.53
20150326,1132.59
20150327,1144.13
20150330,1155.08
20150331,1159.1
20150401,1185.82
20150402,1201.06
20150403,1217.87
20150407,1241.42
20150408,1233.25
20150409,1228.22
20150410,1257.4
20150413,1277.62
20150414,1273.89
20150415,1234.38
20150416,1258.32
20150417,1264.05
20150420,1234.0
20150421,1276.42
20150422,1309.9
20150423,1318.1
20150424,1313.08
20150427,1326.29
20150428,1295.66
20150429,1320.91
20150430,1333.0
20150504,1335.64
20150505,1294.85
20150506,1299.48
20150507,1287.99
20150508,1337.78
20150511,1396.04
20150512,1430.17
20150513,1429.14
20150514,1419.19
20150515,1415.21
20150518,1443.93
20150519,1477.02
20150520,1504.63
20150521,1548.67
20150522,1559.37
20150525,1575.35
20150526,1626.37
20150527,1631.55
20150528,1541.51
20150529,1566.81
20150601,1639.76
20150602,1689.59
20150603,1698.5
20150604,1688.64
20150605,1693.43
20150608,1662.94
20150609,1652.45
20150610,1683.21
20150611,1701.7
20150612,1719.48
20150615,1671.09
20150616,1608.76
20150617,1641.12
20150618,1575.93
20150619,1489.06
20150623,1512.53
20150624,1531.64
20150625,1468.4
20150626,1352.94
20150629,1273.58
20150630,1339.75
20150701,1276.69
20150702,1210.31
20150703,1149.06
20150706,1127.01
20150707,1069.96
20150708,1016.55
20150709,1061.29
20150710,1116.54
20150713,1176.03
20150714,1190.48
20150715,1135.28
20150716,1149.93
20150717,1210.01
20150720,1234.23
20150721,1253.57
20150722,1263.84
20150723,1298.04
20150724,1280.13
20150727,1184.42
20150728,1155.2
20150729,1198.9
20150730,1160.59
20150731,1143.37
20150803,1107.65
20150804,1160.75
20150805,1148.22
20150806,1141.4
20150807,1176.9
20150810,1233.53
20150811,1235.17
20150812,1213.82
20150813,1237.01
20150814,1239.43
20150817,1246.82
20150818,1164.28
20150819,1186.74
20150820,1150.1
20150821,1091.89
20150824,1007.89
20150825,938.46
20150826,914.7
20150827,955.56
20150828,1005.9
20150831,983.56
20150901,942.37
20150902,927.42
20150907,923.95
20150908,959.81
20150909,989.27
20150910,978.25
20150911,982.77
20150914,933.07
20150915,892.38
20150916,946.17
20150917,934.0
20150918,945.61
20150921,979.04
20150922,985.71
20150923,976.39
20150924,985.95
20150925,958.65
20150928,979.72
20150929,967.44
20150930,970.28
20151008,1006.56
20151009,1020.77
20151012,1057.66
20151013,1067.71
20151014,1053.24
20151015,1084.7
20151016,1099.37
20151019,1097.32
20151020,1118.24
20151021,1059.45
20151022,1094.41
20151023,1121.1
20151026,1127.84
20151027,1136.41
20151028,1110.61
20151029,1117.24
20151030,1119.94
20151102,1098.95
20151103,1096.43
20151104,1148.92
20151105,1152.28
20151106,1183.76
20151109,1204.67
20151110,1210.3
20151111,1226.63
20151112,1225.82
20151113,1198.14
20151116,1220.38
20151117,1210.82
20151118,1191.94
20151119,1223.39
20151120,1237.19
20151123,1225.32
20151124,1235.15
20151125,1258.06
20151126,1249.41
20151127,1180.69
20151130,1186.28
20151201,1180.65
20151202,1178.24
20151203,1204.07
20151204,1195.12
20151207,1208.27
20151208,1193.21
20151209,1193.8
20151210,1191.85
20151211,1182.38
20151214,1200.72
20151215,1213.95
20151216,1220.71
20151217,1249.51
20151218,1246.18
20151221,1257.6
20151222,1266.18
20151223,1249.59
20151224,1247.04
20151225,1253.5
20151228,1230.39
20151229,1239.4
20151230,1252.43
20151231,1234.42
20160104,1141.27
20160105,1123.37
20160106,1146.17
20160107,1058.0
20160108,1064.22
20160111,998.55
20160112,1001.69
20160113,968.33
20160114,1002.33
20160115,972.34
20160118,987.06
20160119,1019.6
20160120,1007.88
20160121,969.54
20160122,981.22
20160125,990.45
20160126,925.52
20160127,916.65
20160128,880.96
20160129,912.33
20160201,903.84
20160202,934.66
20160203,938.33
20160204,955.6
20160205,946.05
20160215,949.02
20160216,984.67
20160217,994.98
20160218,990.16
20160219,993.65
20160222,1010.96
20160223,1003.13
20160224,1000.41
20160225,930.73
20160226,930.14
20160229,885.38
20160301,902.56
20160302,940.94
20160303,940.33
20160304,918.42
20160307,932.38
20160308,936.9
20160309,921.55
20160310,907.34
20160311,906.04
20160314,935.33
20160315,931.04
20160316,924.23
20160317,954.28
20160318,984.5
20160321,1006.77
20160322,1004.23
20160323,1011.94
20160324,998.48
20160325,1002.55
20160328,997.37
20160329,979.27
20160330,1012.38
20160331,1015.11
20160401,1009.51
20160405,1032.22
20160406,1036.56
20160407,1020.56
20160408,1012.57
20160411,1032.63
20160412,1025.31
20160413,1037.9
20160414,1046.24
20160415,1044.65
20160418,1030.3
20160419,1033.47
20160420,996.52
20160421,986.42
20160422,994.45
20160425,990.1
20160426,999.14
20160427,997.06
20160428,995.21
20160429,996.3
20160503,1023.19
20160504,1023.01
20160505,1026.97
20160506,993.64
20160509,963.79
20160510,963.64
20160511,960.51
20160512,962.48
20160513,959.8
20160516,973.86
20160517,971.61
20160518,951.21
20160519,955.0
20160520,963.05
20160523,975.83
20160524,966.83
20160525,962.6
20160526,966.61
20160527,965.08
20160530,961.92
20160531,996.65
20160601,1001.88
20160602,1007.61
20160603,1013.7
20160606,1016.96
20160607,1018.13
20160608,1015.2
20160613,975.93
20160614,979.37
20160615,1007.12
20160616,1004.56
20160617,1010.25
20160620,1015.35
20160621,1006.76
20160622,1020.08
20160623,1016.56
20160624,1010.1
20160627,1032.62
20160628,1039.9
20160629,1040.62
20160630,1040.51
20160701,1039.2
20160704,1057.8
20160705,1060.65
20160706,1066.22
20160707,1067.05
20160708,1064.5
20160711,1063.04
20160712,1075.09
20160713,1081.28
20160714,1080.68
20160715,1078.14
20160718,1073.68
20160719,1074.25
20160720,1073.36
20160721,1074.57
20160722,1065.24
20160725,1064.3
20160726,1077.61
20160727,1043.17
20160728,1044.04
20160729,1038.1
20160801,1026.0
20160802,1032.18
20160803,1034.67
20160804,1039.26
20160805,1035.19
20160808,1044.81
20160809,1052.48
20160810,1049.52
20160811,1037.56
20160812,1047.01
20160815,1068.56
20160816,1071.02
20160817,1073.02
20160818,1069.73
20160819,1070.65
20160822,1060.81
20160823,1062.48
20160824,1064.1
20160825,1059.25
20160826,1062.7
20160829,1063.31
20160830,1063.61
20160831,1063.59
20160901,1056.77
20160902,1053.06
20160905,1057.44
20160906,1070.99
20160907,1070.14
20160908,1072.13
20160909,1065.83
20160912,1042.17
20160913,1045.65
20160914,1040.48
20160919,1049.79
20160920,1049.54
20160921,1051.8
20160922,1057.26
20160923,1054.12
20160926,1036.37
20160927,1041.74
20160928,1041.26
20160929,1045.13
20160930,1049.28
20161010,1065.92
20161011,1071.2
20161012,1070.34
20161013,1070.61
20161014,1068.71
20161017,1060.68
20161018,1073.41
20161019,1070.98
20161020,1072.95
20161021,1072.95
20161024,1077.25
20161025,1079.07
20161026,1074.23
20161027,1073.26
20161028,1067.56
20161031,1066.54
20161101,1075.07
20161102,1068.74
20161103,1072.93
20161104,1068.5
20161107,1067.48
20161108,1072.83
20161109,1066.36
20161110,1076.6
20161111,1079.13
20161114,1080.93
20161115,1083.46
20161116,1084.6
20161117,1082.51
20161118,1078.88
20161121,1080.67
20161122,1087.69
20161123,1084.69
20161124,1082.27
20161125,1086.87
20161128,1088.32
20161129,1085.8
20161130,1080.57
20161201,1085.62
20161202,1071.84
20161205,1065.41
20161206,1066.03
20161207,1073.45
20161208,1069.55
20161209,1068.02
20161212,1029.04
20161213,1032.3
20161214,1024.93
20161215,1023.83
20161216,1029.73
20161219,1027.44
20161220,1024.1
20161221,1032.07
20161222,1031.55
20161223,1023.19
20161226,1027.12
20161227,1027.22
20161228,1023.81
20161229,1021.77
20161230,1024.51
20170101,1031.17
20170103,1031.17
20170104,1041.02
20170105,1041.06
20170106,1033.57
20170109,1038.11
20170110,1034.58
20170111,1025.7
20170112,1017.71
20170113,1008.06
20170116,988.77
20170117,996.92
20170118,996.56
20170119,992.69
20170120,1004.18
20170123,1010.24
20170124,1008.15
20170125,1011.3
20170126,1017.12
20170203,1012.93
20170206,1019.68
20170207,1018.05
20170208,1023.98
20170209,1028.89
20170210,1028.84
20170213,1035.09
20170214,1035.08
20170215,1027.21
20170216,1032.18
20170217,1025.78
20170220,1036.84
20170221,1042.88
20170222,1046.57
20170223,1045.28
20170224,1046.72
20170227,1040.48
20170228,1043.36
20170301,1045.64
20170302,1041.31
20170303,1044.31
20170306,1054.07
20170307,1056.66
20170308,1053.76
20170309,1047.1
20170310,1048.87
20170313,1058.64
20170314,1056.94
20170315,1057.3
20170316,1064.37
20170317,1055.41
20170320,1058.21
20170321,1064.02
20170322,1062.8
20170323,1065.11
20170324,1069.72
20170327,1063.06
20170328,1060.66
20170329,1056.99
20170330,1043.4
20170331,1049.83
20170405,1066.83
20170406,1069.34
20170407,1071.8
20170410,1065.47
20170411,1069.36
20170412,1063.84
20170413,1067.89
20170414,1056.76
20170417,1050.52
20170418,1049.06
20170419,1044.23
20170420,1048.64
20170421,1044.47
20170424,1027.21
20170425,1032.88
20170426,1034.17
20170427,1038.67
20170428,1038.5
20170502,1037.89
20170503,1035.24
20170504,1031.69
20170505,1021.65
20170508,1007.55
20170509,1011.84
20170510,1003.03
20170511,1006.38
20170512,1007.74
20170515,1013.05
20170516,1029.57
20170517,1027.0
20170518,1021.29
20170519,1019.77
20170522,1014.12
20170523,1004.67
20170524,1006.29
20170525,1012.94
20170526,1010.74
20170531,1010.43
20170601,1001.1
20170602,1003.52
20170605,1007.15
20170606,1013.63
20170607,1030.74
20170608,1035.81
20170609,1039.37
20170612,1033.85
20170613,1041.29
20170614,1034.13
20170615,1037.95
20170616,1037.14
20170619,1045.33
20170620,1045.47
20170621,1053.93
20170622,1045.8
20170623,1052.94
20170626,1066.5
20170627,1068.14
20170628,1058.73
20170629,1064.54
20170630,1067.49
20170703,1066.55
20170704,1060.62
20170705,1071.67
20170706,1072.96
20170707,1072.87
20170710,1068.04
20170711,1065.53
20170712,1064.15
20170713,1066.09
20170714,1066.9
20170717,1041.35
20170718,1044.26
20170719,1061.12
20170720,1067.32
20170721,1066.92
20170724,1070.71
20170725,1066.14
20170726,1061.07
20170727,1065.78
20170728,1071.19
20170731,1077.31
20170801,1079.71
20170802,1074.21
20170803,1068.64
20170804,1063.11
20170807,1072.35
20170808,1073.51
20170809,1078.73
20170810,1074.44
20170811,1057.6
20170814,1076.71
20170815,1080.5
20170816,1081.12
20170817,1084.54
20170818,1081.73
20170821,1087.81
20170822,1086.9
20170823,1083.88
20170824,1077.98
20170825,1089.65
20170828,1101.71
20170829,1099.91
20170830,1104.81
20170831,1105.37
20170901,1111.45
20170904,1116.58
20170905,1119.67
20170906,1121.3
20170907,1114.94
20170908,1114.95
20170911,1123.38
20170912,1122.39
20170913,1127.64
20170914,1123.8
20170915,1120.83
20170918,1128.25
20170919,1122.77
20170920,1129.29
20170921,1122.62
20170922,1121.31
20170925,1114.13
20170926,1114.41
20170927,1121.78
20170928,1123.96
20170929,1130.35
20171009,1142.34
20171010,1144.88
20171011,1146.25
20171012,1148.16
20171013,1154.15
20171016,1147.58
20171017,1148.36
20171018,1152.12
20171019,1147.73
20171020,1151.03
20171023,1157.79
20171024,1160.68
20171025,1168.7
20171026,1172.47
20171027,1175.06
20171030,1166.66
20171031,1170.62
20171101,1168.21
20171102,1162.84
20171103,1158.38
20171106,1173.99
20171107,1180.1
20171108,1177.54
20171109,1187.33
20171110,1200.97
20171113,1206.8
20171114,1194.7
20171115,1182.74
20171116,1193.61
20171117,1177.08
20171120,1190.33
20171121,1203.03
20171122,1198.2
20171123,1159.95
20171124,1157.92
20171127,1138.97
20171128,1150.84
20171129,1149.69
20171130,1136.72
20171201,1141.7
20171204,1145.68
20171205,1136.23
20171206,1135.62
20171207,1124.99
20171208,1138.67
20171211,1159.74
20171212,1148.94
20171213,1158.7
20171214,1155.43
20171215,1142.99
20171218,1141.25
20171219,1153.68
20171220,1151.38
20171221,1164.04
20171222,1161.37
20171225,1153.58
20171226,1155.7
20171227,1139.55
20171228,1147.5
20171229,1153.86
20180102,1166.71
20180103,1176.08
20180104,1181.77
20180105,1180.32
20180108,1182.9
20180109,1190.0
20180110,1187.87
20180111,1186.56
20180112,1187.98
20180115,1177.38
20180116,1183.57
20180117,1175.26
20180118,1180.06
20180119,1177.88
20180122,1196.1
20180123,1203.9
20180124,1204.87
20180125,1200.06
20180126,1202.89
20180129,1183.01
20180130,1175.92
20180131,1176.57
20180201,1159.96
20180202,1169.15
20180205,1163.12
20180206,1122.92
20180207,1100.42
20180208,1103.41
20180209,1065.18
20180212,1092.57
20180213,1102.89
20180214,1110.88
20180222,1136.12
20180223,1138.17
20180226,1156.78
20180227,1145.9
20180228,1141.7
20180301,1151.69
20180302,1141.64
20180305,1142.94
20180306,1156.72
20180307,1148.01
20180308,1158.2
20180309,1171.2
20180312,1181.69
20180313,1170.67
20180314,1163.48
20180315,1169.16
20180316,1157.32
20180319,1161.85
20180320,1164.96
20180321,1156.22
20180322,1144.15
20180323,1105.51
20180326,1114.28
20180327,1130.46
20180328,1112.4
20180329,1121.62
20180330,1133.59
20180402,1132.05
20180403,1124.76
20180404,1118.87
20180409,1119.06
20180410,1132.14
20180411,1136.67
20180412,1128.27
20180413,1122.18
20180416,1114.95
20180417,1092.04
20180418,1101.31
20180419,1111.17
20180420,1094.24
20180423,1084.11
20180424,1110.51
20180425,1112.37
20180426,1091.81
20180427,1094.47
20180502,1098.42
20180503,1107.1
20180504,1106.7
20180507,1127.61
20180508,1134.81
20180509,1133.35
20180510,1138.1
20180511,1129.14
20180514,1134.53
20180515,1144.34
20180516,1140.29
20180517,1129.7
20180518,1135.68
20180521,1144.76
20180522,1146.31
20180523,1132.8
20180524,1126.26
20180525,1119.77
20180528,1124.67
20180529,1112.39
20180530,1093.6
20180531,1114.11
20180601,1098.27
20180604,1103.6
20180605,1121.44
20180606,1123.1
20180607,1118.12
20180608,1108.99
20180611,1103.63
20180612,1118.93
20180613,1107.09
20180614,1099.88
20180615,1089.26
20180619,1046.44
20180620,1059.68
20180621,1045.52
20180622,1055.86
20180625,1046.76
20180626,1045.1
20180627,1025.75
20180628,1014.48
20180629,1047.3
20180702,1028.42
20180703,1028.56
20180704,1012.7
20180705,998.37
20180706,1003.25
20180709,1031.2
20180710,1036.5
20180711,1022.87
20180712,1047.56
20180713,1056.92
20180716,1055.58
20180717,1051.56
20180718,1043.81
20180719,1039.07
20180720,1051.33
20180723,1054.32
20180724,1068.01
20180725,1068.66
20180726,1053.71
20180727,1049.56
20180730,1038.54
20180731,1038.03
20180801,1021.0
20180802,1001.26
20180803,981.27
20180806,963.54
20180807,990.02
20180808,972.02
20180809,999.5
20180810,1005.11
20180813,1007.21
20180814,1000.47
20180815,977.81
20180816,969.97
20180817,954.17
20180820,960.55
20180821,978.67
20180822,971.32
20180823,976.59
20180824,975.9
20180827,1001.83
20180828,1001.47
20180829,995.46
20180830,984.49
20180831,975.23
20180903,974.41
20180904,984.82
20180905,967.53
20180906,958.5
20180907,961.0
20180910,944.7
20180911,944.28
20180912,936.37
20180913,942.48
20180914,937.8
20180917,926.27
20180918,942.81
20180919,957.02
20180920,955.46
20180921,977.06
20180925,971.36
20180926,981.45
20180927,975.05
20180928,982.28
20181008,941.99
20181009,938.58
20181010,934.4
20181011,891.12
20181012,908.05
20181015,896.46
20181016,883.54
20181017,888.01
20181018,869.32
20181019,894.39
20181022,932.31
20181023,910.54
20181024,905.8
20181025,902.85
20181026,895.01
20181029,873.17
20181030,879.13
20181031,893.6
20181101,901.67
20181102,933.83
20181105,927.59
20181106,924.3
20181107,920.9
20181108,915.65
20181109,908.86
20181112,923.43
20181113,932.81
20181114,925.8
20181115,935.47
20181116,938.53
20181119,943.31
20181120,923.03
20181121,926.44
20181122,923.82
20181123,903.61
20181126,901.79
20181127,902.81
20181128,914.31
20181129,902.95
20181130,911.79
20181203,936.33
20181204,938.09
20181205,936.29
20181206,916.23
20181207,914.21
20181210,905.77
20181211,911.42
20181212,913.05
20181213,925.8
20181214,908.8
20181217,903.37
20181218,895.93
20181219,883.77
20181220,881.62
20181221,872.97
20181224,879.65
20181225,876.53
20181226,872.12
20181227,866.92
20181228,870.2
20190102,858.59
20190103,852.31
20190104,869.87
20190107,879.29
20190108,877.28
20190109,883.38
20190110,882.33
20190111,886.82
20190114,879.18
20190115,895.13
20190116,896.84
20190117,891.13
20190118,904.11
20190121,909.53
20190122,898.66
20190123,900.17
20190124,905.82
20190125,911.45
20190128,911.43
20190129,911.58
20190130,905.14
20190131,909.26
20190201,925.48
20190211,944.57
20190212,950.74
20190213,964.3
20190214,967.3
20190215,953.0
20190218,982.67
20190219,979.03
20190220,980.97
20190221,979.67
20190222,999.48
20190225,1044.45
20190226,1033.65
20190227,1026.43
20190228,1029.98
20190301,1045.67
20190304,1061.11
20190305,1072.64
20190306,1078.19
20190307,1069.02
20190308,1040.6
20190311,1069.6
20190312,1083.84
20190313,1066.95
20190314,1056.12
20190315,1070.84
20190318,1100.27
20190319,1097.75
20190320,1093.77
20190321,1096.47
20190322,1097.03
20190325,1079.54
20190326,1065.23
20190327,1077.99
20190328,1074.67
20190329,1110.45
20190401,1141.16
20190402,1138.46
20190403,1146.77
20190404,1153.92
20190408,1148.04
20190409,1153.22
20190410,1155.87
20190411,1130.3
20190412,1127.43
20190415,1120.22
20190416,1142.38
20190417,1147.21
20190418,1144.32
20190419,1153.82
20190422,1133.77
20190423,1129.95
20190424,1135.56
20190425,1112.73
20190426,1103.56
20190429,1103.55
20190430,1107.16
20190506,1044.86
20190507,1057.42
20190508,1045.43
20190509,1028.88
20190510,1066.64
20190513,1055.38
20190514,1048.59
20190515,1074.34
20190516,1078.28
20190517,1052.31
20190520,1040.63
20190521,1054.65
20190522,1052.55
20190523,1031.19
20190524,1030.34
20190527,1046.05
20190528,1054.63
20190529,1052.91
20190530,1047.38
20190531,1046.85
20190603,1042.52
20190604,1030.53
20190605,1028.46
20190606,1015.75
20190610,1029.18
20190611,1060.12
20190612,1052.0
20190613,1051.57
20190614,1042.03
20190617,1038.98
20190618,1043.18
20190619,1058.17
20190620,1084.46
20190621,1089.52
20190624,1092.12
20190625,1083.46
20190626,1086.67
20190627,1101.23
20190628,1098.8
20190701,1129.96
20190702,1130.03
20190703,1116.28
20190704,1107.74
20190705,1117.4
20190708,1094.27
20190709,1094.0
20190710,1093.4
20190711,1092.69
20190712,1099.12
20190715,1105.63
20190716,1100.55
20190717,1100.2
20190718,1088.17
20190719,1097.18
20190722,1095.13
20190723,1099.9
20190724,1109.39
20190725,1117.47
20190726,1120.56
20190729,1121.41
20190730,1124.59
20190731,1116.93
20190801,1109.59
20190802,1098.65
20190805,1081.42
20190806,1073.99
20190807,1070.94
20190808,1085.77
20190809,1075.98
20190812,1095.91
20190813,1088.68
20190814,1095.84
20190815,1101.56
20190816,1108.22
20190819,1131.7
20190820,1131.34
20190821,1132.05
20190822,1135.34
20190823,1143.04
20190826,1132.37
20190827,1147.71
20190828,1144.95
20190829,1145.74
20190830,1146.47
20190902,1165.32
20190903,1168.87
20190904,1173.2
20190905,1181.42
20190906,1184.48
20190909,1197.66
20190910,1192.75
20190911,1178.94
20190912,1187.43
20190916,1186.86
20190917,1170.59
20190918,1178.39
20190919,1186.0
20190920,1190.13
20190923,1179.91
20190924,1186.96
20190925,1174.74
20190926,1158.13
20190927,1164.5
20190930,1153.44
20191008,1156.55
20191009,1159.27
20191010,1176.17
20191011,1181.76
20191014,1191.78
20191015,1184.65
20191016,1181.76
20191017,1183.87
20191018,1171.28
20191021,1170.04
20191022,1179.1
20191023,1168.67
20191024,1165.64
20191025,1177.16
20191028,1190.77
20191029,1186.75
20191030,1182.79
20191031,1180.64
20191101,1196.64
20191104,1207.34
20191105,1214.99
20191106,1207.46
20191107,1212.29
20191108,1209.21
20191111,1188.85
20191112,1188.88
20191113,1195.24
20191114,1201.71
20191115,1193.32
20191118,1200.13
20191119,1217.51
20191120,1210.17
20191121,1203.86
20191122,1183.1
20191125,1180.09
20191126,1185.62
20191127,1184.15
20191128,1181.76
20191129,1170.76
20191202,1173.13
20191203,1177.86
20191204,1179.41
20191205,1191.37
20191206,1202.05
20191209,1199.21
20191210,1204.39
20191211,1201.22
20191212,1199.6
20191213,1218.74
20191216,1228.57
20191217,1240.69
20191218,1236.76
20191219,1232.73
20191220,1226.96
20191223,1212.65
20191224,1224.52
20191225,1227.89
20191226,1234.56
20191227,1229.96
20191230,1244.69
20191231,1250.85
20200102,1268.89
20200103,1266.69
20200106,1267.28
20200107,1279.11
20200108,1267.67
20200109,1288.94
20200110,1290.83
20200113,1306.97
20200114,1300.72
20200115,1300.09
20200116,1300.88
20200117,1302.44
20200120,1316.01
20200121,1299.28
20200122,1312.46
20200123,1273.39
20200203,1183.09
20200204,1224.04
20200205,1242.14
20200206,1271.7
20200207,1276.01
20200210,1283.71
20200211,1291.34
20200212,1309.45
20200213,1302.52
20200214,1306.11
20200217,1336.96
20200218,1341.22
20200219,1331.89
20200220,1357.45
20200221,1368.56
20200224,1375.43
20200225,1380.65
20200226,1342.63
20200227,1350.97
20200228,1300.59
20200302,1337.7
20200303,1349.73
20200304,1349.55
20200305,1372.28
20200306,1357.16
20200309,1305.46
20200310,1334.7
20200311,1316.18
20200312,1288.64
20200313,1277.14
20200316,1216.29
20200317,1213.1
20200318,1194.51
20200319,1187.87
20200320,1208.38
20200323,1163.98
20200324,1191.74
20200325,1226.54
20200326,1222.5
20200327,1221.43
20200330,1203.13
20200331,1212.4
20200401,1207.96
20200402,1231.59
20200403,1226.6
20200407,1259.18
20200408,1254.14
20200409,1264.91
20200410,1248.53
20200413,1241.99
20200414,1268.91
20200415,1262.04
20200416,1268.73
20200417,1277.24
20200420,1288.52
20200421,1276.51
20200422,1290.73
20200423,1287.44
20200424,1275.42
20200427,1283.24
20200428,1295.74
20200429,1294.2
20200430,1309.52
20200506,1325.75
20200507,1327.8
20200508,1340.89
20200511,1335.49
20200512,1344.67
20200513,1356.68
20200514,1344.77
20200515,1345.01
20200518,1348.75
20200519,1366.48
20200520,1352.55
20200521,1341.95
20200522,1313.67
20200525,1318.05
20200526,1344.04
20200527,1328.99
20200528,1326.5
20200529,1342.78
20200601,1380.15
20200602,1373.04
20200603,1374.18
20200604,1378.17
20200605,1386.1
20200608,1382.68
20200609,1395.43
20200610,1404.71
20200611,1398.34
20200612,1403.14
20200615,1392.94
20200616,1419.03
20200617,1421.79
20200618,1425.93
20200619,1450.19
20200622,1455.66
20200623,1475.1
20200624,1479.09
20200629,1476.69
20200630,1504.71
20200701,1517.09
20200702,1528.31
20200703,1542.59
20200706,1594.53
20200707,1624.16
20200708,1649.0
20200709,1685.65
20200710,1679.95
20200713,1726.36
20200714,1708.83
20200715,1692.9
20200716,1609.43
20200717,1627.32
20200720,1654.93
20200721,1675.76
20200722,1691.19
20200723,1702.03
20200724,1617.36
20200727,1622.93
20200728,1644.94
20200729,1688.85
20200730,1684.99
20200731,1706.19
20200803,1735.69
20200804,1724.78
20200805,1740.39
20200806,1727.55
20200807,1708.95
20200810,1707.87
20200811,1689.08
20200812,1664.43
20200813,1661.47
20200814,1686.03
20200817,1711.11
20200818,1722.13
20200819,1689.41
20200820,1669.93
20200821,1689.16
20200824,1711.9
20200825,1714.52
20200826,1687.28
20200827,1706.22
20200828,1742.76
20200831,1734.13
20200901,1745.55
20200902,1746.97
20200903,1735.78
20200904,1717.23
20200907,1668.39
20200908,1664.19
20200909,1615.99
20200910,1613.86
20200911,1642.41
20200914,1652.47
20200915,1667.9
20200916,1653.5
20200917,1649.66
20200918,1673.52
20200921,1659.35
20200922,1645.84
20200923,1663.29
20200924,1629.18
20200925,1630.26
20200928,1629.71
20200929,1642.99
20200930,1648.52
20201009,1691.48
20201012,1740.35
20201013,1751.85
20201014,1742.05
20201015,1730.42
20201016,1720.89
20201019,1700.65
20201020,1722.11
20201021,1709.16
20201022,1699.5
20201023,1664.06
20201026,1669.36
20201027,1686.0
20201028,1705.59
20201029,1721.46
20201030,1695.61
20201102,1712.66
20201103,1729.0
20201104,1739.13
20201105,1765.61
20201106,1751.56
20201109,1785.59
20201110,1769.63
20201111,1736.76
20201112,1747.4
20201113,1740.69
20201116,1753.7
20201117,1736.02
20201118,1721.99
20201119,1737.18
20201120,1749.05
20201123,1759.43
20201124,1753.35
20201125,1720.11
20201126,1717.85
20201127,1730.75
20201130,1723.19
20201201,1756.48
20201202,1755.84
20201203,1759.28
20201204,1773.91
20201207,1774.0
20201208,1778.98
20201209,1756.98
20201210,1765.08
20201211,1751.04
20201214,1774.2
20201215,1780.88
20201216,1786.03
20201217,1803.44
20201218,1798.86
20201221,1831.83
20201222,1806.12
20201223,1825.07
20201224,1817.11
20201225,1836.08
20201228,1840.63
20201229,1827.75
20201230,1860.88
20201231,1895.01
20210104,1934.78
20210105,1971.26
20210106,1980.63
20210107,2005.9
20210108,1989.96
20210111,1971.82
20210112,2017.25
20210113,1998.57
20210114,1967.07
20210115,1963.77
20210118,1993.58
20210119,1964.89
20210120,2002.49
20210121,2036.39
20210122,2060.36
20210125,2084.78
20210126,2034.48
20210127,2035.71
20210128,1977.39
20210129,1968.14
20210201,1992.79
20210202,2032.52
20210203,2029.34
20210204,2016.51
20210205,2013.08
20210208,2043.19
20210209,2088.54
20210210,2130.38
20210218,2100.16
20210219,2091.65
20210222,2020.6
20210223,2012.55
20210224,1953.24
20210225,1952.49
20210226,1905.25
20210301,1942.77
20210302,1921.41
20210303,1951.53
20210304,1880.89
20210305,1878.76
20210308,1802.44
20210309,1759.24
20210310,1780.47
20210311,1825.19
20210312,1825.51
20210315,1778.63
20210316,1796.01
20210317,1813.27
20210318,1834.38
20210319,1793.4
20210322,1807.81
20210323,1788.5
20210324,1762.06
20210325,1767.28
20210326,1812.46
20210329,1816.08
20210330,1836.33
20210331,1820.63
20210401,1851.13
20210402,1872.26
20210406,1867.02
20210407,1848.7
20210408,1858.65
20210409,1834.91
20210412,1799.76
20210413,1802.08
20210414,1825.47
20210415,1819.05
20210416,1825.81
20210419,1870.53
20210420,1873.03
20210421,1879.85
20210422,1884.7
20210423,1906.79
20210426,1894.07
20210427,1905.97
20210428,1924.57
20210429,1927.57
20210430,1923.48
20210506,1898.02
20210507,1857.09
20210510,1852.46
20210511,1856.27
20210512,1872.04
20210513,1856.06
20210514,1888.18
20210517,1926.71
20210518,1927.37
20210519,1927.89
20210520,1938.0
20210521,1925.82
20210524,1936.56
20210525,1985.86
20210526,1978.27
20210527,1990.29
20210528,1982.59
20210531,2008.77
20210601,2018.61
20210602,1997.46
20210603,1984.37
20210604,1999.44
20210607,2000.55
20210608,1975.59
20210609,1981.67
20210610,2003.83
20210611,1992.86
20210615,1982.48
20210616,1934.11
20210617,1959.29
20210618,1974.11
20210621,1983.27
20210622,1993.65
20210623,2005.53
20210624,1998.92
20210625,2029.45
20210628,2044.6
20210629,2032.83
20210630,2052.72
20210701,2050.88
20210702,1993.86
20210705,2004.14
20210706,1987.11
20210707,2028.56
20210708,2017.57
20210709,2013.86
20210712,2054.09
20210713,2056.37
20210714,2041.76
20210715,2064.27
20210716,2035.55
20210719,2037.1
20210720,2040.92
20210721,2074.49
20210722,2076.21
20210723,2043.92
20210726,1989.73
20210727,1920.02
20210728,1930.58
20210729,1992.39
20210730,1971.56
20210802,2005.81
20210803,1991.03
20210804,2029.4
20210805,2021.32
20210806,2009.04
20210809,2012.22
20210810,2028.66
20210811,2021.98
20210812,2009.5
20210813,1998.98
20210816,1981.84
20210817,1934.31
20210818,1944.29
20210819,1953.17
20210820,1920.07
20210823,1957.47
20210824,1986.29
20210825,1994.41
20210826,1957.62
