date,close
20171127,6895.41
20171128,6886.59
20171129,6887.1
20171130,6812.35
20171201,6786.25
20171204,6821.46
20171205,6898.26
20171206,6834.19
20171207,6760.27
20171208,6795.64
20171211,6883.44
20171212,6790.19
20171213,6831.28
20171214,6798.68
20171215,6727.43
20171218,6736.15
20171219,6811.81
20171220,6799.41
20171221,6846.75
20171222,6826.62
20171225,6827.52
20171226,6848.72
20171227,6753.73
20171228,6790.4
20171229,6813.14
20180102,6920.3
20180103,6946.56
20180104,6974.77
20180105,7009.69
20180108,7049.02
20180109,7079.15
20180110,7123.73
20180111,7107.81
20180112,7148.83
20180115,7173.26
20180116,7230.95
20180117,7231.65
20180118,7292.09
20180119,7317.02
20180122,7382.48
20180123,7454.73
20180124,7476.54
20180125,7439.27
20180126,7479.61
20180129,7367.36
20180130,7265.33
20180131,7293.54
20180201,7292.06
20180202,7330.8
20180205,7369.36
20180206,7186.14
20180207,7003.7
20180208,6878.58
20180209,6578.13
20180212,6620.6
20180213,6710.0
20180214,6754.47
20180222,6880.97
20180223,6909.96
20180226,6978.86
20180227,6864.57
20180228,6796.02
20180301,6826.71
20180302,6780.79
20180305,6775.64
20180306,6854.6
20180307,6817.32
20180308,6881.9
20180309,6913.58
20180312,6946.59
20180313,6902.28
20180314,6868.94
20180315,6892.14
20180316,6842.57
20180319,6873.21
20180320,6893.63
20180321,6871.23
20180322,6811.85
20180323,6634.16
20180326,6563.84
20180327,6601.19
20180328,6511.08
20180329,6608.4
20180330,6603.75
20180402,6579.1
20180403,6530.74
20180404,6517.79
20180409,6521.82
20180410,6651.97
20180411,6664.61
20180412,6602.99
20180413,6556.84
20180416,6440.78
20180417,6364.09
20180418,6397.26
20180419,6464.39
20180420,6381.45
20180423,6394.27
20180424,6516.85
20180425,6482.65
20180426,6381.92
20180427,6387.24
20180502,6390.66
20180503,6437.81
20180504,6398.86
20180507,6480.96
20180508,6540.75
20180509,6525.98
20180510,6559.37
20180511,6526.46
20180514,6569.11
20180515,6587.69
20180516,6538.66
20180517,6504.72
20180518,6578.47
20180521,6606.9
20180522,6573.04
20180523,6496.57
20180524,6451.4
20180525,6426.77
20180528,6437.52
20180529,6416.83
20180530,6270.85
20180531,6391.27
20180601,6352.5
20180604,6408.08
20180605,6442.37
20180606,6410.32
20180607,6399.58
20180608,6302.91
20180611,6314.7
20180612,6376.44
20180613,6333.01
20180614,6316.59
20180615,6297.16
20180619,6095.88
20180620,6103.84
20180621,6067.79
20180622,6086.81
20180625,6011.39
20180626,5950.24
20180627,5859.95
20180628,5809.63
20180629,5929.02
20180702,5753.73
20180703,5772.35
20180704,5710.18
20180705,5688.22
20180706,5716.81
20180709,5857.98
20180710,5860.34
20180711,5770.27
20180712,5874.6
20180713,5879.34
20180716,5844.28
20180717,5792.43
20180718,5785.85
20180719,5792.8
20180720,5909.72
20180723,5963.11
20180724,6067.22
20180725,6055.76
20180726,6007.59
20180727,5982.39
20180730,6013.53
20180731,6018.55
20180801,5898.11
20180802,5791.9
20180803,5721.42
20180806,5682.25
20180807,5852.84
20180808,5780.5
20180809,5883.05
20180810,5867.67
20180813,5829.29
20180814,5802.54
20180815,5689.02
20180816,5656.41
20180817,5589.82
20180820,5643.1
20180821,5728.49
20180822,5697.99
20180823,5714.76
20180824,5733.68
20180827,5837.6
20180828,5824.88
20180829,5806.8
20180830,5749.18
20180831,5732.71
20180903,5706.97
20180904,5771.93
20180905,5663.33
20180906,5609.29
20180907,5633.13
20180910,5584.05
20180911,5572.56
20180912,5544.6
20180913,5608.68
20180914,5622.74
20180917,5562.39
20180918,5671.29
20180919,5731.0
20180920,5731.28
20180921,5894.38
20180925,5841.23
20180926,5887.26
20180927,5882.77
20180928,5940.4
20181008,5713.25
20181009,5713.12
20181010,5724.15
20181011,5455.04
20181012,5517.99
20181015,5426.64
20181016,5382.08
20181017,5433.6
20181018,5295.07
20181019,5444.95
20181022,5665.65
20181023,5533.12
20181024,5557.66
20181025,5580.87
20181026,5562.48
20181029,5423.41
20181030,5492.62
20181031,5560.86
20181101,5582.98
20181102,5744.7
20181105,5709.42
20181106,5687.04
20181107,5642.05
20181108,5634.42
20181109,5545.86
20181112,5611.34
20181113,5669.8
20181114,5622.1
20181115,5689.14
20181116,5719.65
20181119,5778.57
20181120,5648.55
20181121,5655.93
20181122,5634.57
20181123,5510.27
20181126,5503.78
20181127,5485.54
20181128,5553.14
20181129,5483.78
20181130,5531.73
20181203,5677.6
20181204,5688.02
20181205,5648.83
20181206,5552.01
20181207,5563.33
20181210,5501.74
20181211,5520.22
20181212,5541.73
20181213,5626.87
20181214,5545.89
20181217,5559.75
20181218,5503.27
20181219,5451.43
20181220,5407.27
20181221,5354.72
20181224,5360.19
20181225,5311.14
20181226,5291.41
20181227,5274.79
20181228,5302.28
20190102,5228.34
20190103,5225.83
20190104,5332.14
20190107,5352.44
20190108,5333.55
20190109,5399.46
20190110,5380.53
20190111,5423.45
20190114,5384.4
20190115,5468.94
20190116,5471.82
20190117,5452.68
20190118,5541.71
20190121,5559.83
20190122,5488.2
20190123,5482.85
20190124,5520.54
20190125,5565.68
20190128,5555.84
20190129,5575.79
20190130,5541.16
20190131,5597.46
20190201,5656.6
20190211,5731.08
20190212,5773.03
20190213,5873.94
20190214,5879.55
20190215,5770.75
20190218,5935.55
20190219,5933.92
20190220,5949.9
20190221,5924.74
20190222,6041.35
20190225,6407.93
20190226,6327.33
20190227,6328.73
20190228,6310.32
20190301,6451.23
20190304,6528.22
20190305,6549.22
20190306,6622.09
20190307,6568.46
20190308,6277.18
20190311,6381.53
20190312,6419.61
20190313,6392.46
20190314,6345.35
20190315,6427.64
20190318,6601.38
20190319,6569.91
20190320,6576.82
20190321,6573.26
20190322,6572.48
20190325,6417.45
20190326,6339.44
20190327,6408.68
20190328,6344.81
20190329,6569.97
20190401,6735.8
20190402,6735.1
20190403,6846.81
20190404,6928.4
20190408,6960.06
20190409,6976.89
20190410,7005.48
20190411,6873.0
20190412,6863.1
20190415,6844.02
20190416,7028.76
20190417,7022.89
20190418,6991.65
20190419,7069.51
20190422,6873.74
20190423,6858.25
20190424,6867.17
20190425,6705.24
20190426,6598.0
20190429,6646.1
20190430,6678.78
20190506,6320.81
20190507,6364.8
20190508,6275.54
20190509,6165.85
20190510,6358.45
20190513,6247.94
20190514,6216.16
20190515,6331.73
20190516,6367.4
20190517,6225.79
20190520,6180.35
20190521,6249.01
20190522,6216.07
20190523,6117.41
20190524,6144.62
20190527,6203.22
20190528,6259.48
20190529,6231.4
20190530,6193.06
20190531,6161.31
20190603,6170.56
20190604,6125.49
20190605,6136.69
20190606,6105.5
20190610,6170.93
20190611,6325.35
20190612,6285.3
20190613,6271.58
20190614,6229.82
20190617,6239.51
20190618,6252.19
20190619,6311.09
20190620,6484.33
20190621,6479.75
20190624,6495.76
20190625,6410.53
20190626,6411.52
20190627,6457.51
20190628,6430.71
20190701,6584.71
20190702,6587.74
20190703,6534.55
20190704,6528.13
20190705,6552.53
20190708,6399.35
20190709,6382.49
20190710,6352.57
20190711,6365.26
20190712,6390.55
20190715,6403.38
20190716,6378.71
20190717,6362.75
20190718,6312.07
20190719,6371.56
20190722,6336.75
20190723,6353.15
20190724,6402.28
20190725,6440.2
20190726,6459.83
20190729,6441.65
20190730,6475.63
20190731,6407.21
20190801,6355.99
20190802,6260.13
20190805,6141.03
20190806,6066.88
20190807,6042.21
20190808,6111.19
20190809,6063.81
20190812,6156.45
20190813,6101.2
20190814,6110.39
20190815,6122.23
20190816,6130.45
20190819,6234.22
20190820,6230.65
20190821,6214.86
20190822,6230.75
20190823,6281.85
20190826,6184.64
20190827,6256.78
20190828,6226.59
20190829,6192.08
20190830,6205.64
20190902,6273.93
20190903,6270.82
20190904,6339.59
20190905,6398.61
20190906,6450.88
20190909,6471.34
20190910,6446.15
20190911,6420.33
20190912,6481.81
20190916,6457.75
20190917,6352.54
20190918,6375.07
20190919,6381.13
20190920,6386.52
20190923,6309.21
20190924,6317.61
20190925,6274.34
20190926,6266.37
20190927,6269.05
20190930,6227.39
20191008,6267.05
20191009,6272.65
20191010,6296.18
20191011,6365.34
20191014,6437.88
20191015,6420.91
20191016,6402.2
20191017,6398.55
20191018,6316.98
20191021,6340.76
20191022,6352.87
20191023,6321.98
20191024,6319.62
20191025,6330.29
20191028,6358.32
20191029,6342.18
20191030,6309.43
20191031,6301.31
20191101,6420.43
20191104,6456.42
20191105,6491.53
20191106,6475.3
20191107,6491.24
20191108,6465.8
20191111,6348.01
20191112,6346.21
20191113,6327.43
20191114,6315.59
20191115,6284.7
20191118,6341.97
20191119,6388.13
20191120,6327.67
20191121,6309.32
20191122,6276.01
20191125,6368.83
20191126,6365.0
20191127,6340.88
20191128,6315.65
20191129,6273.74
20191202,6285.91
20191203,6305.32
20191204,6281.02
20191205,6312.81
20191206,6337.83
20191209,6357.56
20191210,6364.27
20191211,6385.39
20191212,6360.57
20191213,6476.28
20191216,6492.11
20191217,6568.95
20191218,6562.45
20191219,6565.33
20191220,6554.6
20191223,6478.17
20191224,6511.75
20191225,6496.28
20191226,6553.69
20191227,6560.25
20191230,6636.39
20191231,6658.93
20200102,6743.61
20200103,6720.14
20200106,6681.94
20200107,6733.67
20200108,6658.81
20200109,6717.74
20200110,6711.12
20200113,6742.88
20200114,6734.13
20200115,6680.4
20200116,6643.35
20200117,6645.27
20200120,6681.45
20200121,6562.23
20200122,6579.92
20200123,6393.14
20200203,5897.17
20200204,6019.54
20200205,6070.27
20200206,6148.33
20200207,6135.31
20200210,6156.9
20200211,6210.57
20200212,6240.23
20200213,6190.7
20200214,6224.52
20200217,6350.74
20200218,6301.85
20200219,6305.0
20200220,6413.97
20200221,6401.35
20200224,6340.04
20200225,6290.33
20200226,6309.33
20200227,6330.45
20200228,6144.32
20200302,6347.77
20200303,6352.47
20200304,6417.81
20200305,6546.01
20200306,6431.27
20200309,6245.41
20200310,6361.72
20200311,6298.12
20200312,6200.15
20200313,6091.85
20200316,5900.8
20200317,5880.47
20200318,5770.72
20200319,5660.71
20200320,5768.58
20200323,5595.72
20200324,5755.05
20200325,5892.21
20200326,5866.16
20200327,5904.29
20200330,5866.25
20200331,5859.74
20200401,5830.5
20200402,5891.97
20200403,5867.16
20200407,5967.73
20200408,5943.65
20200409,5958.22
20200410,5936.32
20200413,5927.44
20200414,6007.98
20200415,5955.94
20200416,5958.25
20200417,6002.2
20200420,6019.16
20200421,5959.12
20200422,5995.24
20200423,5984.79
20200424,5932.04
20200427,5979.33
20200428,5975.17
20200429,6028.03
20200430,6083.16
20200506,6089.01
20200507,6078.77
20200508,6131.24
20200511,6158.58
20200512,6138.25
20200513,6132.76
20200514,6064.66
20200515,6045.1
20200518,6051.29
20200519,6087.11
20200520,6070.81
20200521,6049.96
20200522,5933.01
20200525,5954.4
20200526,5994.48
20200527,5997.35
20200528,6005.67
20200529,5995.99
20200601,6116.36
20200602,6142.79
20200603,6123.12
20200604,6108.48
20200605,6121.81
20200608,6167.0
20200609,6201.92
20200610,6165.19
20200611,6085.03
20200612,6088.82
20200615,6001.48
20200616,6074.63
20200617,6069.94
20200618,6098.3
20200619,6153.21
20200622,6116.21
20200623,6100.29
20200624,6140.58
20200629,6086.26
20200630,6125.79
20200701,6276.01
20200702,6442.92
20200703,6578.16
20200706,6996.56
20200707,6966.79
20200708,7048.71
20200709,7098.88
20200710,6907.68
20200713,7004.01
20200714,6939.4
20200715,6865.11
20200716,6614.56
20200717,6615.9
20200720,6833.81
20200721,6817.77
20200722,6826.4
20200723,6794.23
20200724,6569.96
20200727,6584.23
20200728,6624.71
20200729,6736.69
20200730,6692.95
20200731,6707.22
20200803,6808.2
20200804,6870.94
20200805,6809.92
20200806,6806.97
20200807,6739.96
20200810,6806.84
20200811,6764.22
20200812,6746.03
20200813,6749.39
20200814,6831.19
20200817,6990.94
20200818,6966.13
20200819,6908.62
20200820,6821.91
20200821,6856.17
20200824,6856.77
20200825,6852.59
20200826,6784.6
20200827,6808.57
20200828,6954.85
20200831,6933.61
20200901,6950.5
20200902,6947.07
20200903,6941.3
20200904,6863.35
20200907,6789.48
20200908,6860.7
20200909,6757.62
20200910,6737.44
20200911,6747.52
20200914,6773.25
20200915,6823.1
20200916,6811.22
20200917,6784.05
20200918,6950.67
20200921,6900.11
20200922,6809.27
20200923,6789.32
20200924,6681.18
20200925,6670.09
20200928,6685.26
20200929,6680.21
20200930,6661.41
20201009,6772.0
20201012,6954.03
20201013,6966.02
20201014,6934.01
20201015,6944.36
20201016,6970.94
20201019,6934.33
20201020,6960.28
20201021,7002.61
20201022,7003.73
20201023,6945.14
20201026,6903.69
20201027,6872.56
20201028,6871.21
20201029,6908.74
20201030,6787.49
20201102,6806.08
20201103,6882.24
20201104,6937.8
20201105,7034.9
20201106,7063.04
20201109,7174.17
20201110,7140.41
20201111,7149.29
20201112,7120.07
20201113,7030.82
20201116,7104.04
20201117,7123.04
20201118,7154.97
20201119,7193.5
20201120,7198.06
20201123,7290.26
20201124,7261.5
20201125,7197.46
20201126,7222.36
20201127,7310.22
20201130,7271.7
20201201,7405.35
20201202,7424.95
20201203,7397.71
20201204,7386.52
20201207,7294.29
20201208,7244.18
20201209,7155.46
20201210,7152.07
20201211,7094.54
20201214,7130.04
20201215,7116.95
20201216,7134.63
20201217,7239.26
20201218,7209.15
20201221,7208.57
20201222,7076.55
20201223,7107.95
20201224,7077.4
20201225,7119.81
20201228,7152.03
20201229,7128.89
20201230,7189.63
20201231,7278.53
20210104,7280.82
20210105,7346.69
20210106,7435.4
20210107,7512.29
20210108,7516.46
20210111,7430.72
20210112,7604.32
20210113,7626.32
20210114,7570.36
20210115,7582.44
20210118,7624.52
20210119,7556.62
20210120,7533.56
20210121,7591.64
20210122,7493.15
20210125,7540.42
20210126,7429.05
20210127,7442.81
20210128,7295.05
20210129,7252.21
20210201,7311.55
20210202,7364.1
20210203,7318.19
20210204,7291.05
20210205,7365.03
20210208,7450.34
20210209,7572.58
20210210,7637.66
20210218,7691.91
20210219,7811.21
20210222,7689.21
20210223,7693.03
20210224,7585.35
20210225,7712.94
20210226,7535.73
20210301,7604.8
20210302,7518.96
20210303,7689.28
20210304,7541.22
20210305,7488.26
20210308,7338.32
20210309,7246.07
20210310,7232.77
20210311,7410.97
20210312,7459.63
20210315,7383.67
20210316,7476.3
20210317,7438.4
20210318,7465.12
20210319,7297.16
20210322,7373.36
20210323,7322.32
20210324,7228.51
20210325,7199.59
20210326,7305.16
20210329,7326.11
20210330,7359.67
20210331,7358.5
20210401,7408.92
20210402,7412.92
20210406,7399.62
20210407,7366.65
20210408,7360.04
20210409,7281.15
20210412,7218.88
20210413,7180.68
20210414,7185.57
20210415,7129.68
20210416,7180.51
20210419,7273.5
20210420,7233.86
20210421,7228.1
20210422,7209.11
20210423,7249.57
20210426,7150.63
20210427,7163.12
20210428,7171.38
20210429,7289.44
20210430,7205.63
20210506,7162.15
20210507,7135.42
20210510,7139.2
20210511,7185.15
20210512,7173.35
20210513,7123.23
20210514,7249.6
20210517,7295.87
20210518,7310.92
20210519,7248.4
20210520,7281.68
20210521,7212.64
20210524,7241.9
20210525,7421.54
20210526,7456.47
20210527,7460.3
20210528,7429.08
20210531,7400.29
20210601,7386.29
20210602,7329.93
20210603,7304.55
20210604,7321.61
20210607,7288.03
20210608,7254.33
20210609,7259.15
20210610,7281.38
20210611,7226.5
20210615,7141.22
20210616,7115.99
20210617,7068.5
20210618,7003.64
20210621,6951.96
20210622,6983.47
20210623,7015.38
20210624,7040.74
20210625,7123.05
20210628,7090.88
20210629,6994.02
20210630,7016.58
20210701,7070.41
20210702,6905.99
20210705,6866.27
20210706,6901.02
20210707,6894.12
20210708,6803.93
20210709,6779.55
20210712,6786.69
20210713,6827.54
20210714,6752.1
20210715,6825.54
20210716,6779.28
20210719,6781.26
20210720,6748.26
20210721,6726.81
20210722,6768.27
20210723,6720.18
20210726,6517.16
20210727,6328.55
20210728,6338.69
20210729,6358.63
20210730,6318.85
20210802,6485.72
20210803,6507.77
20210804,6486.56
20210805,6455.89
20210806,6437.38
20210809,6571.94
20210810,6651.88
20210811,6647.06
20210812,6580.88
20210813,6567.98
20210816,6618.0
20210817,6521.19
20210818,6621.78
20210819,6537.17
20210820,6468.31
20210823,6512.29
20210824,6548.34
20210825,6541.27
20210826,6441.55
20210827,6471.73
20210830,6395.49
20210831,6472.73
20210901,6681.77
20210902,6733.85
20210903,6746.17
20210906,6826.93
20210907,6913.91
20210908,6914.98
20210909,6942.12
20210910,6962.86
20210913,7011.11
20210914,6848.15
20210915,6787.4
20210916,6730.19
20210917,6748.43
20210922,6752.54
20210923,6815.87
20210924,6767.18
20210927,6773.19
20210928,6841.41
20210929,6770.44
20210930,6777.95
20211008,6883.34
20211011,6916.57
20211012,6848.34
20211013,6847.61
20211014,6788.71
20211015,6797.65
20211018,6730.44
20211019,6783.27
20211020,6757.59
20211021,6817.04
20211022,6863.12
20211025,6833.22
20211026,6783.02
20211027,6683.93
20211028,6621.91
20211029,6648.95
20211101,6678.23
20211102,6587.35
20211103,6571.76
20211104,6597.99
20211105,6585.76
20211108,6578.16
20211109,6554.02
20211110,6532.08
20211111,6686.59
20211112,6648.41
20211115,6659.5
20211116,6636.91
20211117,6624.56
20211118,6555.13
20211119,6656.7
20211122,6633.29
20211123,6652.1
20211124,6672.5
20211125,6636.96
20211126,6560.01
20211129,6536.66
20211130,6513.3
20211201,6568.89
20211202,6601.73
20211203,6660.36
20211206,6685.9
20211207,6764.01
20211208,6832.62
20211209,6937.26
20211210,6902.05
20211213,6944.38
20211214,6880.32
20211215,6854.13
20211216,6897.34
20211217,6821.27
20211220,6763.34
20211221,6827.58
20211222,6809.28
20211223,6853.63
20211224,6837.7
20211227,6858.15
20211228,6890.69
20211229,6798.03
20211230,6832.28
20211231,6864.67
20220104,6888.8
20220105,6887.78
20220106,6841.81
20220107,6899.41
20220110,6935.32
20220111,6894.64
20220112,6905.2
20220113,6809.6
20220114,6716.47
20220117,6770.44
20220118,6849.33
20220119,6861.7
20220120,6943.15
20220121,6856.1
20220124,6844.86
20220125,6680.27
20220126,6735.6
20220127,6622.1
20220128,6545.71
20220207,6664.18
20220208,6692.99
20220209,6735.61
20220210,6726.97
20220211,6709.78
20220214,6597.57
20220215,6601.88
20220216,6643.05
20220217,6621.63
20220218,6686.41
20220221,6674.38
20220222,6574.89
20220223,6598.4
20220224,6463.66
20220225,6492.19
20220228,6473.66
20220301,6533.68
20220302,6488.89
20220303,6496.61
20220304,6423.6
20220307,6254.48
20220308,6130.9
20220309,6058.24
20220310,6110.7
20220311,6132.28
20220314,5984.52
20220315,5672.54
20220316,5888.39
20220317,6010.39
20220318,6073.72
20220321,6038.01
20220322,6068.22
20220323,6098.22
20220324,6071.84
20220325,5995.27
20220328,5989.0
20220329,5948.44
20220330,6105.84
20220331,6097.2
20220401,6184.37
20220406,6226.29
20220407,6133.47
20220408,6186.57
20220411,6035.37
20220412,6123.12
20220413,6064.69
20220414,6143.09
20220415,6147.31
20220418,6073.66
20220419,6040.92
20220420,5943.39
20220421,5853.91
20220422,5914.76
20220425,5634.75
20220426,5570.68
20220427,5688.41
20220428,5722.39
20220429,5867.36
20220505,5876.36
20220506,5734.84
20220509,5712.12
20220510,5748.13
20220511,5774.81
20220512,5743.11
20220513,5790.74
20220516,5746.52
20220517,5783.34
20220518,5758.45
20220519,5751.48
20220520,5851.92
20220523,5810.73
20220524,5694.39
20220525,5728.21
20220526,5755.14
20220527,5761.52
20220530,5781.51
20220531,5838.49
20220601,5819.53
20220602,5811.56
20220606,5869.21
20220607,5890.74
20220608,5929.26
20220609,5895.14
20220610,5965.61
20220613,5888.7
20220614,5982.51
20220615,6105.27
20220616,6007.38
20220617,6062.72
20220620,6045.41
20220621,6058.43
20220622,5972.72
20220623,6060.46
20220624,6101.94
20220627,6123.9
20220628,6171.07
20220629,6122.17
20220630,6169.81
20220701,6153.69
20220704,6149.45
20220705,6148.13
20220706,6051.11
20220707,6051.64
20220708,6057.61
20220711,5991.79
20220712,5978.3
20220713,5976.4
20220714,5912.86
20220715,5778.79
20220718,5883.29
20220719,5871.92
20220720,5885.65
20220721,5812.52
20220722,5827.03
20220725,5806.65
20220726,5844.11
20220727,5804.08
20220728,5809.78
20220729,5754.92
20220801,5738.73
20220802,5616.25
20220803,5559.82
20220804,5606.09
20220805,5672.56
20220808,5667.68
20220809,5668.61
20220810,5624.53
20220811,5729.47
20220812,5749.09
20220815,5720.28
20220816,5714.36
20220817,5765.34
20220818,5711.0
20220819,5706.02
20220822,5725.46
20220823,5701.96
20220824,5628.31
20220825,5693.02
20220826,5676.92
20220829,5656.45
20220830,5655.74
20220831,5700.85
20220901,5664.94
20220902,5642.5
20220905,5659.48
20220906,5707.63
20220907,5694.11
20220908,5685.87
20220909,5768.26
20220913,5794.54
20220914,5724.48
20220915,5718.48
20220916,5580.68
20220919,5563.86
20220920,5548.86
20220921,5536.01
20220922,5493.67
20220923,5502.09
20220926,5431.56
20220927,5490.61
20220928,5431.54
20220929,5404.27
20220930,5416.87
20221010,5339.29
20221011,5343.2
20221012,5416.68
20221013,5363.33
20221014,5454.81
20221017,5465.06
20221018,5448.81
20221019,5361.85
20221020,5338.04
20221021,5330.33
20221024,5176.45
20221025,5169.14
20221026,5178.44
20221027,5174.4
20221028,5059.35
20221031,4998.76
20221101,5152.58
20221102,5192.05
20221103,5140.78
20221104,5269.12
20221107,5294.13
20221108,5266.64
20221109,5236.21
20221110,5223.68
20221111,5375.1
20221114,5409.95
20221115,5491.65
20221116,5451.04
20221117,5439.11
20221118,5428.5
20221121,5380.07
20221122,5445.54
20221123,5462.04
20221124,5430.76
20221125,5509.2
20221128,5435.04
20221129,5614.06
20221130,5626.8
20221201,5672.62
20221202,5640.17
20221205,5823.5
20221206,5825.63
20221207,5790.48
20221208,5799.87
20221209,5859.42
20221212,5778.73
20221213,5784.34
20221214,5783.24
20221215,5759.96
20221216,5791.88
20221219,5676.92
20221220,5593.42
20221221,5602.87
20221222,5606.83
20221223,5597.97
20221226,5578.5
20221227,5626.65
20221228,5617.74
20221229,5576.08
20221230,5614.36
20230101,5639.33
20230103,5639.33
20230104,5674.37
20230105,5757.49
20230106,5763.55
20230109,5811.11
20230110,5793.43
20230111,5809.29
20230112,5813.94
20230113,5898.68
20230116,5964.56
20230117,5948.25
20230118,5948.74
20230119,5976.35
20230120,6030.56
20230130,6048.27
20230131,6001.86
20230201,6058.11
20230202,6030.32
20230203,5977.2
20230206,5908.05
20230207,5939.87
20230208,5908.52
20230209,5979.49
20230210,5957.39
20230213,6020.46
20230214,6037.3
20230215,6021.83
20230216,6001.69
20230217,5923.48
20230220,6117.3
20230221,6165.83
20230222,6101.66
20230223,6089.5
20230224,6029.21
20230227,5994.45
20230228,6043.08
20230301,6152.74
20230302,6169.99
20230303,6224.75
20230306,6175.21
20230307,6098.77
20230308,6085.21
20230309,6064.45
20230310,5968.52
20230313,6068.75
20230314,6026.88
20230315,6079.03
20230316,6036.47
20230317,6104.9
20230320,6066.24
20230321,6099.46
20230322,6147.13
20230323,6219.11
20230324,6161.01
20230327,6111.72
20230328,6101.22
20230329,6085.14
20230330,6131.87
20230331,6142.8
20230403,6178.7
20230404,6250.46
20230406,6244.82
20230407,6256.1
20230410,6243.87
20230411,6236.55
20230412,6278.21
20230413,6234.98
20230414,6268.25
20230417,6385.88
20230418,6429.94
20230419,6356.29
20230420,6393.26
20230421,6281.14
20230424,6234.06
20230425,6231.22
20230426,6174.87
20230427,6248.01
20230428,6324.33
20230504,6349.43
20230505,6328.29
20230508,6439.26
20230509,6368.2
20230510,6292.38
20230511,6271.51
20230512,6180.18
20230515,6253.38
20230516,6206.62
20230517,6181.95
20230518,6201.63
20230519,6153.63
20230522,6182.8
20230523,6088.45
20230524,5983.99
20230525,5980.07
20230526,5999.47
20230529,6020.07
20230530,6041.53
20230531,5983.89
20230601,6000.42
20230602,6067.79
20230605,6057.79
20230606,6018.84
20230607,6007.98
20230608,6076.58
20230609,6113.13
20230612,6119.89
20230613,6133.91
20230614,6121.02
20230615,6190.4
20230616,6234.63
20230619,6165.28
20230620,6131.59
20230621,6063.92
20230626,5981.09
20230627,6056.96
20230628,6063.36
20230629,6030.17
20230630,6056.04
20230703,6151.16
20230704,6146.1
20230705,6110.24
20230706,6077.07
20230707,6068.49
20230710,6092.09
20230711,6127.65
20230712,6100.05
20230713,6175.8
20230714,6187.83
20230717,6144.92
20230718,6128.65
20230719,6128.49
20230720,6088.9
20230721,6090.79
20230724,6072.77
20230725,6254.81
20230726,6243.55
20230727,6239.11
20230728,6404.5
20230731,6436.96
20230801,6416.36
20230802,6369.29
20230803,6427.21
20230804,6458.18
20230807,6410.09
20230808,6394.12
20230809,6370.15
20230810,6374.74
20230811,6229.3
20230814,6179.86
20230815,6186.46
20230816,6160.46
20230817,6167.77
20230818,6104.96
20230821,6016.64
20230822,6071.15
20230823,5991.32
20230824,6005.13
20230825,6001.39
20230828,6084.91
20230829,6108.71
20230830,6079.54
20230831,6060.26
20230901,6114.23
20230904,6207.02
20230905,6159.81
20230906,6154.17
20230907,6078.81
20230908,6050.15
20230911,6089.38
20230912,6088.13
20230913,6060.35
20230914,6070.31
20230915,6018.92
20230918,6046.23
20230919,6051.11
20230920,6031.43
20230921,5979.89
20230922,6079.32
20230925,6045.79
20230926,6005.55
20230927,6007.79
20230928,5991.12
20231009,5983.84
20231010,5925.95
20231011,5931.26
20231012,5990.22
20231013,5943.43
20231016,5899.52
20231017,5914.14
20231018,5880.63
20231019,5742.47
20231020,5712.84
20231023,5663.62
20231024,5686.73
20231025,5728.7
20231026,5741.2
20231027,5800.0
20231030,5807.69
20231031,5786.56
20231101,5795.13
20231102,5785.63
20231103,5820.62
20231106,5884.51
20231107,5846.05
20231108,5822.65
20231109,5825.55
20231110,5790.39
20231113,5777.72
20231114,5781.01
20231115,5821.1
20231116,5778.63
20231117,5768.36
20231120,5779.6
20231121,5795.62
20231122,5748.67
20231123,5778.31
20231124,5753.85
20231127,5706.54
20231128,5717.21
20231129,5668.55
20231130,5685.97
20231201,5656.99
20231204,5629.99
20231205,5535.35
20231206,5527.2
20231207,5518.83
20231208,5533.58
20231211,5556.03
20231212,5576.93
20231213,5486.97
20231214,5461.61
20231215,5450.57
20231218,5432.05
20231219,5435.92
20231220,5381.77
20231221,5434.22
20231222,5458.44
20231225,5462.21
20231226,5432.59
20231227,5453.25
20231228,5565.56
20231229,5598.13
20240102,5541.03
20240103,5550.23
20240104,5512.1
20240105,5505.23
20240108,5451.19
20240109,5463.99
20240110,5444.02
20240111,5463.54
20240112,5461.92
20240115,5463.86
20240116,5499.29
20240117,5391.21
20240118,5439.67
20240119,5435.88
20240122,5361.09
20240123,5376.32
20240124,5468.68
20240125,5582.57
20240126,5592.05
20240129,5568.86
20240130,5482.8
20240131,5470.05
20240201,5465.25
20240202,5418.1
20240205,5465.94
20240206,5624.9
20240207,5672.76
20240208,5689.45
20240219,5745.84
20240220,5761.96
20240221,5843.03
20240222,5881.03
20240223,5882.27
20240226,5807.78
20240227,5842.5
20240228,5792.83
20240229,5875.57
20240301,5889.26
20240304,5881.07
20240305,5933.07
20240306,5902.46
20240307,5898.21
20240308,5912.03
20240311,5982.89
20240312,5991.26
20240313,5949.59
20240314,5938.1
20240315,5955.1
20240318,5994.04
20240319,5951.53
20240320,5975.16
20240321,5968.78
20240322,5917.9
20240325,5894.25
20240326,5948.08
20240327,5897.59
20240328,5912.79
20240329,5941.5
20240401,6028.1
20240402,6018.83
20240403,6016.68
20240408,5979.19
20240409,5956.94
20240410,5918.56
20240411,5914.66
20240412,5869.37
20240415,6002.43
20240416,5956.86
20240417,6039.71
20240418,6063.2
20240419,6040.81
20240422,6033.07
