date,close
20160920,5232.6287
20160921,5241.9849
20160922,5289.0968
20160923,5266.1132
20160926,5191.4521
20160927,5224.0691
20160928,5209.73
20160929,5230.522
20160930,5242.9347
20161010,5304.498
20161011,5320.5693
20161012,5308.3394
20161013,5303.3256
20161014,5309.7108
20161017,5267.694
20161018,5331.7054
20161019,5322.2864
20161020,5328.9856
20161021,5349.6892
20161024,5409.1287
20161025,5415.8657
20161026,5387.8855
20161027,5370.3581
20161028,5365.0411
20161031,5359.8945
20161101,5398.0137
20161102,5349.8443
20161103,5395.579
20161104,5382.1665
20161107,5395.454
20161108,5411.361
20161109,5385.796
20161110,5450.028
20161111,5490.534
20161114,5509.539
20161115,5506.648
20161116,5506.714
20161117,5522.851
20161118,5500.021
20161121,5542.794
20161122,5586.545
20161123,5607.908
20161124,5634.284
20161125,5689.59
20161128,5718.868
20161129,5747.916
20161130,5694.1335
20161201,5744.061
20161202,5689.469
20161205,5603.314
20161206,5588.077
20161207,5611.576
20161208,5614.309
20161209,5666.913
20161212,5553.959
20161213,5534.69
20161214,5503.259
20161215,5426.539
20161216,5430.043
20161219,5411.188
20161220,5371.221
20161221,5413.856
20161222,5413.048
20161223,5372.286
20161226,5395.128
20161227,5390.39
20161228,5370.265
20161229,5359.043
20161230,5376.539
20170103,5431.016
20170104,5469.064
20170105,5475.581
20170106,5452.446
20170109,5476.987
20170110,5468.367
20170111,5431.257
20170112,5401.6
20170113,5412.1
20170116,5427.252
20170117,5425.769
20170118,5457.897
20170119,5440.779
20170120,5479.998
20170123,5496.374
20170124,5513.547
20170125,5529.559
20170126,5551.371
20170203,5504.036
20170206,5519.282
20170207,5512.989
20170208,5534.452
20170209,5555.793
20170210,5593.722
20170213,5631.41
20170214,5629.943
20170215,5618.15
20170216,5651.585
20170217,5606.05
20170220,5697.005
20170221,5711.94
20170222,5729.238
20170223,5698.095
20170224,5689.745
20170227,5640.775
20170228,5656.461
20170301,5662.589
20170302,5621.54
20170303,5610.128
20170306,5634.531
20170307,5639.359
20170308,5634.446
20170309,5593.963
20170310,5599.339
20170313,5644.357
20170314,5644.62
20170315,5653.983
20170316,5682.53
20170317,5620.644
20170320,5623.541
20170321,5650.123
20170322,5612.717
20170323,5632.681
20170324,5673.509
20170327,5661.801
20170328,5645.382
20170329,5640.976
20170330,5605.843
20170331,5639.002
20170405,5718.538
20170406,5743.717
20170407,5748.425
20170410,5744.618
20170411,5767.243
20170412,5752.469
20170413,5761.561
20170414,5708.114
20170417,5693.931
20170418,5655.962
20170419,5616.95
20170420,5626.069
20170421,5644.502
20170424,5576.253
20170425,5590.083
20170426,5602.175
20170427,5602.19
20170428,5602.154
20170502,5584.198
20170503,5552.897
20170504,5538.871
20170505,5504.683
20170508,5469.23
20170509,5466.025
20170510,5433.94
20170511,5467.138
20170512,5522.409
20170515,5534.554
20170516,5572.346
20170517,5546.975
20170518,5521.996
20170519,5532.066
20170522,5537.221
20170523,5555.363
20170524,5559.259
20170525,5678.913
20170526,5675.316
20170531,5695.191
20170601,5692.125
20170602,5680.617
20170605,5651.192
20170606,5689.983
20170607,5755.634
20170608,5798.158
20170609,5820.407
20170612,5823.226
20170613,5836.657
20170614,5755.744
20170615,5739.245
20170616,5716.715
20170619,5781.601
20170620,5775.496
20170621,5829.328
20170622,5839.229
20170623,5886.541
20170626,5953.599
20170627,5971.035
20170628,5939.508
20170629,5974.486
20170630,5972.735
20170703,5957.023
20170704,5904.433
20170705,5971.893
20170706,5983.829
20170707,5972.67
20170710,5981.494
20170711,6010.032
20170712,5995.156
20170713,6050.068
20170714,6081.451
20170717,6036.535
20170718,6048.549
20170719,6138.145
20170720,6164.297
20170721,6133.271
20170724,6171.2
20170725,6140.599
20170726,6118.498
20170727,6101.689
20170728,6117.566
20170731,6145.918
20170801,6204.279
20170802,6184.476
20170803,6131.501
20170804,6096.533
20170807,6132.851
20170808,6123.495
20170809,6112.238
20170810,6074.074
20170811,5949.563
20170814,6000.712
20170815,6027.108
20170816,6008.041
20170817,6039.737
20170818,6058.81
20170821,6087.129
20170822,6119.309
20170823,6123.471
20170824,6100.285
20170825,6210.677
20170828,6271.26
20170829,6274.451
20170830,6272.902
20170831,6236.969
20170901,6245.66
20170904,6253.0
20170905,6274.921
20170906,6258.249
20170907,6225.366
20170908,6220.019
20170911,6220.524
20170912,6244.931
20170913,6253.303
20170914,6236.063
20170915,6220.995
20170918,6231.376
20170919,6224.739
20170920,6237.955
20170921,6232.257
20170922,6230.737
20170925,6191.525
20170926,6194.809
20170927,6191.741
20170928,6168.706
20170929,6187.916
20171009,6258.853
20171010,6266.848
20171011,6283.197
20171012,6297.75
20171013,6303.931
20171016,6290.054
20171017,6294.677
20171018,6332.775
20171019,6318.12
20171020,6310.346
20171023,6313.993
20171024,6355.844
20171025,6380.042
20171026,6389.43
20171027,6440.855
20171030,6413.983
20171031,6398.667
20171101,6379.637
20171102,6373.266
20171103,6339.087
20171106,6355.806
20171107,6424.99
20171108,6419.694
20171109,6460.845
20171110,6506.43
20171113,6541.344
20171114,6516.212
20171115,6485.358
20171116,6525.507
20171117,6577.07
20171120,6610.829
20171121,6720.421
20171122,6756.834
20171123,6580.969
20171124,6597.984
20171127,6530.932
20171128,6520.023
20171129,6539.066
20171130,6468.783
20171201,6434.726
20171204,6454.244
20171205,6492.171
20171206,6442.291
20171207,6369.911
20171208,6419.098
20171211,6506.367
20171212,6413.556
20171213,6470.437
20171214,6441.376
20171215,6370.681
20171218,6389.17
20171219,6482.071
20171220,6464.124
20171221,6516.486
20171222,6502.051
20171225,6497.446
20171226,6529.074
20171227,6435.439
20171228,6459.618
20171229,6485.087
20180102,6615.255
20180103,6627.525
20180104,6653.627
20180105,6697.175
20180108,6743.208
20180109,6765.656
20180110,6807.632
20180111,6797.952
20180112,6846.533
20180115,6879.815
20180116,6952.1
20180117,6944.03
20180118,7011.511
20180119,7020.337
20180122,7084.817
20180123,7170.97
20180124,7170.17
20180125,7131.874
20180126,7177.068
20180129,7088.908
20180130,7000.726
20180131,7038.31
20180201,7008.814
20180202,7051.953
20180205,7128.014
20180206,6919.29
20180207,6738.633
20180208,6624.529
20180209,6322.675
20180212,6374.467
20180213,6468.755
20180214,6525.621
20180222,6652.317
20180223,6696.44
20180226,6751.431
20180227,6624.566
20180228,6566.203
20180301,6590.706
20180302,6548.856
20180305,6532.706
20180306,6621.219
20180307,6588.835
20180308,6652.36
20180309,6678.736
20180312,6700.525
20180313,6657.656
20180314,6618.461
20180315,6638.969
20180316,6594.362
20180319,6601.846
20180320,6614.57
20180321,6585.741
20180322,6530.871
20180323,6333.873
20180326,6257.016
20180327,6285.486
20180328,6187.81
20180329,6304.658
20180330,6281.499
20180402,6254.755
20180403,6211.371
20180404,6198.659
20180409,6194.351
20180410,6340.389
20180411,6367.591
20180412,6295.901
20180413,6256.218
20180416,6124.734
20180417,6055.883
20180418,6093.952
20180419,6157.512
20180420,6078.153
20180423,6101.5
20180424,6232.157
20180425,6184.287
20180426,6080.377
20180427,6074.071
20180502,6086.647
20180503,6121.657
20180504,6093.843
20180507,6175.881
20180508,6254.474
20180509,6245.515
20180510,6268.801
20180511,6247.368
20180514,6292.695
20180515,6307.032
20180516,6249.946
20180517,6220.162
20180518,6290.418
20180521,6315.389
20180522,6280.45
20180523,6190.896
20180524,6151.465
20180525,6136.482
20180528,6148.234
20180529,6114.66
20180530,5972.885
20180531,6089.034
20180601,6051.843
20180604,6122.695
20180605,6160.859
20180606,6139.673
20180607,6135.143
20180608,6043.815
20180611,6057.9902
20180612,6124.1086
20180613,6086.9617
20180614,6079.6755
20180615,6072.7532
20180619,5876.5454
20180620,5879.9756
20180621,5835.4099
20180622,5849.0687
20180625,5756.9109
20180626,5685.8441
20180627,5591.7547
20180628,5533.2252
20180629,5659.2151
20180702,5468.484
20180703,5489.7128
20180704,5435.8035
20180705,5404.0781
20180706,5434.7025
20180709,5584.9786
20180710,5596.4083
20180711,5504.1846
20180712,5597.7579
20180713,5601.672
20180716,5547.2285
20180717,5512.6163
20180718,5491.8729
20180719,5496.2055
20180720,5617.9003
20180723,5700.8371
20180724,5790.4178
20180725,5791.0141
20180726,5747.2572
20180727,5724.9981
20180730,5748.6563
20180731,5758.3198
20180801,5641.9849
20180802,5530.4355
20180803,5473.0795
20180806,5428.3647
20180807,5587.7378
20180808,5517.85
20180809,5627.2211
20180810,5621.5614
20180813,5584.3361
20180814,5558.4594
20180815,5437.073
20180816,5406.6924
20180817,5344.0809
20180820,5404.3439
20180821,5480.1451
20180822,5461.4143
20180823,5470.0229
20180824,5490.931
20180827,5598.1829
20180828,5592.5298
20180829,5563.1034
20180830,5512.2005
20180831,5502.4066
20180903,5485.342
20180904,5552.8275
20180905,5435.903
20180906,5387.1155
20180907,5428.849
20180910,5378.2037
20180911,5338.4514
20180912,5316.1667
20180913,5382.861
20180914,5392.2459
20180917,5327.3223
20180918,5435.6484
20180919,5499.4553
20180920,5499.686
20180921,5664.7543
20180925,5618.0745
20180926,5664.6617
20180927,5643.6308
20180928,5697.7345
20181008,5487.5789
20181009,5487.5159
20181010,5503.3476
20181011,5244.9997
20181012,5322.4448
20181015,5232.5561
20181016,5191.6392
20181017,5234.1594
20181018,5103.8267
20181019,5249.8405
20181022,5437.654
20181023,5308.998
20181024,5340.1848
20181025,5363.1076
20181026,5360.245
20181029,5206.9929
20181030,5262.0421
20181031,5328.9861
20181101,5344.4111
20181102,5497.4517
20181105,5461.6356
20181106,5446.6328
20181107,5416.7256
20181108,5412.3969
20181109,5316.9206
20181112,5373.007
20181113,5422.9567
20181114,5381.5147
20181115,5440.9647
20181116,5460.5687
20181119,5511.7998
20181120,5394.8427
20181121,5401.6896
20181122,5379.2596
20181123,5263.1079
20181126,5270.9351
20181127,5256.3467
20181128,5314.4094
20181129,5252.0147
20181130,5294.4119
20181203,5424.7422
20181204,5438.4321
20181205,5405.6173
20181206,5315.8296
20181207,5320.4468
20181210,5263.4872
20181211,5282.3969
20181212,5307.0124
20181213,5384.0503
20181214,5305.5945
20181217,5310.3638
20181218,5263.0813
20181219,5212.7407
20181220,5168.7399
20181221,5123.3263
20181224,5134.7719
20181225,5097.0375
20181226,5081.2626
20181227,5062.9015
20181228,5080.1717
20190102,5005.9
20190103,5015.7203
20190104,5112.4398
20190107,5135.9633
20190108,5120.2171
20190109,5170.9675
20190110,5157.4897
20190111,5196.3682
20190114,5161.346
20190115,5228.9549
20190116,5235.8379
20190117,5215.0152
20190118,5304.4083
20190121,5332.9738
20190122,5269.3025
20190123,5272.1424
20190124,5294.3735
20190125,5338.481
20190128,5336.8008
20190129,5359.7628
20190130,5328.5558
20190131,5384.5428
20190201,5432.8175
20190211,5493.6894
20190212,5522.9696
20190213,5606.9556
20190214,5597.3764
20190215,5493.3388
20190218,5637.2578
20190219,5633.1589
20190220,5654.6018
20190221,5624.4816
20190222,5703.3481
20190225,6041.6595
20190226,5967.8432
20190227,5982.0863
20190228,5961.5257
20190301,6088.3149
20190304,6153.5552
20190305,6184.2299
20190306,6245.5688
20190307,6182.2896
20190308,5926.3486
20190311,6023.2465
20190312,6072.7924
20190313,6051.8511
20190314,6016.4617
20190315,6094.8264
20190318,6244.0713
20190319,6230.7205
20190320,6243.2206
20190321,6239.0435
20190322,6238.3944
20190325,6096.8762
20190326,6029.3786
20190327,6102.0095
20190328,6038.275
20190329,6240.8952
20190401,6415.4593
20190402,6431.3059
20190403,6517.2471
20190404,6596.2303
20190408,6636.8046
20190409,6623.6058
20190410,6618.6542
20190411,6506.7518
20190412,6499.3878
20190415,6485.2969
20190416,6662.4058
20190417,6656.8652
20190418,6613.3834
20190419,6690.9394
20190422,6528.0689
20190423,6498.4434
20190424,6512.1442
20190425,6356.7848
20190426,6259.4113
20190429,6289.1302
20190430,6330.2729
20190506,6002.9618
20190507,6044.4843
20190508,5955.2476
20190509,5857.2972
20190510,6035.3377
20190513,5939.929
20190514,5906.5589
20190515,6011.8603
20190516,6043.3874
20190517,5909.662
20190520,5869.3831
20190521,5936.5539
20190522,5905.0628
20190523,5817.0625
20190524,5836.2595
20190527,5894.5055
20190528,5937.471
20190529,5929.6303
20190530,5908.6921
20190531,5889.8152
20190603,5885.4662
20190604,5840.9379
20190605,5843.654
20190606,5799.0356
20190610,5870.7227
20190611,6019.6043
20190612,5979.3216
20190613,5970.8254
20190614,5920.1884
20190617,5934.3706
20190618,5947.5726
20190619,6008.6961
20190620,6170.601
20190621,6164.165
20190624,6178.2684
20190625,6097.0612
20190626,6083.9202
20190627,6130.1734
20190628,6108.8626
20190701,6252.2626
20190702,6250.3186
20190703,6219.8225
20190704,6212.6165
20190705,6224.812
20190708,6072.7611
20190709,6042.4941
20190710,6012.0065
20190711,6019.807
20190712,6049.8728
20190715,6063.6701
20190716,6051.5975
20190717,6043.2661
20190718,5998.8564
20190719,6065.7001
20190722,6020.7063
20190723,6031.6845
20190724,6078.0943
20190725,6111.3188
20190726,6126.2548
20190729,6110.5229
20190730,6147.5758
20190731,6081.2768
20190801,6028.3241
20190802,5944.2255
20190805,5835.1699
20190806,5758.181
20190807,5734.034
20190808,5796.2027
20190809,5753.9577
20190812,5826.056
20190813,5768.2822
20190814,5773.7564
20190815,5785.5468
20190816,5795.8191
20190819,5904.936
20190820,5895.1732
20190821,5895.8369
20190822,5892.8334
20190823,5931.6694
20190826,5847.3263
20190827,5906.7149
20190828,5874.9327
20190829,5843.0748
20190830,5839.7932
20190902,5912.5838
20190903,5915.2785
20190904,5995.2875
20190905,6029.3257
20190906,6068.2823
20190909,6089.3051
20190910,6066.6249
20190911,6067.935
20190912,6132.4463
20190916,6108.5598
20190917,6003.9321
20190918,6013.3036
20190919,6014.9813
20190920,6018.0986
20190923,5947.8729
20190924,5948.1788
20190925,5907.2018
20190926,5903.6839
20190927,5896.436
20190930,5857.046
20191008,5916.2609
20191009,5945.0359
20191010,5964.3534
20191011,6036.8121
20191014,6101.4177
20191015,6067.4275
20191016,6065.9352
20191017,6057.7788
20191018,5967.9114
20191021,5991.8424
20191022,6005.9976
20191023,5979.7043
20191024,5993.1726
20191025,5986.6753
20191028,6000.4875
20191029,5968.9854
20191030,5938.47
20191031,5932.6936
20191101,6054.664
20191104,6087.957
20191105,6122.5129
20191106,6109.8965
20191107,6113.2058
20191108,6080.1792
20191111,5963.9008
20191112,5959.7542
20191113,5928.3532
20191114,5922.5347
20191115,5894.4877
20191118,5947.5657
20191119,5990.2237
20191120,5928.5844
20191121,5904.8673
20191122,5883.4232
20191125,5988.0375
20191126,5967.0263
20191127,5944.7341
20191128,5926.134
20191129,5894.1678
20191202,5909.2427
20191203,5940.5165
20191204,5925.8036
20191205,5951.7831
20191206,5965.2513
20191209,5986.5634
20191210,5982.9562
20191211,6006.9235
20191212,5995.3728
20191213,6104.0072
20191216,6127.4401
20191217,6194.6534
20191218,6185.9987
20191219,6203.0794
20191220,6190.6928
20191223,6121.4028
20191224,6151.8168
20191225,6137.1958
20191226,6196.8933
20191227,6198.4383
20191230,6263.5168
20191231,6283.4688
20200102,6382.7529
20200103,6374.6936
20200106,6335.0535
20200107,6379.6488
20200108,6308.2702
20200109,6361.5601
20200110,6347.12
20200113,6384.9923
20200114,6384.6969
20200115,6317.1011
20200116,6277.9173
20200117,6284.6676
20200120,6313.623
20200121,6194.7334
20200122,6203.0508
20200123,6022.6903
20200203,5554.4593
20200204,5675.2917
20200205,5717.1757
20200206,5792.6528
20200207,5778.6914
20200210,5816.7219
20200211,5866.2131
20200212,5891.6248
20200213,5861.6645
20200214,5900.6171
20200217,6006.6678
20200218,5965.1113
20200219,5951.9444
20200220,6044.4259
20200221,6029.3927
20200224,5977.7485
20200225,5928.7456
20200226,5942.2874
20200227,5957.3023
20200228,5791.9266
20200302,5993.1791
20200303,5999.6643
20200304,6057.8434
20200305,6177.3858
20200306,6075.7929
20200309,5895.9059
20200310,5989.0098
20200311,5921.6499
20200312,5831.2628
20200313,5737.9098
20200316,5549.914
20200317,5531.6708
20200318,5425.9256
20200319,5319.1233
20200320,5419.2667
20200323,5250.6294
20200324,5388.075
20200325,5515.2975
20200326,5483.2372
20200327,5508.6591
20200330,5469.7488
20200331,5446.7364
20200401,5428.2766
20200402,5483.0955
20200403,5442.8742
20200407,5538.8828
20200408,5512.0706
20200409,5518.077
20200410,5509.1259
20200413,5508.4338
20200414,5578.2646
20200415,5530.1325
20200416,5526.1979
20200417,5572.7629
20200420,5588.1515
20200421,5532.0698
20200422,5551.0966
20200423,5542.3755
20200424,5494.5126
20200427,5524.6618
20200428,5523.2716
20200429,5593.9619
20200430,5652.8363
20200506,5643.5853
20200507,5618.7046
20200508,5676.5373
20200511,5705.4312
20200512,5680.7722
20200513,5675.7437
20200514,5613.469
20200515,5601.3344
20200518,5610.4723
20200519,5648.9672
20200520,5632.204
20200521,5596.3938
20200522,5483.4736
20200525,5486.406
20200526,5534.5984
20200527,5530.812
20200528,5562.6138
20200529,5540.5117
20200601,5649.7869
20200602,5695.2799
20200603,5697.842
20200604,5689.5143
20200605,5691.7705
20200608,5741.4262
20200609,5759.692
20200610,5723.0891
20200611,5649.6728
20200612,5645.0674
20200615,5578.9767
20200616,5653.669
20200617,5655.4506
20200618,5683.771
20200619,5705.7257
20200622,5670.3965
20200623,5644.0339
20200624,5681.1712
20200629,5630.045
20200630,5651.6794
20200701,5787.3627
20200702,5928.411
20200703,6034.3114
20200706,6435.507
20200707,6409.8118
20200708,6485.6036
20200709,6536.2945
20200710,6332.9114
20200713,6414.0178
20200714,6335.1599
20200715,6244.0313
20200716,6071.3798
20200717,6085.3791
20200720,6338.9934
20200721,6303.9202
20200722,6301.3127
20200723,6247.1762
20200724,6035.8976
20200727,6033.472
20200728,6054.5203
20200729,6160.234
20200730,6124.6348
20200731,6148.3445
20200803,6243.0382
20200804,6316.5575
20200805,6275.7964
20200806,6292.369
20200807,6245.4895
20200810,6315.9425
20200811,6256.1354
20200812,6245.2994
20200813,6243.1651
20200814,6317.3342
20200817,6479.0013
20200818,6458.3786
20200819,6393.8662
20200820,6323.5316
20200821,6343.5542
20200824,6348.605
20200825,6324.9194
20200826,6249.7144
20200827,6252.0047
20200828,6371.0593
20200831,6333.0583
20200901,6347.2911
20200902,6324.8704
20200903,6307.7985
20200904,6270.1767
20200907,6209.0205
20200908,6291.5585
20200909,6205.0642
20200910,6189.2309
20200911,6198.0779
20200914,6237.8735
20200915,6286.7397
20200916,6287.7557
20200917,6288.3399
20200918,6436.5545
20200921,6377.7834
20200922,6274.9034
20200923,6258.3299
20200924,6145.5954
20200925,6122.5141
20200928,6134.7196
20200929,6118.0055
20200930,6083.5198
20201009,6175.2104
20201012,6330.643
20201013,6340.5034
20201014,6316.9522
20201015,6324.2061
20201016,6346.9766
20201019,6328.8086
20201020,6332.98
20201021,6372.9351
20201022,6354.7148
20201023,6339.4158
20201026,6301.4537
20201027,6268.9586
20201028,6257.421
20201029,6268.6813
20201030,6175.7997
20201102,6223.7549
20201103,6304.7071
20201104,6360.5806
20201105,6448.4062
20201106,6481.5519
20201109,6569.3909
20201110,6554.2798
20201111,6576.3522
20201112,6561.1699
20201113,6476.2772
20201116,6582.6898
20201117,6622.171
20201118,6667.9914
20201119,6691.6966
20201120,6699.2145
20201123,6787.134
20201124,6733.3898
20201125,6684.427
20201126,6705.3646
20201127,6791.159
20201130,6737.8114
20201201,6869.2429
20201202,6881.1628
20201203,6827.2907
20201204,6784.5278
20201207,6678.0866
20201208,6630.5522
20201209,6564.578
20201210,6559.9282
20201211,6484.3382
20201214,6511.0318
20201215,6494.042
20201216,6499.6771
20201217,6575.9533
20201218,6562.5311
20201221,6567.2214
20201222,6416.9105
20201223,6461.0927
20201224,6434.3027
20201225,6481.2566
20201228,6504.5251
20201229,6479.9199
20201230,6506.7862
20201231,6589.5103
20210104,6588.3827
20210105,6588.1465
20210106,6653.6747
20210107,6718.4289
20210108,6758.5081
20210111,6704.8391
20210112,6823.4818
20210113,6848.9819
20210114,6781.6056
20210115,6818.9526
20210118,6869.1831
20210119,6841.6689
20210120,6814.6503
20210121,6859.6812
20210122,6790.4182
20210125,6806.0762
20210126,6725.6557
20210127,6753.6175
20210128,6619.9267
20210129,6566.0511
20210201,6646.4351
20210202,6665.1511
20210203,6641.6261
20210204,6630.4598
20210205,6641.75
20210208,6701.9116
20210209,6791.0981
20210210,6853.8056
20210218,6967.2937
20210219,7046.3971
20210222,7027.2775
20210223,7027.4873
20210224,6937.4982
20210225,7065.8255
20210226,6894.5578
20210301,6951.076
20210302,6871.9225
20210303,7045.7157
20210304,6941.9168
20210305,6873.6602
20210308,6799.3078
20210309,6708.2419
20210310,6680.8203
20210311,6862.2387
20210312,6937.2066
20210315,6922.3592
20210316,6983.5857
20210317,6919.0078
20210318,6948.6988
20210319,6806.2376
20210322,6895.8991
20210323,6808.8573
20210324,6687.5477
20210325,6662.5209
20210326,6746.1492
20210329,6776.092
20210330,6808.8939
20210331,6785.9555
20210401,6822.7467
20210402,6803.0316
20210406,6789.7294
20210407,6803.94
20210408,6786.5089
20210409,6740.6167
20210412,6690.8116
20210413,6646.4241
20210414,6674.347
20210415,6640.6552
20210416,6691.1264
20210419,6770.6237
20210420,6749.6965
20210421,6735.974
20210422,6716.9309
20210423,6723.4075
20210426,6646.7321
20210427,6641.5082
20210428,6659.0164
20210429,6727.2564
20210430,6637.3274
20210506,6665.4559
20210507,6686.8928
20210510,6723.6608
20210511,6701.2198
20210512,6713.7713
20210513,6617.3415
20210514,6712.214
20210517,6746.1792
20210518,6764.7471
20210519,6706.6632
20210520,6691.2099
20210521,6665.3743
20210524,6654.5919
20210525,6795.8218
20210526,6832.9438
20210527,6835.9842
20210528,6822.5189
20210531,6793.9387
20210601,6794.293
20210602,6780.3891
20210603,6744.191
20210604,6753.518
20210607,6730.5634
20210608,6716.6572
20210609,6733.7714
20210610,6732.7504
20210611,6717.5039
20210615,6616.125
20210616,6606.0344
20210617,6566.847
20210618,6524.3911
20210621,6469.4618
20210622,6523.9951
20210623,6566.3717
20210624,6579.7022
20210625,6655.3247
20210628,6602.6752
20210629,6515.1654
20210630,6535.4216
20210701,6566.8877
20210702,6459.0427
20210705,6436.1016
20210706,6483.064
20210707,6484.6942
20210708,6365.1673
20210709,6359.7601
20210712,6363.3555
20210713,6416.6593
20210714,6330.0661
20210715,6408.0605
20210716,6398.3635
20210719,6379.0051
20210720,6325.8848
20210721,6293.2148
20210722,6359.0939
20210723,6322.4021
20210726,6152.4208
20210727,5978.3873
20210728,5976.3631
20210729,5992.1181
20210730,5997.1047
20210802,6098.1597
20210803,6107.0882
20210804,6111.8619
20210805,6095.0573
20210806,6117.2041
20210809,6236.8666
20210810,6274.01
20210811,6340.8306
20210812,6341.2885
20210813,6342.9789
20210816,6369.4146
20210817,6288.296
20210818,6417.6714
20210819,6316.6495
20210820,6292.578
20210823,6326.1564
20210824,6358.4224
20210825,6362.7606
20210826,6315.7972
20210827,6368.5611
20210830,6329.9233
20210831,6420.5676
20210901,6534.0881
20210902,6647.3851
20210903,6645.6179
20210906,6691.0089
20210907,6832.2911
20210908,6866.0572
20210909,6920.9941
20210910,6928.266
20210913,7008.1495
20210914,6817.6806
20210915,6790.2895
20210916,6704.6907
20210917,6691.4972
20210922,6722.6317
20210923,6761.1893
20210924,6635.0093
20210927,6513.056
20210928,6625.2655
20210929,6532.1003
20210930,6538.8292
20211008,6589.2573
20211011,6613.876
20211012,6536.0212
20211013,6485.4834
20211014,6450.1972
20211015,6461.6734
20211018,6480.0162
20211019,6536.4807
20211020,6489.5103
20211021,6580.0671
20211022,6551.9188
20211025,6555.8633
20211026,6520.9271
20211027,6446.4953
20211028,6361.5635
20211029,6342.3496
20211101,6386.6575
20211102,6248.7179
20211103,6280.4977
20211104,6286.2388
20211105,6203.9663
20211108,6212.7777
20211109,6201.825
20211110,6174.5387
20211111,6314.3048
20211112,6285.5613
20211115,6286.5202
20211116,6243.1013
20211117,6248.5307
20211118,6208.9779
20211119,6290.6109
20211122,6270.6914
20211123,6284.043
20211124,6295.9821
20211125,6272.5123
20211126,6212.7515
20211129,6194.0671
20211130,6189.2712
20211201,6254.6927
20211202,6295.5204
20211203,6349.4088
20211206,6368.1576
20211207,6446.6712
20211208,6459.9485
20211209,6514.1523
20211210,6477.7519
20211213,6500.7344
20211214,6423.1701
20211215,6436.623
20211216,6510.0011
20211217,6469.7224
20211220,6425.0744
20211221,6508.6969
20211222,6475.4423
20211223,6513.4507
20211224,6469.8812
20211227,6482.9686
20211228,6486.0633
20211229,6425.8232
20211230,6453.8354
20211231,6498.0706
20220104,6536.752
20220105,6544.104
20220106,6533.2282
20220107,6620.0201
20220110,6651.7979
20220111,6651.4699
20220112,6634.3858
20220113,6584.0476
20220114,6464.5266
20220117,6495.3404
20220118,6589.7967
20220119,6623.9987
20220120,6694.8566
20220121,6626.561
20220124,6617.8819
20220125,6430.295
20220126,6481.1125
20220127,6392.1517
20220128,6310.3789
20220207,6499.632
20220208,6606.9497
20220209,6634.6996
20220210,6687.7827
20220211,6706.1014
20220214,6559.9162
20220215,6519.9336
20220216,6573.7314
20220217,6555.5057
20220218,6648.119
20220221,6640.709
20220222,6563.1818
20220223,6550.9465
20220224,6431.0458
20220225,6428.8439
20220228,6430.6094
20220301,6482.7617
20220302,6479.2557
20220303,6538.1817
20220304,6471.1113
20220307,6370.7262
20220308,6178.5548
20220309,6075.6687
20220310,6116.1926
20220311,6143.7957
20220314,5998.8534
20220315,5640.6237
20220316,5841.742
20220317,5920.9437
20220318,6060.5339
20220321,6019.3421
20220322,6098.7167
20220323,6089.5916
20220324,6072.1691
20220325,6023.714
20220328,6073.7136
20220329,6059.208
20220330,6175.8772
20220331,6203.9687
20220401,6278.088
20220406,6357.2369
20220407,6264.8908
20220408,6333.2614
20220411,6205.2281
20220412,6244.4322
20220413,6214.3059
20220414,6288.6681
20220415,6293.6116
20220418,6161.2309
20220419,6172.5814
20220420,6043.3164
20220421,5945.9738
20220422,6025.948
20220425,5745.8959
20220426,5660.1821
20220427,5732.0781
20220428,5798.9716
20220429,5897.7666
20220505,5916.3834
20220506,5768.1921
20220509,5750.7273
20220510,5795.6593
20220511,5789.463
20220512,5751.8909
20220513,5845.7142
20220516,5825.5591
20220517,5847.0841
20220518,5808.7098
20220519,5823.34
20220520,5914.0457
20220523,5884.3029
20220524,5774.5833
20220525,5838.5813
20220526,5885.9103
20220527,5893.2009
20220530,5882.1918
20220531,5918.1888
20220601,5912.0952
20220602,5883.3239
20220606,5908.9256
20220607,5930.568
20220608,5965.4337
20220609,5971.5066
20220610,6022.217
20220613,5937.8485
20220614,6033.4184
20220615,6118.8378
20220616,6010.1444
20220617,6028.6452
20220620,5986.1953
20220621,5997.7042
20220622,5911.8144
20220623,5983.367
20220624,5986.6629
20220627,6028.1293
20220628,6073.8538
20220629,6041.0835
20220630,6080.6965
20220701,6072.5345
20220704,6087.5792
20220705,6107.0775
20220706,5988.2412
20220707,5992.4587
20220708,5982.1037
20220711,5938.5213
20220712,5944.9957
20220713,5909.0748
20220714,5824.7882
20220715,5683.3738
20220718,5802.465
20220719,5811.1645
20220720,5831.7689
20220721,5740.1522
20220722,5743.3832
20220725,5732.5894
20220726,5788.5171
20220727,5763.8976
20220728,5763.9041
20220729,5717.9473
20220801,5695.772
20220802,5558.6726
20220803,5492.0912
20220804,5531.5489
20220805,5583.3879
20220808,5595.7507
20220809,5598.3739
20220810,5568.5406
20220811,5669.6742
20220812,5700.8321
20220815,5682.5865
20220816,5686.7984
20220817,5727.9438
20220818,5664.6966
20220819,5691.3385
20220822,5723.5682
20220823,5710.8712
20220824,5651.7806
20220825,5751.5627
20220826,5724.3486
20220829,5720.4118
20220830,5704.0999
20220831,5710.0704
20220901,5702.7324
20220902,5687.3192
