date,close
20171128,18967.17
20171129,19034.4
20171130,18940.63
20171201,19187.64
20171204,18944.54
20171205,18371.16
20171206,18618.66
20171207,18549.68
20171208,18820.94
20171211,19159.96
20171212,18952.12
20171213,19113.45
20171214,19183.01
20171215,19093.38
20171218,18861.97
20171219,19057.43
20171220,18887.84
20171221,18973.75
20171222,18928.23
20171225,18680.33
20171226,18774.34
20171227,18586.02
20171228,18662.8
20171229,18843.51
20180102,19101.79
20180103,19301.71
20180104,19367.23
20180105,19414.71
20180108,19468.39
20180109,19471.92
20180110,19424.61
20180111,19540.11
20180112,19359.79
20180115,18756.1
20180116,18900.81
20180117,18783.15
20180118,18775.84
20180119,18704.81
20180122,18914.45
20180123,18905.1
20180124,19092.44
20180125,19029.26
20180126,19068.58
20180129,18792.45
20180130,18707.95
20180131,18319.71
20180201,17623.92
20180202,17607.71
20180205,17506.99
20180206,16504.64
20180207,16460.71
20180208,16735.57
20180209,16153.8
20180212,16635.58
20180213,16680.73
20180214,16717.63
20180222,17076.52
20180223,17112.84
20180226,17540.93
20180227,17621.51
20180228,17786.84
20180301,18153.32
20180302,18061.33
20180305,18183.09
20180306,18335.38
20180307,18198.59
20180308,18367.65
20180309,18714.63
20180312,19006.38
20180313,18904.91
20180314,18693.21
20180315,18689.38
20180316,18640.97
20180319,18798.16
20180320,18843.98
20180321,18610.31
20180322,18632.38
20180323,17642.16
20180326,18099.56
20180327,18683.25
20180328,18570.41
20180329,18754.27
20180330,19166.52
20180402,19240.72
20180403,19082.56
20180404,18843.68
20180409,18947.63
20180410,18951.57
20180411,19136.29
20180412,19056.12
20180413,19010.34
20180416,19072.0
20180417,18467.06
20180418,18858.19
20180419,18938.32
20180420,18490.66
20180423,18270.92
20180424,18805.08
20180425,19018.56
20180426,18629.3
20180427,18698.83
20180502,18601.3
20180503,18793.95
20180504,18744.11
20180507,19142.76
20180508,19237.41
20180509,19272.83
20180510,19398.67
20180511,19089.01
20180514,18919.12
20180515,19193.69
20180516,19071.81
20180517,18987.76
20180518,19046.52
20180521,19270.5
20180522,19376.22
20180523,19172.29
20180524,19098.39
20180525,18866.47
20180528,18684.32
20180529,18511.35
20180530,17939.87
20180531,18275.77
20180601,17993.2
20180604,17931.7
20180605,18337.29
20180606,18364.33
20180607,18218.6
20180608,18060.35
20180611,17884.72
20180612,18105.69
20180613,17800.48
20180614,17762.79
20180615,17389.48
20180619,16244.21
20180620,16672.94
20180621,16315.29
20180622,16664.78
20180625,16587.04
20180626,16801.73
20180627,16601.21
20180628,16382.97
20180629,17026.73
20180702,16874.05
20180703,17051.55
20180704,16742.59
20180705,16274.38
20180706,16380.6
20180709,16874.63
20180710,17033.04
20180711,16726.68
20180712,17233.68
20180713,17355.85
20180716,17409.64
20180717,17361.7
20180718,17170.02
20180719,16942.32
20180720,17176.73
20180723,17315.41
20180724,17521.37
20180725,17494.62
20180726,17239.41
20180727,17126.9
20180730,16870.17
20180731,16852.41
20180801,16568.39
20180802,16221.09
20180803,15853.18
20180806,15426.44
20180807,15877.66
20180808,15488.51
20180809,15971.85
20180810,16106.43
20180813,16257.81
20180814,16158.54
20180815,15792.78
20180816,15663.97
20180817,15366.98
20180820,15507.86
20180821,15741.95
20180822,15530.73
20180823,15653.06
20180824,15563.48
20180827,16003.06
20180828,16044.03
20180829,15909.67
20180830,15609.83
20180831,15382.48
20180903,15385.42
20180904,15570.3
20180905,15286.57
20180906,15216.13
20180907,15231.55
20180910,14895.47
20180911,14894.57
20180912,14809.31
20180913,14921.99
20180914,14699.23
20180917,14444.21
20180918,14777.38
20180919,14961.09
20180920,14879.52
20180921,15079.61
20180925,15020.14
20180926,15116.78
20180927,14922.94
20180928,15068.38
20181008,14505.43
20181009,14503.11
20181010,14531.76
20181011,13463.72
20181012,13545.58
20181015,13362.96
20181016,13063.56
20181017,13191.78
20181018,12779.52
20181019,13128.37
20181022,13836.87
20181023,13600.27
20181024,13577.17
20181025,13448.66
20181026,13406.17
20181029,13190.13
20181030,13324.65
20181031,13567.35
20181101,13639.72
20181102,14119.45
20181105,14168.94
20181106,14131.76
20181107,14082.46
20181108,13965.77
20181109,13950.69
20181112,14354.25
20181113,14545.56
20181114,14517.42
20181115,14813.77
20181116,14891.22
20181119,14938.39
20181120,14541.66
20181121,14580.88
20181122,14577.22
20181123,13997.64
20181126,13963.02
20181127,14037.22
20181128,14223.11
20181129,13891.84
20181130,14018.42
20181203,14480.15
20181204,14625.53
20181205,14576.96
20181206,14313.19
20181207,14293.28
20181210,14143.62
20181211,14280.62
20181212,14284.86
20181213,14455.99
20181214,14101.06
20181217,14004.77
20181218,13937.4
20181219,13754.82
20181220,13764.52
20181221,13677.96
20181224,13867.84
20181225,13789.04
20181226,13767.72
20181227,13601.49
20181228,13627.0
20190102,13461.61
20190103,13298.53
20190104,13673.68
20190107,13949.88
20190108,13907.12
20190109,13904.51
20190110,13837.85
20190111,13905.01
20190114,13769.9
20190115,13939.38
20190116,14017.02
20190117,13849.5
20190118,13997.73
20190121,14087.91
20190122,13930.78
20190123,13961.88
20190124,14041.08
20190125,14029.57
20190128,13967.77
20190129,13792.52
20190130,13646.62
20190131,13542.67
20190201,13903.99
20190211,14291.52
20190212,14492.16
20190213,14719.79
20190214,14769.58
20190215,14677.43
20190218,15194.87
20190219,15186.68
20190220,15159.29
20190221,15047.57
20190222,15316.01
20190225,16111.63
20190226,16004.49
20190227,15936.51
20190228,16131.42
20190301,16204.72
20190304,16471.93
20190305,16828.91
20190306,17076.94
20190307,17208.37
20190308,16541.46
20190311,17306.73
20190312,17696.5
20190313,17393.24
20190314,17089.06
20190315,17318.75
20190318,17791.98
20190319,17856.25
20190320,17738.45
20190321,17846.27
20190322,17916.06
20190325,17806.66
20190326,17350.64
20190327,17562.05
20190328,17376.65
20190329,17912.25
20190401,18559.33
20190402,18645.1
20190403,18770.76
20190404,18838.53
20190408,18747.85
20190409,18735.01
20190410,18680.36
20190411,18191.17
20190412,18151.48
20190415,17969.55
20190416,18323.71
20190417,18426.75
20190418,18332.97
20190419,18445.38
20190422,18226.66
20190423,17885.87
20190424,18123.2
20190425,17447.84
20190426,17394.51
20190429,16996.88
20190430,17104.09
20190506,15811.7
20190507,16045.54
20190508,15970.17
20190509,15862.05
20190510,16505.56
20190513,16393.91
20190514,16251.62
20190515,16625.03
20190516,16747.07
20190517,16191.62
20190520,16144.32
20190521,16454.26
20190522,16368.96
20190523,15984.49
20190524,15830.8
20190527,16297.6
20190528,16300.23
20190529,16356.51
20190530,16260.69
20190531,16246.21
20190603,16038.13
20190604,15766.12
20190605,15756.55
20190606,15464.16
20190610,15693.93
20190611,16244.58
20190612,16159.52
20190613,16245.32
20190614,15912.24
20190617,15880.8
20190618,15875.81
20190619,16150.8
20190620,16426.22
20190621,16732.6
20190624,16732.28
20190625,16560.07
20190626,16690.68
20190627,16969.27
20190628,16770.3
20190701,17323.68
20190702,17425.24
20190703,17241.73
20190704,17151.48
20190705,17235.55
20190708,16673.38
20190709,16756.99
20190710,16631.35
20190711,16638.96
20190712,16713.39
20190715,16923.63
20190716,16917.4
20190717,16896.12
20190718,16554.11
20190719,16661.31
20190722,16253.85
20190723,16469.59
20190724,16678.02
20190725,16747.63
20190726,16790.49
20190729,16854.51
20190730,16998.63
20190731,16903.05
20190801,16837.66
20190802,16557.73
20190805,16329.48
20190806,16080.1
20190807,15980.53
20190808,16073.62
20190809,15913.03
20190812,16277.58
20190813,16200.66
20190814,16397.72
20190815,16544.0
20190816,16687.21
20190819,17255.27
20190820,17215.06
20190821,17287.71
20190822,17354.04
20190823,17314.86
20190826,17177.97
20190827,17477.09
20190828,17462.12
20190829,17407.25
20190830,17240.51
20190902,17719.05
20190903,17830.69
20190904,17953.05
20190905,18121.12
20190906,18223.04
20190909,18739.14
20190910,18766.08
20190911,18603.8
20190912,18681.31
20190916,18789.22
20190917,18362.35
20190918,18381.55
20190919,18611.75
20190920,18739.83
20190923,18547.03
20190924,18688.95
20190925,18355.97
20190926,17750.93
20190927,17960.47
20190930,17749.65
20191008,17771.83
20191009,18028.24
20191010,18395.88
20191011,18429.95
20191014,18715.01
20191015,18461.21
20191016,18467.96
20191017,18451.94
20191018,18209.06
20191021,18078.62
20191022,18336.73
20191023,18171.01
20191024,18137.14
20191025,18256.98
20191028,18663.42
20191029,18445.24
20191030,18377.25
20191031,18218.18
20191101,18429.99
20191104,18611.31
20191105,18735.81
20191106,18566.85
20191107,18742.81
20191108,18650.39
20191111,18180.29
20191112,18181.53
20191113,18235.67
20191114,18329.01
20191115,18118.48
20191118,18214.84
20191119,18638.68
20191120,18563.21
20191121,18458.98
20191122,18037.05
20191125,17907.92
20191126,17953.78
20191127,17904.95
20191128,17876.63
20191129,17810.8
20191202,17826.5
20191203,17956.83
20191204,17977.03
20191205,18227.31
20191206,18414.0
20191209,18437.12
20191210,18494.53
20191211,18381.13
20191212,18397.59
20191213,18703.36
20191216,19035.45
20191217,19185.76
20191218,19113.16
20191219,19189.89
20191220,19002.13
20191223,18628.61
20191224,18974.88
20191225,19096.82
20191226,19211.67
20191227,18982.99
20191230,19097.31
20191231,19248.91
20200102,19653.0
20200103,19740.47
20200106,19865.38
20200107,20274.94
20200108,20028.74
20200109,20441.57
20200110,20547.71
20200113,20906.25
20200114,20798.79
20200115,20922.7
20200116,20954.24
20200117,20988.48
20200120,21335.71
20200121,21218.75
20200122,21330.43
20200123,20501.03
20200203,18669.97
20200204,19082.96
20200205,19541.06
20200206,20154.48
20200207,20447.48
20200210,20719.3
20200211,20690.52
20200212,21143.45
20200213,20869.81
20200214,20873.7
20200217,21646.88
20200218,22207.23
20200219,22007.66
20200220,22519.34
20200221,22860.06
20200224,23438.87
20200225,23506.03
20200226,22576.75
20200227,22948.14
20200228,21744.83
20200302,22732.09
20200303,23087.7
20200304,23042.99
20200305,23211.72
20200306,23095.26
20200309,22057.79
20200310,22706.62
20200311,22276.67
20200312,21811.45
20200313,21647.26
20200316,20448.96
20200317,20520.08
20200318,20328.59
20200319,20602.94
20200320,20796.75
20200323,19966.03
20200324,20363.03
20200325,20870.39
20200326,20733.79
20200327,20723.63
20200330,20223.46
20200331,20292.79
20200401,20237.27
20200402,20794.87
20200403,20676.97
20200407,21377.86
20200408,21453.9
20200409,21768.11
20200410,21230.14
20200413,21005.03
20200414,21508.41
20200415,21373.0
20200416,21546.84
20200417,21660.79
20200420,22053.21
20200421,22008.72
20200422,22152.24
20200423,21935.83
20200424,21593.35
20200427,21619.42
20200428,21449.11
20200429,21505.73
20200430,21923.58
20200506,22383.47
20200507,22392.2
20200508,22657.46
20200511,22616.73
20200512,22725.55
20200513,23012.21
20200514,22755.41
20200515,22850.07
20200518,22785.78
20200519,23140.6
20200520,22776.02
20200521,22532.07
20200522,22051.35
20200525,22017.0
20200526,22545.13
20200527,22263.43
20200528,22277.12
20200529,22529.71
20200601,23237.56
20200602,23149.36
20200603,23144.41
20200604,23139.49
20200605,23207.24
20200608,23150.85
20200609,23427.04
20200610,23533.39
20200611,23412.53
20200612,23501.41
20200615,23510.7
20200616,24158.95
20200617,24192.22
20200618,24187.48
20200619,24432.45
20200622,24628.57
20200623,24857.67
20200624,24862.18
20200629,24858.72
20200630,25461.16
20200701,25610.48
20200702,25792.93
20200703,25989.61
20200706,26806.93
20200707,27379.49
20200708,27997.5
20200709,28883.95
20200710,28878.81
20200713,29886.42
20200714,29585.13
20200715,28832.15
20200716,27184.54
20200717,27477.29
20200720,28242.84
20200721,28483.66
20200722,28847.41
20200723,28907.4
20200724,27271.19
20200727,27161.8
20200728,27588.85
20200729,28445.97
20200730,28374.2
20200731,28858.33
20200803,29688.11
20200804,29443.37
20200805,29889.92
20200806,29685.27
20200807,29237.49
20200810,29442.16
20200811,28908.6
20200812,28309.3
20200813,28337.44
20200814,28727.25
20200817,29362.18
20200818,29764.41
20200819,29182.09
20200820,28728.44
20200821,29052.01
20200824,29305.95
20200825,29251.9
20200826,28423.04
20200827,28800.45
20200828,29114.26
20200831,29162.39
20200901,29262.02
20200902,29295.05
20200903,28952.49
20200904,28734.71
20200907,27926.3
20200908,27881.72
20200909,26916.74
20200910,26281.73
20200911,26804.07
20200914,27112.64
20200915,27351.73
20200916,27045.04
20200917,27175.03
20200918,27611.89
20200921,27469.68
20200922,27131.39
20200923,27379.32
20200924,26666.85
20200925,26536.75
20200928,26260.46
20200929,26558.63
20200930,26573.08
20201009,27386.99
20201012,28266.44
20201013,28417.76
20201014,28292.55
20201015,28121.73
20201016,27983.22
20201019,27729.12
20201020,28068.09
20201021,27758.54
20201022,27530.29
20201023,26946.88
20201026,27153.82
20201027,27325.01
20201028,27404.0
20201029,27450.31
20201030,26775.0
20201102,26890.31
20201103,27310.7
20201104,27350.78
20201105,27873.55
20201106,27481.82
20201109,28184.09
20201110,27979.94
20201111,27508.21
20201112,27683.01
20201113,27545.36
20201116,27825.69
20201117,27488.03
20201118,27315.31
20201119,27448.97
20201120,27690.95
20201123,27768.23
20201124,27586.74
20201125,27112.61
20201126,26810.75
20201127,26845.68
20201130,26731.39
20201201,27228.85
20201202,27329.76
20201203,27272.44
20201204,27355.73
20201207,27377.83
20201208,27438.64
20201209,27019.16
20201210,27063.19
20201211,26523.85
20201214,26819.78
20201215,26990.86
20201216,26756.27
20201217,26984.9
20201218,26859.51
20201221,27301.43
20201222,26671.46
20201223,26848.27
20201224,26485.88
20201225,26690.81
20201228,26387.81
20201229,26292.89
20201230,26427.85
20201231,26977.7
20210104,27564.8
20210105,27696.65
20210106,27409.23
20210107,26996.29
20210108,26870.54
20210111,26542.78
20210112,27031.76
20210113,26898.69
20210114,27063.89
20210115,27220.49
20210118,27771.69
20210119,27538.55
20210120,27861.62
20210121,28166.22
20210122,28165.49
20210125,27837.32
20210126,27317.41
20210127,27337.25
20210128,26716.6
20210129,26410.76
20210201,26729.8
20210202,27179.28
20210203,26752.76
20210204,26199.19
20210205,25614.52
20210208,25855.66
20210209,26535.2
20210210,26878.61
20210218,27135.79
20210219,27499.21
20210222,27231.17
20210223,27000.26
20210224,26807.6
20210225,26677.71
20210226,26363.27
20210301,27086.46
20210302,27121.2
20210303,27500.42
20210304,26867.46
20210305,26976.32
20210308,26365.82
20210309,25347.57
20210310,25228.3
20210311,25805.33
20210312,25837.7
20210315,25436.35
20210316,25668.31
20210317,25895.94
20210318,26167.07
20210319,26007.81
20210322,26358.27
20210323,26248.2
20210324,25803.62
20210325,25845.22
20210326,26339.43
20210329,26457.81
20210330,26580.16
20210331,26488.14
20210401,26684.17
20210402,26790.68
20210406,27049.27
20210407,26933.88
20210408,26938.38
20210409,26892.56
20210412,26356.81
20210413,26272.45
20210414,26644.81
20210415,26598.34
20210416,26866.22
20210419,27409.07
20210420,27372.74
20210421,27423.6
20210422,27600.56
20210423,27495.19
20210426,27393.59
20210427,27324.26
20210428,27535.27
20210429,27254.34
20210430,27109.05
20210506,27098.4
20210507,26457.23
20210510,26310.98
20210511,26260.92
20210512,26592.49
20210513,26368.27
20210514,26793.33
20210517,27005.67
20210518,27010.34
20210519,27011.08
20210520,27173.87
20210521,27044.43
20210524,27363.11
20210525,27816.3
20210526,27854.09
20210527,28216.64
20210528,28119.18
20210531,28703.83
20210601,29012.98
20210602,28537.42
20210603,28405.98
20210604,28557.6
20210607,28977.99
20210608,28760.5
20210609,28723.31
20210610,29289.64
20210611,29007.34
20210615,28988.45
20210616,28269.73
20210617,28779.45
20210618,29080.8
20210621,29642.25
20210622,29790.47
20210623,30056.41
20210624,29754.92
20210625,29937.28
20210628,30415.31
20210629,30215.47
20210630,30482.88
20210701,30125.42
20210702,29709.63
20210705,30086.24
20210706,29744.29
20210707,30376.32
20210708,30504.94
20210709,30542.15
20210712,31135.93
20210713,31492.37
20210714,31042.28
20210715,31004.85
20210716,30715.62
20210719,30632.21
20210720,30687.46
20210721,31220.01
20210722,31366.56
20210723,31056.02
20210726,30692.42
20210727,29889.92
20210728,29375.26
20210729,30433.18
20210730,30456.16
20210802,31046.6
20210803,31016.71
20210804,31782.85
20210805,31757.06
20210806,31636.99
20210809,31891.61
20210810,32179.03
20210811,32189.38
20210812,32301.86
20210813,32170.87
20210816,31920.97
20210817,31037.17
20210818,31045.46
20210819,31309.87
20210820,31175.93
20210823,32012.58
20210824,32406.81
20210825,32559.62
20210826,31999.96
20210827,31873.08
20210830,31898.18
20210831,31665.0
20210901,31390.96
20210902,31424.99
20210903,31013.21
20210906,31596.63
20210907,32177.69
20210908,31987.06
20210909,31975.07
20210910,32116.35
20210913,31848.44
20210914,31844.67
20210915,31887.29
20210916,31085.76
20210917,31101.8
20210922,31467.53
20210923,31521.42
20210924,31080.56
20210927,30266.08
20210928,30287.05
20210929,29211.43
20210930,30105.77
20211008,29997.38
20211011,29926.98
20211012,29155.68
20211013,29458.04
20211014,29674.81
20211015,29802.07
20211018,30116.33
20211019,30420.71
20211020,30373.13
20211021,30207.48
20211022,29979.2
20211025,30294.24
20211026,30263.91
20211027,29953.35
20211028,29475.29
20211029,29913.54
20211101,30278.54
20211102,30008.66
20211103,30058.69
20211104,30570.17
20211105,30237.92
20211108,30224.23
20211109,30738.31
20211110,30738.71
20211111,31052.26
20211112,31607.6
20211115,31625.17
20211116,31471.79
20211117,31978.42
20211118,31899.08
20211119,32358.72
20211122,33030.27
20211123,33069.86
20211124,33187.45
20211125,33202.08
20211126,33300.18
20211129,33565.76
20211130,33796.47
20211201,33620.56
20211202,33135.57
20211203,33199.4
20211206,32707.78
20211207,32019.07
20211208,32645.52
20211209,32677.07
20211210,32754.83
20211213,32849.18
20211214,32934.66
20211215,32743.07
20211216,32884.79
20211217,32323.11
20211220,31864.86
20211221,32144.86
20211222,32504.95
20211223,32539.0
20211224,32062.45
20211227,32145.92
20211228,32500.76
20211229,32447.56
20211230,32821.39
20211231,33165.96
20220104,32883.14
20220105,32040.83
20220106,32242.27
20220107,31681.45
20220110,32062.78
20220111,31587.82
20220112,32338.45
20220113,31708.8
20220114,32078.15
20220117,32354.97
20220118,32121.3
20220119,31677.78
20220120,30949.65
20220121,30404.22
20220124,30640.86
20220125,29577.34
20220126,29675.55
20220127,28984.46
20220128,29062.44
20220207,29369.32
20220208,29380.49
20220209,29817.54
20220210,29604.81
20220211,28923.19
20220214,28779.13
20220215,29364.19
20220216,29641.01
20220217,29760.4
20220218,29776.23
20220221,30087.17
20220222,29891.48
20220223,30697.27
20220224,30137.6
20220225,30522.56
20220228,30784.06
20220301,30789.56
20220302,30668.8
20220303,30370.5
20220304,30077.02
20220307,29323.11
20220308,28350.15
20220309,27879.98
20220310,28698.51
20220311,28982.43
20220314,28258.28
20220315,26973.39
20220316,27770.98
20220317,28376.28
20220318,28461.62
20220321,28743.47
20220322,28503.4
20220323,28831.85
20220324,28520.24
20220325,28160.73
20220328,27927.19
20220329,27687.61
20220330,28425.97
20220331,28029.83
20220401,28157.76
20220406,27980.16
20220407,27379.13
20220408,27144.94
20220411,26142.05
20220412,26465.71
20220413,26028.11
20220414,26276.05
20220415,26063.28
20220418,26430.6
20220419,26440.01
20220420,26154.67
20220421,25272.38
20220422,24966.21
20220425,23108.58
20220426,22558.3
20220427,23706.07
20220428,23466.52
20220429,24545.67
20220505,25070.44
20220506,24861.35
20220509,25065.73
20220510,25520.95
20220511,25838.2
20220512,25997.54
20220513,26186.26
20220516,26154.28
20220517,26367.02
20220518,26349.22
20220519,26552.7
20220520,26922.34
20220523,27171.49
20220524,26132.21
20220525,26483.32
20220526,26651.43
20220527,26638.57
20220530,26946.91
20220531,27345.55
20220601,27512.41
20220602,28045.08
20220606,28805.57
20220607,28828.78
20220608,28806.62
20220609,28215.36
20220610,28833.43
20220613,29119.08
20220614,28971.43
20220615,28931.03
20220616,29107.31
20220617,29572.93
20220620,29840.81
20220621,29543.84
20220622,29198.79
20220623,29832.82
20220624,30232.72
20220627,30469.14
20220628,30797.28
20220629,30131.99
20220630,30688.87
20220701,30653.74
20220704,31139.5
20220705,30907.04
20220706,30599.36
20220707,30921.21
20220708,30780.53
20220711,30334.92
20220712,29735.9
20220713,29963.0
20220714,30469.46
20220715,30183.94
20220718,30508.88
20220719,30632.23
20220720,31037.86
20220721,30922.09
20220722,30755.05
20220725,30612.04
20220726,30901.72
20220727,31233.86
20220728,31399.67
20220729,31209.59
20220801,31581.45
20220802,30791.0
20220803,30613.11
20220804,30811.25
20220805,31422.9
20220808,31827.83
20220809,32039.09
20220810,32093.52
20220811,32381.39
20220812,32018.46
20220815,32201.86
20220816,32301.96
20220817,32305.82
20220818,32592.36
20220819,31923.3
20220822,32163.26
20220823,32294.44
20220824,31064.19
20220825,30889.82
20220826,30616.15
20220829,30867.92
20220830,30632.11
20220831,29607.97
20220901,29591.12
20220902,29705.15
20220905,29791.71
20220906,30376.92
20220907,30684.43
20220908,30220.72
20220909,30333.2
20220913,30321.34
20220914,30014.29
20220915,29134.32
20220916,28705.09
20220919,28375.2
20220920,28573.15
20220921,28426.5
20220922,28511.18
20220923,27881.87
20220926,27654.17
20220927,28325.93
20220928,27537.13
20220929,27771.14
20220930,27285.01
20221010,26565.36
20221011,26614.49
20221012,27343.25
20221013,27809.79
20221014,28751.38
20221017,29197.58
20221018,29468.22
20221019,29308.69
20221020,29194.2
20221021,29290.07
20221024,29129.76
20221025,28746.17
20221026,29625.6
20221027,29392.64
20221028,28484.14
20221031,28923.94
20221101,29394.34
20221102,29804.63
20221103,30014.25
20221104,30438.03
20221107,30382.4
20221108,30355.3
20221109,30265.07
20221110,29879.79
20221111,29829.46
20221114,29804.69
20221115,30516.44
20221116,30338.0
20221117,30451.36
20221118,30236.25
20221121,30445.85
20221122,29778.53
20221123,29650.12
20221124,29735.19
20221125,29294.94
20221128,29145.17
20221129,29590.7
20221130,29505.29
20221201,29901.15
20221202,30018.54
20221205,29935.97
20221206,29899.29
20221207,29928.85
20221208,29683.49
20221209,29736.0
20221212,29615.72
20221213,29185.51
20221214,29099.86
20221215,29217.0
20221216,28773.7
20221219,28296.03
20221220,28128.72
20221221,27826.37
20221222,27505.96
20221223,27405.75
20221226,27967.67
20221227,28283.42
20221228,28005.72
20221229,28136.22
20221230,28165.55
20230101,28911.55
20230103,28911.55
20230104,29024.17
20230105,29354.13
20230106,29462.02
20230109,29578.3
20230110,29677.84
20230111,29465.91
20230112,29464.11
20230113,29625.42
20230116,29999.49
20230117,30042.45
20230118,30142.13
20230119,30485.26
20230120,30700.45
20230130,30972.18
20230131,31020.87
20230201,31483.81
20230202,31611.31
20230203,31718.81
20230206,31647.92
20230207,31689.14
20230208,31464.9
20230209,32018.76
20230210,31891.31
20230213,32422.51
20230214,32427.3
20230215,32442.06
20230216,31827.3
20230217,31510.92
20230220,31906.94
20230221,31945.62
20230222,32128.75
20230223,31941.92
20230224,31814.76
20230227,31632.76
20230228,31921.13
20230301,32179.4
20230302,32045.99
20230303,31929.82
20230306,32147.29
20230307,31501.19
20230308,31619.17
20230309,31732.45
20230310,31391.32
20230313,31719.88
20230314,31401.21
20230315,31376.08
20230316,30871.82
20230317,31046.54
20230320,30805.46
20230321,31353.34
20230322,31494.8
20230323,31473.04
20230324,31458.13
20230327,31452.9
20230328,31293.18
20230329,31209.36
20230330,31373.49
20230331,31610.96
20230403,31950.38
20230404,31886.89
20230406,31987.93
20230407,32471.07
20230410,32186.85
20230411,32183.54
20230412,32315.09
20230413,32183.42
20230414,32377.23
20230417,32354.19
20230418,32483.46
20230419,32350.82
20230420,32365.24
20230421,31511.3
20230424,31226.59
20230425,30548.99
20230426,30699.43
20230427,30861.06
20230428,31157.55
20230504,30971.81
20230505,30600.72
20230508,30838.83
20230509,30411.42
20230510,30480.3
20230511,30467.68
20230512,30153.19
20230515,30398.47
20230516,30141.97
20230517,30282.16
20230518,30555.8
20230519,30628.23
20230522,30674.85
20230523,30439.61
20230524,30411.1
20230525,30434.43
20230526,30664.94
20230529,30681.76
20230530,30769.7
20230531,30819.76
20230601,30849.76
20230602,30969.49
20230605,30977.63
20230606,30315.04
20230607,30344.16
20230608,29998.61
20230609,30330.96
20230612,30494.66
20230613,30609.06
20230614,30716.93
20230615,30883.98
20230616,31155.57
20230619,31313.93
20230620,31379.9
20230621,30701.84
20230626,29955.11
20230627,30395.13
20230628,30273.59
20230629,30574.6
20230630,30900.58
20230703,31025.55
20230704,31019.0
20230705,30693.09
20230706,30491.03
20230707,30230.56
20230710,30240.58
20230711,30462.49
20230712,29998.55
20230713,30197.43
20230714,30154.87
20230717,30028.45
20230718,29929.03
20230719,29836.49
20230720,29408.62
20230721,29284.89
20230724,29249.51
20230725,29574.05
20230726,29234.02
20230727,28935.23
20230728,29274.28
20230731,29431.2
20230801,29361.69
20230802,29390.84
20230803,29413.89
20230804,29608.82
20230807,29521.33
20230808,29386.31
20230809,29155.48
20230810,29239.6
20230811,28696.67
20230814,28858.91
20230815,28550.95
20230816,28148.09
20230817,28448.29
20230818,27896.89
20230821,27604.4
20230822,27910.74
20230823,27284.61
20230824,27363.5
20230825,26769.35
20230828,26919.67
20230829,27922.26
20230830,28258.29
20230831,28131.46
20230901,28052.77
20230904,28226.31
20230905,28138.9
20230906,28202.61
20230907,27706.41
20230908,27746.6
20230911,28113.3
20230912,28057.03
20230913,27687.05
20230914,27454.61
20230915,27467.8
20230918,27469.48
20230919,27237.1
20230920,26933.1
20230921,26728.76
20230922,27302.42
20230925,27260.3
20230926,27310.58
20230927,27619.88
20230928,27854.5
20231009,27689.05
20231010,27436.98
20231011,27545.95
20231012,27570.14
20231013,27309.53
20231016,26934.24
20231017,26983.51
20231018,26474.09
20231019,26287.58
20231020,25891.73
20231023,25322.1
20231024,25681.25
20231025,25722.1
20231026,25906.15
20231027,26424.88
20231030,26754.98
20231031,26537.86
20231101,26384.15
20231102,26017.86
20231103,26425.35
20231106,27073.71
20231107,27133.88
20231108,27272.38
20231109,27154.83
20231110,27077.84
20231113,27298.08
20231114,27441.24
20231115,27634.45
20231116,27324.28
20231117,27623.86
20231120,27775.89
20231121,27567.17
20231122,27245.79
20231123,27528.53
20231124,27086.75
20231127,27189.64
20231128,27319.98
20231129,27217.42
20231130,27056.18
20231201,27294.02
20231204,27196.44
20231205,26710.61
20231206,26895.57
20231207,26924.81
20231208,26894.73
20231211,27298.5
20231212,27293.09
20231213,27043.36
20231214,26969.92
20231215,26724.39
20231218,26400.14
20231219,26513.94
20231220,26037.59
20231221,26238.08
20231222,26014.14
20231225,26098.77
20231226,25745.6
20231227,25924.92
20231228,26494.16
20231229,26978.48
20240102,26755.23
20240103,26612.52
20240104,26389.01
20240105,25843.31
20240108,25227.52
20240109,25322.25
20240110,25221.78
20240111,25644.86
20240112,25512.4
20240115,25494.78
20240116,25538.84
20240117,24869.51
20240118,24898.0
20240119,24541.24
20240122,23188.68
20240123,23670.97
20240124,23865.05
20240125,24605.27
20240126,24179.84
20240129,23460.45
20240130,22844.6
20240131,22050.29
20240201,22039.6
20240202,21321.92
20240205,20310.35
20240206,21930.89
20240207,22882.06
20240208,23689.67
20240219,23863.58
20240220,23851.87
20240221,23916.49
20240222,24212.69
20240223,24490.89
20240226,24661.7
20240227,25321.35
20240228,24229.12
20240229,25270.44
20240301,25573.89
20240304,25902.04
20240305,25723.44
20240306,25767.36
20240307,25320.68
20240308,25728.26
20240311,26210.45
20240312,26324.71
20240313,26488.82
20240314,26295.31
20240315,26592.56
20240318,27141.63
20240319,26907.76
20240320,27127.47
20240321,27066.82
20240322,26746.83
20240325,26221.97
20240326,26052.45
20240327,25254.14
20240328,25748.01
20240329,26028.76
20240401,26678.31
20240402,26490.51
20240403,26256.63
20240408,25798.54
20240409,26138.49
20240410,25600.31
20240411,25684.76
20240412,25609.18
20240415,25558.74
20240416,24619.02
20240417,25560.21
20240418,25677.01
20240419,25464.54
20240422,25606.18
20240423,25561.82
