date,close
20110629,4183.99
20110630,4244.9
20110701,4257.07
20110704,4352.26
20110705,4343.79
20110706,4340.34
20110707,4324.18
20110708,4344.67
20110711,4367.99
20110712,4298.63
20110713,4368.93
20110714,4375.62
20110715,4391.15
20110718,4377.0
20110719,4331.0
20110720,4329.8
20110721,4290.99
20110722,4307.62
20110725,4177.02
20110726,4192.0
20110727,4219.85
20110728,4193.57
20110729,4177.25
20110801,4182.68
20110802,4151.85
20110803,4152.74
20110804,4165.71
20110805,4088.13
20110808,3958.37
20110809,3975.56
20110810,4012.25
20110811,4063.94
20110812,4071.59
20110815,4128.91
20110816,4105.96
20110817,4081.48
20110818,4006.59
20110819,3971.52
20110822,3921.31
20110823,3976.55
20110824,3965.18
20110825,4081.04
20110826,4082.48
20110829,4017.06
20110830,3998.63
20110831,4013.87
20110901,3994.8
20110902,3959.37
20110905,3867.67
20110906,3827.27
20110907,3902.06
20110908,3876.03
20110909,3858.31
20110913,3813.73
20110914,3825.12
20110915,3820.86
20110916,3835.06
20110919,3761.23
20110920,3776.33
20110921,3892.3
20110922,3772.88
20110923,3745.12
20110926,3660.12
20110927,3693.05
20110928,3653.79
20110929,3619.79
20110930,3617.61
20111010,3583.68
20111011,3563.34
20111012,3685.03
20111013,3711.38
20111014,3700.22
20111017,3729.45
20111018,3626.08
20111019,3608.22
20111020,3514.2
20111021,3495.05
20111024,3586.65
20111025,3662.19
20111026,3705.85
20111027,3711.13
20111028,3784.47
20111031,3770.03
20111101,3769.38
20111102,3824.08
20111103,3825.63
20111104,3850.14
20111107,3811.77
20111108,3803.32
20111109,3839.31
20111110,3772.96
20111111,3768.2
20111114,3849.29
20111115,3840.11
20111116,3734.81
20111117,3723.79
20111118,3644.54
20111121,3644.44
20111122,3646.43
20111123,3618.17
20111124,3615.63
20111125,3595.43
20111128,3598.19
20111129,3644.33
20111130,3531.83
20111201,3618.09
20111202,3577.46
20111205,3520.57
20111206,3523.25
20111207,3539.29
20111208,3540.01
20111209,3511.33
20111212,3472.28
20111213,3404.24
20111214,3379.19
20111215,3305.41
20111216,3375.05
20111219,3361.34
20111220,3352.07
20111221,3293.06
20111222,3306.39
20111223,3336.29
20111226,3304.32
20111227,3262.33
20111228,3264.78
20111229,3269.66
20111230,3326.94
20120104,3255.53
20120105,3213.02
20120106,3221.17
20120109,3338.26
20120110,3449.84
20120111,3439.54
20120112,3437.29
20120113,3384.8
20120116,3296.6
20120117,3459.01
20120118,3400.4
20120119,3477.65
20120120,3531.46
20120130,3476.74
20120131,3481.36
20120201,3432.44
20120202,3514.48
20120203,3543.08
20120206,3550.37
20120207,3486.19
20120208,3585.24
20120209,3584.34
20120210,3586.58
20120213,3583.06
20120214,3569.33
20120215,3604.37
20120216,3582.41
20120217,3580.92
20120220,3588.14
20120221,3626.4
20120222,3676.87
20120223,3691.17
20120224,3746.38
20120227,3758.69
20120228,3768.22
20120229,3732.85
20120301,3731.24
20120302,3793.7
20120305,3774.04
20120306,3719.83
20120307,3690.08
20120308,3743.19
20120309,3795.57
20120312,3787.71
20120313,3822.81
20120314,3719.19
20120315,3706.07
20120316,3768.22
20120319,3781.48
20120320,3713.01
20120321,3725.53
20120322,3709.49
20120323,3666.09
20120326,3680.16
20120327,3680.58
20120328,3580.56
20120329,3541.61
20120330,3548.59
20120405,3640.24
20120406,3647.73
20120409,3618.04
20120410,3644.62
20120411,3643.34
20120412,3707.51
20120413,3724.73
20120416,3716.28
20120417,3669.1
20120418,3741.69
20120419,3737.5
20120420,3772.44
20120423,3736.4
20120424,3727.16
20120425,3758.84
20120426,3761.21
20120427,3765.07
20120502,3849.88
20120503,3852.41
20120504,3898.94
20120507,3905.18
20120508,3893.64
20120509,3815.61
20120510,3814.78
20120511,3783.79
20120514,3754.78
20120515,3769.38
20120516,3715.89
20120517,3770.72
20120518,3719.74
20120521,3737.49
20120522,3790.66
20120523,3767.57
20120524,3737.71
20120525,3696.46
20120528,3754.83
20120529,3815.02
20120530,3806.07
20120531,3793.92
20120601,3789.49
20120604,3695.14
20120605,3686.58
20120606,3696.86
20120607,3668.86
20120608,3636.37
20120611,3694.98
20120612,3671.62
20120613,3733.59
20120614,3716.28
20120615,3720.12
20120618,3743.42
20120619,3711.57
20120620,3701.96
20120621,3640.25
20120625,3565.43
20120626,3559.12
20120627,3546.88
20120628,3509.3
20120629,3565.59
20120702,3579.4
20120703,3595.37
20120704,3590.49
20120705,3539.69
20120706,3613.54
20120709,3536.44
20120710,3517.07
20120711,3558.63
20120712,3607.29
20120713,3611.03
20120716,3536.45
20120717,3550.92
20120718,3538.66
20120719,3549.72
20120720,3510.51
20120723,3464.58
20120724,3484.4
20120725,3470.04
20120726,3449.07
20120727,3453.17
20120730,3428.97
20120731,3425.84
20120801,3467.36
20120802,3433.28
20120803,3464.28
20120806,3524.39
20120807,3536.02
20120808,3538.92
20120809,3581.13
20120810,3557.24
20120813,3494.8
20120814,3495.38
20120815,3452.48
20120816,3431.1
20120817,3418.94
20120820,3405.03
20120821,3426.1
20120822,3396.06
20120823,3414.44
20120824,3376.01
20120827,3307.24
20120828,3313.6
20120829,3279.68
20120830,3266.98
20120831,3255.25
20120903,3300.16
20120904,3268.01
20120905,3266.5
20120906,3293.94
20120907,3437.86
20120910,3454.67
20120911,3441.97
20120912,3450.82
20120913,3415.96
20120914,3440.36
20120917,3363.98
20120918,3330.72
20120919,3352.33
20120920,3275.87
20120921,3285.02
20120924,3313.83
20120925,3307.84
20120926,3267.6
20120927,3363.49
20120928,3425.85
20121008,3394.23
20121009,3466.42
20121010,3471.66
20121011,3437.97
20121012,3443.84
20121015,3435.91
20121016,3450.86
20121017,3456.29
20121018,3509.03
20121019,3502.58
20121022,3517.56
20121023,3461.21
20121024,3451.28
20121025,3417.47
20121026,3364.19
20121029,3358.73
20121030,3366.14
20121031,3382.58
20121101,3439.17
20121102,3448.43
20121105,3434.24
20121106,3415.9
20121107,3411.82
20121108,3357.99
20121109,3348.05
20121112,3352.91
20121113,3294.5
20121114,3308.74
20121115,3264.99
20121116,3236.4
20121119,3223.88
20121120,3204.28
20121121,3240.38
20121122,3207.74
20121123,3230.73
20121126,3193.47
20121127,3162.93
20121128,3137.75
20121129,3123.57
20121130,3153.38
20121203,3087.65
20121204,3120.95
20121205,3225.88
20121206,3213.87
20121207,3283.55
20121210,3317.34
20121211,3304.03
20121212,3316.23
20121213,3276.93
20121214,3430.58
20121217,3447.31
20121218,3452.95
20121219,3468.53
20121220,3485.66
20121221,3477.78
20121224,3486.6
20121225,3584.49
20121226,3602.59
20121227,3598.3
20121228,3655.21
20121231,3710.37
20130104,3689.89
20130107,3713.7
20130108,3725.55
20130109,3737.64
20130110,3738.88
20130111,3694.05
20130114,3827.19
20130115,3845.65
20130116,3826.48
20130117,3803.04
20130118,3856.48
20130121,3878.56
20130122,3860.19
20130123,3880.25
20130124,3846.34
20130125,3836.86
20130128,3933.37
20130129,3959.67
20130130,3978.02
20130131,3954.28
20130201,4028.03
20130204,4017.62
20130205,4079.9
20130206,4089.4
20130207,4071.61
20130208,4092.92
20130218,4050.6
20130219,3981.36
20130220,4024.41
20130221,3913.25
20130222,3907.01
20130225,3918.3
20130226,3863.16
20130227,3895.65
20130228,4002.75
20130301,4013.03
20130304,3857.77
20130305,3971.24
20130306,4015.17
20130307,3960.17
20130308,3941.4
20130311,3925.86
20130312,3857.77
20130313,3820.06
20130314,3845.84
20130315,3859.8
20130318,3814.68
20130319,3837.72
20130320,3965.43
20130321,3982.27
20130322,3993.46
20130325,3985.2
20130326,3945.4
20130327,3954.27
20130328,3834.95
20130329,3832.95
20130401,3824.23
20130402,3803.88
20130403,3798.43
20130408,3793.02
20130409,3816.95
20130410,3817.26
20130411,3807.62
20130412,3795.25
20130415,3763.25
20130416,3794.9
20130417,3809.23
20130418,3814.18
20130419,3916.55
20130422,3912.98
20130423,3804.09
20130424,3867.33
20130425,3819.65
20130426,3785.75
20130502,3797.77
20130503,3860.73
20130506,3909.17
20130507,3922.53
20130508,3947.37
20130509,3917.93
20130510,3937.33
20130513,3918.6
20130514,3861.34
20130515,3884.79
20130516,3953.85
20130517,4023.51
20130520,4047.82
20130521,4061.89
20130522,4064.29
20130523,4016.61
20130524,4040.22
20130527,4040.57
20130528,4105.24
20130529,4108.66
20130530,4090.28
20130531,4040.88
20130603,4032.79
20130604,3979.25
20130605,3973.06
20130606,3920.46
20130607,3860.33
20130613,3736.7
20130614,3771.05
20130617,3743.57
20130618,3769.93
20130619,3742.82
20130620,3629.98
20130621,3637.22
20130624,3423.19
20130625,3428.68
20130626,3438.11
20130627,3434.54
20130628,3510.59
20130701,3547.52
20130702,3576.38
20130703,3556.74
20130704,3566.14
20130705,3563.94
20130708,3478.15
20130709,3477.67
20130710,3572.3
20130711,3720.93
20130712,3650.35
20130715,3694.21
20130716,3712.77
20130717,3656.55
20130718,3598.63
20130719,3517.63
20130722,3531.63
20130723,3641.82
20130724,3623.48
20130725,3596.01
20130726,3573.16
20130729,3494.6
20130730,3501.93
20130731,3510.34
20130801,3599.92
20130802,3603.52
20130805,3650.49
20130806,3667.65
20130807,3641.22
20130808,3631.58
20130809,3637.67
20130812,3736.81
20130813,3752.25
20130814,3746.26
20130815,3709.16
20130816,3674.2
20130819,3726.43
20130820,3712.96
20130821,3701.67
20130822,3698.95
20130823,3674.96
20130826,3762.64
20130827,3767.35
20130828,3733.16
20130829,3719.91
20130830,3714.35
20130902,3719.49
20130903,3783.11
20130904,3778.33
20130905,3772.1
20130906,3796.48
20130909,3910.81
20130910,3952.37
20130911,3932.85
20130912,3962.78
20130913,3938.92
20130916,3936.51
20130917,3856.69
20130918,3866.24
20130923,3934.63
20130924,3907.19
20130925,3886.36
20130926,3819.56
20130927,3833.22
20130930,3853.34
20131008,3908.41
20131009,3920.67
20131010,3879.61
20131011,3936.31
20131014,3937.93
20131015,3925.1
20131016,3856.46
20131017,3850.86
20131018,3860.03
20131021,3936.75
20131022,3897.39
20131023,3858.03
20131024,3824.0
20131025,3771.56
20131028,3764.77
20131029,3771.21
20131030,3822.73
20131031,3777.27
20131101,3818.08
20131104,3815.13
20131105,3816.18
20131106,3773.18
20131107,3745.19
20131108,3690.97
20131111,3712.51
20131112,3748.07
20131113,3664.96
20131114,3689.69
20131115,3766.76
20131118,3893.99
20131119,3862.56
20131120,3882.44
20131121,3847.93
20131122,3833.17
20131125,3832.25
20131126,3832.78
20131127,3879.17
20131128,3919.51
20131129,3919.0
20131202,3888.49
20131203,3936.47
20131204,3987.63
20131205,3964.04
20131206,3941.13
20131209,3942.86
20131210,3949.69
20131211,3882.78
20131212,3885.3
20131213,3888.48
20131216,3823.68
20131217,3809.69
20131218,3814.0
20131219,3775.66
20131220,3676.41
20131223,3702.84
20131224,3719.0
20131225,3752.09
20131226,3686.55
20131227,3745.5
20131230,3743.89
20131231,3790.52
20140102,3787.12
20140103,3744.15
20140106,3662.04
20140107,3668.05
20140108,3680.46
20140109,3651.07
20140110,3612.0
20140113,3592.23
20140114,3619.63
20140115,3628.39
20140116,3627.79
20140117,3576.39
20140120,3546.52
20140121,3586.08
20140122,3683.23
20140123,3668.41
20140124,3697.49
20140127,3640.82
20140128,3644.89
20140129,3656.52
20140130,3610.53
20140207,3629.92
20140210,3736.41
20140211,3743.15
20140212,3749.54
20140213,3721.98
20140214,3744.01
20140217,3774.63
20140218,3725.49
20140219,3758.09
20140220,3711.97
20140221,3680.77
20140224,3594.53
20140225,3498.95
20140226,3500.33
20140227,3474.83
20140228,3521.83
20140303,3544.07
20140304,3528.27
20140305,3496.74
20140306,3509.77
20140307,3504.67
20140310,3396.05
20140311,3412.37
20140312,3421.74
20140313,3462.5
20140314,3436.49
20140317,3472.64
20140318,3464.36
20140319,3424.18
20140320,3368.32
20140321,3482.56
20140324,3504.38
20140325,3506.49
20140326,3501.19
20140327,3479.54
20140328,3459.82
20140331,3447.38
20140401,3475.51
20140402,3503.4
20140403,3483.83
20140404,3518.29
20140408,3598.02
20140409,3603.81
20140410,3651.53
20140411,3653.43
20140414,3660.62
20140415,3606.32
20140416,3612.95
20140417,3598.14
20140418,3592.4
20140421,3538.3
20140422,3563.78
20140423,3561.16
20140424,3559.68
20140425,3524.0
20140428,3470.42
20140429,3512.19
20140430,3509.65
20140505,3501.75
20140506,3503.87
20140507,3466.14
20140508,3456.08
20140509,3446.4
20140512,3507.54
20140513,3505.96
20140514,3501.41
20140515,3452.65
20140516,3455.07
20140519,3400.02
20140520,3400.44
20140521,3433.34
20140522,3425.76
20140523,3451.2
20140526,3466.64
20140527,3454.01
20140528,3497.33
20140529,3475.16
20140530,3475.87
20140603,3468.57
20140604,3424.55
20140605,3466.52
20140606,3435.44
20140609,3422.3
20140610,3467.33
20140611,3475.53
20140612,3461.67
20140613,3494.32
20140616,3524.68
20140617,3491.59
20140618,3472.88
20140619,3419.08
20140620,3433.7
20140623,3427.26
20140624,3434.83
20140625,3417.64
20140626,3445.2
20140627,3444.38
20140630,3469.64
20140701,3470.36
20140702,3479.41
20140703,3499.24
20140704,3497.42
20140707,3493.45
20140708,3498.0
20140709,3438.83
20140710,3424.9
20140711,3430.45
20140714,3467.36
20140715,3462.75
20140716,3456.69
20140717,3437.65
20140718,3448.2
20140721,3457.27
20140722,3497.98
20140723,3505.67
20140724,3562.94
20140725,3597.54
20140728,3685.93
20140729,3697.56
20140730,3692.09
20140731,3729.29
20140801,3697.75
20140804,3760.41
20140805,3747.3
20140806,3723.73
20140807,3669.12
20140808,3676.92
20140811,3733.48
20140812,3715.79
20140813,3712.82
20140814,3679.89
20140815,3717.43
20140818,3737.71
20140819,3738.54
20140820,3720.27
20140821,3700.69
20140822,3724.46
20140825,3699.49
20140826,3673.35
20140827,3680.92
20140828,3656.84
20140829,3697.29
20140901,3724.68
20140902,3764.98
20140903,3803.21
20140904,3828.39
20140905,3867.86
20140909,3856.86
20140910,3837.09
20140911,3821.11
20140912,3839.94
20140915,3834.63
20140916,3744.6
20140917,3757.02
20140918,3777.09
20140919,3802.37
20140922,3733.73
20140923,3768.37
20140924,3829.02
20140925,3824.52
20140926,3828.8
20140929,3842.04
20140930,3848.6
20141008,3893.17
20141009,3892.84
20141010,3857.68
20141013,3833.64
20141014,3816.13
20141015,3841.26
20141016,3813.21
20141017,3807.13
20141020,3832.7
20141021,3806.33
20141022,3781.15
20141023,3746.44
20141024,3748.49
20141027,3717.52
20141028,3779.75
20141029,3825.03
20141030,3847.12
20141031,3897.58
20141103,3891.59
20141104,3880.96
20141105,3862.43
20141106,3880.0
20141107,3867.79
20141110,3958.04
20141111,3948.64
20141112,4003.82
20141113,3967.91
20141114,3974.32
20141117,3969.38
20141118,3925.58
20141119,3923.97
20141120,3921.45
20141121,3983.9
20141124,4063.46
20141125,4123.42
20141126,4157.54
20141127,4178.05
20141128,4228.04
20141201,4232.2
20141202,4365.36
20141203,4436.27
20141204,4621.54
20141205,4627.94
20141208,4780.87
20141209,4588.99
20141210,4790.74
20141211,4744.88
20141212,4745.13
20141215,4790.88
20141216,4860.08
20141217,4915.85
20141218,4903.53
20141219,4935.41
20141222,4927.89
20141223,4814.91
20141224,4721.21
20141225,4844.97
20141226,4961.04
20141229,4930.67
20141230,4902.6
20141231,5027.36
20150105,5209.82
20150106,5267.86
20150107,5259.17
20150108,5187.58
20150109,5165.36
20150112,5145.01
20150113,5176.23
20150114,5135.7
20150115,5260.12
20150116,5333.45
20150119,4968.8
20150120,5090.33
20150121,5280.62
20150122,5311.14
20150123,5288.61
20150126,5338.98
20150127,5301.3
20150128,5220.02
20150129,5168.05
20150130,5088.68
20150202,4992.94
20150203,5103.33
20150204,5069.83
20150205,5018.01
20150206,4923.39
20150209,4959.55
20150210,5059.8
20150211,5111.73
20150212,5119.7
20150213,5162.36
20150216,5225.14
20150217,5250.93
20150225,5185.9
20150226,5304.65
20150227,5311.49
20150302,5366.34
20150303,5230.14
20150304,5272.66
20150305,5220.91
20150306,5193.7
20150309,5283.82
20150310,5272.8
20150311,5273.13
20150312,5363.76
20150313,5409.76
20150316,5552.53
20150317,5608.93
20150318,5732.67
20150319,5729.02
20150320,5805.88
20150323,5914.22
20150324,5881.58
20150325,5863.11
20150326,5884.38
20150327,5914.93
20150330,6086.69
20150331,6047.15
20150401,6181.08
20150402,6196.7
20150403,6261.05
20150407,6396.76
20150408,6442.43
20150409,6413.72
20150410,6552.41
20150413,6681.05
20150414,6698.46
20150415,6595.93
20150416,6811.96
20150417,6886.61
20150420,6745.74
20150421,6918.93
20150422,7106.23
20150423,7128.06
20150424,7078.91
20150427,7201.0
20150428,7052.35
20150429,7125.77
20150430,7064.02
20150504,7063.38
20150505,6809.67
20150506,6757.41
20150507,6713.34
20150508,6824.59
20150511,7014.78
20150512,7101.39
20150513,7059.41
20150514,7021.73
20150515,6894.06
20150518,6886.98
20150519,7140.57
20150520,7199.29
20150521,7349.04
20150522,7489.77
20150525,7687.9
20150526,7835.45
20150527,7827.16
20150528,7328.05
20150529,7375.22
20150601,7716.4
20150602,7858.84
20150603,7778.87
20150604,7830.33
20150605,7910.36
20150608,8010.79
20150609,7910.56
20150610,7909.88
20150611,7888.46
20150612,7920.93
20150615,7709.25
20150616,7463.37
20150617,7581.56
20150618,7259.34
20150619,6864.69
20150623,7123.32
20150624,7234.88
20150625,6951.84
20150626,6410.24
20150629,6184.23
20150630,6636.44
20150701,6349.47
20150702,6186.65
20150703,5910.92
20150706,6085.25
20150707,5924.1
20150708,5491.63
20150709,5853.26
20150710,6185.68
20150713,6351.61
20150714,6206.82
20150715,5976.59
20150716,6037.05
20150717,6286.79
20150720,6293.4
20150721,6290.04
20150722,6266.66
20150723,6402.91
20150724,6272.27
20150727,5734.55
20150728,5763.16
20150729,5933.24
20150730,5739.5
20150731,5773.44
20150803,5797.63
20150804,5979.38
20150805,5842.15
20150806,5789.81
20150807,5902.27
20150810,6163.93
20150811,6115.94
20150812,6011.77
20150813,6091.66
20150814,6078.68
20150817,6065.83
20150818,5678.54
20150819,5786.66
20150820,5609.2
20150821,5329.0
20150824,4859.23
20150825,4558.32
20150826,4576.31
20150827,4858.95
20150828,5040.01
20150831,5053.16
20150901,5036.69
20150902,5045.0
20150907,4901.17
20150908,5059.12
20150909,5155.73
20150910,5087.8
20150911,5087.03
20150914,4937.11
20150915,4737.71
20150916,5011.39
20150917,4909.05
20150918,4945.66
20150921,5064.92
20150922,5097.95
20150923,5002.47
20150924,5048.33
20150925,4938.29
20150928,4985.76
20150929,4912.51
20150930,4942.86
20151008,5083.56
20151009,5153.68
20151012,5317.28
20151013,5325.07
20151014,5260.63
20151015,5406.32
20151016,5501.02
20151019,5518.02
20151020,5598.53
20151021,5377.96
20151022,5478.18
20151023,5548.34
20151026,5586.14
20151027,5596.64
20151028,5490.45
20151029,5507.57
20151030,5524.12
20151102,5428.66
20151103,5422.22
20151104,5703.39
20151105,5802.98
20151106,5970.34
20151109,6031.47
20151110,6025.2
20151111,6061.56
20151112,6003.97
20151113,5953.7
20151116,5986.85
20151117,5967.56
20151118,5844.71
20151119,5965.89
20151120,5944.21
20151123,5916.06
20151124,5940.33
20151125,5989.87
20151126,5926.09
20151127,5593.21
20151130,5622.67
20151201,5668.23
20151202,5852.06
20151203,5910.03
20151204,5809.36
20151207,5849.14
20151208,5762.16
20151209,5813.94
20151210,5808.25
20151211,5785.63
20151214,5921.13
20151215,5926.75
20151216,5894.07
20151217,6009.72
20151218,6030.93
20151221,6219.76
20151222,6230.25
20151223,6199.55
20151224,6147.36
20151225,6159.01
20151228,5991.73
20151229,6051.74
20151230,6071.05
20151231,6020.01
20160104,5604.91
20160105,5635.75
20160106,5709.73
20160107,5310.2
20160108,5408.67
20160111,5127.97
20160112,5174.75
20160113,5074.21
20160114,5193.8
20160115,5046.87
20160118,5072.68
20160119,5213.68
20160120,5117.87
20160121,4969.49
20160122,5018.69
20160125,5048.23
20160126,4766.65
20160127,4759.84
20160128,4653.32
20160129,4805.52
20160201,4750.74
20160202,4850.09
20160203,4832.04
20160204,4895.58
20160205,4867.18
20160215,4844.48
20160216,4977.75
20160217,5000.99
20160218,4982.32
20160219,4980.52
20160222,5074.64
20160223,5025.27
20160224,5049.72
20160225,4755.52
20160226,4800.34
20160229,4685.4
20160301,4752.08
20160302,4938.03
20160303,4948.38
20160304,4999.64
20160307,5012.18
20160308,5024.39
20160309,4984.32
20160310,4905.55
20160311,4906.61
20160314,4994.28
20160315,5006.34
20160316,5024.28
20160317,5093.83
20160318,5174.37
20160321,5280.37
20160322,5251.61
20160323,5286.0
20160324,5219.84
20160325,5244.77
20160328,5199.33
20160329,5138.52
20160330,5277.21
20160331,5280.55
20160401,5281.96
20160405,5345.22
20160406,5345.54
20160407,5261.58
20160408,5233.55
20160411,5298.3
20160412,5277.53
20160413,5335.52
20160414,5365.33
20160415,5357.88
20160418,5283.6
20160419,5295.97
20160420,5181.36
20160421,5147.42
20160422,5188.83
20160425,5178.91
20160426,5207.87
20160427,5195.84
20160428,5184.13
20160429,5181.51
20160503,5287.68
20160504,5269.65
20160505,5278.22
20160506,5128.7
20160509,5039.05
20160510,5039.23
20160511,5058.82
20160512,5072.99
20160513,5051.02
20160516,5088.11
20160517,5073.95
20160518,5033.96
20160519,5034.7
20160520,5058.29
20160523,5070.82
20160524,5024.81
20160525,5021.0
20160526,5025.55
20160527,5017.82
20160530,5022.01
20160531,5189.34
20160601,5179.22
20160602,5190.93
20160603,5251.0
20160606,5246.37
20160607,5236.01
20160608,5215.73
20160613,5075.14
20160614,5089.37
20160615,5148.74
20160616,5116.23
20160617,5140.34
20160620,5153.75
20160621,5143.14
20160622,5186.07
20160623,5148.2
20160624,5083.43
20160627,5152.06
20160628,5177.78
20160629,5197.44
20160630,5200.07
20160701,5208.64
20160704,5277.49
20160705,5273.4
20160706,5293.38
20160707,5262.59
20160708,5232.9
20160711,5250.73
20160712,5373.96
20160713,5398.47
20160714,5388.16
20160715,5405.91
20160718,5383.83
20160719,5346.39
20160720,5336.56
20160721,5368.84
20160722,5323.84
20160725,5343.58
20160726,5406.49
20160727,5333.08
20160728,5350.75
20160729,5340.36
20160801,5298.03
20160802,5309.81
20160803,5324.58
20160804,5333.25
20160805,5341.85
20160808,5383.46
20160809,5422.91
20160810,5395.84
20160811,5388.88
20160812,5482.01
20160815,5629.7
20160816,5604.57
20160817,5592.78
20160818,5570.42
20160819,5567.72
20160822,5547.96
20160823,5553.97
20160824,5524.32
20160825,5487.43
20160826,5487.93
20160829,5484.26
20160830,5492.92
20160831,5524.59
20160901,5485.9
20160902,5516.67
20160905,5529.81
20160906,5573.64
20160907,5567.24
20160908,5563.37
20160909,5535.13
20160912,5444.54
20160913,5436.68
20160914,5395.2
20160919,5444.82
20160920,5443.6
20160921,5452.89
20160922,5492.75
20160923,5469.11
20160926,5379.49
20160927,5415.04
20160928,5402.21
20160929,5429.3
20160930,5454.76
20161010,5526.5
20161011,5539.05
20161012,5531.59
20161013,5532.93
20161014,5537.16
20161017,5496.24
20161018,5567.99
20161019,5555.05
20161020,5553.55
20161021,5578.48
20161024,5657.33
20161025,5681.72
20161026,5660.94
20161027,5645.49
20161028,5626.86
20161031,5613.67
20161101,5657.61
20161102,5614.66
20161103,5683.06
20161104,5669.59
20161107,5673.92
20161108,5701.18
20161109,5666.89
20161110,5733.96
20161111,5761.3
20161114,5780.74
20161115,5780.12
20161116,5775.12
20161117,5794.4
20161118,5767.31
20161121,5811.08
20161122,5854.61
20161123,5878.21
20161124,5903.55
20161125,5965.3
20161128,6014.17
20161129,6072.84
20161130,6028.6
20161201,6067.52
20161202,6000.68
20161205,5866.74
20161206,5869.61
20161207,5890.4
20161208,5861.17
20161209,5908.7
20161212,5748.84
20161213,5733.49
20161214,5698.94
20161215,5632.9
20161216,5661.64
20161219,5626.42
20161220,5587.54
20161221,5637.22
20161222,5641.24
20161223,5597.9
20161226,5621.15
20161227,5619.54
20161228,5588.58
20161229,5578.26
20161230,5596.34
20170101,5658.6
20170103,5658.6
20170104,5710.09
20170105,5711.49
20170106,5680.84
20170109,5703.85
20170110,5692.34
20170111,5641.93
20170112,5608.81
20170113,5625.62
20170116,5622.41
20170117,5630.75
20170118,5658.55
20170119,5642.97
20170120,5688.6
20170123,5700.83
20170124,5715.95
20170125,5740.16
20170126,5761.84
20170203,5727.82
20170206,5747.02
20170207,5729.83
20170208,5763.65
20170209,5785.72
20170210,5815.13
20170213,5859.47
20170214,5853.06
20170215,5832.18
20170216,5874.09
20170217,5838.31
20170220,5922.21
20170221,5936.67
20170222,5955.79
20170223,5922.85
20170224,5913.67
20170227,5866.25
20170228,5876.8
20170301,5881.8
20170302,5841.2
20170303,5847.74
20170306,5883.62
20170307,5894.08
20170308,5890.44
20170309,5848.12
20170310,5855.14
20170313,5913.11
20170314,5923.71
20170315,5940.38
20170316,5967.09
20170317,5905.83
20170320,5897.11
20170321,5930.95
20170322,5908.87
20170323,5934.21
20170324,5983.76
20170327,5954.79
20170328,5942.9
20170329,5916.62
20170330,5872.24
20170331,5909.52
20170405,5984.54
20170406,5982.78
20170407,5986.31
20170410,5954.99
20170411,5962.34
20170412,5919.37
20170413,5928.94
20170414,5892.68
20170417,5887.29
20170418,5863.92
20170419,5847.48
20170420,5881.73
20170421,5873.74
20170424,5809.72
20170425,5824.21
20170426,5814.13
20170427,5800.18
20170428,5781.01
20170502,5752.6
20170503,5738.0
20170504,5720.85
20170505,5677.36
20170508,5643.97
20170509,5628.72
20170510,5601.8
20170511,5640.77
20170512,5690.66
20170515,5718.14
20170516,5762.77
20170517,5728.12
20170518,5709.01
20170519,5717.03
20170522,5727.69
20170523,5751.88
20170524,5751.91
20170525,5855.73
20170526,5830.97
20170531,5851.78
20170601,5862.19
20170602,5850.57
20170605,5830.11
20170606,5882.41
20170607,5950.77
20170608,5994.16
20170609,6022.86
20170612,6032.84
20170613,6039.0
20170614,5934.78
20170615,5909.82
20170616,5902.2
20170619,5959.9
20170620,5947.28
20170621,6042.26
20170622,6054.92
20170623,6146.83
20170626,6234.46
20170627,6260.43
20170628,6199.76
20170629,6251.62
20170630,6250.05
20170703,6199.84
20170704,6134.39
20170705,6216.93
20170706,6224.59
20170707,6219.38
20170710,6199.1
20170711,6240.37
20170712,6223.59
20170713,6246.83
20170714,6275.23
20170717,6225.66
20170718,6212.41
20170719,6316.97
20170720,6358.76
20170721,6316.9
20170724,6343.05
20170725,6303.04
20170726,6267.08
20170727,6284.7
20170728,6310.12
20170731,6334.84
20170801,6398.54
20170802,6381.76
20170803,6306.19
20170804,6263.85
20170807,6313.51
20170808,6324.8
20170809,6344.6
20170810,6313.3
20170811,6194.74
20170814,6288.79
20170815,6313.15
20170816,6311.05
20170817,6344.41
20170818,6355.93
20170821,6385.34
20170822,6414.82
20170823,6424.07
20170824,6394.5
20170825,6497.04
20170828,6549.11
20170829,6530.6
20170830,6533.52
20170831,6512.98
20170901,6526.15
20170904,6557.11
20170905,6582.46
20170906,6562.63
20170907,6549.53
20170908,6542.29
20170911,6534.89
20170912,6575.19
20170913,6602.78
20170914,6579.6
20170915,6583.94
20170918,6594.69
20170919,6587.07
20170920,6606.65
20170921,6598.62
20170922,6614.2
20170925,6587.09
20170926,6584.92
20170927,6598.08
20170928,6607.2
20170929,6640.99
20171009,6729.65
20171010,6738.27
20171011,6764.71
20171012,6791.2
20171013,6800.25
20171016,6787.13
20171017,6788.37
20171018,6849.67
20171019,6840.88
20171020,6819.44
20171023,6822.22
20171024,6867.37
20171025,6921.69
20171026,6952.44
20171027,7019.67
20171030,7010.72
20171031,7023.43
20171101,7007.52
20171102,7034.69
20171103,7024.25
20171106,7107.23
20171107,7145.53
20171108,7126.0
20171109,7201.83
20171110,7303.25
20171113,7349.94
20171114,7282.37
20171115,7230.67
20171116,7319.17
