date,close
20161012,4138.6081
20161013,4138.6228
20161014,4127.4602
20161017,4085.8093
20161018,4137.6631
20161019,4120.2472
20161020,4123.8854
20161021,4118.692
20161024,4166.4762
20161025,4169.2117
20161026,4155.1073
20161027,4145.5486
20161028,4129.7504
20161031,4126.2554
20161101,4163.1064
20161102,4130.2739
20161103,4157.4624
20161104,4141.531
20161107,4138.73
20161108,4160.893
20161109,4136.555
20161110,4181.161
20161111,4209.799
20161114,4222.278
20161115,4238.179
20161116,4242.988
20161117,4235.256
20161118,4209.14
20161121,4216.215
20161122,4247.708
20161123,4245.596
20161124,4259.235
20161125,4288.725
20161128,4291.054
20161129,4306.596
20161130,4289.6388
20161201,4323.667
20161202,4258.072
20161205,4190.903
20161206,4186.111
20161207,4209.516
20161208,4196.096
20161209,4199.496
20161212,4054.171
20161213,4052.684
20161214,4014.534
20161215,3999.903
20161216,4021.803
20161219,3995.096
20161220,3980.333
20161221,4005.106
20161222,3998.428
20161223,3959.274
20161226,3977.033
20161227,3976.132
20161228,3962.196
20161229,3952.289
20161230,3972.346
20170103,4005.315
20170104,4041.623
20170105,4029.987
20170106,3998.011
20170109,4009.797
20170110,4002.719
20170111,3969.68
20170112,3949.059
20170113,3920.011
20170116,3857.872
20170117,3884.654
20170118,3878.708
20170119,3872.541
20170120,3921.561
20170123,3936.241
20170124,3919.636
20170125,3934.975
20170126,3956.926
20170203,3936.202
20170206,3957.684
20170207,3944.61
20170208,3973.26
20170209,3985.301
20170210,3986.772
20170213,4016.177
20170214,4006.975
20170215,3978.287
20170216,4007.086
20170217,3990.067
20170220,4033.998
20170221,4059.11
20170222,4069.928
20170223,4059.222
20170224,4067.526
20170227,4033.58
20170228,4041.401
20170301,4045.486
20170302,4024.861
20170303,4028.54
20170306,4069.721
20170307,4083.853
20170308,4066.144
20170309,4038.201
20170310,4048.195
20170313,4084.652
20170314,4072.623
20170315,4080.214
20170316,4110.739
20170317,4064.293
20170320,4067.896
20170321,4087.718
20170322,4071.153
20170323,4081.264
20170324,4114.43
20170327,4090.039
20170328,4079.191
20170329,4058.019
20170330,4007.57
20170331,4030.193
20170405,4096.359
20170406,4104.489
20170407,4114.447
20170410,4093.657
20170411,4106.342
20170412,4083.824
20170413,4101.984
20170414,4058.352
20170417,4041.864
20170418,4023.324
20170419,4013.933
20170420,4023.249
20170421,4021.064
20170424,3971.985
20170425,3983.164
20170426,3996.876
20170427,4005.416
20170428,3998.799
20170502,3987.962
20170503,3969.701
20170504,3957.734
20170505,3917.789
20170508,3862.4
20170509,3856.385
20170510,3818.631
20170511,3830.773
20170512,3839.309
20170515,3860.735
20170516,3917.951
20170517,3907.557
20170518,3883.482
20170519,3885.471
20170522,3866.916
20170523,3838.072
20170524,3850.361
20170525,3894.304
20170526,3884.22
20170531,3888.75
20170601,3860.005
20170602,3871.705
20170605,3878.541
20170606,3904.97
20170607,3965.004
20170608,3989.981
20170609,3995.952
20170612,3969.666
20170613,3995.179
20170614,3960.515
20170615,3991.7
20170616,3977.308
20170619,4016.776
20170620,4019.176
20170621,4057.292
20170622,4025.884
20170623,4053.707
20170626,4107.901
20170627,4109.684
20170628,4074.356
20170629,4096.957
20170630,4100.837
20170703,4096.817
20170704,4071.356
20170705,4099.29
20170706,4091.908
20170707,4093.27
20170710,4074.919
20170711,4076.718
20170712,4065.81
20170713,4082.066
20170714,4068.985
20170717,3942.913
20170718,3944.013
20170719,4035.612
20170720,4061.524
20170721,4058.292
20170724,4075.75
20170725,4050.317
20170726,4034.112
20170727,4069.208
20170728,4069.837
20170731,4087.385
20170801,4103.281
20170802,4094.573
20170803,4073.027
20170804,4048.578
20170807,4065.606
20170808,4085.458
20170809,4091.508
20170810,4080.803
20170811,4012.899
20170814,4101.793
20170815,4113.291
20170816,4124.409
20170817,4144.727
20170818,4124.691
20170821,4150.648
20170822,4144.755
20170823,4138.64
20170824,4106.673
20170825,4159.809
20170828,4241.875
20170829,4219.553
20170830,4230.004
20170831,4240.236
20170901,4261.655
20170904,4290.242
20170905,4299.479
20170906,4309.476
20170907,4283.154
20170908,4275.912
20170911,4296.677
20170912,4297.829
20170913,4311.983
20170914,4299.501
20170915,4306.206
20170918,4340.86
20170919,4312.589
20170920,4341.219
20170921,4315.013
20170922,4310.533
20170925,4265.773
20170926,4260.153
20170927,4287.172
20170928,4280.684
20170929,4317.191
20171009,4367.94
20171010,4389.376
20171011,4395.114
20171012,4392.262
20171013,4415.225
20171016,4372.435
20171017,4375.91
20171018,4388.575
20171019,4348.62
20171020,4359.402
20171023,4372.554
20171024,4395.112
20171025,4418.229
20171026,4422.004
20171027,4408.757
20171030,4363.346
20171031,4371.733
20171101,4355.198
20171102,4348.699
20171103,4331.356
20171106,4375.677
20171107,4412.249
20171108,4421.16
20171109,4457.08
20171110,4498.094
20171113,4514.842
20171114,4466.72
20171115,4416.999
20171116,4440.886
20171117,4404.169
20171120,4450.138
20171121,4527.279
20171122,4518.292
20171123,4370.602
20171124,4361.682
20171127,4296.777
20171128,4335.621
20171129,4322.434
20171130,4279.941
20171201,4301.658
20171204,4301.108
20171205,4267.024
20171206,4273.47
20171207,4222.819
20171208,4263.851
20171211,4342.253
20171212,4299.717
20171213,4334.328
20171214,4305.364
20171215,4264.125
20171218,4248.773
20171219,4285.25
20171220,4261.152
20171221,4298.951
20171222,4289.542
20171225,4253.075
20171226,4257.119
20171227,4201.5
20171228,4220.922
20171229,4244.185
20180102,4292.915
20180103,4345.201
20180104,4366.259
20180105,4369.419
20180108,4391.813
20180109,4406.833
20180110,4398.298
20180111,4402.143
20180112,4409.342
20180115,4346.285
20180116,4376.674
20180117,4370.315
20180118,4378.116
20180119,4384.06
20180122,4465.49
20180123,4490.604
20180124,4530.572
20180125,4497.235
20180126,4508.469
20180129,4431.783
20180130,4403.105
20180131,4366.772
20180201,4287.668
20180202,4304.014
20180205,4264.744
20180206,4095.689
20180207,4037.607
20180208,4073.692
20180209,3920.542
20180212,4017.472
20180213,4043.149
20180214,4063.864
20180222,4144.743
20180223,4145.604
20180226,4234.019
20180227,4193.989
20180228,4189.367
20180301,4230.122
20180302,4194.224
20180305,4203.909
20180306,4250.781
20180307,4211.464
20180308,4247.426
20180309,4313.225
20180312,4364.996
20180313,4332.356
20180314,4292.584
20180315,4306.045
20180316,4256.07
20180319,4262.335
20180320,4268.577
20180321,4240.97
20180322,4199.827
20180323,4028.938
20180326,4066.721
20180327,4146.366
20180328,4083.034
20180329,4128.154
20180330,4169.486
20180402,4157.347
20180403,4129.41
20180404,4106.478
20180409,4095.088
20180410,4147.811
20180411,4165.768
20180412,4134.735
20180413,4111.015
20180416,4066.525
20180417,3990.995
20180418,4029.499
20180419,4074.793
20180420,3994.302
20180423,3990.706
20180424,4085.24
20180425,4085.124
20180426,3984.421
20180427,3992.933
20180502,3993.646
20180503,4042.985
20180504,4024.989
20180507,4091.622
20180508,4117.878
20180509,4104.633
20180510,4124.462
20180511,4084.553
20180514,4111.558
20180515,4139.524
20180516,4117.769
20180517,4085.569
20180518,4106.71
20180521,4146.753
20180522,4139.904
20180523,4085.365
20180524,4054.965
20180525,4007.042
20180528,4014.31
20180529,3971.211
20180530,3872.634
20180531,3952.418
20180601,3906.376
20180604,3911.538
20180605,3972.393
20180606,3963.364
20180607,3946.451
20180608,3901.661
20180611,3892.9438
20180612,3937.3539
20180613,3880.7447
20180614,3856.6763
20180615,3807.1675
20180619,3616.4586
20180620,3643.2057
20180621,3567.2335
20180622,3607.7194
20180625,3569.2616
20180626,3579.9138
20180627,3514.3797
20180628,3489.4267
20180629,3602.8868
20180702,3522.3661
20180703,3533.4658
20180704,3458.7003
20180705,3398.2192
20180706,3423.8275
20180709,3522.4078
20180710,3538.0996
20180711,3470.8948
20180712,3566.12
20180713,3586.846
20180716,3577.8321
20180717,3563.294
20180718,3533.435
20180719,3518.1335
20180720,3570.941
20180723,3600.3323
20180724,3654.6323
20180725,3642.821
20180726,3597.3862
20180727,3573.7727
20180730,3536.4901
20180731,3537.6158
20180801,3470.2101
20180802,3383.9072
20180803,3316.872
20180806,3245.4282
20180807,3337.7861
20180808,3271.6407
20180809,3370.4803
20180810,3391.7189
20180813,3404.213
20180814,3377.0005
20180815,3293.9997
20180816,3274.7719
20180817,3214.8118
20180820,3238.4966
20180821,3290.1292
20180822,3252.9223
20180823,3268.7197
20180824,3261.104
20180827,3345.1875
20180828,3344.9536
20180829,3317.7228
20180830,3270.8612
20180831,3229.5079
20180903,3217.8031
20180904,3254.9093
20180905,3197.803
20180906,3163.0227
20180907,3163.7584
20180910,3093.6661
20180911,3096.2774
20180912,3082.2834
20180913,3102.3366
20180914,3088.3544
20180917,3045.8727
20180918,3095.3795
20180919,3132.8937
20180920,3132.8725
20180921,3203.7339
20180925,3177.6949
20180926,3208.4418
20180927,3176.5412
20180928,3202.3874
20181008,3071.8082
20181009,3065.6914
20181010,3058.6157
20181011,2878.3434
20181012,2887.1109
20181015,2847.894
20181016,2791.2923
20181017,2814.7631
20181018,2755.9766
20181019,2829.7304
20181022,2983.1092
20181023,2925.867
20181024,2916.4263
20181025,2917.9797
20181026,2896.1339
20181029,2820.8259
20181030,2854.0859
20181031,2895.7788
20181101,2933.0608
20181102,3053.5668
20181105,3045.0701
20181106,3018.2081
20181107,2999.9006
20181108,2972.1605
20181109,2954.0102
20181112,3026.2322
20181113,3077.4594
20181114,3051.235
20181115,3090.1207
20181116,3117.8581
20181119,3139.4553
20181120,3042.3745
20181121,3051.1053
20181122,3045.3347
20181123,2949.6904
20181126,2938.038
20181127,2943.141
20181128,2995.7499
20181129,2935.4272
20181130,2970.1661
20181203,3070.7144
20181204,3078.76
20181205,3068.2998
20181206,2991.4203
20181207,2989.8876
20181210,2949.9745
20181211,2969.6819
20181212,2975.4315
20181213,3020.5392
20181214,2953.6881
20181217,2938.2041
20181218,2910.9203
20181219,2864.2546
20181220,2872.946
20181221,2836.7748
20181224,2852.2621
20181225,2826.0038
20181226,2809.6932
20181227,2787.1921
20181228,2802.4512
20190102,2776.5342
20190103,2760.4504
20190104,2838.595
20190107,2876.1308
20190108,2871.1117
20190109,2899.485
20190110,2898.6746
20190111,2917.3286
20190114,2894.9019
20190115,2956.0597
20190116,2954.1089
20190117,2929.8461
20190118,2978.5709
20190121,2994.3461
20190122,2946.817
20190123,2945.5899
20190124,2964.3445
20190125,2978.2173
20190128,2972.1493
20190129,2963.3774
20190130,2931.4965
20190131,2938.8533
20190201,3014.5115
20190211,3108.6766
20190212,3139.3141
20190213,3207.7491
20190214,3228.0707
20190215,3184.7449
20190218,3307.0388
20190219,3304.6025
20190220,3316.8869
20190221,3320.323
20190222,3412.3422
20190225,3602.4268
20190226,3583.9051
20190227,3546.6777
20190228,3544.2707
20190301,3609.3857
20190304,3675.0887
20190305,3737.1799
20190306,3782.3845
20190307,3770.4524
20190308,3636.1939
20190311,3752.0034
20190312,3792.9548
20190313,3708.1768
20190314,3652.6877
20190315,3705.1087
20190318,3821.2456
20190319,3804.2431
20190320,3786.6783
20190321,3803.463
20190322,3797.9728
20190325,3716.1884
20190326,3648.9063
20190327,3684.5752
20190328,3664.5892
20190329,3815.3894
20190401,3943.8687
20190402,3937.0634
20190403,3975.1691
20190404,4011.7018
20190408,3996.1079
20190409,4021.3512
20190410,4040.255
20190411,3938.5532
20190412,3927.6444
20190415,3892.696
20190416,3984.007
20190417,4006.6825
20190418,3989.4266
20190419,4040.8385
20190422,3964.5187
20190423,3938.8718
20190424,3971.8523
20190425,3855.1759
20190426,3798.3142
20190429,3749.5226
20190430,3768.7834
20190506,3496.2164
20190507,3546.5203
20190508,3506.3971
20190509,3453.4322
20190510,3591.5034
20190513,3524.4181
20190514,3498.1921
20190515,3581.8916
20190516,3596.2457
20190517,3485.3265
20190520,3446.2314
20190521,3508.8241
20190522,3488.6748
20190523,3406.534
20190524,3402.8793
20190527,3471.5185
20190528,3500.9822
20190529,3496.6265
20190530,3475.4351
20190531,3459.7886
20190603,3442.578
20190604,3406.577
20190605,3408.8591
20190606,3351.7341
20190610,3391.7831
20190611,3520.6545
20190612,3491.179
20190613,3491.8013
20190614,3446.926
20190617,3438.0702
20190618,3445.6716
20190619,3492.7808
20190620,3585.6792
20190621,3610.1634
20190624,3616.4826
20190625,3583.7228
20190626,3584.9611
20190627,3627.8227
20190628,3607.1326
20190701,3737.7001
20190702,3735.623
20190703,3673.8978
20190704,3653.6655
20190705,3681.764
20190708,3587.3215
20190709,3591.8864
20190710,3580.5561
20190711,3577.4336
20190712,3596.2179
20190715,3621.6233
20190716,3607.1779
20190717,3609.3068
20190718,3558.8164
20190719,3586.5594
20190722,3550.6619
20190723,3572.6981
20190724,3604.8494
20190725,3631.0195
20190726,3639.0833
20190729,3639.2808
20190730,3653.4483
20190731,3628.9063
20190801,3604.5812
20190802,3558.0755
20190805,3494.4861
20190806,3442.4263
20190807,3434.1154
20190808,3477.4005
20190809,3434.5442
20190812,3509.3303
20190813,3478.9697
20190814,3503.3871
20190815,3517.9327
20190816,3539.6143
20190819,3635.6095
20190820,3636.674
20190821,3636.9703
20190822,3653.9286
20190823,3671.7485
20190826,3623.4221
20190827,3685.925
20190828,3676.0565
20190829,3672.203
20190830,3668.4766
20190902,3733.9499
20190903,3752.4004
20190904,3782.0716
20190905,3824.8858
20190906,3836.3329
20190909,3893.9915
20190910,3877.9016
20190911,3837.5136
20190912,3872.9361
20190916,3869.9105
20190917,3798.3527
20190918,3820.417
20190919,3849.4532
20190920,3858.1074
20190923,3815.6683
20190924,3833.7273
20190925,3784.3077
20190926,3726.4312
20190927,3756.6896
20190930,3717.3456
20191008,3725.9891
20191009,3723.3039
20191010,3772.3905
20191011,3795.048
20191014,3832.0178
20191015,3807.3789
20191016,3786.4779
20191017,3785.5155
20191018,3743.5496
20191021,3742.1269
20191022,3772.4767
20191023,3747.7234
20191024,3738.0235
20191025,3774.7522
20191028,3817.3979
20191029,3799.539
20191030,3778.2586
20191031,3771.7002
20191101,3835.5732
20191104,3864.9868
20191105,3892.8736
20191106,3868.1652
20191107,3886.4029
20191108,3873.7799
20191111,3797.5855
20191112,3792.7385
20191113,3800.7097
20191114,3814.7388
20191115,3779.4867
20191118,3802.5296
20191119,3868.1546
20191120,3836.0264
20191121,3820.46
20191122,3775.415
20191125,3782.5804
20191126,3804.0308
20191127,3792.0324
20191128,3781.506
20191129,3747.6426
20191202,3761.8676
20191203,3777.6107
20191204,3786.0996
20191205,3829.7266
20191206,3870.5907
20191209,3870.0947
20191210,3880.6478
20191211,3861.3647
20191212,3846.4575
20191213,3918.8149
20191216,3951.8893
20191217,4007.527
20191218,3991.5748
20191219,3983.4191
20191220,3960.8589
20191223,3914.6363
20191224,3960.7958
20191225,3971.7806
20191226,3997.7431
20191227,3994.6653
20191230,4050.0025
20191231,4073.2242
20200102,4128.4988
20200103,4111.5256
20200106,4114.1116
20200107,4168.9032
20200108,4133.1629
20200109,4209.8315
20200110,4209.3266
20200113,4261.8477
20200114,4244.2555
20200115,4239.0226
20200116,4232.0835
20200117,4228.4279
20200120,4270.7339
20200121,4199.8277
20200122,4237.4851
20200123,4092.7985
20200203,3767.5003
20200204,3899.4249
20200205,3981.0594
20200206,4081.5536
20200207,4085.1035
20200210,4123.6753
20200211,4155.9904
20200212,4209.5498
20200213,4175.4737
20200214,4192.1597
20200217,4291.7132
20200218,4286.7284
20200219,4267.0523
20200220,4361.1714
20200221,4391.3233
20200224,4398.1792
20200225,4406.6342
20200226,4299.2667
20200227,4322.7243
20200228,4137.4319
20200302,4275.3068
20200303,4315.6036
20200304,4329.8831
20200305,4426.1737
20200306,4373.043
20200309,4192.8528
20200310,4299.6277
20200311,4234.5805
20200312,4128.7486
20200313,4075.7519
20200316,3865.8559
20200317,3845.5425
20200318,3784.3394
20200319,3752.9954
20200320,3823.8042
20200323,3669.3129
20200324,3764.9459
20200325,3885.2268
20200326,3856.7045
20200327,3854.5742
20200330,3794.3471
20200331,3841.9127
20200401,3834.9432
20200402,3916.3065
20200403,3894.939
20200407,4012.8717
20200408,3997.5047
20200409,4020.0624
20200410,3974.2028
20200413,3962.4332
20200414,4054.3694
20200415,4025.3691
20200416,4038.0275
20200417,4074.7538
20200420,4097.8984
20200421,4045.0709
20200422,4100.7429
20200423,4088.8226
20200424,4056.4905
20200427,4078.1941
20200428,4105.8492
20200429,4092.8344
20200430,4151.7634
20200506,4209.1207
20200507,4213.2122
20200508,4263.6683
20200511,4252.9773
20200512,4277.9421
20200513,4301.6827
20200514,4254.9396
20200515,4240.2499
20200518,4253.8247
20200519,4300.7962
20200520,4266.0225
20200521,4243.2505
20200522,4143.971
20200525,4158.0402
20200526,4231.5985
20200527,4184.7171
20200528,4176.1555
20200529,4224.5677
20200601,4353.8233
20200602,4342.9327
20200603,4343.1855
20200604,4362.4706
20200605,4385.0396
20200608,4399.6633
20200609,4434.4401
20200610,4448.1582
20200611,4412.4023
20200612,4425.2901
20200615,4382.9517
20200616,4461.7175
20200617,4467.9769
20200618,4496.5396
20200619,4570.8353
20200622,4573.2172
20200623,4625.3454
20200624,4642.3568
20200629,4632.0597
20200630,4717.5697
20200701,4787.6529
20200702,4840.1779
20200703,4882.87
20200706,5069.5469
20200707,5161.1105
20200708,5222.5928
20200709,5350.9478
20200710,5322.5991
20200713,5491.6693
20200714,5435.5009
20200715,5383.1372
20200716,5064.7363
20200717,5137.1542
20200720,5245.541
20200721,5299.3279
20200722,5352.8283
20200723,5377.8834
20200724,5095.3599
20200727,5128.3906
20200728,5206.3343
20200729,5341.7192
20200730,5324.3744
20200731,5384.3552
20200803,5465.9798
20200804,5435.3625
20200805,5459.8887
20200806,5403.0423
20200807,5331.4615
20200810,5330.2713
20200811,5277.1419
20200812,5198.6887
20200813,5187.9491
20200814,5268.5552
20200817,5351.9407
20200818,5374.0881
20200819,5276.7677
20200820,5215.4567
20200821,5269.3028
20200824,5352.484
20200825,5378.4009
20200826,5308.2163
20200827,5357.489
20200828,5488.8979
20200831,5467.9874
20200901,5510.5789
20200902,5534.5558
20200903,5501.7803
20200904,5429.8409
20200907,5271.4699
20200908,5271.6885
20200909,5114.7906
20200910,5114.7193
20200911,5196.8559
20200914,5243.7504
20200915,5291.7092
20200916,5229.924
20200917,5205.0835
20200918,5282.0473
20200921,5235.6927
20200922,5185.0044
20200923,5230.3525
20200924,5120.7308
20200925,5121.335
20200928,5125.6444
20200929,5171.4373
20200930,5181.2363
20201009,5325.6374
20201012,5490.4991
20201013,5522.463
20201014,5485.8426
20201015,5452.6555
20201016,5414.3703
20201019,5356.6404
20201020,5431.4671
20201021,5388.1547
20201022,5362.7803
20201023,5242.0357
20201026,5242.366
20201027,5273.4162
20201028,5344.9033
20201029,5402.1548
20201030,5304.0759
20201102,5353.7463
20201103,5408.2014
20201104,5451.5486
20201105,5537.0237
20201106,5523.3512
20201109,5641.1184
20201110,5605.4187
20201111,5522.2198
20201112,5560.6907
20201113,5528.7767
20201116,5587.1783
20201117,5536.7471
20201118,5471.5966
20201119,5530.2058
20201120,5561.0418
20201123,5621.6307
20201124,5591.2093
20201125,5477.6622
20201126,5460.3577
20201127,5500.0799
20201130,5473.9066
20201201,5579.5057
20201202,5593.9966
20201203,5602.4178
20201204,5657.5476
20201207,5663.8465
20201208,5669.3341
20201209,5591.1536
20201210,5610.3477
20201211,5557.1724
20201214,5620.8348
20201215,5645.9385
20201216,5676.3756
20201217,5735.2216
20201218,5720.9895
20201221,5820.331
20201222,5749.8311
20201223,5793.7928
20201224,5766.6211
20201225,5838.2734
20201228,5860.4073
20201229,5820.9168
20201230,5935.6916
20201231,6051.7107
20210104,6189.9293
20210105,6363.0008
20210106,6404.7852
20210107,6536.7699
20210108,6487.0939
20210111,6411.4739
20210112,6571.9082
20210113,6515.2966
20210114,6367.3581
20210115,6334.706
20210118,6391.777
20210119,6268.1301
20210120,6388.8357
20210121,6524.215
20210122,6619.1618
20210125,6704.1141
20210126,6551.5819
20210127,6564.4886
20210128,6353.1199
20210129,6339.5025
20210201,6416.9257
20210202,6578.8335
20210203,6596.0428
20210204,6576.467
20210205,6550.3862
20210208,6690.14
20210209,6871.6375
20210210,7081.1653
20210218,6934.8428
20210219,6916.0984
20210222,6640.2079
20210223,6604.5026
20210224,6385.7856
20210225,6366.1579
20210226,6214.5106
20210301,6380.4353
20210302,6291.9613
20210303,6383.1666
20210304,6106.6158
20210305,6089.8598
20210308,5819.9093
20210309,5672.455
20210310,5756.7463
20210311,5920.3673
20210312,5935.3069
20210315,5731.2732
20210316,5785.4937
20210317,5875.7078
20210318,5960.2004
20210319,5795.1199
20210322,5815.3501
20210323,5743.3817
20210324,5644.2981
20210325,5673.3355
20210326,5845.3184
20210329,5869.3259
20210330,5945.9373
20210331,5881.9289
20210401,5992.8755
20210402,6099.4973
20210406,6060.5676
20210407,6000.9297
20210408,6029.2559
20210409,5935.7787
20210412,5812.4824
20210413,5821.8126
20210414,5908.4883
20210415,5885.1921
20210416,5904.4803
20210419,6076.6556
20210420,6087.5845
20210421,6100.6127
20210422,6103.9873
20210423,6198.7208
20210426,6112.5927
20210427,6148.562
20210428,6214.3885
20210429,6237.123
20210430,6218.3588
20210506,6121.2922
20210507,6004.0048
20210510,6008.9251
20210511,6042.4293
20210512,6091.0162
20210513,6009.9093
20210514,6124.0718
20210517,6272.6427
20210518,6260.1958
20210519,6263.3008
20210520,6285.253
20210521,6241.2497
20210524,6270.501
20210525,6453.6759
20210526,6434.9794
20210527,6485.2081
20210528,6461.6611
20210531,6515.601
20210601,6554.4856
20210602,6489.0089
20210603,6447.7457
20210604,6493.9334
20210607,6487.1736
20210608,6388.1856
20210609,6406.7458
20210610,6500.1396
20210611,6452.3237
20210615,6400.5273
20210616,6210.1298
20210617,6291.4499
20210618,6312.5698
20210621,6347.0726
20210622,6391.6966
20210623,6425.3018
20210624,6428.6019
20210625,6546.4379
20210628,6615.4813
20210629,6573.553
20210630,6646.6579
20210701,6637.3029
20210702,6425.4078
20210705,6448.6609
20210706,6402.3049
20210707,6552.2793
20210708,6530.8223
20210709,6490.6054
20210712,6624.389
20210713,6628.3207
20210714,6582.3681
20210715,6687.8188
20210716,6547.0729
20210719,6577.7254
20210720,6598.9908
20210721,6697.4636
20210722,6676.4179
20210723,6552.0124
20210726,6336.436
20210727,6080.8029
20210728,6135.4879
20210729,6327.06
20210730,6242.8802
20210802,6389.2535
20210803,6379.4147
20210804,6497.2681
20210805,6447.6838
20210806,6386.0279
20210809,6409.7367
20210810,6481.761
20210811,6439.7681
20210812,6363.3108
20210813,6317.6655
20210816,6260.7047
20210817,6091.6023
20210818,6104.7592
20210819,6104.4135
20210820,5956.0519
20210823,6101.1448
20210824,6192.8838
20210825,6241.6351
20210826,6107.8774
20210827,6128.0241
20210830,6136.099
20210831,6048.2678
20210901,6075.1861
20210902,6018.6769
20210903,5988.2918
20210906,6156.19
20210907,6223.2705
20210908,6178.2102
20210909,6182.7571
20210910,6233.7348
20210913,6202.9946
20210914,6195.0205
20210915,6127.2346
20210916,6043.8836
20210917,6119.4434
20210922,6062.553
20210923,6095.4163
20210924,6124.5912
20210927,6191.8158
20210928,6157.403
20210929,6069.417
20210930,6176.4266
20211008,6196.3312
20211011,6166.0108
20211012,6083.9393
20211013,6222.9884
20211014,6208.7302
20211015,6256.6622
20211018,6183.2558
20211019,6251.4932
20211020,6240.9667
20211021,6227.7215
20211022,6266.7879
20211025,6303.7896
20211026,6290.3716
20211027,6223.7082
20211028,6176.9898
20211029,6276.4991
20211101,6232.0891
20211102,6201.2987
20211103,6172.1291
20211104,6244.9906
20211105,6214.5943
20211108,6230.6928
20211109,6244.1632
20211110,6208.6857
20211111,6276.466
20211112,6263.5471
20211115,6237.2046
20211116,6263.4943
20211117,6296.0038
20211118,6233.3671
20211119,6305.3046
20211122,6396.1359
20211123,6387.2386
20211124,6401.8501
20211125,6386.7528
20211126,6365.8865
20211129,6403.9221
20211130,6367.18
20211201,6346.0393
20211202,6353.275
20211203,6412.7643
20211206,6345.3504
20211207,6339.1001
20211208,6478.6655
20211209,6568.1811
20211210,6551.5606
20211213,6605.9463
20211214,6598.1429
20211215,6524.0179
20211216,6547.956
20211217,6418.6381
20211220,6295.1958
20211221,6326.4278
20211222,6358.1899
20211223,6406.4853
20211224,6371.858
20211227,6357.1367
20211228,6411.1019
20211229,6299.4479
20211230,6361.74
20211231,6380.2502
20220104,6316.5351
20220105,6186.046
20220106,6123.6239
20220107,6073.1879
20220110,6099.1158
20220111,6018.1916
20220112,6114.1988
20220113,5978.748
20220114,5985.1184
20220117,6056.3302
20220118,6077.6308
20220119,6008.0177
20220120,6020.8478
20220121,5958.2457
20220124,5973.7553
20220125,5834.7046
20220126,5872.3255
20220127,5731.8849
20220128,5672.1796
20220207,5704.8697
20220208,5606.8423
20220209,5683.7807
20220210,5632.006
20220211,5529.6473
20220214,5506.345
20220215,5637.6438
20220216,5646.4424
20220217,5671.0416
20220218,5682.9349
20220221,5655.1829
20220222,5569.3273
20220223,5682.1605
20220224,5565.8333
20220225,5657.3837
20220228,5683.0533
20220301,5737.1851
20220302,5662.8571
20220303,5574.1978
20220304,5511.6013
20220307,5304.5531
20220308,5232.4134
20220309,5200.9012
20220310,5324.575
20220311,5338.4566
20220314,5158.5559
20220315,4949.8422
20220316,5163.5117
20220317,5301.6193
20220318,5300.8522
20220321,5315.6457
20220322,5264.395
20220323,5321.0278
20220324,5271.7851
20220325,5154.349
20220328,5092.4682
20220329,5069.5002
20220330,5233.5813
20220331,5167.6173
20220401,5216.7756
20220406,5153.4833
20220407,5080.7151
20220408,5085.455
20220411,4901.3057
20220412,5022.9238
20220413,4941.8077
20220414,5018.7037
20220415,4999.5749
20220418,5026.4869
20220419,4976.4263
20220420,4881.4403
20220421,4762.2537
20220422,4746.6514
20220425,4480.1722
20220426,4455.2832
20220427,4656.4154
20220428,4667.0807
20220429,4792.6325
20220505,4782.3362
20220506,4660.395
20220509,4628.334
20220510,4692.0774
20220511,4792.3167
20220512,4783.3989
20220513,4799.1224
20220516,4760.2891
20220517,4816.5541
20220518,4797.581
20220519,4813.1174
20220520,4915.9518
20220523,4899.5028
20220524,4749.6312
20220525,4768.5127
20220526,4774.2091
20220527,4786.7824
20220530,4848.1652
20220531,4957.9867
20220601,4960.3801
20220602,4989.8704
20220606,5129.3137
20220607,5147.8505
20220608,5200.8646
20220609,5102.3448
20220610,5190.1459
20220613,5158.075
20220614,5166.7971
20220615,5209.3218
20220616,5213.4313
20220617,5315.8907
20220620,5375.0939
20220621,5340.4145
20220622,5269.8238
20220623,5373.8927
20220624,5466.6694
20220627,5538.4569
20220628,5609.8145
20220629,5477.9754
20220630,5600.2564
20220701,5577.0767
20220704,5635.4021
20220705,5629.2322
20220706,5546.0358
20220707,5580.4034
20220708,5537.8588
20220711,5422.5215
20220712,5340.4455
20220713,5389.2071
20220714,5446.142
20220715,5364.3261
20220718,5418.1216
20220719,5367.4992
20220720,5398.3542
20220721,5354.1265
20220722,5331.1199
20220725,5277.9782
20220726,5328.0403
20220727,5313.9999
20220728,5324.9752
20220729,5240.9988
20220801,5312.1979
20220802,5192.6416
20220803,5131.108
20220804,5164.1218
20220805,5257.9675
20220808,5261.1295
20220809,5297.4365
20220810,5246.9841
20220811,5360.8614
20220812,5337.5348
20220815,5366.5318
20220816,5360.4281
20220817,5403.4975
20220818,5369.274
20220819,5290.2053
20220822,5349.916
20220823,5332.5598
20220824,5178.6411
20220825,5189.4874
20220826,5163.1137
20220829,5150.4535
20220830,5116.6817
20220831,5054.3228
20220901,5004.6041
20220902,4987.5397
20220905,4987.1376
20220906,5053.2917
20220907,5078.448
20220908,5035.5371
20220909,5090.75
20220913,5090.5342
20220914,5020.1242
20220915,4899.7662
20220916,4778.7301
20220919,4761.3538
